,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
123,Shot Chart Detail,0021400242,472,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,-2,1,0
124,Shot Chart Detail,0021400256,125,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,11,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,63,1,0
125,Shot Chart Detail,0021400256,141,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,9,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,97,1,0
126,Shot Chart Detail,0021400256,264,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,192,1,0
127,Shot Chart Detail,0021400256,401,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,0,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,154,1,1
128,Shot Chart Detail,0021400256,407,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,11,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,0
129,Shot Chart Detail,0021400256,433,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,9,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-51,168,1,1
130,Shot Chart Detail,0021400256,438,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,8,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,0
131,Shot Chart Detail,0021400256,453,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,7,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-11,1,0
132,Shot Chart Detail,0021400266,106,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,0,19,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,17,1,1
133,Shot Chart Detail,0021400266,119,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,11,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-62,119,1,1
134,Shot Chart Detail,0021400266,143,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,8,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,0,1,0
135,Shot Chart Detail,0021400266,220,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,0,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,89,129,1,0
136,Shot Chart Detail,0021400266,318,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,1,18,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,94,1,1
137,Shot Chart Detail,0021400266,339,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,56,-133,544,1,0
138,Shot Chart Detail,0021400266,346,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,11,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,4,143,1,1
139,Shot Chart Detail,0021400266,350,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,10,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-139,78,1,0
140,Shot Chart Detail,0021400266,352,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,10,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,32,137,1,0
141,Shot Chart Detail,0021400266,370,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,8,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-105,129,1,0
142,Shot Chart Detail,0021400280,101,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,0,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,142,1,1
143,Shot Chart Detail,0021400280,156,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,7,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,113,160,1,0
144,Shot Chart Detail,0021400280,159,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,6,49,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,6,1,0
145,Shot Chart Detail,0021400280,230,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,1,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,72,178,1,1
146,Shot Chart Detail,0021400280,315,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,3,39,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,118,1,0
147,Shot Chart Detail,0021400280,359,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,1,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,133,162,1,1
148,Shot Chart Detail,0021400280,373,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,44,1,0
149,Shot Chart Detail,0021400303,98,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,0,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,118,175,1,0
150,Shot Chart Detail,0021400303,345,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,4,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,45,1,0
151,Shot Chart Detail,0021400303,363,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,2,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,2,176,1,0
152,Shot Chart Detail,0021400303,428,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,7,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,14,1,1
153,Shot Chart Detail,0021400320,152,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,39,189,345,1,0
154,Shot Chart Detail,0021400320,162,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,10,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,80,181,1,0
155,Shot Chart Detail,0021400320,245,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,5,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,153,1,0
156,Shot Chart Detail,0021400320,287,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,1,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,15,1,1
157,Shot Chart Detail,0021400320,308,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,0
158,Shot Chart Detail,0021400320,372,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,6,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,89,181,1,0
159,Shot Chart Detail,0021400320,442,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,11,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-19,121,1,0
160,Shot Chart Detail,0021400320,521,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,6,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,222,1,0
161,Shot Chart Detail,0021400332,102,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,1,29,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-87,99,1,0
162,Shot Chart Detail,0021400332,114,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,0,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,7,172,1,0
163,Shot Chart Detail,0021400332,165,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,146,1,0
164,Shot Chart Detail,0021400332,348,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,1,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-2,208,1,1
165,Shot Chart Detail,0021400332,365,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,49,-185,457,1,0
166,Shot Chart Detail,0021400332,380,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,10,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,48,1,1
167,Shot Chart Detail,0021400332,411,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,59,246,1,0
168,Shot Chart Detail,0021400332,426,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,6,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-2,1,0
169,Shot Chart Detail,0021400341,117,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,0,0,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,33,1,1
170,Shot Chart Detail,0021400341,130,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,10,35,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,65,52,1,1
171,Shot Chart Detail,0021400341,177,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,5,6,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,36,63,1,0
172,Shot Chart Detail,0021400341,364,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,10,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,88,1,0
173,Shot Chart Detail,0021400341,378,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,8,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1
174,Shot Chart Detail,0021400341,392,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,8,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-8,104,1,1
175,Shot Chart Detail,0021400341,394,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,7,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,77,1,1
176,Shot Chart Detail,0021400341,401,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,6,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,129,104,1,0
177,Shot Chart Detail,0021400341,430,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,6,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-11,181,1,0
178,Shot Chart Detail,0021400364,142,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,11,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,45,1,1
179,Shot Chart Detail,0021400364,206,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-160,220,1,0
180,Shot Chart Detail,0021400364,328,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,5,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-13,1,0
181,Shot Chart Detail,0021400364,370,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,1,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,42,77,1,0
182,Shot Chart Detail,0021400364,500,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,250,1,0
183,Shot Chart Detail,0021400364,534,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,0,6,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,9,1,0
184,Shot Chart Detail,0021400374,59,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,5,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,47,1,1
185,Shot Chart Detail,0021400374,125,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,8,56,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,53,1,0
186,Shot Chart Detail,0021400374,139,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,8,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,13,178,1,0
187,Shot Chart Detail,0021400374,345,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,2,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,23,206,1,0
188,Shot Chart Detail,0021400374,405,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,9,17,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,110,1,0
189,Shot Chart Detail,0021400374,476,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,2,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-7,216,1,1
190,Shot Chart Detail,0021400386,90,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,252,1,1
191,Shot Chart Detail,0021400386,130,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,10,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,135,1,0
192,Shot Chart Detail,0021400386,156,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,8,35,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,75,1,0
193,Shot Chart Detail,0021400386,230,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,3,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,0
194,Shot Chart Detail,0021400386,251,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,1,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,63,1,0
195,Shot Chart Detail,0021400386,311,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,9,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1
196,Shot Chart Detail,0021400386,359,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,4,13,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,20,1,1
197,Shot Chart Detail,0021400386,389,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,2,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,0
198,Shot Chart Detail,0021400386,400,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,1,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,124,164,1,1
199,Shot Chart Detail,0021400386,484,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,4,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1
200,Shot Chart Detail,0021400386,489,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,4,1,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,26,1,1
201,Shot Chart Detail,0021400403,22,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,8,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,72,83,1,1
202,Shot Chart Detail,0021400403,38,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,224,1,0
203,Shot Chart Detail,0021400403,71,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,3,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,64,1,0
204,Shot Chart Detail,0021400403,75,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,3,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-7,140,1,1
205,Shot Chart Detail,0021400403,140,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,8,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-8,1,0
206,Shot Chart Detail,0021400403,154,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,6,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1
207,Shot Chart Detail,0021400403,169,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,4,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,78,183,1,1
208,Shot Chart Detail,0021400403,178,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,3,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,43,192,1,0
209,Shot Chart Detail,0021400403,217,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,0,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,0
210,Shot Chart Detail,0021400403,247,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,10,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,127,129,1,0
211,Shot Chart Detail,0021400403,269,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,8,58,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,7,1,1
212,Shot Chart Detail,0021400403,287,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,7,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,59,80,1,1
213,Shot Chart Detail,0021400403,316,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,5,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,72,1,1
214,Shot Chart Detail,0021400403,499,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,0,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,61,102,1,0
215,Shot Chart Detail,0021400421,52,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,4,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,17,1,0
216,Shot Chart Detail,0021400421,83,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,1,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,45,99,1,1
217,Shot Chart Detail,0021400421,92,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,0,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,6,181,1,1
218,Shot Chart Detail,0021400421,95,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,0,10,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,39,1,0
219,Shot Chart Detail,0021400421,204,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,2,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,91,1,0
220,Shot Chart Detail,0021400421,229,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,0,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,36,1,1
221,Shot Chart Detail,0021400421,304,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,5,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,63,1,1
222,Shot Chart Detail,0021400421,447,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,170,179,1,0
223,Shot Chart Detail,0021400421,468,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,3,42,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,77,1,1
224,Shot Chart Detail,0021400421,470,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,3,5,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,31,1,0
225,Shot Chart Detail,0021400421,476,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,2,16,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,48,71,1,1
226,Shot Chart Detail,0021400421,498,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,0,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-6,1,0
227,Shot Chart Detail,0021400421,501,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,0,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-5,1,1
228,Shot Chart Detail,0021400432,39,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,7,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-5,1,1
229,Shot Chart Detail,0021400432,53,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,6,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-86,53,1,0
230,Shot Chart Detail,0021400432,58,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,5,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,56,91,1,1
231,Shot Chart Detail,0021400432,115,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,0,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,39,244,1,1
232,Shot Chart Detail,0021400432,236,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,1,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,91,1,0
233,Shot Chart Detail,0021400432,265,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,10,58,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-60,107,1,0
234,Shot Chart Detail,0021400432,296,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,8,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,151,1,1
235,Shot Chart Detail,0021400432,300,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,206,1,0
236,Shot Chart Detail,0021400432,331,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,4,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,61,83,1,1
237,Shot Chart Detail,0021400432,344,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,3,11,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,72,113,1,1
238,Shot Chart Detail,0021400432,349,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-57,159,1,0
239,Shot Chart Detail,0021400432,442,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,4,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-62,132,1,1
240,Shot Chart Detail,0021400432,454,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,2,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,162,1,0
241,Shot Chart Detail,0021400432,470,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,0,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,126,1,1
242,Shot Chart Detail,0021400448,18,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,9,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,182,110,1,1
243,Shot Chart Detail,0021400448,28,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,8,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,73,127,1,1
244,Shot Chart Detail,0021400448,54,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,5,53,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,55,1,1
245,Shot Chart Detail,0021400448,63,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,4,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-35,190,1,0
246,Shot Chart Detail,0021400448,89,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,2,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,86,112,1,1
