,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
124,Shot Chart Detail,0021400389,155,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,7,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,7,1,1
125,Shot Chart Detail,0021400389,166,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,6,53,Made Shot,Pullup Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,39,1,1
126,Shot Chart Detail,0021400389,172,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,242,1,0
127,Shot Chart Detail,0021400389,428,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,6,22,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-2,1,1
128,Shot Chart Detail,0021400401,19,202720,Jon Leuer,1610612763,Memphis Grizzlies,1,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,206,1,0
129,Shot Chart Detail,0021400401,44,202720,Jon Leuer,1610612763,Memphis Grizzlies,1,5,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-29,93,1,0
130,Shot Chart Detail,0021400401,107,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,11,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,36,1,0
131,Shot Chart Detail,0021400401,118,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,9,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,58,1,1
132,Shot Chart Detail,0021400401,121,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,9,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,187,1,1,0
133,Shot Chart Detail,0021400401,139,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,7,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1
134,Shot Chart Detail,0021400401,234,202720,Jon Leuer,1610612763,Memphis Grizzlies,3,10,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
135,Shot Chart Detail,0021400401,240,202720,Jon Leuer,1610612763,Memphis Grizzlies,3,9,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1
136,Shot Chart Detail,0021400401,250,202720,Jon Leuer,1610612763,Memphis Grizzlies,3,8,4,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,22,1,1
137,Shot Chart Detail,0021400401,253,202720,Jon Leuer,1610612763,Memphis Grizzlies,3,7,32,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,31,115,1,1
138,Shot Chart Detail,0021400401,385,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,6,39,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,63,1,0
139,Shot Chart Detail,0021400401,399,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,5,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,0
140,Shot Chart Detail,0021400401,392,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,5,27,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,0
141,Shot Chart Detail,0021400401,413,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,4,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1
142,Shot Chart Detail,0021400412,90,202720,Jon Leuer,1610612763,Memphis Grizzlies,1,0,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,-5,1,1
143,Shot Chart Detail,0021400412,106,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,10,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,0
144,Shot Chart Detail,0021400412,124,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,8,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,72,1,0
145,Shot Chart Detail,0021400412,147,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,6,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-84,178,1,1
146,Shot Chart Detail,0021400412,155,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,5,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,1,1,0
147,Shot Chart Detail,0021400412,160,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,5,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-2,1,0
148,Shot Chart Detail,0021400412,280,202720,Jon Leuer,1610612763,Memphis Grizzlies,3,4,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,-3,1,0
149,Shot Chart Detail,0021400412,291,202720,Jon Leuer,1610612763,Memphis Grizzlies,3,2,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,115,1,0
150,Shot Chart Detail,0021400412,382,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,6,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,13,153,1,0
151,Shot Chart Detail,0021400436,14,202720,Jon Leuer,1610612763,Memphis Grizzlies,1,10,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1
152,Shot Chart Detail,0021400436,56,202720,Jon Leuer,1610612763,Memphis Grizzlies,1,6,1,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-3,1,1
153,Shot Chart Detail,0021400436,317,202720,Jon Leuer,1610612763,Memphis Grizzlies,3,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,64,242,1,0
154,Shot Chart Detail,0021400446,22,202720,Jon Leuer,1610612763,Memphis Grizzlies,1,7,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,143,1,0
155,Shot Chart Detail,0021400446,46,202720,Jon Leuer,1610612763,Memphis Grizzlies,1,5,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
156,Shot Chart Detail,0021400446,58,202720,Jon Leuer,1610612763,Memphis Grizzlies,1,4,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,14,1,0
157,Shot Chart Detail,0021400446,70,202720,Jon Leuer,1610612763,Memphis Grizzlies,1,3,5,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1
158,Shot Chart Detail,0021400446,238,202720,Jon Leuer,1610612763,Memphis Grizzlies,3,11,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,0
159,Shot Chart Detail,0021400446,240,202720,Jon Leuer,1610612763,Memphis Grizzlies,3,11,6,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,0
160,Shot Chart Detail,0021400446,247,202720,Jon Leuer,1610612763,Memphis Grizzlies,3,10,19,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,53,1,0
161,Shot Chart Detail,0021400446,276,202720,Jon Leuer,1610612763,Memphis Grizzlies,3,7,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,12,1,0
162,Shot Chart Detail,0021400468,14,202720,Jon Leuer,1610612763,Memphis Grizzlies,1,10,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,1
163,Shot Chart Detail,0021400468,253,202720,Jon Leuer,1610612763,Memphis Grizzlies,3,10,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,152,115,1,1
164,Shot Chart Detail,0021400468,262,202720,Jon Leuer,1610612763,Memphis Grizzlies,3,8,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,0
165,Shot Chart Detail,0021400468,287,202720,Jon Leuer,1610612763,Memphis Grizzlies,3,6,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,29,195,1,0
166,Shot Chart Detail,0021400494,15,202720,Jon Leuer,1610612763,Memphis Grizzlies,1,10,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-48,195,1,1
167,Shot Chart Detail,0021400494,17,202720,Jon Leuer,1610612763,Memphis Grizzlies,1,9,54,Made Shot,Running Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,14,1,1
168,Shot Chart Detail,0021400494,425,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-112,142,1,0
169,Shot Chart Detail,0021400494,459,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,7,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-130,97,1,0
170,Shot Chart Detail,0021400494,487,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,5,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,70,168,1,1
171,Shot Chart Detail,0021400500,27,202720,Jon Leuer,1610612763,Memphis Grizzlies,1,8,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,20,224,1,1
172,Shot Chart Detail,0021400500,34,202720,Jon Leuer,1610612763,Memphis Grizzlies,1,7,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,14,1,0
173,Shot Chart Detail,0021400500,38,202720,Jon Leuer,1610612763,Memphis Grizzlies,1,6,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
174,Shot Chart Detail,0021400500,394,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,241,1,0
175,Shot Chart Detail,0021400500,417,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,7,43,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,0
176,Shot Chart Detail,0021400500,422,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,7,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1
177,Shot Chart Detail,0021400500,424,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,6,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,103,137,1,1
178,Shot Chart Detail,0021400500,509,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,0,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1
179,Shot Chart Detail,0021400513,98,202720,Jon Leuer,1610612763,Memphis Grizzlies,1,2,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,135,159,1,0
180,Shot Chart Detail,0021400513,385,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,6,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,1
181,Shot Chart Detail,0021400513,434,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,2,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-38,194,1,0
182,Shot Chart Detail,0021400526,164,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,6,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,111,137,1,0
183,Shot Chart Detail,0021400526,189,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,3,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,140,140,1,0
184,Shot Chart Detail,0021400526,370,202720,Jon Leuer,1610612763,Memphis Grizzlies,3,0,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-3,1,1
185,Shot Chart Detail,0021400526,381,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,11,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-6,1,1
186,Shot Chart Detail,0021400560,159,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,6,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,89,181,1,1
187,Shot Chart Detail,0021400560,412,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,6,1,0
188,Shot Chart Detail,0021400630,391,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,10,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,154,1,1
189,Shot Chart Detail,0021400630,401,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,2,205,1,0
190,Shot Chart Detail,0021400630,430,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,6,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-136,154,1,0
191,Shot Chart Detail,0021400654,121,202720,Jon Leuer,1610612763,Memphis Grizzlies,1,0,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
192,Shot Chart Detail,0021400654,123,202720,Jon Leuer,1610612763,Memphis Grizzlies,1,0,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,17,1,0
193,Shot Chart Detail,0021400654,454,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,7,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,17,205,1,1
194,Shot Chart Detail,0021400654,460,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,6,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,29,198,1,0
195,Shot Chart Detail,0021400654,502,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,2,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,6,1,0
196,Shot Chart Detail,0021400670,145,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,-3,1,0
197,Shot Chart Detail,0021400670,158,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,6,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-4,181,1,1
198,Shot Chart Detail,0021400670,177,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,5,4,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
199,Shot Chart Detail,0021400670,189,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,4,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,70,176,1,0
200,Shot Chart Detail,0021400670,421,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,7,31,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
201,Shot Chart Detail,0021400670,441,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,5,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,91,1,1
202,Shot Chart Detail,0021400670,449,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,4,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,60,1,0
203,Shot Chart Detail,0021400678,112,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,11,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,34,1,1
204,Shot Chart Detail,0021400678,138,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,14,1,0
205,Shot Chart Detail,0021400678,170,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,6,28,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
206,Shot Chart Detail,0021400693,174,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,7,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-3,1,1
207,Shot Chart Detail,0021400693,384,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,10,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,1
208,Shot Chart Detail,0021400693,402,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,8,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-11,1,0
209,Shot Chart Detail,0021400693,424,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,6,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,91,89,1,0
210,Shot Chart Detail,0021400693,452,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,3,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,11,1,0
211,Shot Chart Detail,0021400710,88,202720,Jon Leuer,1610612763,Memphis Grizzlies,1,1,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,189,1,1
212,Shot Chart Detail,0021400710,97,202720,Jon Leuer,1610612763,Memphis Grizzlies,1,0,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1
213,Shot Chart Detail,0021400710,111,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,11,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,0
214,Shot Chart Detail,0021400710,126,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,143,77,1,0
215,Shot Chart Detail,0021400710,138,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,8,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,110,175,1,0
216,Shot Chart Detail,0021400710,521,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,0,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,26,1,1
217,Shot Chart Detail,0021400710,523,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,0,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,0,1,0
218,Shot Chart Detail,0021400725,127,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,10,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,33,1,0
219,Shot Chart Detail,0021400725,131,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,9,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,148,1,0
220,Shot Chart Detail,0021400725,136,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,9,14,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-8,1,0
221,Shot Chart Detail,0021400725,154,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,7,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-2,192,1,0
222,Shot Chart Detail,0021400725,167,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,6,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,80,145,1,1
223,Shot Chart Detail,0021400725,207,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,3,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1
224,Shot Chart Detail,0021400740,138,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,8,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,10,194,1,0
225,Shot Chart Detail,0021400740,171,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,5,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,80,160,1,1
226,Shot Chart Detail,0021400740,369,202720,Jon Leuer,1610612763,Memphis Grizzlies,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,131,1,0
227,Shot Chart Detail,0021400767,132,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,10,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,9,1,1
228,Shot Chart Detail,0021400767,156,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,8,0,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
229,Shot Chart Detail,0021400767,160,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,203,1,0
230,Shot Chart Detail,0021400786,171,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,6,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-2,168,1,0
231,Shot Chart Detail,0021400786,391,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,10,54,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,0
232,Shot Chart Detail,0021400795,145,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,10,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-37,175,1,0
233,Shot Chart Detail,0021400795,463,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,7,40,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-5,1,1
234,Shot Chart Detail,0021400795,466,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-30,170,1,1
235,Shot Chart Detail,0021400828,109,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,11,15,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,95,58,1,0
236,Shot Chart Detail,0021400837,142,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,7,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,6,175,1,1
237,Shot Chart Detail,0021400837,159,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,5,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,116,75,1,1
238,Shot Chart Detail,0021400852,159,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,9,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,22,1,0
239,Shot Chart Detail,0021400852,180,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,7,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
240,Shot Chart Detail,0021400852,434,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,8,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,28,148,1,0
241,Shot Chart Detail,0021400852,448,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,7,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,9,1,1
242,Shot Chart Detail,0021400852,458,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,6,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1
243,Shot Chart Detail,0021400864,186,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,6,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,0,1,0
244,Shot Chart Detail,0021400864,203,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,5,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1
245,Shot Chart Detail,0021400864,214,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,4,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-93,195,1,0
246,Shot Chart Detail,0021400864,419,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,8,28,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-43,88,1,0
247,Shot Chart Detail,0021400873,140,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,7,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-8,1,1
248,Shot Chart Detail,0021400873,156,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,5,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-16,1,1
249,Shot Chart Detail,0021400873,380,202720,Jon Leuer,1610612763,Memphis Grizzlies,3,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-79,195,1,0
