,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
126,Shot Chart Detail,0021400217,509,203463,Ben McLemore,1610612758,Sacramento Kings,4,3,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
127,Shot Chart Detail,0021400217,524,203463,Ben McLemore,1610612758,Sacramento Kings,4,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,179,1,0
128,Shot Chart Detail,0021400231,17,203463,Ben McLemore,1610612758,Sacramento Kings,1,9,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,0
129,Shot Chart Detail,0021400231,47,203463,Ben McLemore,1610612758,Sacramento Kings,1,5,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,34,183,1,0
130,Shot Chart Detail,0021400231,80,203463,Ben McLemore,1610612758,Sacramento Kings,1,2,52,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,9,1,0
131,Shot Chart Detail,0021400231,283,203463,Ben McLemore,1610612758,Sacramento Kings,3,10,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,1
132,Shot Chart Detail,0021400231,299,203463,Ben McLemore,1610612758,Sacramento Kings,3,8,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,1
133,Shot Chart Detail,0021400231,309,203463,Ben McLemore,1610612758,Sacramento Kings,3,7,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,179,143,1,1
134,Shot Chart Detail,0021400231,332,203463,Ben McLemore,1610612758,Sacramento Kings,3,3,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4,183,1,1
135,Shot Chart Detail,0021400231,347,203463,Ben McLemore,1610612758,Sacramento Kings,3,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,167,1,1
136,Shot Chart Detail,0021400231,447,203463,Ben McLemore,1610612758,Sacramento Kings,4,4,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,11,1,1
137,Shot Chart Detail,0021400244,6,203463,Ben McLemore,1610612758,Sacramento Kings,1,10,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,25,1,0
138,Shot Chart Detail,0021400244,9,203463,Ben McLemore,1610612758,Sacramento Kings,1,10,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,149,143,1,0
139,Shot Chart Detail,0021400244,13,203463,Ben McLemore,1610612758,Sacramento Kings,1,9,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,19,1,0
140,Shot Chart Detail,0021400244,16,203463,Ben McLemore,1610612758,Sacramento Kings,1,9,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1
141,Shot Chart Detail,0021400244,61,203463,Ben McLemore,1610612758,Sacramento Kings,1,5,18,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
142,Shot Chart Detail,0021400244,194,203463,Ben McLemore,1610612758,Sacramento Kings,2,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,156,1,1
143,Shot Chart Detail,0021400244,210,203463,Ben McLemore,1610612758,Sacramento Kings,2,0,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,187,31,1,0
144,Shot Chart Detail,0021400244,231,203463,Ben McLemore,1610612758,Sacramento Kings,3,11,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,89,1,1
145,Shot Chart Detail,0021400244,252,203463,Ben McLemore,1610612758,Sacramento Kings,3,9,24,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1
146,Shot Chart Detail,0021400244,379,203463,Ben McLemore,1610612758,Sacramento Kings,4,11,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-13,198,1,1
147,Shot Chart Detail,0021400244,403,203463,Ben McLemore,1610612758,Sacramento Kings,4,9,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,1,1,0
148,Shot Chart Detail,0021400244,463,203463,Ben McLemore,1610612758,Sacramento Kings,4,4,21,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
149,Shot Chart Detail,0021400244,502,203463,Ben McLemore,1610612758,Sacramento Kings,4,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,129,1,0
150,Shot Chart Detail,0021400261,21,203463,Ben McLemore,1610612758,Sacramento Kings,1,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,250,1,0
151,Shot Chart Detail,0021400261,27,203463,Ben McLemore,1610612758,Sacramento Kings,1,8,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,200,28,1,0
152,Shot Chart Detail,0021400261,39,203463,Ben McLemore,1610612758,Sacramento Kings,1,7,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,74,1,0
153,Shot Chart Detail,0021400261,52,203463,Ben McLemore,1610612758,Sacramento Kings,1,6,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,170,67,1,1
154,Shot Chart Detail,0021400261,165,203463,Ben McLemore,1610612758,Sacramento Kings,2,8,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,7,1,1
155,Shot Chart Detail,0021400261,178,203463,Ben McLemore,1610612758,Sacramento Kings,2,7,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,4,1,1
156,Shot Chart Detail,0021400261,206,203463,Ben McLemore,1610612758,Sacramento Kings,2,5,29,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
157,Shot Chart Detail,0021400261,211,203463,Ben McLemore,1610612758,Sacramento Kings,2,4,58,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1
158,Shot Chart Detail,0021400261,249,203463,Ben McLemore,1610612758,Sacramento Kings,2,1,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,116,143,1,1
159,Shot Chart Detail,0021400261,278,203463,Ben McLemore,1610612758,Sacramento Kings,3,10,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,6,1,1
160,Shot Chart Detail,0021400261,304,203463,Ben McLemore,1610612758,Sacramento Kings,3,8,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,6,1,1
161,Shot Chart Detail,0021400261,327,203463,Ben McLemore,1610612758,Sacramento Kings,3,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,244,1,0
162,Shot Chart Detail,0021400261,438,203463,Ben McLemore,1610612758,Sacramento Kings,4,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-15,198,1,0
163,Shot Chart Detail,0021400261,445,203463,Ben McLemore,1610612758,Sacramento Kings,4,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,66,1,0
164,Shot Chart Detail,0021400261,468,203463,Ben McLemore,1610612758,Sacramento Kings,4,6,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,20,1,0
165,Shot Chart Detail,0021400261,514,203463,Ben McLemore,1610612758,Sacramento Kings,4,3,23,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,0
166,Shot Chart Detail,0021400261,550,203463,Ben McLemore,1610612758,Sacramento Kings,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,31,1,0
167,Shot Chart Detail,0021400287,10,203463,Ben McLemore,1610612758,Sacramento Kings,1,10,29,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,30,1,1
168,Shot Chart Detail,0021400287,78,203463,Ben McLemore,1610612758,Sacramento Kings,1,4,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,0
169,Shot Chart Detail,0021400287,320,203463,Ben McLemore,1610612758,Sacramento Kings,3,10,22,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,50,107,1,1
170,Shot Chart Detail,0021400287,322,203463,Ben McLemore,1610612758,Sacramento Kings,3,9,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,0
171,Shot Chart Detail,0021400287,329,203463,Ben McLemore,1610612758,Sacramento Kings,3,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,149,1,1
172,Shot Chart Detail,0021400287,333,203463,Ben McLemore,1610612758,Sacramento Kings,3,8,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,42,1,0
173,Shot Chart Detail,0021400287,378,203463,Ben McLemore,1610612758,Sacramento Kings,3,5,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,119,1,0
174,Shot Chart Detail,0021400287,485,203463,Ben McLemore,1610612758,Sacramento Kings,4,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,31,257,1,0
175,Shot Chart Detail,0021400287,527,203463,Ben McLemore,1610612758,Sacramento Kings,4,5,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-34,145,1,1
176,Shot Chart Detail,0021400292,3,203463,Ben McLemore,1610612758,Sacramento Kings,1,11,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,14,1,1
177,Shot Chart Detail,0021400292,241,203463,Ben McLemore,1610612758,Sacramento Kings,2,1,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,4,1,0
178,Shot Chart Detail,0021400292,493,203463,Ben McLemore,1610612758,Sacramento Kings,4,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,161,1,0
179,Shot Chart Detail,0021400306,10,203463,Ben McLemore,1610612758,Sacramento Kings,1,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-120,154,1,0
180,Shot Chart Detail,0021400306,25,203463,Ben McLemore,1610612758,Sacramento Kings,1,8,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1
181,Shot Chart Detail,0021400306,59,203463,Ben McLemore,1610612758,Sacramento Kings,1,5,19,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,9,1,0
182,Shot Chart Detail,0021400306,66,203463,Ben McLemore,1610612758,Sacramento Kings,1,4,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,118,173,1,0
183,Shot Chart Detail,0021400306,238,203463,Ben McLemore,1610612758,Sacramento Kings,2,0,28,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
184,Shot Chart Detail,0021400315,2,203463,Ben McLemore,1610612758,Sacramento Kings,1,11,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,4,1,0
185,Shot Chart Detail,0021400315,23,203463,Ben McLemore,1610612758,Sacramento Kings,1,9,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,0
186,Shot Chart Detail,0021400315,112,203463,Ben McLemore,1610612758,Sacramento Kings,1,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,194,1,1
187,Shot Chart Detail,0021400315,264,203463,Ben McLemore,1610612758,Sacramento Kings,2,1,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,1,1,1
188,Shot Chart Detail,0021400315,266,203463,Ben McLemore,1610612758,Sacramento Kings,2,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,131,1,1
189,Shot Chart Detail,0021400315,283,203463,Ben McLemore,1610612758,Sacramento Kings,3,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,216,1,0
190,Shot Chart Detail,0021400315,535,203463,Ben McLemore,1610612758,Sacramento Kings,4,1,14,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,10,105,1,0
191,Shot Chart Detail,0021400327,2,203463,Ben McLemore,1610612758,Sacramento Kings,1,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,28,1,0
192,Shot Chart Detail,0021400327,4,203463,Ben McLemore,1610612758,Sacramento Kings,1,11,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,187,1,1
193,Shot Chart Detail,0021400327,28,203463,Ben McLemore,1610612758,Sacramento Kings,1,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,17,269,1,0
194,Shot Chart Detail,0021400327,32,203463,Ben McLemore,1610612758,Sacramento Kings,1,8,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,141,159,1,1
195,Shot Chart Detail,0021400327,88,203463,Ben McLemore,1610612758,Sacramento Kings,1,3,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-100,176,1,1
196,Shot Chart Detail,0021400327,90,203463,Ben McLemore,1610612758,Sacramento Kings,1,2,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-71,205,1,1
197,Shot Chart Detail,0021400327,228,203463,Ben McLemore,1610612758,Sacramento Kings,2,2,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,11,1,0
198,Shot Chart Detail,0021400327,239,203463,Ben McLemore,1610612758,Sacramento Kings,2,1,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,11,1,0
199,Shot Chart Detail,0021400327,331,203463,Ben McLemore,1610612758,Sacramento Kings,3,6,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1
200,Shot Chart Detail,0021400327,358,203463,Ben McLemore,1610612758,Sacramento Kings,3,3,58,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1
201,Shot Chart Detail,0021400327,382,203463,Ben McLemore,1610612758,Sacramento Kings,3,2,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-141,175,1,1
202,Shot Chart Detail,0021400327,403,203463,Ben McLemore,1610612758,Sacramento Kings,3,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,15,1,0
203,Shot Chart Detail,0021400327,442,203463,Ben McLemore,1610612758,Sacramento Kings,4,8,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,1
204,Shot Chart Detail,0021400327,479,203463,Ben McLemore,1610612758,Sacramento Kings,4,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,175,1,1
205,Shot Chart Detail,0021400327,588,203463,Ben McLemore,1610612758,Sacramento Kings,5,2,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,122,151,1,0
206,Shot Chart Detail,0021400347,42,203463,Ben McLemore,1610612758,Sacramento Kings,1,6,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,23,1,1
207,Shot Chart Detail,0021400347,59,203463,Ben McLemore,1610612758,Sacramento Kings,1,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,222,1,0
208,Shot Chart Detail,0021400347,77,203463,Ben McLemore,1610612758,Sacramento Kings,1,1,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,12,1,0
209,Shot Chart Detail,0021400347,93,203463,Ben McLemore,1610612758,Sacramento Kings,1,0,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,80,137,1,1
210,Shot Chart Detail,0021400347,107,203463,Ben McLemore,1610612758,Sacramento Kings,2,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,138,1,0
211,Shot Chart Detail,0021400347,119,203463,Ben McLemore,1610612758,Sacramento Kings,2,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,89,201,1,0
212,Shot Chart Detail,0021400347,237,203463,Ben McLemore,1610612758,Sacramento Kings,3,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,205,1,0
213,Shot Chart Detail,0021400347,241,203463,Ben McLemore,1610612758,Sacramento Kings,3,11,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,131,1,0
214,Shot Chart Detail,0021400347,246,203463,Ben McLemore,1610612758,Sacramento Kings,3,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,222,1,0
215,Shot Chart Detail,0021400347,273,203463,Ben McLemore,1610612758,Sacramento Kings,3,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,11,1,0
216,Shot Chart Detail,0021400347,516,203463,Ben McLemore,1610612758,Sacramento Kings,4,0,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,26,1,1
217,Shot Chart Detail,0021400347,526,203463,Ben McLemore,1610612758,Sacramento Kings,4,0,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,224,1,1
218,Shot Chart Detail,0021400347,528,203463,Ben McLemore,1610612758,Sacramento Kings,4,0,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,261,1,0
219,Shot Chart Detail,0021400347,545,203463,Ben McLemore,1610612758,Sacramento Kings,4,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,100,306,1,1
220,Shot Chart Detail,0021400368,8,203463,Ben McLemore,1610612758,Sacramento Kings,1,11,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-2,1,0
221,Shot Chart Detail,0021400368,15,203463,Ben McLemore,1610612758,Sacramento Kings,1,10,9,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,66,1,0
222,Shot Chart Detail,0021400368,25,203463,Ben McLemore,1610612758,Sacramento Kings,1,9,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,170,1,1
223,Shot Chart Detail,0021400368,28,203463,Ben McLemore,1610612758,Sacramento Kings,1,8,38,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,0
224,Shot Chart Detail,0021400368,54,203463,Ben McLemore,1610612758,Sacramento Kings,1,5,35,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,0
225,Shot Chart Detail,0021400368,56,203463,Ben McLemore,1610612758,Sacramento Kings,1,5,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,178,1,1
226,Shot Chart Detail,0021400368,222,203463,Ben McLemore,1610612758,Sacramento Kings,2,3,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-3,1,0
227,Shot Chart Detail,0021400368,270,203463,Ben McLemore,1610612758,Sacramento Kings,2,0,35,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
228,Shot Chart Detail,0021400368,291,203463,Ben McLemore,1610612758,Sacramento Kings,3,11,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-194,208,1,0
229,Shot Chart Detail,0021400368,316,203463,Ben McLemore,1610612758,Sacramento Kings,3,7,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,1,1,0
230,Shot Chart Detail,0021400368,370,203463,Ben McLemore,1610612758,Sacramento Kings,3,3,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
231,Shot Chart Detail,0021400381,10,203463,Ben McLemore,1610612758,Sacramento Kings,1,10,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,1,1,1
232,Shot Chart Detail,0021400381,24,203463,Ben McLemore,1610612758,Sacramento Kings,1,9,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
233,Shot Chart Detail,0021400381,27,203463,Ben McLemore,1610612758,Sacramento Kings,1,8,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,9,1,1
234,Shot Chart Detail,0021400381,74,203463,Ben McLemore,1610612758,Sacramento Kings,1,3,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-112,178,1,1
235,Shot Chart Detail,0021400381,87,203463,Ben McLemore,1610612758,Sacramento Kings,1,2,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,114,154,1,1
236,Shot Chart Detail,0021400381,271,203463,Ben McLemore,1610612758,Sacramento Kings,3,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,200,1,0
237,Shot Chart Detail,0021400381,274,203463,Ben McLemore,1610612758,Sacramento Kings,3,9,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1
238,Shot Chart Detail,0021400381,306,203463,Ben McLemore,1610612758,Sacramento Kings,3,7,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,33,1,1
239,Shot Chart Detail,0021400381,356,203463,Ben McLemore,1610612758,Sacramento Kings,3,2,40,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,41,1,1
240,Shot Chart Detail,0021400381,437,203463,Ben McLemore,1610612758,Sacramento Kings,4,7,54,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,30,1,0
241,Shot Chart Detail,0021400402,37,203463,Ben McLemore,1610612758,Sacramento Kings,1,6,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,22,1,0
242,Shot Chart Detail,0021400402,41,203463,Ben McLemore,1610612758,Sacramento Kings,1,6,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-130,162,1,1
243,Shot Chart Detail,0021400402,83,203463,Ben McLemore,1610612758,Sacramento Kings,1,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-8,241,1,0
244,Shot Chart Detail,0021400402,90,203463,Ben McLemore,1610612758,Sacramento Kings,1,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,265,1,0
245,Shot Chart Detail,0021400402,112,203463,Ben McLemore,1610612758,Sacramento Kings,1,0,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,25,1,1
246,Shot Chart Detail,0021400402,201,203463,Ben McLemore,1610612758,Sacramento Kings,2,6,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,11,1,1
247,Shot Chart Detail,0021400402,205,203463,Ben McLemore,1610612758,Sacramento Kings,2,5,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,6,1,1
248,Shot Chart Detail,0021400402,237,203463,Ben McLemore,1610612758,Sacramento Kings,2,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,184,1,0
249,Shot Chart Detail,0021400402,308,203463,Ben McLemore,1610612758,Sacramento Kings,3,11,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,1
250,Shot Chart Detail,0021400402,315,203463,Ben McLemore,1610612758,Sacramento Kings,3,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,93,1,0
251,Shot Chart Detail,0021400402,343,203463,Ben McLemore,1610612758,Sacramento Kings,3,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,173,1,1
252,Shot Chart Detail,0021400402,398,203463,Ben McLemore,1610612758,Sacramento Kings,3,3,26,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-81,201,1,1
