,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
122,Shot Chart Detail,0021400202,531,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,0,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
123,Shot Chart Detail,0021400214,107,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,1,44,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,33,1,1
124,Shot Chart Detail,0021400214,134,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,0
125,Shot Chart Detail,0021400214,155,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,10,1,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-5,1,1
126,Shot Chart Detail,0021400214,177,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,7,58,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-97,85,1,0
127,Shot Chart Detail,0021400214,240,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,1,7,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,11,1,0
128,Shot Chart Detail,0021400214,422,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,58,239,1,0
129,Shot Chart Detail,0021400214,491,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,4,38,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,36,1,0
130,Shot Chart Detail,0021400214,554,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,0,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
131,Shot Chart Detail,0021400229,70,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,5,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,111,48,1,0
132,Shot Chart Detail,0021400229,90,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,3,57,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1
133,Shot Chart Detail,0021400229,247,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,3,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-2,1,1
134,Shot Chart Detail,0021400229,263,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,1,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
135,Shot Chart Detail,0021400229,269,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,0,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
136,Shot Chart Detail,0021400229,297,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,9,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,-10,1,1
137,Shot Chart Detail,0021400229,482,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,4,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
138,Shot Chart Detail,0021400229,521,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,2,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1
139,Shot Chart Detail,0021400245,67,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,6,28,Missed Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
140,Shot Chart Detail,0021400245,68,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,6,26,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
141,Shot Chart Detail,0021400245,75,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,6,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1
142,Shot Chart Detail,0021400245,79,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,5,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
143,Shot Chart Detail,0021400245,100,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,3,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,85,1,0
144,Shot Chart Detail,0021400245,152,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,10,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1
145,Shot Chart Detail,0021400245,216,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,4,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,0
146,Shot Chart Detail,0021400245,282,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,11,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,1,1,1
147,Shot Chart Detail,0021400245,288,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,10,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,15,1,0
148,Shot Chart Detail,0021400245,342,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,4,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0
149,Shot Chart Detail,0021400245,397,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,11,22,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,34,1,1
150,Shot Chart Detail,0021400245,402,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,233,1,0
151,Shot Chart Detail,0021400245,519,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,1,24,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1
152,Shot Chart Detail,0021400256,19,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,10,17,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,0
153,Shot Chart Detail,0021400256,61,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,5,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
154,Shot Chart Detail,0021400256,206,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,5,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1
155,Shot Chart Detail,0021400256,214,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,4,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,114,137,1,1
156,Shot Chart Detail,0021400256,302,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,8,37,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,0,1,0
157,Shot Chart Detail,0021400256,380,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,2,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,-2,1,1
158,Shot Chart Detail,0021400256,450,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,7,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,0
159,Shot Chart Detail,0021400256,457,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,6,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1
160,Shot Chart Detail,0021400256,470,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,5,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,42,1,0
161,Shot Chart Detail,0021400256,495,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1
162,Shot Chart Detail,0021400273,12,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,11,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,34,1,0
163,Shot Chart Detail,0021400273,16,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,10,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-122,56,1,0
164,Shot Chart Detail,0021400273,21,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,10,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1
165,Shot Chart Detail,0021400273,30,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,8,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
166,Shot Chart Detail,0021400273,150,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,8,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,14,1,0
167,Shot Chart Detail,0021400273,273,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,9,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
168,Shot Chart Detail,0021400273,356,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,1,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,3,1,1
169,Shot Chart Detail,0021400273,367,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,0,31,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
170,Shot Chart Detail,0021400273,381,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,11,14,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
171,Shot Chart Detail,0021400273,398,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,8,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,6,1,1
172,Shot Chart Detail,0021400273,459,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,3,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1
173,Shot Chart Detail,0021400273,464,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,2,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,25,1,0
174,Shot Chart Detail,0021400273,480,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,1,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,69,1,0
175,Shot Chart Detail,0021400276,16,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,9,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,0
176,Shot Chart Detail,0021400276,284,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,9,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1
177,Shot Chart Detail,0021400276,306,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,6,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1
178,Shot Chart Detail,0021400276,359,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,2,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,39,1,1
179,Shot Chart Detail,0021400276,447,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,5,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,0
180,Shot Chart Detail,0021400299,22,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,9,2,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,6,1,1
181,Shot Chart Detail,0021400299,29,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-127,126,1,0
182,Shot Chart Detail,0021400299,108,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,0,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,1,1,1
183,Shot Chart Detail,0021400299,118,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,11,14,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
184,Shot Chart Detail,0021400299,130,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,9,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,86,1,0
185,Shot Chart Detail,0021400299,277,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,10,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,3,1,1
186,Shot Chart Detail,0021400299,331,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,4,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,0
187,Shot Chart Detail,0021400299,382,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,0,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1
188,Shot Chart Detail,0021400299,426,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,8,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,0
189,Shot Chart Detail,0021400299,458,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,4,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,86,137,1,1
190,Shot Chart Detail,0021400299,489,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,1,27,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
191,Shot Chart Detail,0021400311,8,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,10,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-112,145,1,0
192,Shot Chart Detail,0021400311,20,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,9,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,1,1,1
193,Shot Chart Detail,0021400311,25,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,8,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1
194,Shot Chart Detail,0021400311,28,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,8,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,9,1,0
195,Shot Chart Detail,0021400311,35,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,7,15,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,0,1,0
196,Shot Chart Detail,0021400311,46,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,6,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,0
197,Shot Chart Detail,0021400311,119,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,11,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
198,Shot Chart Detail,0021400311,124,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,10,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
199,Shot Chart Detail,0021400311,133,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,9,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1
200,Shot Chart Detail,0021400311,149,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,7,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,1
201,Shot Chart Detail,0021400311,219,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,2,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,26,149,1,1
202,Shot Chart Detail,0021400311,239,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,11,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,3,1,0
203,Shot Chart Detail,0021400311,251,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,10,31,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1
204,Shot Chart Detail,0021400311,261,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,8,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,1
205,Shot Chart Detail,0021400311,374,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,9,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-3,1,0
206,Shot Chart Detail,0021400311,376,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,9,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,1,1,1
207,Shot Chart Detail,0021400311,420,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-194,56,1,0
208,Shot Chart Detail,0021400311,426,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,5,32,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,0,1,1
209,Shot Chart Detail,0021400322,15,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,9,26,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,37,1,1
210,Shot Chart Detail,0021400322,24,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,7,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,50,1,1
211,Shot Chart Detail,0021400322,99,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,11,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-82,132,1,1
212,Shot Chart Detail,0021400322,133,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,8,35,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1
213,Shot Chart Detail,0021400322,247,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,0,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,121,69,1,0
214,Shot Chart Detail,0021400322,267,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,10,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,61,1,0
215,Shot Chart Detail,0021400331,17,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,8,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,1
216,Shot Chart Detail,0021400331,26,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,6,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,47,1,1
217,Shot Chart Detail,0021400331,140,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,9,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,31,1,0
218,Shot Chart Detail,0021400331,142,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,8,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,55,1,1
219,Shot Chart Detail,0021400331,167,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,6,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-3,1,1
220,Shot Chart Detail,0021400331,225,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,2,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,0
221,Shot Chart Detail,0021400331,315,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,5,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-108,157,1,0
222,Shot Chart Detail,0021400331,323,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,4,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1
223,Shot Chart Detail,0021400331,330,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,3,26,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,25,1,1
224,Shot Chart Detail,0021400331,375,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,11,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,44,1,0
225,Shot Chart Detail,0021400331,394,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,9,43,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,20,1,1
226,Shot Chart Detail,0021400331,428,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,6,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,11,1,1
227,Shot Chart Detail,0021400331,467,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,2,55,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
228,Shot Chart Detail,0021400331,480,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,1,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0
229,Shot Chart Detail,0021400331,494,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,1,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,0,1,0
230,Shot Chart Detail,0021400331,486,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,1,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,55,1,0
231,Shot Chart Detail,0021400353,41,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,6,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1
232,Shot Chart Detail,0021400353,242,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,2,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,30,1,0
233,Shot Chart Detail,0021400353,247,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,2,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,30,1,0
234,Shot Chart Detail,0021400353,251,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,1,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1
235,Shot Chart Detail,0021400353,480,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,3,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,22,1,0
236,Shot Chart Detail,0021400353,488,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,3,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
237,Shot Chart Detail,0021400353,536,2405,Amar'e Stoudemire,1610612752,New York Knicks,5,4,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,44,1,0
238,Shot Chart Detail,0021400367,20,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,8,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,1
239,Shot Chart Detail,0021400367,98,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,0,24,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,20,1,0
240,Shot Chart Detail,0021400367,213,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,2,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,33,1,1
241,Shot Chart Detail,0021400367,223,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,1,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1
242,Shot Chart Detail,0021400367,226,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,1,10,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,25,1,0
243,Shot Chart Detail,0021400367,244,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,11,15,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,44,1,1
244,Shot Chart Detail,0021400367,280,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,7,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,31,140,1,0
245,Shot Chart Detail,0021400367,393,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,6,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,1,1,0
246,Shot Chart Detail,0021400379,31,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,8,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,31,1,0
