,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
10,Shot Chart Detail,0021400034,262,203477,Isaiah Canaan,1610612745,Houston Rockets,2,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,255,1,0
11,Shot Chart Detail,0021400034,292,203477,Isaiah Canaan,1610612745,Houston Rockets,3,11,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,0,1,1
12,Shot Chart Detail,0021400034,304,203477,Isaiah Canaan,1610612745,Houston Rockets,3,9,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,0
13,Shot Chart Detail,0021400034,590,203477,Isaiah Canaan,1610612745,Houston Rockets,4,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-49,265,1,0
14,Shot Chart Detail,0021400034,613,203477,Isaiah Canaan,1610612745,Houston Rockets,4,0,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,9,1,0
15,Shot Chart Detail,0021400043,6,203477,Isaiah Canaan,1610612745,Houston Rockets,1,10,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,86,1,0
16,Shot Chart Detail,0021400043,33,203477,Isaiah Canaan,1610612745,Houston Rockets,1,8,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-22,1,0
17,Shot Chart Detail,0021400043,111,203477,Isaiah Canaan,1610612745,Houston Rockets,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-142,242,1,0
18,Shot Chart Detail,0021400043,270,203477,Isaiah Canaan,1610612745,Houston Rockets,3,9,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,1
19,Shot Chart Detail,0021400043,280,203477,Isaiah Canaan,1610612745,Houston Rockets,3,8,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,19,1,1
20,Shot Chart Detail,0021400043,306,203477,Isaiah Canaan,1610612745,Houston Rockets,3,5,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-152,91,1,0
21,Shot Chart Detail,0021400043,389,203477,Isaiah Canaan,1610612745,Houston Rockets,4,10,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,242,1,1
22,Shot Chart Detail,0021400043,396,203477,Isaiah Canaan,1610612745,Houston Rockets,4,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-228,135,1,0
23,Shot Chart Detail,0021400043,405,203477,Isaiah Canaan,1610612745,Houston Rockets,4,9,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,0
24,Shot Chart Detail,0021400043,477,203477,Isaiah Canaan,1610612745,Houston Rockets,4,5,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,7,1,1
25,Shot Chart Detail,0021400043,487,203477,Isaiah Canaan,1610612745,Houston Rockets,4,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,148,1,1
26,Shot Chart Detail,0021400050,184,203477,Isaiah Canaan,1610612745,Houston Rockets,2,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-5,249,1,1
27,Shot Chart Detail,0021400050,426,203477,Isaiah Canaan,1610612745,Houston Rockets,4,10,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,220,1,1
28,Shot Chart Detail,0021400050,449,203477,Isaiah Canaan,1610612745,Houston Rockets,4,9,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1
29,Shot Chart Detail,0021400069,76,203477,Isaiah Canaan,1610612745,Houston Rockets,1,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,222,1,0
30,Shot Chart Detail,0021400069,173,203477,Isaiah Canaan,1610612745,Houston Rockets,2,8,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,64,99,1,1
31,Shot Chart Detail,0021400069,176,203477,Isaiah Canaan,1610612745,Houston Rockets,2,7,52,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1
32,Shot Chart Detail,0021400069,213,203477,Isaiah Canaan,1610612745,Houston Rockets,2,5,7,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-100,47,1,0
33,Shot Chart Detail,0021400069,217,203477,Isaiah Canaan,1610612745,Houston Rockets,2,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,190,1,0
34,Shot Chart Detail,0021400069,311,203477,Isaiah Canaan,1610612745,Houston Rockets,3,8,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,12,1,0
35,Shot Chart Detail,0021400069,326,203477,Isaiah Canaan,1610612745,Houston Rockets,3,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,225,1,1
36,Shot Chart Detail,0021400069,350,203477,Isaiah Canaan,1610612745,Houston Rockets,3,6,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1
37,Shot Chart Detail,0021400069,479,203477,Isaiah Canaan,1610612745,Houston Rockets,4,7,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,0
38,Shot Chart Detail,0021400069,538,203477,Isaiah Canaan,1610612745,Houston Rockets,4,3,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-5,246,1,1
39,Shot Chart Detail,0021400087,13,203477,Isaiah Canaan,1610612745,Houston Rockets,1,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,214,1,0
40,Shot Chart Detail,0021400087,36,203477,Isaiah Canaan,1610612745,Houston Rockets,1,7,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,200,1,1
41,Shot Chart Detail,0021400087,57,203477,Isaiah Canaan,1610612745,Houston Rockets,1,6,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,224,1,1
42,Shot Chart Detail,0021400087,59,203477,Isaiah Canaan,1610612745,Houston Rockets,1,5,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1
43,Shot Chart Detail,0021400087,206,203477,Isaiah Canaan,1610612745,Houston Rockets,2,7,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-84,143,1,1
44,Shot Chart Detail,0021400087,331,203477,Isaiah Canaan,1610612745,Houston Rockets,3,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,203,1,0
45,Shot Chart Detail,0021400087,338,203477,Isaiah Canaan,1610612745,Houston Rockets,3,8,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1
46,Shot Chart Detail,0021400087,357,203477,Isaiah Canaan,1610612745,Houston Rockets,3,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,93,1,0
47,Shot Chart Detail,0021400087,364,203477,Isaiah Canaan,1610612745,Houston Rockets,3,6,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,0
48,Shot Chart Detail,0021400087,417,203477,Isaiah Canaan,1610612745,Houston Rockets,3,1,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-6,1,1
49,Shot Chart Detail,0021400087,490,203477,Isaiah Canaan,1610612745,Houston Rockets,4,8,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,249,1,1
50,Shot Chart Detail,0021400087,553,203477,Isaiah Canaan,1610612745,Houston Rockets,4,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,228,1,0
51,Shot Chart Detail,0021400117,138,203477,Isaiah Canaan,1610612745,Houston Rockets,2,10,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1
52,Shot Chart Detail,0021400117,152,203477,Isaiah Canaan,1610612745,Houston Rockets,2,8,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,56,1,0
53,Shot Chart Detail,0021400117,238,203477,Isaiah Canaan,1610612745,Houston Rockets,2,2,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,33,1,0
54,Shot Chart Detail,0021400117,256,203477,Isaiah Canaan,1610612745,Houston Rockets,2,0,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,31,1,0
55,Shot Chart Detail,0021400117,311,203477,Isaiah Canaan,1610612745,Houston Rockets,3,7,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1
56,Shot Chart Detail,0021400117,342,203477,Isaiah Canaan,1610612745,Houston Rockets,3,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,213,1,0
57,Shot Chart Detail,0021400117,502,203477,Isaiah Canaan,1610612745,Houston Rockets,4,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,153,1,0
58,Shot Chart Detail,0021400127,5,203477,Isaiah Canaan,1610612745,Houston Rockets,1,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,143,1,0
59,Shot Chart Detail,0021400127,173,203477,Isaiah Canaan,1610612745,Houston Rockets,2,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,189,1,1
60,Shot Chart Detail,0021400127,183,203477,Isaiah Canaan,1610612745,Houston Rockets,2,7,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,159,1,1
61,Shot Chart Detail,0021400127,207,203477,Isaiah Canaan,1610612745,Houston Rockets,2,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-187,186,1,1
62,Shot Chart Detail,0021400127,218,203477,Isaiah Canaan,1610612745,Houston Rockets,2,4,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,0
63,Shot Chart Detail,0021400127,259,203477,Isaiah Canaan,1610612745,Houston Rockets,2,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,183,1,0
64,Shot Chart Detail,0021400127,314,203477,Isaiah Canaan,1610612745,Houston Rockets,3,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,197,1,0
65,Shot Chart Detail,0021400127,343,203477,Isaiah Canaan,1610612745,Houston Rockets,3,6,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0
66,Shot Chart Detail,0021400151,206,203477,Isaiah Canaan,1610612745,Houston Rockets,2,3,2,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1
67,Shot Chart Detail,0021400151,269,203477,Isaiah Canaan,1610612745,Houston Rockets,3,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,216,1,0
68,Shot Chart Detail,0021400151,272,203477,Isaiah Canaan,1610612745,Houston Rockets,3,9,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-2,1,0
69,Shot Chart Detail,0021400151,291,203477,Isaiah Canaan,1610612745,Houston Rockets,3,8,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1
70,Shot Chart Detail,0021400151,310,203477,Isaiah Canaan,1610612745,Houston Rockets,3,6,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-10,1,0
71,Shot Chart Detail,0021400151,312,203477,Isaiah Canaan,1610612745,Houston Rockets,3,6,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,1,1,0
72,Shot Chart Detail,0021400151,415,203477,Isaiah Canaan,1610612745,Houston Rockets,4,8,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,0
73,Shot Chart Detail,0021400151,435,203477,Isaiah Canaan,1610612745,Houston Rockets,4,7,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,0
74,Shot Chart Detail,0021400151,473,203477,Isaiah Canaan,1610612745,Houston Rockets,4,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,250,1,1
75,Shot Chart Detail,0021400202,53,203477,Isaiah Canaan,1610612745,Houston Rockets,1,6,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7,249,1,1
76,Shot Chart Detail,0021400202,63,203477,Isaiah Canaan,1610612745,Houston Rockets,1,4,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,189,60,1,1
77,Shot Chart Detail,0021400202,81,203477,Isaiah Canaan,1610612745,Houston Rockets,1,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,102,1,0
78,Shot Chart Detail,0021400202,154,203477,Isaiah Canaan,1610612745,Houston Rockets,2,9,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,0
79,Shot Chart Detail,0021400202,220,203477,Isaiah Canaan,1610612745,Houston Rockets,2,5,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-19,1,0
80,Shot Chart Detail,0021400202,310,203477,Isaiah Canaan,1610612745,Houston Rockets,3,8,10,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,21,96,1,0
81,Shot Chart Detail,0021400202,425,203477,Isaiah Canaan,1610612745,Houston Rockets,4,9,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,186,1,0
82,Shot Chart Detail,0021400202,474,203477,Isaiah Canaan,1610612745,Houston Rockets,4,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,126,1,0
83,Shot Chart Detail,0021400217,14,203477,Isaiah Canaan,1610612745,Houston Rockets,1,10,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1
84,Shot Chart Detail,0021400217,29,203477,Isaiah Canaan,1610612745,Houston Rockets,1,9,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,11,1,0
85,Shot Chart Detail,0021400217,49,203477,Isaiah Canaan,1610612745,Houston Rockets,1,6,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-6,1,0
86,Shot Chart Detail,0021400217,58,203477,Isaiah Canaan,1610612745,Houston Rockets,1,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,172,1,1
87,Shot Chart Detail,0021400217,85,203477,Isaiah Canaan,1610612745,Houston Rockets,1,3,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,14,1,1
88,Shot Chart Detail,0021400217,193,203477,Isaiah Canaan,1610612745,Houston Rockets,2,5,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,0
89,Shot Chart Detail,0021400217,278,203477,Isaiah Canaan,1610612745,Houston Rockets,3,10,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,89,168,1,0
90,Shot Chart Detail,0021400217,293,203477,Isaiah Canaan,1610612745,Houston Rockets,3,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,194,1,1
91,Shot Chart Detail,0021400217,308,203477,Isaiah Canaan,1610612745,Houston Rockets,3,7,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-106,241,1,1
92,Shot Chart Detail,0021400217,329,203477,Isaiah Canaan,1610612745,Houston Rockets,3,5,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,105,1,1
93,Shot Chart Detail,0021400217,332,203477,Isaiah Canaan,1610612745,Houston Rockets,3,5,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,198,153,1,0
94,Shot Chart Detail,0021400217,349,203477,Isaiah Canaan,1610612745,Houston Rockets,3,3,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,250,1,1
95,Shot Chart Detail,0021400217,359,203477,Isaiah Canaan,1610612745,Houston Rockets,3,2,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,184,1,0
96,Shot Chart Detail,0021400217,361,203477,Isaiah Canaan,1610612745,Houston Rockets,3,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,206,1,0
97,Shot Chart Detail,0021400217,375,203477,Isaiah Canaan,1610612745,Houston Rockets,3,2,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,147,119,1,1
98,Shot Chart Detail,0021400217,537,203477,Isaiah Canaan,1610612745,Houston Rockets,4,1,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,247,1,1
99,Shot Chart Detail,0021400228,12,203477,Isaiah Canaan,1610612745,Houston Rockets,1,9,54,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,222,1,1
100,Shot Chart Detail,0021400228,36,203477,Isaiah Canaan,1610612745,Houston Rockets,1,7,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-3,1,1
101,Shot Chart Detail,0021400228,51,203477,Isaiah Canaan,1610612745,Houston Rockets,1,5,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-2,1,1
102,Shot Chart Detail,0021400228,63,203477,Isaiah Canaan,1610612745,Houston Rockets,1,3,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,0
103,Shot Chart Detail,0021400228,139,203477,Isaiah Canaan,1610612745,Houston Rockets,2,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,190,1,0
104,Shot Chart Detail,0021400228,150,203477,Isaiah Canaan,1610612745,Houston Rockets,2,8,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,14,1,1
105,Shot Chart Detail,0021400228,153,203477,Isaiah Canaan,1610612745,Houston Rockets,2,8,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,168,1,0
106,Shot Chart Detail,0021400228,193,203477,Isaiah Canaan,1610612745,Houston Rockets,2,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,175,1,0
107,Shot Chart Detail,0021400378,211,203477,Isaiah Canaan,1610612745,Houston Rockets,2,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,105,176,1,0
108,Shot Chart Detail,0021400378,231,203477,Isaiah Canaan,1610612745,Houston Rockets,2,4,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-19,1,0
109,Shot Chart Detail,0021400380,115,203477,Isaiah Canaan,1610612745,Houston Rockets,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,208,1,0
110,Shot Chart Detail,0021400380,155,203477,Isaiah Canaan,1610612745,Houston Rockets,2,9,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,4,1,1
111,Shot Chart Detail,0021400380,186,203477,Isaiah Canaan,1610612745,Houston Rockets,2,6,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,58,181,1,1
112,Shot Chart Detail,0021400411,545,203477,Isaiah Canaan,1610612745,Houston Rockets,4,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,39,246,1,0
113,Shot Chart Detail,0021400478,522,203477,Isaiah Canaan,1610612745,Houston Rockets,4,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-139,205,1,0
114,Shot Chart Detail,0021400478,531,203477,Isaiah Canaan,1610612745,Houston Rockets,4,0,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,233,1,0
115,Shot Chart Detail,0021400488,410,203477,Isaiah Canaan,1610612745,Houston Rockets,4,7,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,11,1,0
116,Shot Chart Detail,0021400488,478,203477,Isaiah Canaan,1610612745,Houston Rockets,4,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-116,250,1,0
117,Shot Chart Detail,0021400488,481,203477,Isaiah Canaan,1610612745,Houston Rockets,4,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,200,1,1
118,Shot Chart Detail,0021400497,501,203477,Isaiah Canaan,1610612745,Houston Rockets,4,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,219,1,0
119,Shot Chart Detail,0021400497,514,203477,Isaiah Canaan,1610612745,Houston Rockets,4,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,254,1,1
120,Shot Chart Detail,0021400497,523,203477,Isaiah Canaan,1610612745,Houston Rockets,4,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,197,1,1
121,Shot Chart Detail,0021400497,534,203477,Isaiah Canaan,1610612745,Houston Rockets,4,2,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,28,1,0
122,Shot Chart Detail,0021400536,531,203477,Isaiah Canaan,1610612745,Houston Rockets,4,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,183,1,1
123,Shot Chart Detail,0021400536,546,203477,Isaiah Canaan,1610612745,Houston Rockets,4,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,142,1,0
