,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
127,Shot Chart Detail,0021400238,396,2449,Luis Scola,1610612754,Indiana Pacers,3,2,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,67,1,1
128,Shot Chart Detail,0021400238,413,2449,Luis Scola,1610612754,Indiana Pacers,3,1,14,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,0
129,Shot Chart Detail,0021400238,417,2449,Luis Scola,1610612754,Indiana Pacers,3,1,6,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1
130,Shot Chart Detail,0021400238,420,2449,Luis Scola,1610612754,Indiana Pacers,3,0,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,1,1,0
131,Shot Chart Detail,0021400260,131,2449,Luis Scola,1610612754,Indiana Pacers,2,9,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-2,192,1,1
132,Shot Chart Detail,0021400260,164,2449,Luis Scola,1610612754,Indiana Pacers,2,6,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-134,164,1,1
133,Shot Chart Detail,0021400260,171,2449,Luis Scola,1610612754,Indiana Pacers,2,5,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-19,219,1,0
134,Shot Chart Detail,0021400260,196,2449,Luis Scola,1610612754,Indiana Pacers,2,3,54,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1
135,Shot Chart Detail,0021400260,395,2449,Luis Scola,1610612754,Indiana Pacers,4,10,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,37,176,1,0
136,Shot Chart Detail,0021400260,399,2449,Luis Scola,1610612754,Indiana Pacers,4,10,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-8,1,1
137,Shot Chart Detail,0021400260,432,2449,Luis Scola,1610612754,Indiana Pacers,4,8,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,-2,1,0
138,Shot Chart Detail,0021400274,117,2449,Luis Scola,1610612754,Indiana Pacers,2,11,43,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,30,1,0
139,Shot Chart Detail,0021400274,119,2449,Luis Scola,1610612754,Indiana Pacers,2,11,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,88,1,1
140,Shot Chart Detail,0021400274,134,2449,Luis Scola,1610612754,Indiana Pacers,2,9,29,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,6,1,1
141,Shot Chart Detail,0021400274,137,2449,Luis Scola,1610612754,Indiana Pacers,2,8,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,123,1,1
142,Shot Chart Detail,0021400274,158,2449,Luis Scola,1610612754,Indiana Pacers,2,7,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,0,211,1,0
143,Shot Chart Detail,0021400274,352,2449,Luis Scola,1610612754,Indiana Pacers,4,10,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1
144,Shot Chart Detail,0021400274,390,2449,Luis Scola,1610612754,Indiana Pacers,4,6,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-105,164,1,0
145,Shot Chart Detail,0021400274,405,2449,Luis Scola,1610612754,Indiana Pacers,4,6,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,0,1,0
146,Shot Chart Detail,0021400287,158,2449,Luis Scola,1610612754,Indiana Pacers,2,10,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,34,67,1,0
147,Shot Chart Detail,0021400287,175,2449,Luis Scola,1610612754,Indiana Pacers,2,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,144,75,1,0
148,Shot Chart Detail,0021400287,194,2449,Luis Scola,1610612754,Indiana Pacers,2,8,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1
149,Shot Chart Detail,0021400287,196,2449,Luis Scola,1610612754,Indiana Pacers,2,7,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,0
150,Shot Chart Detail,0021400287,203,2449,Luis Scola,1610612754,Indiana Pacers,2,7,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,192,1,0
151,Shot Chart Detail,0021400287,232,2449,Luis Scola,1610612754,Indiana Pacers,2,4,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1
152,Shot Chart Detail,0021400287,238,2449,Luis Scola,1610612754,Indiana Pacers,2,4,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,33,1,0
153,Shot Chart Detail,0021400287,243,2449,Luis Scola,1610612754,Indiana Pacers,2,3,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,33,1,1
154,Shot Chart Detail,0021400287,447,2449,Luis Scola,1610612754,Indiana Pacers,3,0,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,56,1,0
155,Shot Chart Detail,0021400287,475,2449,Luis Scola,1610612754,Indiana Pacers,4,10,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,20,1,1
156,Shot Chart Detail,0021400287,477,2449,Luis Scola,1610612754,Indiana Pacers,4,10,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,94,168,1,0
157,Shot Chart Detail,0021400301,130,2449,Luis Scola,1610612754,Indiana Pacers,2,9,41,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,12,1,0
158,Shot Chart Detail,0021400301,136,2449,Luis Scola,1610612754,Indiana Pacers,2,9,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1
159,Shot Chart Detail,0021400301,149,2449,Luis Scola,1610612754,Indiana Pacers,2,7,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,0
160,Shot Chart Detail,0021400301,175,2449,Luis Scola,1610612754,Indiana Pacers,2,5,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-59,168,1,1
161,Shot Chart Detail,0021400301,191,2449,Luis Scola,1610612754,Indiana Pacers,2,4,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,159,1,1
162,Shot Chart Detail,0021400301,207,2449,Luis Scola,1610612754,Indiana Pacers,2,2,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1
163,Shot Chart Detail,0021400301,216,2449,Luis Scola,1610612754,Indiana Pacers,2,1,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,20,1,1
164,Shot Chart Detail,0021400301,238,2449,Luis Scola,1610612754,Indiana Pacers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,43,-217,372,1,0
165,Shot Chart Detail,0021400301,338,2449,Luis Scola,1610612754,Indiana Pacers,3,1,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,45,208,1,0
166,Shot Chart Detail,0021400301,343,2449,Luis Scola,1610612754,Indiana Pacers,3,1,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1
167,Shot Chart Detail,0021400301,403,2449,Luis Scola,1610612754,Indiana Pacers,4,7,12,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,0
168,Shot Chart Detail,0021400301,430,2449,Luis Scola,1610612754,Indiana Pacers,4,5,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,40,197,1,0
169,Shot Chart Detail,0021400317,84,2449,Luis Scola,1610612754,Indiana Pacers,1,3,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,-11,1,1
170,Shot Chart Detail,0021400317,108,2449,Luis Scola,1610612754,Indiana Pacers,1,0,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-5,1,1
171,Shot Chart Detail,0021400317,163,2449,Luis Scola,1610612754,Indiana Pacers,2,7,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,33,1,0
172,Shot Chart Detail,0021400317,364,2449,Luis Scola,1610612754,Indiana Pacers,3,0,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,-8,1,1
173,Shot Chart Detail,0021400317,378,2449,Luis Scola,1610612754,Indiana Pacers,4,10,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1
174,Shot Chart Detail,0021400317,420,2449,Luis Scola,1610612754,Indiana Pacers,4,6,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,-13,1,0
175,Shot Chart Detail,0021400317,460,2449,Luis Scola,1610612754,Indiana Pacers,4,4,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,-14,1,0
176,Shot Chart Detail,0021400317,464,2449,Luis Scola,1610612754,Indiana Pacers,4,3,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,58,1,0
177,Shot Chart Detail,0021400317,469,2449,Luis Scola,1610612754,Indiana Pacers,4,3,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-10,1,1
178,Shot Chart Detail,0021400317,471,2449,Luis Scola,1610612754,Indiana Pacers,4,2,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-175,74,1,0
179,Shot Chart Detail,0021400333,150,2449,Luis Scola,1610612754,Indiana Pacers,2,11,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,1,1,0
180,Shot Chart Detail,0021400333,159,2449,Luis Scola,1610612754,Indiana Pacers,2,10,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1
181,Shot Chart Detail,0021400333,202,2449,Luis Scola,1610612754,Indiana Pacers,2,6,44,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,1,1,0
182,Shot Chart Detail,0021400333,212,2449,Luis Scola,1610612754,Indiana Pacers,2,5,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-49,187,1,0
183,Shot Chart Detail,0021400333,220,2449,Luis Scola,1610612754,Indiana Pacers,2,4,59,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,53,1,0
184,Shot Chart Detail,0021400333,461,2449,Luis Scola,1610612754,Indiana Pacers,4,8,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,1,1,0
185,Shot Chart Detail,0021400333,487,2449,Luis Scola,1610612754,Indiana Pacers,4,5,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1
186,Shot Chart Detail,0021400342,136,2449,Luis Scola,1610612754,Indiana Pacers,2,10,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,64,178,1,1
187,Shot Chart Detail,0021400342,176,2449,Luis Scola,1610612754,Indiana Pacers,2,7,36,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0
188,Shot Chart Detail,0021400342,210,2449,Luis Scola,1610612754,Indiana Pacers,2,4,3,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,1
189,Shot Chart Detail,0021400342,374,2449,Luis Scola,1610612754,Indiana Pacers,4,11,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,1
190,Shot Chart Detail,0021400342,384,2449,Luis Scola,1610612754,Indiana Pacers,4,10,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,6,1,0
191,Shot Chart Detail,0021400356,164,2449,Luis Scola,1610612754,Indiana Pacers,2,10,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,-8,1,0
192,Shot Chart Detail,0021400356,178,2449,Luis Scola,1610612754,Indiana Pacers,2,9,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,29,187,1,0
193,Shot Chart Detail,0021400356,202,2449,Luis Scola,1610612754,Indiana Pacers,2,6,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,22,1,1
194,Shot Chart Detail,0021400356,213,2449,Luis Scola,1610612754,Indiana Pacers,2,5,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,0
195,Shot Chart Detail,0021400356,224,2449,Luis Scola,1610612754,Indiana Pacers,2,5,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-125,115,1,0
196,Shot Chart Detail,0021400356,240,2449,Luis Scola,1610612754,Indiana Pacers,2,4,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1
197,Shot Chart Detail,0021400377,142,2449,Luis Scola,1610612754,Indiana Pacers,2,8,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-134,105,1,1
198,Shot Chart Detail,0021400377,195,2449,Luis Scola,1610612754,Indiana Pacers,2,4,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,9,1,1
199,Shot Chart Detail,0021400377,425,2449,Luis Scola,1610612754,Indiana Pacers,3,0,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,40,194,1,1
200,Shot Chart Detail,0021400377,451,2449,Luis Scola,1610612754,Indiana Pacers,4,10,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1
201,Shot Chart Detail,0021400377,468,2449,Luis Scola,1610612754,Indiana Pacers,4,8,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,39,194,1,1
202,Shot Chart Detail,0021400377,476,2449,Luis Scola,1610612754,Indiana Pacers,4,8,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-57,175,1,0
203,Shot Chart Detail,0021400377,498,2449,Luis Scola,1610612754,Indiana Pacers,4,6,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,12,1,0
204,Shot Chart Detail,0021400398,125,2449,Luis Scola,1610612754,Indiana Pacers,2,11,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-8,200,1,1
205,Shot Chart Detail,0021400398,131,2449,Luis Scola,1610612754,Indiana Pacers,2,10,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-21,195,1,0
206,Shot Chart Detail,0021400398,184,2449,Luis Scola,1610612754,Indiana Pacers,2,5,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,0,1,0
207,Shot Chart Detail,0021400398,207,2449,Luis Scola,1610612754,Indiana Pacers,2,3,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,9,1,0
208,Shot Chart Detail,0021400398,433,2449,Luis Scola,1610612754,Indiana Pacers,4,10,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,80,167,1,0
209,Shot Chart Detail,0021400398,456,2449,Luis Scola,1610612754,Indiana Pacers,4,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,-10,1,0
210,Shot Chart Detail,0021400398,471,2449,Luis Scola,1610612754,Indiana Pacers,4,6,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,0
211,Shot Chart Detail,0021400407,107,2449,Luis Scola,1610612754,Indiana Pacers,2,11,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1
212,Shot Chart Detail,0021400407,127,2449,Luis Scola,1610612754,Indiana Pacers,2,9,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,138,149,1,1
213,Shot Chart Detail,0021400407,130,2449,Luis Scola,1610612754,Indiana Pacers,2,9,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,7,178,1,1
214,Shot Chart Detail,0021400407,138,2449,Luis Scola,1610612754,Indiana Pacers,2,8,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,119,1,1
215,Shot Chart Detail,0021400407,144,2449,Luis Scola,1610612754,Indiana Pacers,2,7,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,1
216,Shot Chart Detail,0021400407,149,2449,Luis Scola,1610612754,Indiana Pacers,2,6,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,61,1,0
217,Shot Chart Detail,0021400407,173,2449,Luis Scola,1610612754,Indiana Pacers,2,4,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,94,112,1,0
218,Shot Chart Detail,0021400407,381,2449,Luis Scola,1610612754,Indiana Pacers,4,8,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,30,1,0
219,Shot Chart Detail,0021400407,387,2449,Luis Scola,1610612754,Indiana Pacers,4,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,140,1,0
220,Shot Chart Detail,0021400417,120,2449,Luis Scola,1610612754,Indiana Pacers,2,11,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,4,1,0
221,Shot Chart Detail,0021400417,138,2449,Luis Scola,1610612754,Indiana Pacers,2,9,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-2,1,1
222,Shot Chart Detail,0021400417,173,2449,Luis Scola,1610612754,Indiana Pacers,2,5,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-62,217,1,0
223,Shot Chart Detail,0021400417,352,2449,Luis Scola,1610612754,Indiana Pacers,4,10,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-71,176,1,0
224,Shot Chart Detail,0021400417,383,2449,Luis Scola,1610612754,Indiana Pacers,4,8,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,39,1,0
225,Shot Chart Detail,0021400417,387,2449,Luis Scola,1610612754,Indiana Pacers,4,7,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,4,1,1
226,Shot Chart Detail,0021400417,396,2449,Luis Scola,1610612754,Indiana Pacers,4,6,27,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-14,1,0
227,Shot Chart Detail,0021400435,112,2449,Luis Scola,1610612754,Indiana Pacers,1,0,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,146,138,1,0
228,Shot Chart Detail,0021400435,131,2449,Luis Scola,1610612754,Indiana Pacers,2,9,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1
229,Shot Chart Detail,0021400435,151,2449,Luis Scola,1610612754,Indiana Pacers,2,6,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,30,1,0
230,Shot Chart Detail,0021400435,174,2449,Luis Scola,1610612754,Indiana Pacers,2,5,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,56,197,1,0
231,Shot Chart Detail,0021400435,184,2449,Luis Scola,1610612754,Indiana Pacers,2,4,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1
232,Shot Chart Detail,0021400435,393,2449,Luis Scola,1610612754,Indiana Pacers,4,10,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-49,184,1,1
233,Shot Chart Detail,0021400435,405,2449,Luis Scola,1610612754,Indiana Pacers,4,8,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,14,1,1
234,Shot Chart Detail,0021400435,414,2449,Luis Scola,1610612754,Indiana Pacers,4,6,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
235,Shot Chart Detail,0021400435,425,2449,Luis Scola,1610612754,Indiana Pacers,4,5,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,134,1,0
236,Shot Chart Detail,0021400435,441,2449,Luis Scola,1610612754,Indiana Pacers,4,5,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,19,1,0
237,Shot Chart Detail,0021400435,462,2449,Luis Scola,1610612754,Indiana Pacers,4,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1
238,Shot Chart Detail,0021400435,471,2449,Luis Scola,1610612754,Indiana Pacers,4,3,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1
239,Shot Chart Detail,0021400435,500,2449,Luis Scola,1610612754,Indiana Pacers,4,2,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,12,1,0
240,Shot Chart Detail,0021400448,70,2449,Luis Scola,1610612754,Indiana Pacers,1,4,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,70,183,1,0
241,Shot Chart Detail,0021400448,96,2449,Luis Scola,1610612754,Indiana Pacers,1,1,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-172,107,1,0
242,Shot Chart Detail,0021400448,114,2449,Luis Scola,1610612754,Indiana Pacers,1,0,9,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,34,1,0
243,Shot Chart Detail,0021400448,152,2449,Luis Scola,1610612754,Indiana Pacers,2,9,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,3,1,1
244,Shot Chart Detail,0021400448,159,2449,Luis Scola,1610612754,Indiana Pacers,2,8,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-62,69,1,1
245,Shot Chart Detail,0021400448,191,2449,Luis Scola,1610612754,Indiana Pacers,2,6,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1
246,Shot Chart Detail,0021400448,430,2449,Luis Scola,1610612754,Indiana Pacers,4,8,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,1,1,1
247,Shot Chart Detail,0021400448,436,2449,Luis Scola,1610612754,Indiana Pacers,4,7,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,63,1,0
248,Shot Chart Detail,0021400460,88,2449,Luis Scola,1610612754,Indiana Pacers,1,1,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,-17,1,0
249,Shot Chart Detail,0021400460,135,2449,Luis Scola,1610612754,Indiana Pacers,2,9,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-6,1,1
250,Shot Chart Detail,0021400460,398,2449,Luis Scola,1610612754,Indiana Pacers,3,0,0,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,22,1,1
251,Shot Chart Detail,0021400460,403,2449,Luis Scola,1610612754,Indiana Pacers,4,11,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,119,160,1,0
252,Shot Chart Detail,0021400460,423,2449,Luis Scola,1610612754,Indiana Pacers,4,10,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1
253,Shot Chart Detail,0021400460,472,2449,Luis Scola,1610612754,Indiana Pacers,4,6,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-78,176,1,1
254,Shot Chart Detail,0021400460,487,2449,Luis Scola,1610612754,Indiana Pacers,4,4,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-86,176,1,0
255,Shot Chart Detail,0021400460,511,2449,Luis Scola,1610612754,Indiana Pacers,4,2,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-41,157,1,0
