,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
10,Shot Chart Detail,0021400018,258,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,10,20,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,55,1,0
11,Shot Chart Detail,0021400018,295,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,7,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-108,53,1,0
12,Shot Chart Detail,0021400018,484,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,254,1,1
13,Shot Chart Detail,0021400018,495,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,220,1,0
14,Shot Chart Detail,0021400022,40,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-90,231,1,0
15,Shot Chart Detail,0021400022,48,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,0
16,Shot Chart Detail,0021400022,50,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,56,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0
17,Shot Chart Detail,0021400022,72,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,159,1,1
18,Shot Chart Detail,0021400022,151,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,23,244,1,0
19,Shot Chart Detail,0021400022,178,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,6,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,31,1,0
20,Shot Chart Detail,0021400022,251,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,0,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,20,1,0
21,Shot Chart Detail,0021400022,295,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,8,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,42,1,0
22,Shot Chart Detail,0021400022,316,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,6,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,154,143,1,0
23,Shot Chart Detail,0021400022,334,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,3,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,0
24,Shot Chart Detail,0021400022,338,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,3,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1
25,Shot Chart Detail,0021400022,354,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,1,47,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,53,1,1
26,Shot Chart Detail,0021400022,362,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,0,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-177,126,1,1
27,Shot Chart Detail,0021400022,463,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,4,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-17,1,0
28,Shot Chart Detail,0021400022,486,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,2,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,31,1,0
29,Shot Chart Detail,0021400022,497,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,1,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
30,Shot Chart Detail,0021400022,517,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,239,1,0
31,Shot Chart Detail,0021400055,20,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,43,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1
32,Shot Chart Detail,0021400055,22,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,209,1,1
33,Shot Chart Detail,0021400055,46,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,153,1,1
34,Shot Chart Detail,0021400055,111,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,0,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-183,101,1,0
35,Shot Chart Detail,0021400055,184,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,5,46,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,1,1
36,Shot Chart Detail,0021400055,193,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,5,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,1,1,0
37,Shot Chart Detail,0021400055,218,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,2,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,4,1,0
38,Shot Chart Detail,0021400055,287,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,7,41,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,0
39,Shot Chart Detail,0021400055,297,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,222,1,1
40,Shot Chart Detail,0021400055,307,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,5,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,1,1,0
41,Shot Chart Detail,0021400055,322,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,4,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,11,1,1
42,Shot Chart Detail,0021400055,337,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-215,61,1,0
43,Shot Chart Detail,0021400055,428,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,6,52,Made Shot,Jump Bank Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,15,1,1
44,Shot Chart Detail,0021400055,441,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,6,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,4,1,0
45,Shot Chart Detail,0021400066,10,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-71,192,1,1
46,Shot Chart Detail,0021400066,13,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,167,1,1
47,Shot Chart Detail,0021400066,49,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,129,1,0
48,Shot Chart Detail,0021400066,218,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,124,1,0
49,Shot Chart Detail,0021400066,224,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,2,21,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,20,1,0
50,Shot Chart Detail,0021400066,292,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,160,1,0
51,Shot Chart Detail,0021400066,311,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,5,23,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,31,1,0
52,Shot Chart Detail,0021400066,346,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,2,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,19,1,0
53,Shot Chart Detail,0021400066,443,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,5,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,0
54,Shot Chart Detail,0021400066,468,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,3,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,34,1,0
55,Shot Chart Detail,0021400081,3,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,42,1,1
56,Shot Chart Detail,0021400081,40,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,149,1,0
57,Shot Chart Detail,0021400081,64,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,43,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,9,1,1
58,Shot Chart Detail,0021400081,66,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,7,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,41,1,1
59,Shot Chart Detail,0021400081,92,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,3,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,0
60,Shot Chart Detail,0021400081,227,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,4,21,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,45,1,0
61,Shot Chart Detail,0021400081,239,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,3,10,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,1,1,0
62,Shot Chart Detail,0021400081,284,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,209,1,0
63,Shot Chart Detail,0021400081,297,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,10,59,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,12,1,0
64,Shot Chart Detail,0021400081,309,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,9,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,22,1,0
65,Shot Chart Detail,0021400081,316,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,8,49,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,20,1,1
66,Shot Chart Detail,0021400081,337,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,7,4,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-3,1,1
67,Shot Chart Detail,0021400081,357,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,4,44,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0
68,Shot Chart Detail,0021400081,386,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,2,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,0,1,0
69,Shot Chart Detail,0021400081,452,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,7,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-6,1,0
70,Shot Chart Detail,0021400081,459,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,6,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,1
71,Shot Chart Detail,0021400098,14,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,205,1,1
72,Shot Chart Detail,0021400098,64,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,0
73,Shot Chart Detail,0021400098,125,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,11,23,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,60,1,0
74,Shot Chart Detail,0021400098,144,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,9,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,41,1,0
75,Shot Chart Detail,0021400098,148,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,9,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1
76,Shot Chart Detail,0021400098,160,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,8,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,-10,1,0
77,Shot Chart Detail,0021400098,240,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,1,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,1,1,0
78,Shot Chart Detail,0021400098,255,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,244,1,1
79,Shot Chart Detail,0021400098,421,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,10,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,167,1,1
80,Shot Chart Detail,0021400098,423,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,189,1,1
81,Shot Chart Detail,0021400098,429,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,263,1,0
82,Shot Chart Detail,0021400098,434,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,220,1,1
83,Shot Chart Detail,0021400098,499,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,3,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,7,1,1
84,Shot Chart Detail,0021400125,20,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,1,1,0
85,Shot Chart Detail,0021400125,31,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,11,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,15,1,0
86,Shot Chart Detail,0021400125,44,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,7,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,162,162,1,0
87,Shot Chart Detail,0021400125,219,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,4,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
88,Shot Chart Detail,0021400125,256,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,0,58,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,56,1,0
89,Shot Chart Detail,0021400125,286,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,10,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,0
90,Shot Chart Detail,0021400125,287,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,10,48,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1
91,Shot Chart Detail,0021400125,309,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,7,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,36,1,0
92,Shot Chart Detail,0021400125,352,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,241,1,0
93,Shot Chart Detail,0021400125,524,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,53,236,1,0
94,Shot Chart Detail,0021400133,12,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,1,1,1
95,Shot Chart Detail,0021400133,31,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,7,25,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,47,1,1
96,Shot Chart Detail,0021400133,53,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,4,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,6,1,0
97,Shot Chart Detail,0021400133,61,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,3,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,20,1,1
98,Shot Chart Detail,0021400133,81,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,1,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,95,156,1,1
99,Shot Chart Detail,0021400133,186,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,4,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,14,1,0
100,Shot Chart Detail,0021400133,202,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,3,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-10,1,0
101,Shot Chart Detail,0021400133,233,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,172,1,1
102,Shot Chart Detail,0021400133,252,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,220,1,0
103,Shot Chart Detail,0021400133,292,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,6,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,1,1,0
104,Shot Chart Detail,0021400133,306,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,211,1,0
105,Shot Chart Detail,0021400133,352,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,2,39,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,28,1,0
106,Shot Chart Detail,0021400147,25,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,206,1,0
107,Shot Chart Detail,0021400147,35,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,8,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,0
108,Shot Chart Detail,0021400147,50,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,54,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,42,1,1
109,Shot Chart Detail,0021400147,73,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,4,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1
110,Shot Chart Detail,0021400147,114,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,1,20,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,52,1,1
111,Shot Chart Detail,0021400147,198,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,205,1,0
112,Shot Chart Detail,0021400147,219,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,4,7,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,36,1,1
113,Shot Chart Detail,0021400147,223,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,3,41,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1
114,Shot Chart Detail,0021400147,288,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,242,1,1
115,Shot Chart Detail,0021400147,290,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,9,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-23,72,1,1
116,Shot Chart Detail,0021400147,333,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,211,1,0
117,Shot Chart Detail,0021400147,439,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,6,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,48,1,0
118,Shot Chart Detail,0021400147,488,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,2,49,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,61,1,0
119,Shot Chart Detail,0021400159,8,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,45,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,0
120,Shot Chart Detail,0021400159,44,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,198,1,0
121,Shot Chart Detail,0021400159,55,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,27,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-112,64,1,1
122,Shot Chart Detail,0021400159,202,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,4,37,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,26,1,0
