,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
132,Shot Chart Detail,0021400377,384,2561,David West,1610612754,Indiana Pacers,3,3,5,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-62,75,1,1
133,Shot Chart Detail,0021400377,386,2561,David West,1610612754,Indiana Pacers,3,2,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-73,148,1,1
134,Shot Chart Detail,0021400377,531,2561,David West,1610612754,Indiana Pacers,4,4,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-138,94,1,0
135,Shot Chart Detail,0021400377,545,2561,David West,1610612754,Indiana Pacers,4,3,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,40,201,1,0
136,Shot Chart Detail,0021400398,17,2561,David West,1610612754,Indiana Pacers,1,9,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,144,53,1,1
137,Shot Chart Detail,0021400398,19,2561,David West,1610612754,Indiana Pacers,1,9,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,17,1,1
138,Shot Chart Detail,0021400398,22,2561,David West,1610612754,Indiana Pacers,1,8,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,59,162,1,1
139,Shot Chart Detail,0021400398,33,2561,David West,1610612754,Indiana Pacers,1,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,250,1,0
140,Shot Chart Detail,0021400398,41,2561,David West,1610612754,Indiana Pacers,1,6,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,152,143,1,1
141,Shot Chart Detail,0021400398,54,2561,David West,1610612754,Indiana Pacers,1,5,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,84,162,1,0
142,Shot Chart Detail,0021400398,77,2561,David West,1610612754,Indiana Pacers,1,4,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,138,1,1
143,Shot Chart Detail,0021400398,110,2561,David West,1610612754,Indiana Pacers,1,0,32,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,172,1,0
144,Shot Chart Detail,0021400398,226,2561,David West,1610612754,Indiana Pacers,2,2,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,86,132,1,0
145,Shot Chart Detail,0021400398,230,2561,David West,1610612754,Indiana Pacers,2,1,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-7,151,1,1
146,Shot Chart Detail,0021400398,241,2561,David West,1610612754,Indiana Pacers,2,0,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-101,167,1,0
147,Shot Chart Detail,0021400398,267,2561,David West,1610612754,Indiana Pacers,3,10,57,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,37,1,1
148,Shot Chart Detail,0021400398,278,2561,David West,1610612754,Indiana Pacers,3,9,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,24,187,1,0
149,Shot Chart Detail,0021400398,336,2561,David West,1610612754,Indiana Pacers,3,4,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-116,50,1,0
150,Shot Chart Detail,0021400398,371,2561,David West,1610612754,Indiana Pacers,3,2,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,39,1,1
151,Shot Chart Detail,0021400398,374,2561,David West,1610612754,Indiana Pacers,3,1,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,66,1,0
152,Shot Chart Detail,0021400398,491,2561,David West,1610612754,Indiana Pacers,4,4,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,0
153,Shot Chart Detail,0021400398,499,2561,David West,1610612754,Indiana Pacers,4,4,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,60,1,0
154,Shot Chart Detail,0021400398,506,2561,David West,1610612754,Indiana Pacers,4,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,127,127,1,0
155,Shot Chart Detail,0021400398,530,2561,David West,1610612754,Indiana Pacers,4,1,59,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,75,1,0
156,Shot Chart Detail,0021400398,533,2561,David West,1610612754,Indiana Pacers,4,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-75,233,1,0
157,Shot Chart Detail,0021400398,546,2561,David West,1610612754,Indiana Pacers,4,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,111,131,1,0
158,Shot Chart Detail,0021400407,28,2561,David West,1610612754,Indiana Pacers,1,9,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,56,205,1,1
159,Shot Chart Detail,0021400407,147,2561,David West,1610612754,Indiana Pacers,2,6,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,61,194,1,1
160,Shot Chart Detail,0021400407,159,2561,David West,1610612754,Indiana Pacers,2,5,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,30,1,1
161,Shot Chart Detail,0021400407,177,2561,David West,1610612754,Indiana Pacers,2,3,54,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-105,50,1,1
162,Shot Chart Detail,0021400407,393,2561,David West,1610612754,Indiana Pacers,4,6,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,97,175,1,1
163,Shot Chart Detail,0021400407,400,2561,David West,1610612754,Indiana Pacers,4,5,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,0
164,Shot Chart Detail,0021400407,407,2561,David West,1610612754,Indiana Pacers,4,5,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,17,134,1,1
165,Shot Chart Detail,0021400407,448,2561,David West,1610612754,Indiana Pacers,4,1,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,71,1,0
166,Shot Chart Detail,0021400407,456,2561,David West,1610612754,Indiana Pacers,4,0,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,47,1,1
167,Shot Chart Detail,0021400417,17,2561,David West,1610612754,Indiana Pacers,1,10,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1
168,Shot Chart Detail,0021400417,63,2561,David West,1610612754,Indiana Pacers,1,5,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,50,1,0
169,Shot Chart Detail,0021400417,72,2561,David West,1610612754,Indiana Pacers,1,4,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,1,209,1,1
170,Shot Chart Detail,0021400417,108,2561,David West,1610612754,Indiana Pacers,1,0,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1
171,Shot Chart Detail,0021400417,216,2561,David West,1610612754,Indiana Pacers,2,1,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-188,55,1,0
172,Shot Chart Detail,0021400417,245,2561,David West,1610612754,Indiana Pacers,3,11,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,-5,1,1
173,Shot Chart Detail,0021400417,275,2561,David West,1610612754,Indiana Pacers,3,6,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-51,187,1,1
174,Shot Chart Detail,0021400417,285,2561,David West,1610612754,Indiana Pacers,3,5,11,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
175,Shot Chart Detail,0021400435,16,2561,David West,1610612754,Indiana Pacers,1,9,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,6,203,1,0
176,Shot Chart Detail,0021400435,44,2561,David West,1610612754,Indiana Pacers,1,7,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-123,72,1,0
177,Shot Chart Detail,0021400435,57,2561,David West,1610612754,Indiana Pacers,1,6,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,39,192,1,1
178,Shot Chart Detail,0021400435,99,2561,David West,1610612754,Indiana Pacers,1,1,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-56,151,1,1
179,Shot Chart Detail,0021400435,101,2561,David West,1610612754,Indiana Pacers,1,1,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,140,105,1,0
180,Shot Chart Detail,0021400435,229,2561,David West,1610612754,Indiana Pacers,3,11,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,0
181,Shot Chart Detail,0021400435,232,2561,David West,1610612754,Indiana Pacers,3,11,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,146,119,1,0
182,Shot Chart Detail,0021400435,260,2561,David West,1610612754,Indiana Pacers,3,9,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1
183,Shot Chart Detail,0021400435,319,2561,David West,1610612754,Indiana Pacers,3,5,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,19,1,0
184,Shot Chart Detail,0021400435,322,2561,David West,1610612754,Indiana Pacers,3,4,38,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,28,1,0
185,Shot Chart Detail,0021400435,339,2561,David West,1610612754,Indiana Pacers,3,2,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0
186,Shot Chart Detail,0021400435,503,2561,David West,1610612754,Indiana Pacers,4,1,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,9,173,1,0
187,Shot Chart Detail,0021400448,16,2561,David West,1610612754,Indiana Pacers,1,9,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,9,1,0
188,Shot Chart Detail,0021400448,23,2561,David West,1610612754,Indiana Pacers,1,8,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-21,186,1,0
189,Shot Chart Detail,0021400448,305,2561,David West,1610612754,Indiana Pacers,3,10,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,1
190,Shot Chart Detail,0021400448,333,2561,David West,1610612754,Indiana Pacers,3,7,6,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,33,1,1
191,Shot Chart Detail,0021400448,337,2561,David West,1610612754,Indiana Pacers,3,6,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,142,1,0
192,Shot Chart Detail,0021400448,339,2561,David West,1610612754,Indiana Pacers,3,6,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1
193,Shot Chart Detail,0021400448,361,2561,David West,1610612754,Indiana Pacers,3,4,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-79,82,1,0
194,Shot Chart Detail,0021400448,369,2561,David West,1610612754,Indiana Pacers,3,3,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-59,55,1,0
195,Shot Chart Detail,0021400448,385,2561,David West,1610612754,Indiana Pacers,3,2,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-155,105,1,1
196,Shot Chart Detail,0021400448,387,2561,David West,1610612754,Indiana Pacers,3,1,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,189,1,1
197,Shot Chart Detail,0021400448,470,2561,David West,1610612754,Indiana Pacers,4,5,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-24,192,1,1
198,Shot Chart Detail,0021400448,473,2561,David West,1610612754,Indiana Pacers,4,4,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,4,201,1,1
199,Shot Chart Detail,0021400448,475,2561,David West,1610612754,Indiana Pacers,4,4,10,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,9,1,0
200,Shot Chart Detail,0021400460,39,2561,David West,1610612754,Indiana Pacers,1,7,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-136,156,1,1
201,Shot Chart Detail,0021400460,47,2561,David West,1610612754,Indiana Pacers,1,6,6,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,15,1,1
202,Shot Chart Detail,0021400460,170,2561,David West,1610612754,Indiana Pacers,2,6,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,66,1,1
203,Shot Chart Detail,0021400460,210,2561,David West,1610612754,Indiana Pacers,2,2,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-27,162,1,0
204,Shot Chart Detail,0021400460,219,2561,David West,1610612754,Indiana Pacers,2,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-37,198,1,0
205,Shot Chart Detail,0021400460,237,2561,David West,1610612754,Indiana Pacers,2,0,47,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,-2,1,1
206,Shot Chart Detail,0021400460,288,2561,David West,1610612754,Indiana Pacers,3,7,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-13,123,1,0
207,Shot Chart Detail,0021400460,348,2561,David West,1610612754,Indiana Pacers,3,3,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-78,167,1,1
208,Shot Chart Detail,0021400476,9,2561,David West,1610612754,Indiana Pacers,1,10,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0
209,Shot Chart Detail,0021400476,21,2561,David West,1610612754,Indiana Pacers,1,9,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-130,143,1,0
210,Shot Chart Detail,0021400476,96,2561,David West,1610612754,Indiana Pacers,1,2,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,86,156,1,1
211,Shot Chart Detail,0021400476,226,2561,David West,1610612754,Indiana Pacers,2,0,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,6,1,0
212,Shot Chart Detail,0021400476,265,2561,David West,1610612754,Indiana Pacers,3,10,8,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,12,1,1
213,Shot Chart Detail,0021400476,359,2561,David West,1610612754,Indiana Pacers,3,0,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,14,1,1
214,Shot Chart Detail,0021400476,362,2561,David West,1610612754,Indiana Pacers,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,257,1,1
215,Shot Chart Detail,0021400490,31,2561,David West,1610612754,Indiana Pacers,1,7,37,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,36,1,0
216,Shot Chart Detail,0021400490,53,2561,David West,1610612754,Indiana Pacers,1,5,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,12,1,0
217,Shot Chart Detail,0021400490,57,2561,David West,1610612754,Indiana Pacers,1,4,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,-10,1,1
218,Shot Chart Detail,0021400490,74,2561,David West,1610612754,Indiana Pacers,1,2,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,72,1,0
219,Shot Chart Detail,0021400490,220,2561,David West,1610612754,Indiana Pacers,3,11,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1
220,Shot Chart Detail,0021400490,291,2561,David West,1610612754,Indiana Pacers,3,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,-3,1,0
221,Shot Chart Detail,0021400490,306,2561,David West,1610612754,Indiana Pacers,3,2,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,39,1,1
222,Shot Chart Detail,0021400490,309,2561,David West,1610612754,Indiana Pacers,3,1,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,-5,1,0
223,Shot Chart Detail,0021400508,9,2561,David West,1610612754,Indiana Pacers,1,11,2,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,105,71,1,0
224,Shot Chart Detail,0021400508,99,2561,David West,1610612754,Indiana Pacers,1,0,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,0
225,Shot Chart Detail,0021400508,273,2561,David West,1610612754,Indiana Pacers,3,11,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,32,157,1,1
226,Shot Chart Detail,0021400508,291,2561,David West,1610612754,Indiana Pacers,3,9,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,48,1,1
227,Shot Chart Detail,0021400508,336,2561,David West,1610612754,Indiana Pacers,3,5,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,23,1,0
228,Shot Chart Detail,0021400508,340,2561,David West,1610612754,Indiana Pacers,3,4,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1
229,Shot Chart Detail,0021400508,352,2561,David West,1610612754,Indiana Pacers,3,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,135,1,0
230,Shot Chart Detail,0021400508,383,2561,David West,1610612754,Indiana Pacers,3,1,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,94,168,1,1
231,Shot Chart Detail,0021400508,389,2561,David West,1610612754,Indiana Pacers,3,0,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,17,1,1
232,Shot Chart Detail,0021400508,401,2561,David West,1610612754,Indiana Pacers,3,0,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-122,60,1,0
233,Shot Chart Detail,0021400508,511,2561,David West,1610612754,Indiana Pacers,4,3,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,153,1,0
234,Shot Chart Detail,0021400508,546,2561,David West,1610612754,Indiana Pacers,4,1,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-57,60,1,0
235,Shot Chart Detail,0021400508,555,2561,David West,1610612754,Indiana Pacers,4,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,31,250,1,0
236,Shot Chart Detail,0021400516,11,2561,David West,1610612754,Indiana Pacers,1,10,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,88,160,1,0
237,Shot Chart Detail,0021400516,15,2561,David West,1610612754,Indiana Pacers,1,9,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-62,178,1,1
238,Shot Chart Detail,0021400516,38,2561,David West,1610612754,Indiana Pacers,1,6,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1
239,Shot Chart Detail,0021400516,75,2561,David West,1610612754,Indiana Pacers,1,2,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-71,175,1,1
240,Shot Chart Detail,0021400516,214,2561,David West,1610612754,Indiana Pacers,2,0,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5,183,1,1
241,Shot Chart Detail,0021400516,246,2561,David West,1610612754,Indiana Pacers,3,9,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,60,1,0
242,Shot Chart Detail,0021400516,265,2561,David West,1610612754,Indiana Pacers,3,6,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,53,1,0
243,Shot Chart Detail,0021400516,434,2561,David West,1610612754,Indiana Pacers,4,3,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-15,116,1,0
244,Shot Chart Detail,0021400516,448,2561,David West,1610612754,Indiana Pacers,4,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-49,167,1,0
245,Shot Chart Detail,0021400516,460,2561,David West,1610612754,Indiana Pacers,4,1,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,125,157,1,1
246,Shot Chart Detail,0021400533,6,2561,David West,1610612754,Indiana Pacers,1,10,59,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,29,85,1,1
247,Shot Chart Detail,0021400533,70,2561,David West,1610612754,Indiana Pacers,1,4,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-65,192,1,0
248,Shot Chart Detail,0021400533,78,2561,David West,1610612754,Indiana Pacers,1,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1
249,Shot Chart Detail,0021400533,80,2561,David West,1610612754,Indiana Pacers,1,3,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-46,187,1,1
250,Shot Chart Detail,0021400533,92,2561,David West,1610612754,Indiana Pacers,1,2,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-108,155,1,0
251,Shot Chart Detail,0021400533,219,2561,David West,1610612754,Indiana Pacers,2,1,26,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,36,1,1
252,Shot Chart Detail,0021400533,230,2561,David West,1610612754,Indiana Pacers,2,0,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,6,1,0
253,Shot Chart Detail,0021400533,249,2561,David West,1610612754,Indiana Pacers,3,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,61,176,1,0
254,Shot Chart Detail,0021400533,279,2561,David West,1610612754,Indiana Pacers,3,8,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,1
255,Shot Chart Detail,0021400533,341,2561,David West,1610612754,Indiana Pacers,3,2,29,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,151,1,1
256,Shot Chart Detail,0021400533,351,2561,David West,1610612754,Indiana Pacers,3,0,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,3,1,0
257,Shot Chart Detail,0021400538,17,2561,David West,1610612754,Indiana Pacers,1,10,4,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-18,132,1,0
258,Shot Chart Detail,0021400538,64,2561,David West,1610612754,Indiana Pacers,1,5,1,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-87,30,1,1
259,Shot Chart Detail,0021400538,69,2561,David West,1610612754,Indiana Pacers,1,4,24,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,41,1,0
260,Shot Chart Detail,0021400538,210,2561,David West,1610612754,Indiana Pacers,2,3,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,61,157,1,0
261,Shot Chart Detail,0021400538,287,2561,David West,1610612754,Indiana Pacers,3,9,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,3,1,0
262,Shot Chart Detail,0021400538,297,2561,David West,1610612754,Indiana Pacers,3,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,15,1,0
263,Shot Chart Detail,0021400538,301,2561,David West,1610612754,Indiana Pacers,3,7,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,31,1,0
264,Shot Chart Detail,0021400538,463,2561,David West,1610612754,Indiana Pacers,4,5,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,41,1,1
265,Shot Chart Detail,0021400538,564,2561,David West,1610612754,Indiana Pacers,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,28,254,1,0
