,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
71,Shot Chart Detail,0021400109,185,202328,Greg Monroe,1610612765,Detroit Pistons,2,7,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1
72,Shot Chart Detail,0021400109,206,202328,Greg Monroe,1610612765,Detroit Pistons,2,5,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,0
73,Shot Chart Detail,0021400109,208,202328,Greg Monroe,1610612765,Detroit Pistons,2,5,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,0
74,Shot Chart Detail,0021400109,210,202328,Greg Monroe,1610612765,Detroit Pistons,2,5,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1
75,Shot Chart Detail,0021400109,220,202328,Greg Monroe,1610612765,Detroit Pistons,2,5,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,173,53,1,1
76,Shot Chart Detail,0021400109,256,202328,Greg Monroe,1610612765,Detroit Pistons,2,1,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,37,1,0
77,Shot Chart Detail,0021400109,302,202328,Greg Monroe,1610612765,Detroit Pistons,3,11,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,31,1,0
78,Shot Chart Detail,0021400109,305,202328,Greg Monroe,1610612765,Detroit Pistons,3,10,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,7,1,1
79,Shot Chart Detail,0021400109,354,202328,Greg Monroe,1610612765,Detroit Pistons,3,5,37,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1
80,Shot Chart Detail,0021400109,409,202328,Greg Monroe,1610612765,Detroit Pistons,3,0,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,1
81,Shot Chart Detail,0021400109,422,202328,Greg Monroe,1610612765,Detroit Pistons,4,11,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,42,1,0
82,Shot Chart Detail,0021400109,487,202328,Greg Monroe,1610612765,Detroit Pistons,4,5,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,0
83,Shot Chart Detail,0021400129,2,202328,Greg Monroe,1610612765,Detroit Pistons,1,11,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,15,1,1
84,Shot Chart Detail,0021400129,11,202328,Greg Monroe,1610612765,Detroit Pistons,1,10,26,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,1
85,Shot Chart Detail,0021400129,24,202328,Greg Monroe,1610612765,Detroit Pistons,1,8,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1
86,Shot Chart Detail,0021400129,28,202328,Greg Monroe,1610612765,Detroit Pistons,1,8,5,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,37,1,0
87,Shot Chart Detail,0021400129,106,202328,Greg Monroe,1610612765,Detroit Pistons,2,11,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,28,1,0
88,Shot Chart Detail,0021400129,119,202328,Greg Monroe,1610612765,Detroit Pistons,2,10,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1
89,Shot Chart Detail,0021400129,243,202328,Greg Monroe,1610612765,Detroit Pistons,3,10,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-2,1,0
90,Shot Chart Detail,0021400129,276,202328,Greg Monroe,1610612765,Detroit Pistons,3,6,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,0
91,Shot Chart Detail,0021400129,288,202328,Greg Monroe,1610612765,Detroit Pistons,3,4,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,147,82,1,0
92,Shot Chart Detail,0021400129,367,202328,Greg Monroe,1610612765,Detroit Pistons,4,9,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-2,1,1
93,Shot Chart Detail,0021400129,384,202328,Greg Monroe,1610612765,Detroit Pistons,4,7,44,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,3,1,0
94,Shot Chart Detail,0021400129,478,202328,Greg Monroe,1610612765,Detroit Pistons,5,3,46,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,1,1,0
95,Shot Chart Detail,0021400129,502,202328,Greg Monroe,1610612765,Detroit Pistons,5,1,7,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1
96,Shot Chart Detail,0021400136,21,202328,Greg Monroe,1610612765,Detroit Pistons,1,9,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,37,1,0
97,Shot Chart Detail,0021400136,23,202328,Greg Monroe,1610612765,Detroit Pistons,1,9,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,0
98,Shot Chart Detail,0021400136,42,202328,Greg Monroe,1610612765,Detroit Pistons,1,6,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,55,1,0
99,Shot Chart Detail,0021400136,46,202328,Greg Monroe,1610612765,Detroit Pistons,1,6,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
100,Shot Chart Detail,0021400136,80,202328,Greg Monroe,1610612765,Detroit Pistons,1,3,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1
101,Shot Chart Detail,0021400136,88,202328,Greg Monroe,1610612765,Detroit Pistons,1,2,45,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,34,1,1
102,Shot Chart Detail,0021400136,166,202328,Greg Monroe,1610612765,Detroit Pistons,2,8,14,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,34,1,1
103,Shot Chart Detail,0021400136,180,202328,Greg Monroe,1610612765,Detroit Pistons,2,5,52,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,52,1,0
104,Shot Chart Detail,0021400136,183,202328,Greg Monroe,1610612765,Detroit Pistons,2,5,21,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1
105,Shot Chart Detail,0021400136,256,202328,Greg Monroe,1610612765,Detroit Pistons,3,10,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1
106,Shot Chart Detail,0021400136,279,202328,Greg Monroe,1610612765,Detroit Pistons,3,8,16,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
107,Shot Chart Detail,0021400136,285,202328,Greg Monroe,1610612765,Detroit Pistons,3,7,12,Missed Shot,Running Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,60,1,0
108,Shot Chart Detail,0021400136,479,202328,Greg Monroe,1610612765,Detroit Pistons,4,2,21,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,33,1,1
109,Shot Chart Detail,0021400150,8,202328,Greg Monroe,1610612765,Detroit Pistons,1,10,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1
110,Shot Chart Detail,0021400150,30,202328,Greg Monroe,1610612765,Detroit Pistons,1,8,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1
111,Shot Chart Detail,0021400150,45,202328,Greg Monroe,1610612765,Detroit Pistons,1,6,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,0
112,Shot Chart Detail,0021400150,166,202328,Greg Monroe,1610612765,Detroit Pistons,2,8,3,Missed Shot,Tip Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-146,110,1,0
113,Shot Chart Detail,0021400150,168,202328,Greg Monroe,1610612765,Detroit Pistons,2,8,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0
114,Shot Chart Detail,0021400150,238,202328,Greg Monroe,1610612765,Detroit Pistons,2,0,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,0
115,Shot Chart Detail,0021400150,276,202328,Greg Monroe,1610612765,Detroit Pistons,3,9,51,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,7,1,0
116,Shot Chart Detail,0021400150,280,202328,Greg Monroe,1610612765,Detroit Pistons,3,9,21,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,28,1,0
117,Shot Chart Detail,0021400150,422,202328,Greg Monroe,1610612765,Detroit Pistons,4,5,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0
118,Shot Chart Detail,0021400165,94,202328,Greg Monroe,1610612765,Detroit Pistons,1,9,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,12,1,0
119,Shot Chart Detail,0021400165,25,202328,Greg Monroe,1610612765,Detroit Pistons,1,8,37,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,20,1,1
120,Shot Chart Detail,0021400165,30,202328,Greg Monroe,1610612765,Detroit Pistons,1,8,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,12,1,0
121,Shot Chart Detail,0021400165,49,202328,Greg Monroe,1610612765,Detroit Pistons,1,6,34,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,0
122,Shot Chart Detail,0021400165,58,202328,Greg Monroe,1610612765,Detroit Pistons,1,5,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1
123,Shot Chart Detail,0021400165,64,202328,Greg Monroe,1610612765,Detroit Pistons,1,5,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1
124,Shot Chart Detail,0021400165,152,202328,Greg Monroe,1610612765,Detroit Pistons,2,10,3,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,15,1,1
