,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
13,Shot Chart Detail,0021400084,249,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,3,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,195,113,1,1
14,Shot Chart Detail,0021400084,401,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,3,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1
15,Shot Chart Detail,0021400100,83,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,1
16,Shot Chart Detail,0021400100,179,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,5,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,0
17,Shot Chart Detail,0021400100,353,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,0,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,0
18,Shot Chart Detail,0021400100,389,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,9,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,0
19,Shot Chart Detail,0021400100,408,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,230,1,0
20,Shot Chart Detail,0021400100,451,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,4,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1
21,Shot Chart Detail,0021400100,473,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,1,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-23,181,1,1
22,Shot Chart Detail,0021400100,479,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,0,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-2,1,1
23,Shot Chart Detail,0021400110,111,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,12,154,1,1
24,Shot Chart Detail,0021400110,159,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,7,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,0
25,Shot Chart Detail,0021400110,352,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,0,25,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,17,1,0
26,Shot Chart Detail,0021400110,401,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,8,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1
27,Shot Chart Detail,0021400124,108,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1
28,Shot Chart Detail,0021400124,140,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,0,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,1
29,Shot Chart Detail,0021400124,142,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-35,247,1,0
30,Shot Chart Detail,0021400124,197,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,9,1,1
31,Shot Chart Detail,0021400124,345,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,200,1,0
32,Shot Chart Detail,0021400124,359,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,1,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,0
33,Shot Chart Detail,0021400124,391,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,9,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0
34,Shot Chart Detail,0021400124,415,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,7,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,1
35,Shot Chart Detail,0021400124,425,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,6,42,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,29,77,1,0
36,Shot Chart Detail,0021400124,451,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,258,1,0
37,Shot Chart Detail,0021400133,66,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-5,1,1
38,Shot Chart Detail,0021400133,83,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-59,190,1,0
39,Shot Chart Detail,0021400133,85,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,1,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1
40,Shot Chart Detail,0021400133,133,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,9,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,83,233,1,0
41,Shot Chart Detail,0021400133,217,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,47,242,1,0
42,Shot Chart Detail,0021400155,131,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,0,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,1
43,Shot Chart Detail,0021400155,167,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,9,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1
44,Shot Chart Detail,0021400155,403,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-11,157,1,0
45,Shot Chart Detail,0021400174,89,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,149,1,0
46,Shot Chart Detail,0021400174,99,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,1,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,0
47,Shot Chart Detail,0021400174,121,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1
48,Shot Chart Detail,0021400174,144,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,195,1,0
49,Shot Chart Detail,0021400174,150,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,9,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,81,173,1,0
50,Shot Chart Detail,0021400174,161,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,8,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0
51,Shot Chart Detail,0021400174,352,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,2,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1
52,Shot Chart Detail,0021400174,354,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,2,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,0
53,Shot Chart Detail,0021400174,372,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,0,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1
54,Shot Chart Detail,0021400205,168,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,4,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,9,178,1,1
55,Shot Chart Detail,0021400205,111,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,79,239,1,0
56,Shot Chart Detail,0021400205,130,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,0,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,23,1,0
57,Shot Chart Detail,0021400205,607,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,215,1,0
58,Shot Chart Detail,0021400205,153,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,9,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,39,1,1
59,Shot Chart Detail,0021400205,415,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,192,208,1,0
60,Shot Chart Detail,0021400215,58,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,3,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,23,157,1,1
61,Shot Chart Detail,0021400215,73,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,3,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,55,1,1
62,Shot Chart Detail,0021400215,171,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,2,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,24,157,1,0
63,Shot Chart Detail,0021400215,103,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,0,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1
64,Shot Chart Detail,0021400215,124,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,252,1,1
65,Shot Chart Detail,0021400215,148,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,7,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,82,1,1
66,Shot Chart Detail,0021400225,110,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,11,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1
67,Shot Chart Detail,0021400225,113,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,11,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1
68,Shot Chart Detail,0021400225,128,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,209,1,0
69,Shot Chart Detail,0021400225,314,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,4,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1
70,Shot Chart Detail,0021400225,320,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,3,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,12,1,0
71,Shot Chart Detail,0021400225,335,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,2,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1
72,Shot Chart Detail,0021400225,351,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,0,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,0
73,Shot Chart Detail,0021400225,368,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,11,27,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1
74,Shot Chart Detail,0021400225,407,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,7,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,166,67,1,0
75,Shot Chart Detail,0021400237,81,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,3,10,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,26,1,1
76,Shot Chart Detail,0021400237,104,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,0,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,0
77,Shot Chart Detail,0021400237,136,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,9,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,244,1,1
78,Shot Chart Detail,0021400237,157,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,228,1,1
79,Shot Chart Detail,0021400237,187,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,5,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,0
80,Shot Chart Detail,0021400237,323,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,4,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,0
81,Shot Chart Detail,0021400237,357,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,1,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,143,1,0
82,Shot Chart Detail,0021400237,371,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,11,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-60,107,1,1
83,Shot Chart Detail,0021400254,89,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,2,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,37,1,0
84,Shot Chart Detail,0021400254,100,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,1,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-149,154,1,0
85,Shot Chart Detail,0021400254,111,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,0,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1
86,Shot Chart Detail,0021400254,125,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,170,1,0
87,Shot Chart Detail,0021400254,354,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,2,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1
88,Shot Chart Detail,0021400254,363,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,1,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,6,1,0
89,Shot Chart Detail,0021400254,385,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,11,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,26,1,1
90,Shot Chart Detail,0021400254,393,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,10,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1
91,Shot Chart Detail,0021400254,409,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,8,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-26,160,1,0
92,Shot Chart Detail,0021400254,421,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,7,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,176,99,1,1
93,Shot Chart Detail,0021400254,457,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,3,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,4,1,1
94,Shot Chart Detail,0021400254,461,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,247,1,0
95,Shot Chart Detail,0021400267,100,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,230,1,1
96,Shot Chart Detail,0021400267,121,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,32,246,1,0
97,Shot Chart Detail,0021400267,127,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,10,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1
98,Shot Chart Detail,0021400267,139,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,8,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-54,145,1,1
99,Shot Chart Detail,0021400267,260,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,0,1,Made Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,88,17,1,1
100,Shot Chart Detail,0021400267,376,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,186,1,1
101,Shot Chart Detail,0021400267,397,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,9,50,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,36,97,1,0
102,Shot Chart Detail,0021400267,457,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,5,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,20,1,0
103,Shot Chart Detail,0021400267,496,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,1,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1
104,Shot Chart Detail,0021400280,68,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,3,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,69,1,0
105,Shot Chart Detail,0021400280,117,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,10,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,3,1,1
106,Shot Chart Detail,0021400280,366,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,0,9,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,34,71,1,0
107,Shot Chart Detail,0021400280,399,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,10,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,2,192,1,1
108,Shot Chart Detail,0021400280,414,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,8,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,1
109,Shot Chart Detail,0021400280,422,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,227,1,0
110,Shot Chart Detail,0021400280,424,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,7,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,15,197,1,0
111,Shot Chart Detail,0021400280,429,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,7,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,153,1,1
112,Shot Chart Detail,0021400280,437,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,6,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,1
113,Shot Chart Detail,0021400295,123,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,0,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,0
114,Shot Chart Detail,0021400295,154,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,9,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,11,1,1
115,Shot Chart Detail,0021400295,179,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,7,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,254,1,1
116,Shot Chart Detail,0021400295,181,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,6,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,114,154,1,0
117,Shot Chart Detail,0021400295,422,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,11,21,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,64,1,0
118,Shot Chart Detail,0021400295,428,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,10,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,0
119,Shot Chart Detail,0021400295,445,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,8,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,0
120,Shot Chart Detail,0021400301,103,203471,Dennis Schroder,1610612737,Atlanta Hawks,1,0,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,41,1,1
121,Shot Chart Detail,0021400301,112,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,11,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-153,82,1,1
122,Shot Chart Detail,0021400301,349,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,14,1,0
