,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
10,Shot Chart Detail,0021400032,421,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,244,1,0
11,Shot Chart Detail,0021400064,98,202714,Shelvin Mack,1610612737,Atlanta Hawks,1,1,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-6,1,0
12,Shot Chart Detail,0021400064,122,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,10,32,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,41,1,0
13,Shot Chart Detail,0021400064,143,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,176,1,0
14,Shot Chart Detail,0021400110,133,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,10,15,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,75,1,0
15,Shot Chart Detail,0021400124,124,202714,Shelvin Mack,1610612737,Atlanta Hawks,1,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,233,1,1
16,Shot Chart Detail,0021400124,152,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,11,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1
17,Shot Chart Detail,0021400124,336,202714,Shelvin Mack,1610612737,Atlanta Hawks,3,3,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-101,165,1,1
18,Shot Chart Detail,0021400124,362,202714,Shelvin Mack,1610612737,Atlanta Hawks,3,1,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,63,1,1
19,Shot Chart Detail,0021400124,388,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,10,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,1
20,Shot Chart Detail,0021400133,90,202714,Shelvin Mack,1610612737,Atlanta Hawks,1,0,37,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,34,1,1
21,Shot Chart Detail,0021400133,354,202714,Shelvin Mack,1610612737,Atlanta Hawks,3,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,164,1,0
22,Shot Chart Detail,0021400133,422,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,9,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1
23,Shot Chart Detail,0021400133,463,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,225,1,0
24,Shot Chart Detail,0021400133,480,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,4,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1
25,Shot Chart Detail,0021400133,517,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,213,1,0
26,Shot Chart Detail,0021400155,119,202714,Shelvin Mack,1610612737,Atlanta Hawks,1,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,177,53,1,0
27,Shot Chart Detail,0021400155,157,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,10,25,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,26,1,0
28,Shot Chart Detail,0021400155,180,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,233,1,1
29,Shot Chart Detail,0021400155,355,202714,Shelvin Mack,1610612737,Atlanta Hawks,3,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,254,1,0
30,Shot Chart Detail,0021400155,363,202714,Shelvin Mack,1610612737,Atlanta Hawks,3,0,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,19,1,0
31,Shot Chart Detail,0021400155,414,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,6,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1
32,Shot Chart Detail,0021400174,129,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,11,11,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,1,1,0
33,Shot Chart Detail,0021400174,157,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,127,1,0
34,Shot Chart Detail,0021400174,405,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,194,1,0
35,Shot Chart Detail,0021400205,148,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,10,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-182,213,1,1
36,Shot Chart Detail,0021400205,163,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,8,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,20,1,0
37,Shot Chart Detail,0021400205,376,202714,Shelvin Mack,1610612737,Atlanta Hawks,3,2,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,1
38,Shot Chart Detail,0021400205,392,202714,Shelvin Mack,1610612737,Atlanta Hawks,3,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,196,214,1,0
39,Shot Chart Detail,0021400205,402,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,11,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,18,186,1,1
40,Shot Chart Detail,0021400205,429,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,178,1,0
41,Shot Chart Detail,0021400205,431,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,126,1,1
42,Shot Chart Detail,0021400205,457,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,6,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,68,79,1,1
43,Shot Chart Detail,0021400205,484,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,4,31,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,34,1,0
44,Shot Chart Detail,0021400215,209,202714,Shelvin Mack,1610612737,Atlanta Hawks,1,1,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,131,139,1,1
45,Shot Chart Detail,0021400215,235,202714,Shelvin Mack,1610612737,Atlanta Hawks,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,42,1,0
46,Shot Chart Detail,0021400215,117,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,10,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,69,1,0
47,Shot Chart Detail,0021400215,364,202714,Shelvin Mack,1610612737,Atlanta Hawks,3,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,190,1,0
48,Shot Chart Detail,0021400215,381,202714,Shelvin Mack,1610612737,Atlanta Hawks,3,1,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,0
49,Shot Chart Detail,0021400215,400,202714,Shelvin Mack,1610612737,Atlanta Hawks,3,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,0
50,Shot Chart Detail,0021400215,417,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-111,252,1,0
51,Shot Chart Detail,0021400225,59,202714,Shelvin Mack,1610612737,Atlanta Hawks,1,3,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1
52,Shot Chart Detail,0021400225,84,202714,Shelvin Mack,1610612737,Atlanta Hawks,1,1,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0
53,Shot Chart Detail,0021400225,115,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,198,151,1,0
54,Shot Chart Detail,0021400237,93,202714,Shelvin Mack,1610612737,Atlanta Hawks,1,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,22,1,0
55,Shot Chart Detail,0021400237,106,202714,Shelvin Mack,1610612737,Atlanta Hawks,1,0,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,30,1,1
56,Shot Chart Detail,0021400237,166,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,7,0,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,50,1,1
57,Shot Chart Detail,0021400237,345,202714,Shelvin Mack,1610612737,Atlanta Hawks,3,2,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,7,107,1,0
58,Shot Chart Detail,0021400237,347,202714,Shelvin Mack,1610612737,Atlanta Hawks,3,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,160,1,0
59,Shot Chart Detail,0021400237,421,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,222,1,0
60,Shot Chart Detail,0021400237,452,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-52,242,1,0
61,Shot Chart Detail,0021400237,486,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,214,1,1
62,Shot Chart Detail,0021400254,128,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,69,244,1,0
63,Shot Chart Detail,0021400254,134,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-187,183,1,0
64,Shot Chart Detail,0021400267,358,202714,Shelvin Mack,1610612737,Atlanta Hawks,3,1,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-8,1,1
65,Shot Chart Detail,0021400267,388,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,140,1,0
66,Shot Chart Detail,0021400267,400,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,9,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,71,1,1
67,Shot Chart Detail,0021400267,409,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,8,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,3,1,0
68,Shot Chart Detail,0021400267,412,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,8,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,9,134,1,0
69,Shot Chart Detail,0021400280,82,202714,Shelvin Mack,1610612737,Atlanta Hawks,1,2,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-17,1,0
70,Shot Chart Detail,0021400280,360,202714,Shelvin Mack,1610612737,Atlanta Hawks,3,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,225,1,0
71,Shot Chart Detail,0021400280,381,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,11,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-5,1,0
72,Shot Chart Detail,0021400280,394,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,10,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,0
73,Shot Chart Detail,0021400280,466,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,3,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,80,159,1,0
74,Shot Chart Detail,0021400280,476,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,2,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,1
75,Shot Chart Detail,0021400280,509,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,0,9,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,156,1,0
76,Shot Chart Detail,0021400295,149,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,10,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1
77,Shot Chart Detail,0021400295,395,202714,Shelvin Mack,1610612737,Atlanta Hawks,3,1,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,162,82,1,0
78,Shot Chart Detail,0021400295,435,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,10,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,83,1,1
79,Shot Chart Detail,0021400301,100,202714,Shelvin Mack,1610612737,Atlanta Hawks,1,1,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-101,142,1,0
80,Shot Chart Detail,0021400301,125,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,266,1,0
81,Shot Chart Detail,0021400301,141,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,8,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,41,1,0
82,Shot Chart Detail,0021400301,357,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,11,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
83,Shot Chart Detail,0021400301,372,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,9,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,59,7,1,0
84,Shot Chart Detail,0021400319,86,202714,Shelvin Mack,1610612737,Atlanta Hawks,1,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,257,1,0
85,Shot Chart Detail,0021400319,88,202714,Shelvin Mack,1610612737,Atlanta Hawks,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,252,1,0
86,Shot Chart Detail,0021400319,134,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,10,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,37,1,1
87,Shot Chart Detail,0021400319,148,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,8,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,26,1,0
88,Shot Chart Detail,0021400319,152,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,8,34,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1
89,Shot Chart Detail,0021400319,424,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,28,263,1,0
90,Shot Chart Detail,0021400319,552,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,69,208,1,0
91,Shot Chart Detail,0021400330,120,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,10,7,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-23,96,1,0
92,Shot Chart Detail,0021400330,136,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,173,1,0
93,Shot Chart Detail,0021400370,121,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,11,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,201,1,1
94,Shot Chart Detail,0021400370,144,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,197,1,1
95,Shot Chart Detail,0021400370,158,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,6,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,31,1,1
96,Shot Chart Detail,0021400370,171,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,183,1,1
97,Shot Chart Detail,0021400370,178,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,3,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-90,247,1,1
98,Shot Chart Detail,0021400370,301,202714,Shelvin Mack,1610612737,Atlanta Hawks,3,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,255,1,1
99,Shot Chart Detail,0021400370,350,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,11,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,0
100,Shot Chart Detail,0021400370,371,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,9,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1
101,Shot Chart Detail,0021400396,81,202714,Shelvin Mack,1610612737,Atlanta Hawks,1,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-59,246,1,0
102,Shot Chart Detail,0021400396,100,202714,Shelvin Mack,1610612737,Atlanta Hawks,1,1,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1
103,Shot Chart Detail,0021400396,132,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,11,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,19,1,1
104,Shot Chart Detail,0021400396,149,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,184,1,0
105,Shot Chart Detail,0021400396,161,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,8,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,7,1,1
106,Shot Chart Detail,0021400396,343,202714,Shelvin Mack,1610612737,Atlanta Hawks,3,2,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,116,121,1,1
107,Shot Chart Detail,0021400396,359,202714,Shelvin Mack,1610612737,Atlanta Hawks,3,2,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,42,1,0
108,Shot Chart Detail,0021400396,407,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,9,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,0
109,Shot Chart Detail,0021400413,120,202714,Shelvin Mack,1610612737,Atlanta Hawks,1,0,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,246,1,0
110,Shot Chart Detail,0021400413,124,202714,Shelvin Mack,1610612737,Atlanta Hawks,1,0,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,28,1,1
111,Shot Chart Detail,0021400413,163,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-191,145,1,0
112,Shot Chart Detail,0021400413,186,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,6,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,0
113,Shot Chart Detail,0021400413,379,202714,Shelvin Mack,1610612737,Atlanta Hawks,3,2,11,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-16,121,1,0
114,Shot Chart Detail,0021400413,402,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,2,209,1,0
115,Shot Chart Detail,0021400434,250,202714,Shelvin Mack,1610612737,Atlanta Hawks,2,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-41,244,1,0
116,Shot Chart Detail,0021400434,405,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,11,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,20,1,0
117,Shot Chart Detail,0021400434,427,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,9,7,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,30,1,1
118,Shot Chart Detail,0021400449,399,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,10,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,0,1,0
119,Shot Chart Detail,0021400558,523,202714,Shelvin Mack,1610612737,Atlanta Hawks,4,0,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,135,1,0
120,Shot Chart Detail,0021400568,115,202714,Shelvin Mack,1610612737,Atlanta Hawks,1,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,151,1,0
121,Shot Chart Detail,0021400568,119,202714,Shelvin Mack,1610612737,Atlanta Hawks,1,0,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1
122,Shot Chart Detail,0021400568,122,202714,Shelvin Mack,1610612737,Atlanta Hawks,1,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,0
