,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
126,Shot Chart Detail,0021400184,159,203524,Solomon Hill,1610612754,Indiana Pacers,2,7,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,80,1,0
127,Shot Chart Detail,0021400184,169,203524,Solomon Hill,1610612754,Indiana Pacers,2,5,57,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,0
128,Shot Chart Detail,0021400184,171,203524,Solomon Hill,1610612754,Indiana Pacers,2,5,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1
129,Shot Chart Detail,0021400184,175,203524,Solomon Hill,1610612754,Indiana Pacers,2,5,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1
130,Shot Chart Detail,0021400184,199,203524,Solomon Hill,1610612754,Indiana Pacers,2,3,33,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,61,1,1
131,Shot Chart Detail,0021400184,227,203524,Solomon Hill,1610612754,Indiana Pacers,2,0,49,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,69,112,1,1
132,Shot Chart Detail,0021400184,250,203524,Solomon Hill,1610612754,Indiana Pacers,3,10,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1
133,Shot Chart Detail,0021400184,265,203524,Solomon Hill,1610612754,Indiana Pacers,3,8,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,3,1,0
134,Shot Chart Detail,0021400184,318,203524,Solomon Hill,1610612754,Indiana Pacers,3,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,176,227,1,1
135,Shot Chart Detail,0021400184,342,203524,Solomon Hill,1610612754,Indiana Pacers,3,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,200,1,0
136,Shot Chart Detail,0021400184,381,203524,Solomon Hill,1610612754,Indiana Pacers,4,10,56,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,0
137,Shot Chart Detail,0021400184,389,203524,Solomon Hill,1610612754,Indiana Pacers,4,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,268,1,0
138,Shot Chart Detail,0021400203,14,203524,Solomon Hill,1610612754,Indiana Pacers,1,10,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,18,167,1,0
139,Shot Chart Detail,0021400203,169,203524,Solomon Hill,1610612754,Indiana Pacers,2,6,44,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,33,1,1
140,Shot Chart Detail,0021400203,222,203524,Solomon Hill,1610612754,Indiana Pacers,2,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-37,242,1,0
141,Shot Chart Detail,0021400203,276,203524,Solomon Hill,1610612754,Indiana Pacers,3,8,16,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-81,156,1,1
142,Shot Chart Detail,0021400203,281,203524,Solomon Hill,1610612754,Indiana Pacers,3,7,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1
143,Shot Chart Detail,0021400203,348,203524,Solomon Hill,1610612754,Indiana Pacers,3,2,5,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1
144,Shot Chart Detail,0021400203,371,203524,Solomon Hill,1610612754,Indiana Pacers,3,0,28,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,31,1,0
145,Shot Chart Detail,0021400203,504,203524,Solomon Hill,1610612754,Indiana Pacers,4,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,101,1,0
146,Shot Chart Detail,0021400220,10,203524,Solomon Hill,1610612754,Indiana Pacers,1,10,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-10,1,0
147,Shot Chart Detail,0021400220,99,203524,Solomon Hill,1610612754,Indiana Pacers,1,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,156,1,1
148,Shot Chart Detail,0021400220,104,203524,Solomon Hill,1610612754,Indiana Pacers,1,1,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1
149,Shot Chart Detail,0021400220,106,203524,Solomon Hill,1610612754,Indiana Pacers,1,0,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-78,138,1,0
150,Shot Chart Detail,0021400220,114,203524,Solomon Hill,1610612754,Indiana Pacers,1,0,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,1
151,Shot Chart Detail,0021400220,265,203524,Solomon Hill,1610612754,Indiana Pacers,3,11,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,0,1,0
152,Shot Chart Detail,0021400220,302,203524,Solomon Hill,1610612754,Indiana Pacers,3,6,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,140,1,1
153,Shot Chart Detail,0021400220,322,203524,Solomon Hill,1610612754,Indiana Pacers,3,4,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,-10,1,0
154,Shot Chart Detail,0021400230,11,203524,Solomon Hill,1610612754,Indiana Pacers,1,10,53,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,28,1,0
155,Shot Chart Detail,0021400230,44,203524,Solomon Hill,1610612754,Indiana Pacers,1,8,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,118,1,1
156,Shot Chart Detail,0021400230,52,203524,Solomon Hill,1610612754,Indiana Pacers,1,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,173,1,0
157,Shot Chart Detail,0021400230,58,203524,Solomon Hill,1610612754,Indiana Pacers,1,7,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,17,1,0
158,Shot Chart Detail,0021400230,74,203524,Solomon Hill,1610612754,Indiana Pacers,1,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,34,252,1,0
159,Shot Chart Detail,0021400230,88,203524,Solomon Hill,1610612754,Indiana Pacers,1,4,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,0
160,Shot Chart Detail,0021400230,278,203524,Solomon Hill,1610612754,Indiana Pacers,3,11,41,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,1,1,1
161,Shot Chart Detail,0021400230,284,203524,Solomon Hill,1610612754,Indiana Pacers,3,10,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,20,1,1
162,Shot Chart Detail,0021400230,338,203524,Solomon Hill,1610612754,Indiana Pacers,3,4,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,0
163,Shot Chart Detail,0021400230,371,203524,Solomon Hill,1610612754,Indiana Pacers,3,0,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,1
164,Shot Chart Detail,0021400230,443,203524,Solomon Hill,1610612754,Indiana Pacers,4,5,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,47,1,0
165,Shot Chart Detail,0021400238,225,203524,Solomon Hill,1610612754,Indiana Pacers,2,4,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-198,164,1,1
166,Shot Chart Detail,0021400238,245,203524,Solomon Hill,1610612754,Indiana Pacers,2,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,201,1,0
167,Shot Chart Detail,0021400238,250,203524,Solomon Hill,1610612754,Indiana Pacers,2,1,54,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,0
168,Shot Chart Detail,0021400238,252,203524,Solomon Hill,1610612754,Indiana Pacers,2,1,51,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1
169,Shot Chart Detail,0021400238,328,203524,Solomon Hill,1610612754,Indiana Pacers,3,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,182,195,1,1
170,Shot Chart Detail,0021400238,341,203524,Solomon Hill,1610612754,Indiana Pacers,3,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,236,1,0
171,Shot Chart Detail,0021400238,360,203524,Solomon Hill,1610612754,Indiana Pacers,3,5,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
172,Shot Chart Detail,0021400238,453,203524,Solomon Hill,1610612754,Indiana Pacers,4,9,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,11,1,0
173,Shot Chart Detail,0021400238,481,203524,Solomon Hill,1610612754,Indiana Pacers,4,7,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,7,1,0
174,Shot Chart Detail,0021400238,525,203524,Solomon Hill,1610612754,Indiana Pacers,4,4,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,63,1,0
175,Shot Chart Detail,0021400238,574,203524,Solomon Hill,1610612754,Indiana Pacers,4,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,238,1,0
176,Shot Chart Detail,0021400260,53,203524,Solomon Hill,1610612754,Indiana Pacers,1,6,20,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
177,Shot Chart Detail,0021400260,69,203524,Solomon Hill,1610612754,Indiana Pacers,1,3,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,23,1,0
178,Shot Chart Detail,0021400260,209,203524,Solomon Hill,1610612754,Indiana Pacers,2,2,45,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,12,1,1
179,Shot Chart Detail,0021400260,219,203524,Solomon Hill,1610612754,Indiana Pacers,2,1,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,3,1,0
180,Shot Chart Detail,0021400260,264,203524,Solomon Hill,1610612754,Indiana Pacers,3,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,159,1,0
181,Shot Chart Detail,0021400274,61,203524,Solomon Hill,1610612754,Indiana Pacers,1,5,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-2,1,1
182,Shot Chart Detail,0021400274,104,203524,Solomon Hill,1610612754,Indiana Pacers,1,0,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,176,52,1,1
183,Shot Chart Detail,0021400274,224,203524,Solomon Hill,1610612754,Indiana Pacers,2,0,42,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
184,Shot Chart Detail,0021400274,235,203524,Solomon Hill,1610612754,Indiana Pacers,3,11,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,0
185,Shot Chart Detail,0021400274,237,203524,Solomon Hill,1610612754,Indiana Pacers,3,11,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,0
186,Shot Chart Detail,0021400274,240,203524,Solomon Hill,1610612754,Indiana Pacers,3,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,24,254,1,0
187,Shot Chart Detail,0021400274,279,203524,Solomon Hill,1610612754,Indiana Pacers,3,6,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,22,1,0
188,Shot Chart Detail,0021400274,295,203524,Solomon Hill,1610612754,Indiana Pacers,3,4,44,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1
189,Shot Chart Detail,0021400274,298,203524,Solomon Hill,1610612754,Indiana Pacers,3,4,13,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-5,1,1
190,Shot Chart Detail,0021400274,321,203524,Solomon Hill,1610612754,Indiana Pacers,3,1,14,Made Shot,Running Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,22,1,1
191,Shot Chart Detail,0021400274,428,203524,Solomon Hill,1610612754,Indiana Pacers,4,4,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,159,67,1,1
192,Shot Chart Detail,0021400287,26,203524,Solomon Hill,1610612754,Indiana Pacers,1,7,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,23,1,0
193,Shot Chart Detail,0021400287,80,203524,Solomon Hill,1610612754,Indiana Pacers,1,3,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,14,1,0
194,Shot Chart Detail,0021400287,104,203524,Solomon Hill,1610612754,Indiana Pacers,1,2,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-97,195,1,1
195,Shot Chart Detail,0021400287,268,203524,Solomon Hill,1610612754,Indiana Pacers,2,2,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,6,1,0
196,Shot Chart Detail,0021400287,280,203524,Solomon Hill,1610612754,Indiana Pacers,2,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,213,1,0
197,Shot Chart Detail,0021400287,312,203524,Solomon Hill,1610612754,Indiana Pacers,3,11,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,1
198,Shot Chart Detail,0021400287,324,203524,Solomon Hill,1610612754,Indiana Pacers,3,9,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0
199,Shot Chart Detail,0021400287,404,203524,Solomon Hill,1610612754,Indiana Pacers,3,4,27,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
200,Shot Chart Detail,0021400287,425,203524,Solomon Hill,1610612754,Indiana Pacers,3,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7,242,1,0
201,Shot Chart Detail,0021400287,432,203524,Solomon Hill,1610612754,Indiana Pacers,3,1,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,20,1,0
202,Shot Chart Detail,0021400287,533,203524,Solomon Hill,1610612754,Indiana Pacers,4,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,216,1,0
203,Shot Chart Detail,0021400287,585,203524,Solomon Hill,1610612754,Indiana Pacers,4,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,78,238,1,0
204,Shot Chart Detail,0021400301,15,203524,Solomon Hill,1610612754,Indiana Pacers,1,9,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-10,1,0
205,Shot Chart Detail,0021400301,19,203524,Solomon Hill,1610612754,Indiana Pacers,1,9,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1
206,Shot Chart Detail,0021400301,197,203524,Solomon Hill,1610612754,Indiana Pacers,2,3,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-3,1,1
207,Shot Chart Detail,0021400301,229,203524,Solomon Hill,1610612754,Indiana Pacers,2,0,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,34,1,0
208,Shot Chart Detail,0021400301,351,203524,Solomon Hill,1610612754,Indiana Pacers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,40,7,407,1,0
209,Shot Chart Detail,0021400301,421,203524,Solomon Hill,1610612754,Indiana Pacers,4,6,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,0
210,Shot Chart Detail,0021400317,11,203524,Solomon Hill,1610612754,Indiana Pacers,1,10,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-43,123,1,1
211,Shot Chart Detail,0021400317,42,203524,Solomon Hill,1610612754,Indiana Pacers,1,6,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-3,1,0
212,Shot Chart Detail,0021400317,47,203524,Solomon Hill,1610612754,Indiana Pacers,1,5,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,44,1,0
213,Shot Chart Detail,0021400317,240,203524,Solomon Hill,1610612754,Indiana Pacers,2,0,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,14,1,0
214,Shot Chart Detail,0021400317,245,203524,Solomon Hill,1610612754,Indiana Pacers,2,0,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,56,214,1,0
215,Shot Chart Detail,0021400317,275,203524,Solomon Hill,1610612754,Indiana Pacers,3,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-65,189,1,0
216,Shot Chart Detail,0021400317,422,203524,Solomon Hill,1610612754,Indiana Pacers,4,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,144,220,1,0
217,Shot Chart Detail,0021400333,115,203524,Solomon Hill,1610612754,Indiana Pacers,1,2,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,7,1,0
218,Shot Chart Detail,0021400333,132,203524,Solomon Hill,1610612754,Indiana Pacers,1,0,39,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
219,Shot Chart Detail,0021400333,389,203524,Solomon Hill,1610612754,Indiana Pacers,3,3,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
220,Shot Chart Detail,0021400333,440,203524,Solomon Hill,1610612754,Indiana Pacers,4,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,238,1,0
221,Shot Chart Detail,0021400333,449,203524,Solomon Hill,1610612754,Indiana Pacers,4,9,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-6,1,1
222,Shot Chart Detail,0021400333,485,203524,Solomon Hill,1610612754,Indiana Pacers,4,5,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,14,1,0
223,Shot Chart Detail,0021400333,522,203524,Solomon Hill,1610612754,Indiana Pacers,4,2,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1
224,Shot Chart Detail,0021400333,557,203524,Solomon Hill,1610612754,Indiana Pacers,4,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,189,1,1
225,Shot Chart Detail,0021400342,15,203524,Solomon Hill,1610612754,Indiana Pacers,1,10,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,0
226,Shot Chart Detail,0021400342,189,203524,Solomon Hill,1610612754,Indiana Pacers,2,6,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,19,1,0
227,Shot Chart Detail,0021400342,198,203524,Solomon Hill,1610612754,Indiana Pacers,2,5,30,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-30,74,1,1
228,Shot Chart Detail,0021400342,209,203524,Solomon Hill,1610612754,Indiana Pacers,2,4,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,19,1,0
229,Shot Chart Detail,0021400342,230,203524,Solomon Hill,1610612754,Indiana Pacers,2,2,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1
230,Shot Chart Detail,0021400342,246,203524,Solomon Hill,1610612754,Indiana Pacers,2,0,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,19,1,0
231,Shot Chart Detail,0021400342,274,203524,Solomon Hill,1610612754,Indiana Pacers,3,9,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,0
232,Shot Chart Detail,0021400342,306,203524,Solomon Hill,1610612754,Indiana Pacers,3,5,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1
233,Shot Chart Detail,0021400342,340,203524,Solomon Hill,1610612754,Indiana Pacers,3,2,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,0
234,Shot Chart Detail,0021400342,346,203524,Solomon Hill,1610612754,Indiana Pacers,3,1,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,0
235,Shot Chart Detail,0021400342,348,203524,Solomon Hill,1610612754,Indiana Pacers,3,1,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-179,22,1,1
236,Shot Chart Detail,0021400342,353,203524,Solomon Hill,1610612754,Indiana Pacers,3,0,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,36,1,0
237,Shot Chart Detail,0021400342,462,203524,Solomon Hill,1610612754,Indiana Pacers,4,3,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,28,1,0
238,Shot Chart Detail,0021400356,4,203524,Solomon Hill,1610612754,Indiana Pacers,1,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,246,1,0
239,Shot Chart Detail,0021400356,10,203524,Solomon Hill,1610612754,Indiana Pacers,1,10,36,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
240,Shot Chart Detail,0021400356,88,203524,Solomon Hill,1610612754,Indiana Pacers,1,3,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,7,101,1,0
241,Shot Chart Detail,0021400356,315,203524,Solomon Hill,1610612754,Indiana Pacers,3,8,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,56,165,1,1
242,Shot Chart Detail,0021400377,7,203524,Solomon Hill,1610612754,Indiana Pacers,1,10,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,214,1,1
243,Shot Chart Detail,0021400377,37,203524,Solomon Hill,1610612754,Indiana Pacers,1,7,36,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,0
244,Shot Chart Detail,0021400377,79,203524,Solomon Hill,1610612754,Indiana Pacers,1,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,252,1,0
245,Shot Chart Detail,0021400377,83,203524,Solomon Hill,1610612754,Indiana Pacers,1,2,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-95,247,1,1
246,Shot Chart Detail,0021400377,184,203524,Solomon Hill,1610612754,Indiana Pacers,2,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,230,1,0
247,Shot Chart Detail,0021400377,333,203524,Solomon Hill,1610612754,Indiana Pacers,3,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,209,1,0
248,Shot Chart Detail,0021400377,348,203524,Solomon Hill,1610612754,Indiana Pacers,3,5,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,0
249,Shot Chart Detail,0021400377,448,203524,Solomon Hill,1610612754,Indiana Pacers,4,10,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,0
250,Shot Chart Detail,0021400398,4,203524,Solomon Hill,1610612754,Indiana Pacers,1,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,177,37,1,0
251,Shot Chart Detail,0021400398,98,203524,Solomon Hill,1610612754,Indiana Pacers,1,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,107,1,1
252,Shot Chart Detail,0021400398,205,203524,Solomon Hill,1610612754,Indiana Pacers,2,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,189,1,0
