,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
304,Shot Chart Detail,0021400293,342,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,1,8,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
305,Shot Chart Detail,0021400293,365,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,10,57,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-65,82,1,0
306,Shot Chart Detail,0021400293,370,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,10,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1
307,Shot Chart Detail,0021400293,375,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,10,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-119,132,1,0
308,Shot Chart Detail,0021400293,384,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,9,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,0
309,Shot Chart Detail,0021400293,425,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,5,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,39,181,1,1
310,Shot Chart Detail,0021400293,441,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,4,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,118,22,1,0
311,Shot Chart Detail,0021400300,2,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,11,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,26,1,0
312,Shot Chart Detail,0021400300,8,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,10,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,125,165,1,1
313,Shot Chart Detail,0021400300,31,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,7,24,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,23,1,1
314,Shot Chart Detail,0021400300,56,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,5,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-2,175,1,1
315,Shot Chart Detail,0021400300,102,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,83,116,1,0
316,Shot Chart Detail,0021400300,106,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,1,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
317,Shot Chart Detail,0021400300,293,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,11,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1
318,Shot Chart Detail,0021400300,305,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-133,119,1,1
319,Shot Chart Detail,0021400300,325,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,7,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,0
320,Shot Chart Detail,0021400300,378,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,0,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1
321,Shot Chart Detail,0021400300,442,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,6,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,1
322,Shot Chart Detail,0021400300,444,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,5,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,88,153,1,1
323,Shot Chart Detail,0021400300,446,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,5,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,106,162,1,0
324,Shot Chart Detail,0021400300,466,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,4,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,1
325,Shot Chart Detail,0021400300,475,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,2,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-79,192,1,1
326,Shot Chart Detail,0021400311,21,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,9,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,6,1,0
327,Shot Chart Detail,0021400311,26,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,8,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,58,181,1,0
328,Shot Chart Detail,0021400311,58,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,5,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,1,1,0
329,Shot Chart Detail,0021400311,68,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,3,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,9,1,0
330,Shot Chart Detail,0021400311,85,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,2,25,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
331,Shot Chart Detail,0021400311,110,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,0,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,0
332,Shot Chart Detail,0021400311,252,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,10,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,92,104,1,1
333,Shot Chart Detail,0021400311,266,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,7,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-81,183,1,0
334,Shot Chart Detail,0021400311,275,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,7,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,3,1,1
335,Shot Chart Detail,0021400311,291,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,5,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,4,1,0
336,Shot Chart Detail,0021400311,305,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,4,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,25,1,0
337,Shot Chart Detail,0021400311,334,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,2,25,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
338,Shot Chart Detail,0021400311,344,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,0,40,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
339,Shot Chart Detail,0021400311,445,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,4,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-146,105,1,1
340,Shot Chart Detail,0021400323,28,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-168,121,1,1
341,Shot Chart Detail,0021400323,53,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,10,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-93,139,1,0
342,Shot Chart Detail,0021400323,20,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,7,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-52,142,1,0
343,Shot Chart Detail,0021400323,45,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,6,11,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
344,Shot Chart Detail,0021400323,69,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,4,36,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,26,1,0
345,Shot Chart Detail,0021400323,77,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,3,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0
346,Shot Chart Detail,0021400323,190,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,6,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1
347,Shot Chart Detail,0021400323,194,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,5,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,28,1,1
348,Shot Chart Detail,0021400323,196,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,5,6,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
349,Shot Chart Detail,0021400323,234,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,1,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,7,1,0
350,Shot Chart Detail,0021400323,261,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,11,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,15,1,0
351,Shot Chart Detail,0021400323,292,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,8,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,1,1,1
352,Shot Chart Detail,0021400323,322,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,5,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,69,175,1,1
353,Shot Chart Detail,0021400323,333,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,3,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,7,1,0
354,Shot Chart Detail,0021400323,338,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,3,27,Made Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,11,1,1
355,Shot Chart Detail,0021400323,359,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,2,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-68,206,1,0
356,Shot Chart Detail,0021400323,398,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,10,36,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-11,1,1
357,Shot Chart Detail,0021400323,462,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,4,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
358,Shot Chart Detail,0021400323,482,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,3,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1
359,Shot Chart Detail,0021400323,485,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,2,23,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1
360,Shot Chart Detail,0021400336,10,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,10,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,43,143,1,1
361,Shot Chart Detail,0021400336,16,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,10,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-57,200,1,1
362,Shot Chart Detail,0021400336,18,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,9,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,102,1,1
363,Shot Chart Detail,0021400336,55,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,6,52,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,12,1,1
364,Shot Chart Detail,0021400366,8,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,11,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,70,181,1,1
365,Shot Chart Detail,0021400366,41,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,7,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,100,160,1,1
366,Shot Chart Detail,0021400366,49,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,5,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,174,77,1,1
367,Shot Chart Detail,0021400366,65,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,4,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-62,127,1,0
368,Shot Chart Detail,0021400366,173,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,4,12,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
369,Shot Chart Detail,0021400366,190,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,2,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,45,1,0
370,Shot Chart Detail,0021400366,213,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,0,9,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
371,Shot Chart Detail,0021400366,259,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,8,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,53,1,1
372,Shot Chart Detail,0021400366,273,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,6,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,73,181,1,1
373,Shot Chart Detail,0021400366,281,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,5,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,48,1,0
374,Shot Chart Detail,0021400366,305,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,3,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,97,72,1,1
375,Shot Chart Detail,0021400366,323,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,2,13,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,6,1,1
376,Shot Chart Detail,0021400366,470,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,1,37,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,19,1,1
377,Shot Chart Detail,0021400366,473,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,1,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,19,1,1
378,Shot Chart Detail,0021400366,492,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,0,34,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
379,Shot Chart Detail,0021400380,4,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,11,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,88,135,1,1
380,Shot Chart Detail,0021400380,17,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,9,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,31,1,1
381,Shot Chart Detail,0021400380,20,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,9,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-46,189,1,0
382,Shot Chart Detail,0021400380,24,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,8,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,72,1,1
383,Shot Chart Detail,0021400380,35,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,7,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1,192,1,1
384,Shot Chart Detail,0021400380,69,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,2,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-3,1,1
385,Shot Chart Detail,0021400380,176,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-13,216,1,0
386,Shot Chart Detail,0021400380,180,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,7,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,14,1,0
387,Shot Chart Detail,0021400380,197,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,5,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,24,143,1,1
388,Shot Chart Detail,0021400380,290,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,9,10,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,42,1,1
389,Shot Chart Detail,0021400380,312,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,7,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-13,173,1,0
390,Shot Chart Detail,0021400380,379,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,3,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-65,148,1,0
391,Shot Chart Detail,0021400380,429,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,10,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
392,Shot Chart Detail,0021400380,469,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,7,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-8,1,1
393,Shot Chart Detail,0021400380,472,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,7,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,17,1,1
394,Shot Chart Detail,0021400380,493,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,5,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-123,102,1,0
395,Shot Chart Detail,0021400380,506,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,4,3,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,25,1,0
396,Shot Chart Detail,0021400394,2,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,75,184,1,0
397,Shot Chart Detail,0021400394,13,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-93,104,1,0
398,Shot Chart Detail,0021400394,17,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,10,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,78,58,1,0
399,Shot Chart Detail,0021400394,27,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,8,46,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,30,1,1
400,Shot Chart Detail,0021400394,37,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,7,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-30,113,1,0
401,Shot Chart Detail,0021400394,58,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,4,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,119,1,0
402,Shot Chart Detail,0021400394,64,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,4,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,0
403,Shot Chart Detail,0021400394,85,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,3,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
404,Shot Chart Detail,0021400394,95,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,2,38,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,0
405,Shot Chart Detail,0021400394,274,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,11,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,20,1,0
406,Shot Chart Detail,0021400394,292,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,9,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,113,189,1,0
407,Shot Chart Detail,0021400394,309,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,8,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,45,1,0
408,Shot Chart Detail,0021400394,349,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,4,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-11,105,1,1
409,Shot Chart Detail,0021400394,358,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,3,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,41,1,0
410,Shot Chart Detail,0021400408,25,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,9,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,114,123,1,1
411,Shot Chart Detail,0021400408,39,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,8,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-46,148,1,0
412,Shot Chart Detail,0021400408,45,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,7,46,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-87,42,1,1
413,Shot Chart Detail,0021400408,52,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,7,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,123,1,0
414,Shot Chart Detail,0021400408,55,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,6,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,1,181,1,1
415,Shot Chart Detail,0021400408,57,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,6,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1
416,Shot Chart Detail,0021400408,63,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,5,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1
417,Shot Chart Detail,0021400408,69,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,5,32,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,0
418,Shot Chart Detail,0021400408,182,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,6,8,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1
419,Shot Chart Detail,0021400408,188,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,5,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
420,Shot Chart Detail,0021400408,221,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,2,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,6,1,1
421,Shot Chart Detail,0021400408,224,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,2,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,6,1,1
422,Shot Chart Detail,0021400408,238,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,1,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,17,1,0
423,Shot Chart Detail,0021400408,241,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,0,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-54,160,1,0
424,Shot Chart Detail,0021400408,257,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,11,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,153,1,1
425,Shot Chart Detail,0021400408,348,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,2,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-3,1,1
426,Shot Chart Detail,0021400408,402,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,8,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
427,Shot Chart Detail,0021400408,410,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,7,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,1
428,Shot Chart Detail,0021400408,417,203076,Anthony Davis,1610612740,New Orleans Pelicans,4,6,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,0
