,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
26,Shot Chart Detail,0021400217,415,203492,Ray McCallum,1610612758,Sacramento Kings,3,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-168,127,1,0
27,Shot Chart Detail,0021400292,195,203492,Ray McCallum,1610612758,Sacramento Kings,2,5,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,77,1,0
28,Shot Chart Detail,0021400347,125,203492,Ray McCallum,1610612758,Sacramento Kings,2,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,78,159,1,0
29,Shot Chart Detail,0021400347,129,203492,Ray McCallum,1610612758,Sacramento Kings,2,9,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,0
30,Shot Chart Detail,0021400347,386,203492,Ray McCallum,1610612758,Sacramento Kings,3,0,0,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,0
31,Shot Chart Detail,0021400347,398,203492,Ray McCallum,1610612758,Sacramento Kings,4,10,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,28,1,1
32,Shot Chart Detail,0021400347,408,203492,Ray McCallum,1610612758,Sacramento Kings,4,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-81,167,1,0
33,Shot Chart Detail,0021400347,429,203492,Ray McCallum,1610612758,Sacramento Kings,4,7,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-86,165,1,1
34,Shot Chart Detail,0021400347,432,203492,Ray McCallum,1610612758,Sacramento Kings,4,6,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1
35,Shot Chart Detail,0021400347,442,203492,Ray McCallum,1610612758,Sacramento Kings,4,5,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,63,1,0
36,Shot Chart Detail,0021400402,295,203492,Ray McCallum,1610612758,Sacramento Kings,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,38,182,334,1,0
37,Shot Chart Detail,0021400402,450,203492,Ray McCallum,1610612758,Sacramento Kings,4,11,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,19,1,0
38,Shot Chart Detail,0021400402,463,203492,Ray McCallum,1610612758,Sacramento Kings,4,9,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,9,1,0
39,Shot Chart Detail,0021400415,394,203492,Ray McCallum,1610612758,Sacramento Kings,3,1,13,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,31,1,0
40,Shot Chart Detail,0021400415,399,203492,Ray McCallum,1610612758,Sacramento Kings,3,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,102,167,1,1
41,Shot Chart Detail,0021400415,427,203492,Ray McCallum,1610612758,Sacramento Kings,4,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-123,142,1,0
42,Shot Chart Detail,0021400415,435,203492,Ray McCallum,1610612758,Sacramento Kings,4,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,263,1,0
43,Shot Chart Detail,0021400415,459,203492,Ray McCallum,1610612758,Sacramento Kings,4,6,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,215,160,1,1
44,Shot Chart Detail,0021400415,463,203492,Ray McCallum,1610612758,Sacramento Kings,4,5,8,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,151,119,1,0
45,Shot Chart Detail,0021400442,139,203492,Ray McCallum,1610612758,Sacramento Kings,2,11,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,6,1,1
46,Shot Chart Detail,0021400442,162,203492,Ray McCallum,1610612758,Sacramento Kings,2,9,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-134,58,1,1
47,Shot Chart Detail,0021400442,207,203492,Ray McCallum,1610612758,Sacramento Kings,2,5,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,211,20,1,0
48,Shot Chart Detail,0021400442,219,203492,Ray McCallum,1610612758,Sacramento Kings,2,4,24,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,7,1,0
49,Shot Chart Detail,0021400442,385,203492,Ray McCallum,1610612758,Sacramento Kings,3,1,5,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,22,1,0
50,Shot Chart Detail,0021400442,400,203492,Ray McCallum,1610612758,Sacramento Kings,4,10,36,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,11,1,0
51,Shot Chart Detail,0021400442,420,203492,Ray McCallum,1610612758,Sacramento Kings,4,8,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,187,97,1,0
52,Shot Chart Detail,0021400442,457,203492,Ray McCallum,1610612758,Sacramento Kings,4,5,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,3,1,0
53,Shot Chart Detail,0021400451,119,203492,Ray McCallum,1610612758,Sacramento Kings,2,10,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1
54,Shot Chart Detail,0021400451,395,203492,Ray McCallum,1610612758,Sacramento Kings,3,0,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,86,1,1
55,Shot Chart Detail,0021400451,417,203492,Ray McCallum,1610612758,Sacramento Kings,4,10,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,20,1,1
56,Shot Chart Detail,0021400451,437,203492,Ray McCallum,1610612758,Sacramento Kings,4,8,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,1,1,0
57,Shot Chart Detail,0021400451,484,203492,Ray McCallum,1610612758,Sacramento Kings,4,4,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,53,1,0
58,Shot Chart Detail,0021400451,599,203492,Ray McCallum,1610612758,Sacramento Kings,5,2,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,0
59,Shot Chart Detail,0021400451,601,203492,Ray McCallum,1610612758,Sacramento Kings,5,2,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,1
60,Shot Chart Detail,0021400451,630,203492,Ray McCallum,1610612758,Sacramento Kings,5,0,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,1
61,Shot Chart Detail,0021400461,119,203492,Ray McCallum,1610612758,Sacramento Kings,2,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-13,216,1,0
62,Shot Chart Detail,0021400461,144,203492,Ray McCallum,1610612758,Sacramento Kings,2,8,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,43,1,0
63,Shot Chart Detail,0021400461,217,203492,Ray McCallum,1610612758,Sacramento Kings,2,3,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-10,1,0
64,Shot Chart Detail,0021400461,230,203492,Ray McCallum,1610612758,Sacramento Kings,2,1,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,88,66,1,0
65,Shot Chart Detail,0021400461,387,203492,Ray McCallum,1610612758,Sacramento Kings,3,0,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-21,1,0
66,Shot Chart Detail,0021400475,155,203492,Ray McCallum,1610612758,Sacramento Kings,2,9,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,0
67,Shot Chart Detail,0021400475,190,203492,Ray McCallum,1610612758,Sacramento Kings,2,6,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-10,1,0
68,Shot Chart Detail,0021400475,381,203492,Ray McCallum,1610612758,Sacramento Kings,3,2,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,23,1,0
69,Shot Chart Detail,0021400475,386,203492,Ray McCallum,1610612758,Sacramento Kings,3,1,44,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,12,1,1
70,Shot Chart Detail,0021400475,448,203492,Ray McCallum,1610612758,Sacramento Kings,4,7,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,25,1,1
71,Shot Chart Detail,0021400475,459,203492,Ray McCallum,1610612758,Sacramento Kings,4,6,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-199,-24,1,1
72,Shot Chart Detail,0021400475,492,203492,Ray McCallum,1610612758,Sacramento Kings,4,4,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-2,1,0
73,Shot Chart Detail,0021400475,529,203492,Ray McCallum,1610612758,Sacramento Kings,4,1,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
74,Shot Chart Detail,0021400483,147,203492,Ray McCallum,1610612758,Sacramento Kings,2,8,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-2,1,1
75,Shot Chart Detail,0021400483,253,203492,Ray McCallum,1610612758,Sacramento Kings,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-98,137,1,0
76,Shot Chart Detail,0021400483,392,203492,Ray McCallum,1610612758,Sacramento Kings,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,36,1,0
77,Shot Chart Detail,0021400504,88,203492,Ray McCallum,1610612758,Sacramento Kings,1,3,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1
78,Shot Chart Detail,0021400504,105,203492,Ray McCallum,1610612758,Sacramento Kings,1,1,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-2,1,1
79,Shot Chart Detail,0021400504,113,203492,Ray McCallum,1610612758,Sacramento Kings,1,0,37,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,25,1,0
80,Shot Chart Detail,0021400504,170,203492,Ray McCallum,1610612758,Sacramento Kings,2,7,43,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,11,1,1
81,Shot Chart Detail,0021400504,246,203492,Ray McCallum,1610612758,Sacramento Kings,2,0,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1
82,Shot Chart Detail,0021400504,385,203492,Ray McCallum,1610612758,Sacramento Kings,4,11,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-101,167,1,1
83,Shot Chart Detail,0021400532,210,203492,Ray McCallum,1610612758,Sacramento Kings,2,7,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,228,1,0
84,Shot Chart Detail,0021400532,531,203492,Ray McCallum,1610612758,Sacramento Kings,4,5,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,6,1,1
85,Shot Chart Detail,0021400532,572,203492,Ray McCallum,1610612758,Sacramento Kings,4,2,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,1,1,0
86,Shot Chart Detail,0021400532,597,203492,Ray McCallum,1610612758,Sacramento Kings,4,0,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,4,1,0
87,Shot Chart Detail,0021400532,599,203492,Ray McCallum,1610612758,Sacramento Kings,4,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,6,1,0
88,Shot Chart Detail,0021400546,369,203492,Ray McCallum,1610612758,Sacramento Kings,4,10,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,19,1,0
89,Shot Chart Detail,0021400546,385,203492,Ray McCallum,1610612758,Sacramento Kings,4,9,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,24,1,0
90,Shot Chart Detail,0021400546,508,203492,Ray McCallum,1610612758,Sacramento Kings,4,1,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,14,1,0
91,Shot Chart Detail,0021400546,518,203492,Ray McCallum,1610612758,Sacramento Kings,4,0,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,47,80,1,0
92,Shot Chart Detail,0021400561,108,203492,Ray McCallum,1610612758,Sacramento Kings,2,10,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,23,1,0
93,Shot Chart Detail,0021400561,138,203492,Ray McCallum,1610612758,Sacramento Kings,2,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,246,1,1
94,Shot Chart Detail,0021400561,148,203492,Ray McCallum,1610612758,Sacramento Kings,2,6,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,17,1,1
95,Shot Chart Detail,0021400561,342,203492,Ray McCallum,1610612758,Sacramento Kings,4,10,52,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,15,1,0
96,Shot Chart Detail,0021400561,354,203492,Ray McCallum,1610612758,Sacramento Kings,4,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,7,1,0
97,Shot Chart Detail,0021400561,427,203492,Ray McCallum,1610612758,Sacramento Kings,4,3,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,27,1,0
98,Shot Chart Detail,0021400572,189,203492,Ray McCallum,1610612758,Sacramento Kings,2,3,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1
99,Shot Chart Detail,0021400572,198,203492,Ray McCallum,1610612758,Sacramento Kings,2,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,135,1,0
100,Shot Chart Detail,0021400572,223,203492,Ray McCallum,1610612758,Sacramento Kings,2,0,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,9,1,1
101,Shot Chart Detail,0021400572,300,203492,Ray McCallum,1610612758,Sacramento Kings,3,6,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,4,1,1
102,Shot Chart Detail,0021400572,312,203492,Ray McCallum,1610612758,Sacramento Kings,3,5,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,74,1,0
103,Shot Chart Detail,0021400572,371,203492,Ray McCallum,1610612758,Sacramento Kings,3,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,157,1,0
104,Shot Chart Detail,0021400572,436,203492,Ray McCallum,1610612758,Sacramento Kings,4,7,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-2,1,0
105,Shot Chart Detail,0021400572,566,203492,Ray McCallum,1610612758,Sacramento Kings,5,2,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,74,1,0
106,Shot Chart Detail,0021400598,148,203492,Ray McCallum,1610612758,Sacramento Kings,2,11,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-37,189,1,0
107,Shot Chart Detail,0021400598,155,203492,Ray McCallum,1610612758,Sacramento Kings,2,11,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-57,89,1,1
108,Shot Chart Detail,0021400598,219,203492,Ray McCallum,1610612758,Sacramento Kings,2,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,203,1,1
109,Shot Chart Detail,0021400598,371,203492,Ray McCallum,1610612758,Sacramento Kings,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,123,1,1
110,Shot Chart Detail,0021400598,476,203492,Ray McCallum,1610612758,Sacramento Kings,4,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,190,1,1
111,Shot Chart Detail,0021400607,129,203492,Ray McCallum,1610612758,Sacramento Kings,2,10,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-32,126,1,1
112,Shot Chart Detail,0021400607,145,203492,Ray McCallum,1610612758,Sacramento Kings,2,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-140,106,1,0
113,Shot Chart Detail,0021400607,155,203492,Ray McCallum,1610612758,Sacramento Kings,2,8,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-35,148,1,1
114,Shot Chart Detail,0021400607,198,203492,Ray McCallum,1610612758,Sacramento Kings,2,4,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,43,173,1,1
115,Shot Chart Detail,0021400607,423,203492,Ray McCallum,1610612758,Sacramento Kings,4,10,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-114,132,1,0
116,Shot Chart Detail,0021400607,472,203492,Ray McCallum,1610612758,Sacramento Kings,4,7,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,94,1,1
117,Shot Chart Detail,0021400607,475,203492,Ray McCallum,1610612758,Sacramento Kings,4,7,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,31,1,0
118,Shot Chart Detail,0021400621,167,203492,Ray McCallum,1610612758,Sacramento Kings,2,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,83,173,1,0
119,Shot Chart Detail,0021400621,391,203492,Ray McCallum,1610612758,Sacramento Kings,3,0,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-177,116,1,0
120,Shot Chart Detail,0021400621,412,203492,Ray McCallum,1610612758,Sacramento Kings,4,9,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1
121,Shot Chart Detail,0021400621,427,203492,Ray McCallum,1610612758,Sacramento Kings,4,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,111,220,1,0
122,Shot Chart Detail,0021400621,432,203492,Ray McCallum,1610612758,Sacramento Kings,4,7,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1
123,Shot Chart Detail,0021400651,374,203492,Ray McCallum,1610612758,Sacramento Kings,3,2,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-8,194,1,0
124,Shot Chart Detail,0021400651,386,203492,Ray McCallum,1610612758,Sacramento Kings,3,1,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,0
125,Shot Chart Detail,0021400651,497,203492,Ray McCallum,1610612758,Sacramento Kings,4,5,21,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,4,1,1
