,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
126,Shot Chart Detail,0021400598,271,203894,Shabazz Napier,1610612748,Miami Heat,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,153,1,0
127,Shot Chart Detail,0021400598,323,203894,Shabazz Napier,1610612748,Miami Heat,3,5,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,9,1,0
128,Shot Chart Detail,0021400598,375,203894,Shabazz Napier,1610612748,Miami Heat,4,11,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,195,53,1,1
129,Shot Chart Detail,0021400598,396,203894,Shabazz Napier,1610612748,Miami Heat,4,8,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,9,1,0
130,Shot Chart Detail,0021400598,418,203894,Shabazz Napier,1610612748,Miami Heat,4,6,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,42,1,1
131,Shot Chart Detail,0021400598,447,203894,Shabazz Napier,1610612748,Miami Heat,4,3,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,78,1,0
132,Shot Chart Detail,0021400623,129,203894,Shabazz Napier,1610612748,Miami Heat,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,190,1,1
133,Shot Chart Detail,0021400623,147,203894,Shabazz Napier,1610612748,Miami Heat,2,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,226,101,1,0
134,Shot Chart Detail,0021400623,348,203894,Shabazz Napier,1610612748,Miami Heat,3,4,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,0
135,Shot Chart Detail,0021400625,80,203894,Shabazz Napier,1610612748,Miami Heat,1,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,206,1,0
136,Shot Chart Detail,0021400625,134,203894,Shabazz Napier,1610612748,Miami Heat,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,6,1,0
137,Shot Chart Detail,0021400625,372,203894,Shabazz Napier,1610612748,Miami Heat,3,1,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,113,1,0
138,Shot Chart Detail,0021400625,426,203894,Shabazz Napier,1610612748,Miami Heat,4,8,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,147,146,1,0
139,Shot Chart Detail,0021400644,133,203894,Shabazz Napier,1610612748,Miami Heat,2,11,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,20,1,1
140,Shot Chart Detail,0021400644,177,203894,Shabazz Napier,1610612748,Miami Heat,2,6,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,86,145,1,0
141,Shot Chart Detail,0021400644,328,203894,Shabazz Napier,1610612748,Miami Heat,3,5,36,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,29,83,1,0
142,Shot Chart Detail,0021400644,363,203894,Shabazz Napier,1610612748,Miami Heat,3,1,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,10,183,1,0
143,Shot Chart Detail,0021400644,396,203894,Shabazz Napier,1610612748,Miami Heat,4,10,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,0
144,Shot Chart Detail,0021400657,194,203894,Shabazz Napier,1610612748,Miami Heat,2,4,19,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,83,1,0
145,Shot Chart Detail,0021400657,321,203894,Shabazz Napier,1610612748,Miami Heat,3,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,219,1,0
146,Shot Chart Detail,0021400657,368,203894,Shabazz Napier,1610612748,Miami Heat,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-11,1,0
147,Shot Chart Detail,0021400657,375,203894,Shabazz Napier,1610612748,Miami Heat,4,11,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,113,1,0
148,Shot Chart Detail,0021400657,436,203894,Shabazz Napier,1610612748,Miami Heat,4,6,49,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0
149,Shot Chart Detail,0021400677,85,203894,Shabazz Napier,1610612748,Miami Heat,1,0,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1
150,Shot Chart Detail,0021400677,94,203894,Shabazz Napier,1610612748,Miami Heat,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,200,1,0
151,Shot Chart Detail,0021400677,99,203894,Shabazz Napier,1610612748,Miami Heat,2,11,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,12,1,0
152,Shot Chart Detail,0021400702,4,203894,Shabazz Napier,1610612748,Miami Heat,1,11,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,-5,1,0
153,Shot Chart Detail,0021400702,42,203894,Shabazz Napier,1610612748,Miami Heat,1,7,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,0,1,1
154,Shot Chart Detail,0021400702,49,203894,Shabazz Napier,1610612748,Miami Heat,1,6,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,95,132,1,0
155,Shot Chart Detail,0021400702,507,203894,Shabazz Napier,1610612748,Miami Heat,4,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,134,1,1
156,Shot Chart Detail,0021400702,512,203894,Shabazz Napier,1610612748,Miami Heat,4,1,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1
157,Shot Chart Detail,0021400702,514,203894,Shabazz Napier,1610612748,Miami Heat,4,0,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-15,186,1,0
158,Shot Chart Detail,0021400716,8,203894,Shabazz Napier,1610612748,Miami Heat,1,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,205,1,0
159,Shot Chart Detail,0021400716,48,203894,Shabazz Napier,1610612748,Miami Heat,1,6,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,0,1,0
160,Shot Chart Detail,0021400716,55,203894,Shabazz Napier,1610612748,Miami Heat,1,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,192,1,1
161,Shot Chart Detail,0021400716,208,203894,Shabazz Napier,1610612748,Miami Heat,2,4,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-122,168,1,0
162,Shot Chart Detail,0021400716,245,203894,Shabazz Napier,1610612748,Miami Heat,2,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,168,80,1,0
163,Shot Chart Detail,0021400716,277,203894,Shabazz Napier,1610612748,Miami Heat,3,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,65,235,1,0
164,Shot Chart Detail,0021400716,285,203894,Shabazz Napier,1610612748,Miami Heat,3,7,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-136,113,1,1
165,Shot Chart Detail,0021400716,309,203894,Shabazz Napier,1610612748,Miami Heat,3,4,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,250,1,0
166,Shot Chart Detail,0021400737,51,203894,Shabazz Napier,1610612748,Miami Heat,1,5,58,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-103,115,1,0
167,Shot Chart Detail,0021400737,191,203894,Shabazz Napier,1610612748,Miami Heat,2,4,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,111,189,1,0
168,Shot Chart Detail,0021400737,219,203894,Shabazz Napier,1610612748,Miami Heat,2,2,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,23,1,0
169,Shot Chart Detail,0021400737,262,203894,Shabazz Napier,1610612748,Miami Heat,3,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,224,1,0
170,Shot Chart Detail,0021400737,287,203894,Shabazz Napier,1610612748,Miami Heat,3,8,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,12,1,1
171,Shot Chart Detail,0021400737,304,203894,Shabazz Napier,1610612748,Miami Heat,3,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,142,1,0
172,Shot Chart Detail,0021400737,327,203894,Shabazz Napier,1610612748,Miami Heat,3,5,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,7,1,1
173,Shot Chart Detail,0021400737,473,203894,Shabazz Napier,1610612748,Miami Heat,4,3,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,162,143,1,0
174,Shot Chart Detail,0021400757,14,203894,Shabazz Napier,1610612748,Miami Heat,1,10,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,43,178,1,1
175,Shot Chart Detail,0021400757,38,203894,Shabazz Napier,1610612748,Miami Heat,1,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-100,227,1,0
176,Shot Chart Detail,0021400757,164,203894,Shabazz Napier,1610612748,Miami Heat,2,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,216,1,0
177,Shot Chart Detail,0021400757,189,203894,Shabazz Napier,1610612748,Miami Heat,2,1,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,110,108,1,1
178,Shot Chart Detail,0021400757,192,203894,Shabazz Napier,1610612748,Miami Heat,2,1,4,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,24,252,1,0
179,Shot Chart Detail,0021400757,222,203894,Shabazz Napier,1610612748,Miami Heat,3,9,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,0
180,Shot Chart Detail,0021400757,259,203894,Shabazz Napier,1610612748,Miami Heat,3,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-111,220,1,0
181,Shot Chart Detail,0021400777,31,203894,Shabazz Napier,1610612748,Miami Heat,1,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-155,121,1,0
182,Shot Chart Detail,0021400777,291,203894,Shabazz Napier,1610612748,Miami Heat,3,10,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,0,1,1
183,Shot Chart Detail,0021400777,388,203894,Shabazz Napier,1610612748,Miami Heat,3,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,206,1,0
184,Shot Chart Detail,0021400796,13,203894,Shabazz Napier,1610612748,Miami Heat,1,9,45,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,23,1,1
185,Shot Chart Detail,0021400796,22,203894,Shabazz Napier,1610612748,Miami Heat,1,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,219,1,0
186,Shot Chart Detail,0021400796,34,203894,Shabazz Napier,1610612748,Miami Heat,1,6,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,-17,1,1
187,Shot Chart Detail,0021400796,226,203894,Shabazz Napier,1610612748,Miami Heat,2,2,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-116,140,1,1
188,Shot Chart Detail,0021400796,228,203894,Shabazz Napier,1610612748,Miami Heat,2,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,159,1,0
189,Shot Chart Detail,0021400796,308,203894,Shabazz Napier,1610612748,Miami Heat,3,8,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,222,1,0
190,Shot Chart Detail,0021400807,135,203894,Shabazz Napier,1610612748,Miami Heat,1,1,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,133,159,1,1
191,Shot Chart Detail,0021400807,152,203894,Shabazz Napier,1610612748,Miami Heat,2,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,209,1,1
192,Shot Chart Detail,0021400807,198,203894,Shabazz Napier,1610612748,Miami Heat,2,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,231,1,1
193,Shot Chart Detail,0021400807,225,203894,Shabazz Napier,1610612748,Miami Heat,2,4,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1
194,Shot Chart Detail,0021400807,385,203894,Shabazz Napier,1610612748,Miami Heat,3,3,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,187,194,1,1
195,Shot Chart Detail,0021400807,423,203894,Shabazz Napier,1610612748,Miami Heat,3,0,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,0
196,Shot Chart Detail,0021400807,428,203894,Shabazz Napier,1610612748,Miami Heat,3,0,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,72,181,1,0
197,Shot Chart Detail,0021400807,487,203894,Shabazz Napier,1610612748,Miami Heat,4,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,69,241,1,0
198,Shot Chart Detail,0021400807,501,203894,Shabazz Napier,1610612748,Miami Heat,4,5,23,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,81,261,1,1
199,Shot Chart Detail,0021400807,524,203894,Shabazz Napier,1610612748,Miami Heat,4,2,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,0
200,Shot Chart Detail,0021400807,531,203894,Shabazz Napier,1610612748,Miami Heat,4,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-26,200,1,0
201,Shot Chart Detail,0021400817,86,203894,Shabazz Napier,1610612748,Miami Heat,1,3,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,0
202,Shot Chart Detail,0021400817,441,203894,Shabazz Napier,1610612748,Miami Heat,4,10,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-84,138,1,1
203,Shot Chart Detail,0021400830,153,203894,Shabazz Napier,1610612748,Miami Heat,2,9,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,0
204,Shot Chart Detail,0021400842,112,203894,Shabazz Napier,1610612748,Miami Heat,1,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,166,205,1,0
205,Shot Chart Detail,0021400842,432,203894,Shabazz Napier,1610612748,Miami Heat,4,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,155,213,1,1
206,Shot Chart Detail,0021400842,446,203894,Shabazz Napier,1610612748,Miami Heat,4,7,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,140,1,1
207,Shot Chart Detail,0021400920,84,203894,Shabazz Napier,1610612748,Miami Heat,1,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,108,145,1,0
208,Shot Chart Detail,0021400920,95,203894,Shabazz Napier,1610612748,Miami Heat,1,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,143,160,1,0
209,Shot Chart Detail,0021400920,116,203894,Shabazz Napier,1610612748,Miami Heat,1,0,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,12,1,1
210,Shot Chart Detail,0021400920,161,203894,Shabazz Napier,1610612748,Miami Heat,2,8,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,26,1,0
211,Shot Chart Detail,0021400920,357,203894,Shabazz Napier,1610612748,Miami Heat,3,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,102,246,1,1
212,Shot Chart Detail,0021400920,360,203894,Shabazz Napier,1610612748,Miami Heat,3,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-95,247,1,1
213,Shot Chart Detail,0021400920,363,203894,Shabazz Napier,1610612748,Miami Heat,3,1,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,211,1,1
214,Shot Chart Detail,0021400920,368,203894,Shabazz Napier,1610612748,Miami Heat,3,1,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0
215,Shot Chart Detail,0021400920,422,203894,Shabazz Napier,1610612748,Miami Heat,4,8,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,1
216,Shot Chart Detail,0021400920,473,203894,Shabazz Napier,1610612748,Miami Heat,4,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-198,162,1,0
217,Shot Chart Detail,0021400925,12,203894,Shabazz Napier,1610612748,Miami Heat,1,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,170,1,0
218,Shot Chart Detail,0021400925,32,203894,Shabazz Napier,1610612748,Miami Heat,1,7,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-2,170,1,1
219,Shot Chart Detail,0021400925,35,203894,Shabazz Napier,1610612748,Miami Heat,1,7,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,14,1,0
220,Shot Chart Detail,0021400925,183,203894,Shabazz Napier,1610612748,Miami Heat,2,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,13,244,1,0
221,Shot Chart Detail,0021400925,269,203894,Shabazz Napier,1610612748,Miami Heat,3,11,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,114,145,1,1
222,Shot Chart Detail,0021400925,272,203894,Shabazz Napier,1610612748,Miami Heat,3,10,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,67,1,0
223,Shot Chart Detail,0021400925,301,203894,Shabazz Napier,1610612748,Miami Heat,3,7,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,7,1,0
224,Shot Chart Detail,0021401064,353,203894,Shabazz Napier,1610612748,Miami Heat,3,5,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-57,112,1,1
225,Shot Chart Detail,0021401064,409,203894,Shabazz Napier,1610612748,Miami Heat,3,1,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,0
226,Shot Chart Detail,0021401064,429,203894,Shabazz Napier,1610612748,Miami Heat,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,230,1,0
227,Shot Chart Detail,0021401064,445,203894,Shabazz Napier,1610612748,Miami Heat,4,11,9,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,23,1,0
