,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
10,Shot Chart Detail,0021400063,251,2743,Kris Humphries,1610612764,Washington Wizards,2,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,14,1,0
11,Shot Chart Detail,0021400077,294,2743,Kris Humphries,1610612764,Washington Wizards,2,0,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1
12,Shot Chart Detail,0021400077,407,2743,Kris Humphries,1610612764,Washington Wizards,3,3,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,9,1,1
13,Shot Chart Detail,0021400077,410,2743,Kris Humphries,1610612764,Washington Wizards,3,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,84,44,1,0
14,Shot Chart Detail,0021400077,451,2743,Kris Humphries,1610612764,Washington Wizards,3,1,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,42,1,0
15,Shot Chart Detail,0021400077,462,2743,Kris Humphries,1610612764,Washington Wizards,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,3,1,0
16,Shot Chart Detail,0021400077,491,2743,Kris Humphries,1610612764,Washington Wizards,4,9,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-18,162,1,0
17,Shot Chart Detail,0021400077,511,2743,Kris Humphries,1610612764,Washington Wizards,4,7,48,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
18,Shot Chart Detail,0021400083,107,2743,Kris Humphries,1610612764,Washington Wizards,1,1,56,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
19,Shot Chart Detail,0021400083,143,2743,Kris Humphries,1610612764,Washington Wizards,2,9,54,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,9,1,0
20,Shot Chart Detail,0021400083,145,2743,Kris Humphries,1610612764,Washington Wizards,2,9,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0
21,Shot Chart Detail,0021400083,168,2743,Kris Humphries,1610612764,Washington Wizards,2,7,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-41,119,1,1
22,Shot Chart Detail,0021400083,191,2743,Kris Humphries,1610612764,Washington Wizards,2,4,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1
23,Shot Chart Detail,0021400109,99,2743,Kris Humphries,1610612764,Washington Wizards,1,3,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-127,142,1,1
24,Shot Chart Detail,0021400109,113,2743,Kris Humphries,1610612764,Washington Wizards,1,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,92,124,1,0
25,Shot Chart Detail,0021400109,168,2743,Kris Humphries,1610612764,Washington Wizards,2,9,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,15,137,1,1
26,Shot Chart Detail,0021400109,171,2743,Kris Humphries,1610612764,Washington Wizards,2,9,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,15,154,1,1
27,Shot Chart Detail,0021400109,183,2743,Kris Humphries,1610612764,Washington Wizards,2,7,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-109,164,1,0
28,Shot Chart Detail,0021400109,187,2743,Kris Humphries,1610612764,Washington Wizards,2,7,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,41,1,0
29,Shot Chart Detail,0021400109,435,2743,Kris Humphries,1610612764,Washington Wizards,4,10,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0
30,Shot Chart Detail,0021400109,439,2743,Kris Humphries,1610612764,Washington Wizards,4,10,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,125,165,1,1
31,Shot Chart Detail,0021400109,444,2743,Kris Humphries,1610612764,Washington Wizards,4,9,40,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
32,Shot Chart Detail,0021400109,463,2743,Kris Humphries,1610612764,Washington Wizards,4,7,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,31,1,0
33,Shot Chart Detail,0021400132,80,2743,Kris Humphries,1610612764,Washington Wizards,1,3,28,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-5,1,1
34,Shot Chart Detail,0021400132,109,2743,Kris Humphries,1610612764,Washington Wizards,1,1,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1,173,1,0
35,Shot Chart Detail,0021400132,120,2743,Kris Humphries,1610612764,Washington Wizards,1,0,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-30,52,1,0
36,Shot Chart Detail,0021400132,143,2743,Kris Humphries,1610612764,Washington Wizards,2,11,3,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,15,1,1
37,Shot Chart Detail,0021400132,146,2743,Kris Humphries,1610612764,Washington Wizards,2,10,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,81,186,1,1
38,Shot Chart Detail,0021400132,148,2743,Kris Humphries,1610612764,Washington Wizards,2,9,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,20,1,0
39,Shot Chart Detail,0021400132,152,2743,Kris Humphries,1610612764,Washington Wizards,2,9,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1
40,Shot Chart Detail,0021400132,412,2743,Kris Humphries,1610612764,Washington Wizards,4,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,81,192,1,1
41,Shot Chart Detail,0021400132,414,2743,Kris Humphries,1610612764,Washington Wizards,4,7,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-49,189,1,1
42,Shot Chart Detail,0021400132,416,2743,Kris Humphries,1610612764,Washington Wizards,4,6,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-41,197,1,0
43,Shot Chart Detail,0021400132,419,2743,Kris Humphries,1610612764,Washington Wizards,4,6,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,61,105,1,1
44,Shot Chart Detail,0021400132,472,2743,Kris Humphries,1610612764,Washington Wizards,4,0,41,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-2,1,1
45,Shot Chart Detail,0021400163,118,2743,Kris Humphries,1610612764,Washington Wizards,1,2,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,111,178,1,0
46,Shot Chart Detail,0021400163,184,2743,Kris Humphries,1610612764,Washington Wizards,2,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,36,1,0
47,Shot Chart Detail,0021400163,424,2743,Kris Humphries,1610612764,Washington Wizards,4,11,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,74,1,0
48,Shot Chart Detail,0021400163,469,2743,Kris Humphries,1610612764,Washington Wizards,4,7,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-8,1,1
49,Shot Chart Detail,0021400163,491,2743,Kris Humphries,1610612764,Washington Wizards,4,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,126,1,0
50,Shot Chart Detail,0021400179,127,2743,Kris Humphries,1610612764,Washington Wizards,2,10,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,0
51,Shot Chart Detail,0021400179,131,2743,Kris Humphries,1610612764,Washington Wizards,2,9,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-2,178,1,1
52,Shot Chart Detail,0021400179,172,2743,Kris Humphries,1610612764,Washington Wizards,2,6,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,-19,1,0
53,Shot Chart Detail,0021400179,174,2743,Kris Humphries,1610612764,Washington Wizards,2,6,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-3,1,1
54,Shot Chart Detail,0021400179,407,2743,Kris Humphries,1610612764,Washington Wizards,4,8,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,0
55,Shot Chart Detail,0021400179,434,2743,Kris Humphries,1610612764,Washington Wizards,4,6,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,30,1,0
56,Shot Chart Detail,0021400190,66,2743,Kris Humphries,1610612764,Washington Wizards,1,5,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,54,157,1,1
57,Shot Chart Detail,0021400190,110,2743,Kris Humphries,1610612764,Washington Wizards,1,0,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1
58,Shot Chart Detail,0021400190,156,2743,Kris Humphries,1610612764,Washington Wizards,2,7,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,0,1,0
59,Shot Chart Detail,0021400190,159,2743,Kris Humphries,1610612764,Washington Wizards,2,7,39,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0
60,Shot Chart Detail,0021400190,415,2743,Kris Humphries,1610612764,Washington Wizards,4,11,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1
61,Shot Chart Detail,0021400190,435,2743,Kris Humphries,1610612764,Washington Wizards,4,9,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1
62,Shot Chart Detail,0021400190,442,2743,Kris Humphries,1610612764,Washington Wizards,4,9,1,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,22,1,1
63,Shot Chart Detail,0021400190,452,2743,Kris Humphries,1610612764,Washington Wizards,4,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,3,1,0
64,Shot Chart Detail,0021400190,469,2743,Kris Humphries,1610612764,Washington Wizards,4,6,3,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1
65,Shot Chart Detail,0021400205,21,2743,Kris Humphries,1610612764,Washington Wizards,1,9,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,2,160,1,0
66,Shot Chart Detail,0021400205,198,2743,Kris Humphries,1610612764,Washington Wizards,2,5,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,47,1,1
67,Shot Chart Detail,0021400205,295,2743,Kris Humphries,1610612764,Washington Wizards,3,8,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,50,1,0
68,Shot Chart Detail,0021400205,299,2743,Kris Humphries,1610612764,Washington Wizards,3,8,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,34,1,0
69,Shot Chart Detail,0021400205,332,2743,Kris Humphries,1610612764,Washington Wizards,3,6,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,37,1,0
70,Shot Chart Detail,0021400205,348,2743,Kris Humphries,1610612764,Washington Wizards,3,4,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,1
71,Shot Chart Detail,0021400205,358,2743,Kris Humphries,1610612764,Washington Wizards,3,3,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-73,124,1,0
72,Shot Chart Detail,0021400211,25,2743,Kris Humphries,1610612764,Washington Wizards,1,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,193,-11,1,0
73,Shot Chart Detail,0021400211,37,2743,Kris Humphries,1610612764,Washington Wizards,1,7,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,-19,1,0
74,Shot Chart Detail,0021400211,71,2743,Kris Humphries,1610612764,Washington Wizards,1,5,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,58,172,1,0
75,Shot Chart Detail,0021400211,218,2743,Kris Humphries,1610612764,Washington Wizards,2,4,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-100,157,1,1
76,Shot Chart Detail,0021400211,336,2743,Kris Humphries,1610612764,Washington Wizards,3,7,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,13,179,1,0
77,Shot Chart Detail,0021400211,339,2743,Kris Humphries,1610612764,Washington Wizards,3,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-73,173,1,0
78,Shot Chart Detail,0021400211,370,2743,Kris Humphries,1610612764,Washington Wizards,3,4,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,45,1,0
79,Shot Chart Detail,0021400236,2,2743,Kris Humphries,1610612764,Washington Wizards,1,11,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
80,Shot Chart Detail,0021400236,5,2743,Kris Humphries,1610612764,Washington Wizards,1,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-78,143,1,0
81,Shot Chart Detail,0021400236,29,2743,Kris Humphries,1610612764,Washington Wizards,1,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,110,164,1,0
82,Shot Chart Detail,0021400236,206,2743,Kris Humphries,1610612764,Washington Wizards,2,3,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,86,134,1,1
83,Shot Chart Detail,0021400236,237,2743,Kris Humphries,1610612764,Washington Wizards,2,0,20,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
84,Shot Chart Detail,0021400236,298,2743,Kris Humphries,1610612764,Washington Wizards,3,5,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,7,1,0
85,Shot Chart Detail,0021400250,14,2743,Kris Humphries,1610612764,Washington Wizards,1,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,165,58,1,0
86,Shot Chart Detail,0021400250,45,2743,Kris Humphries,1610612764,Washington Wizards,1,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,7,1,0
87,Shot Chart Detail,0021400250,90,2743,Kris Humphries,1610612764,Washington Wizards,1,3,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-45,201,1,1
88,Shot Chart Detail,0021400250,226,2743,Kris Humphries,1610612764,Washington Wizards,2,2,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,0
89,Shot Chart Detail,0021400250,261,2743,Kris Humphries,1610612764,Washington Wizards,3,11,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,130,105,1,0
90,Shot Chart Detail,0021400250,292,2743,Kris Humphries,1610612764,Washington Wizards,3,8,44,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
91,Shot Chart Detail,0021400250,318,2743,Kris Humphries,1610612764,Washington Wizards,3,5,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
92,Shot Chart Detail,0021400264,9,2743,Kris Humphries,1610612764,Washington Wizards,1,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,7,1,1
93,Shot Chart Detail,0021400264,264,2743,Kris Humphries,1610612764,Washington Wizards,2,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,55,1,0
94,Shot Chart Detail,0021400264,301,2743,Kris Humphries,1610612764,Washington Wizards,3,8,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,0
95,Shot Chart Detail,0021400264,347,2743,Kris Humphries,1610612764,Washington Wizards,3,5,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-8,1,1
96,Shot Chart Detail,0021400264,350,2743,Kris Humphries,1610612764,Washington Wizards,3,4,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,13,179,1,1
97,Shot Chart Detail,0021400264,390,2743,Kris Humphries,1610612764,Washington Wizards,3,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-101,184,1,0
98,Shot Chart Detail,0021400264,510,2743,Kris Humphries,1610612764,Washington Wizards,4,2,14,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,0
99,Shot Chart Detail,0021400278,202,2743,Kris Humphries,1610612764,Washington Wizards,2,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-10,157,1,1
100,Shot Chart Detail,0021400278,208,2743,Kris Humphries,1610612764,Washington Wizards,2,7,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,0,1,0
101,Shot Chart Detail,0021400278,235,2743,Kris Humphries,1610612764,Washington Wizards,2,5,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-90,159,1,1
102,Shot Chart Detail,0021400278,242,2743,Kris Humphries,1610612764,Washington Wizards,2,4,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
103,Shot Chart Detail,0021400278,250,2743,Kris Humphries,1610612764,Washington Wizards,2,3,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,39,170,1,1
104,Shot Chart Detail,0021400278,278,2743,Kris Humphries,1610612764,Washington Wizards,2,1,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,13,173,1,0
105,Shot Chart Detail,0021400278,291,2743,Kris Humphries,1610612764,Washington Wizards,2,0,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,0
106,Shot Chart Detail,0021400278,312,2743,Kris Humphries,1610612764,Washington Wizards,3,11,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,-10,1,1
107,Shot Chart Detail,0021400278,352,2743,Kris Humphries,1610612764,Washington Wizards,3,7,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,0
108,Shot Chart Detail,0021400278,373,2743,Kris Humphries,1610612764,Washington Wizards,3,6,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,45,1,1
109,Shot Chart Detail,0021400278,375,2743,Kris Humphries,1610612764,Washington Wizards,3,5,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,-2,1,1
110,Shot Chart Detail,0021400294,21,2743,Kris Humphries,1610612764,Washington Wizards,1,9,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-6,1,0
111,Shot Chart Detail,0021400294,46,2743,Kris Humphries,1610612764,Washington Wizards,1,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,-11,1,0
112,Shot Chart Detail,0021400294,193,2743,Kris Humphries,1610612764,Washington Wizards,2,7,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1
113,Shot Chart Detail,0021400294,243,2743,Kris Humphries,1610612764,Washington Wizards,2,3,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-4,186,1,0
114,Shot Chart Detail,0021400294,298,2743,Kris Humphries,1610612764,Washington Wizards,2,0,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,7,184,1,1
115,Shot Chart Detail,0021400294,347,2743,Kris Humphries,1610612764,Washington Wizards,3,8,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-3,1,0
116,Shot Chart Detail,0021400294,377,2743,Kris Humphries,1610612764,Washington Wizards,3,5,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,7,1,1
117,Shot Chart Detail,0021400294,497,2743,Kris Humphries,1610612764,Washington Wizards,4,6,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-180,-11,1,0
118,Shot Chart Detail,0021400294,514,2743,Kris Humphries,1610612764,Washington Wizards,4,5,29,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,48,1,1
119,Shot Chart Detail,0021400294,594,2743,Kris Humphries,1610612764,Washington Wizards,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,23,1,0
120,Shot Chart Detail,0021400302,46,2743,Kris Humphries,1610612764,Washington Wizards,1,6,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-7,186,1,1
121,Shot Chart Detail,0021400302,52,2743,Kris Humphries,1610612764,Washington Wizards,1,5,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
122,Shot Chart Detail,0021400302,92,2743,Kris Humphries,1610612764,Washington Wizards,1,2,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-23,216,1,1
123,Shot Chart Detail,0021400302,94,2743,Kris Humphries,1610612764,Washington Wizards,1,1,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,119,149,1,0
124,Shot Chart Detail,0021400302,101,2743,Kris Humphries,1610612764,Washington Wizards,1,0,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-134,80,1,1
125,Shot Chart Detail,0021400302,206,2743,Kris Humphries,1610612764,Washington Wizards,2,2,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,77,137,1,0
126,Shot Chart Detail,0021400302,250,2743,Kris Humphries,1610612764,Washington Wizards,3,10,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-16,156,1,1
