,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
121,Shot Chart Detail,0021400288,173,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,7,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
122,Shot Chart Detail,0021400288,240,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,2,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,28,1,0
123,Shot Chart Detail,0021400288,312,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,7,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1
124,Shot Chart Detail,0021400288,397,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,11,48,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,34,1,0
125,Shot Chart Detail,0021400288,592,203457,Nerlens Noel,1610612755,Philadelphia 76ers,5,1,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,0
126,Shot Chart Detail,0021400288,599,203457,Nerlens Noel,1610612755,Philadelphia 76ers,5,0,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,47,1,1
127,Shot Chart Detail,0021400319,29,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,8,17,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,9,1,1
128,Shot Chart Detail,0021400319,118,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,11,36,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-60,72,1,0
129,Shot Chart Detail,0021400319,227,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,1,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,119,1,0
130,Shot Chart Detail,0021400319,282,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,8,50,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,9,1,0
131,Shot Chart Detail,0021400319,305,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,6,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1
132,Shot Chart Detail,0021400319,364,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,2,9,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,66,1,0
133,Shot Chart Detail,0021400319,453,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,7,54,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,58,1,1
134,Shot Chart Detail,0021400332,12,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,10,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,31,1,0
135,Shot Chart Detail,0021400332,63,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,5,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-2,1,0
136,Shot Chart Detail,0021400332,158,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,8,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,1,1,0
137,Shot Chart Detail,0021400332,169,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,6,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,86,1,0
138,Shot Chart Detail,0021400332,265,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,8,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,7,1,0
139,Shot Chart Detail,0021400332,267,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,8,46,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,19,1,0
140,Shot Chart Detail,0021400332,282,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,7,34,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0
141,Shot Chart Detail,0021400332,390,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,9,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,0
142,Shot Chart Detail,0021400345,16,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,10,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,0
143,Shot Chart Detail,0021400345,53,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,6,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0
144,Shot Chart Detail,0021400345,229,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,1,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,63,1,0
145,Shot Chart Detail,0021400345,301,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,7,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
146,Shot Chart Detail,0021400357,47,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,8,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0
147,Shot Chart Detail,0021400357,48,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,8,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1
148,Shot Chart Detail,0021400357,67,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,6,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,-11,1,1
149,Shot Chart Detail,0021400357,71,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,5,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,39,1,1
150,Shot Chart Detail,0021400357,188,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,8,12,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,1
151,Shot Chart Detail,0021400357,215,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,6,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,0
152,Shot Chart Detail,0021400357,218,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,5,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,-2,1,1
153,Shot Chart Detail,0021400357,298,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,10,2,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,77,1,1
154,Shot Chart Detail,0021400357,303,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,9,12,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
155,Shot Chart Detail,0021400357,327,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,6,38,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,85,1,1
156,Shot Chart Detail,0021400357,449,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,10,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,1
157,Shot Chart Detail,0021400357,523,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,4,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-76,119,1,0
158,Shot Chart Detail,0021400384,8,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-84,137,1,1
159,Shot Chart Detail,0021400384,14,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,-3,1,0
160,Shot Chart Detail,0021400384,53,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,5,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,-5,1,0
161,Shot Chart Detail,0021400384,148,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,9,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,0,1,1
162,Shot Chart Detail,0021400384,174,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,7,0,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,23,1,0
163,Shot Chart Detail,0021400384,295,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,6,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,-11,1,0
164,Shot Chart Detail,0021400384,313,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,5,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
165,Shot Chart Detail,0021400405,4,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,11,30,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,42,1,0
166,Shot Chart Detail,0021400405,170,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,8,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
167,Shot Chart Detail,0021400405,176,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,8,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-114,74,1,0
168,Shot Chart Detail,0021400405,179,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-161,86,1,0
169,Shot Chart Detail,0021400405,199,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,5,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,83,1,0
170,Shot Chart Detail,0021400405,202,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,5,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-8,1,0
171,Shot Chart Detail,0021400405,204,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,5,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1
172,Shot Chart Detail,0021400405,247,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,1,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
173,Shot Chart Detail,0021400405,275,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,11,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,6,1,0
174,Shot Chart Detail,0021400405,333,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,6,4,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-41,52,1,0
175,Shot Chart Detail,0021400405,340,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,5,30,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
176,Shot Chart Detail,0021400405,353,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,4,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1
177,Shot Chart Detail,0021400405,568,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,2,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-3,1,0
178,Shot Chart Detail,0021400422,9,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,10,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,43,186,1,0
179,Shot Chart Detail,0021400422,21,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,9,11,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-30,58,1,0
180,Shot Chart Detail,0021400422,23,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,9,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-45,89,1,0
181,Shot Chart Detail,0021400422,34,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,8,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,0
182,Shot Chart Detail,0021400422,140,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,10,8,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,71,1,0
183,Shot Chart Detail,0021400441,10,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,10,28,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,17,1,1
184,Shot Chart Detail,0021400441,12,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,10,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1
185,Shot Chart Detail,0021400441,174,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,8,12,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,56,1,0
186,Shot Chart Detail,0021400441,224,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,2,59,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,0
187,Shot Chart Detail,0021400441,269,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,10,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,4,1,0
188,Shot Chart Detail,0021400441,291,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,7,44,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,11,1,0
189,Shot Chart Detail,0021400441,416,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,10,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
190,Shot Chart Detail,0021400441,419,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,9,38,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,23,1,1
191,Shot Chart Detail,0021400441,441,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,7,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-73,47,1,0
192,Shot Chart Detail,0021400450,26,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,8,59,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,42,1,1
193,Shot Chart Detail,0021400450,33,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,8,26,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
194,Shot Chart Detail,0021400450,42,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,7,8,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,31,1,0
195,Shot Chart Detail,0021400450,54,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,6,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-169,96,1,0
196,Shot Chart Detail,0021400450,236,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,2,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
197,Shot Chart Detail,0021400474,6,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,11,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,63,1,1
198,Shot Chart Detail,0021400474,10,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,10,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,102,1,0
199,Shot Chart Detail,0021400474,20,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,9,56,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,37,1,1
200,Shot Chart Detail,0021400474,31,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,119,108,1,0
201,Shot Chart Detail,0021400474,36,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,7,16,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,0
202,Shot Chart Detail,0021400474,175,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,6,47,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,44,1,0
203,Shot Chart Detail,0021400474,178,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,6,24,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
204,Shot Chart Detail,0021400474,190,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,5,35,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,55,1,0
205,Shot Chart Detail,0021400474,274,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,9,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,23,1,0
206,Shot Chart Detail,0021400474,275,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,9,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,0
207,Shot Chart Detail,0021400474,461,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,6,13,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-70,110,1,0
208,Shot Chart Detail,0021400474,467,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,5,38,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,27,1,0
209,Shot Chart Detail,0021400474,476,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,4,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,64,1,0
210,Shot Chart Detail,0021400491,16,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,10,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,0
211,Shot Chart Detail,0021400491,29,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,8,58,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,0
212,Shot Chart Detail,0021400491,38,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,7,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,-2,1,0
213,Shot Chart Detail,0021400491,187,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,5,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1
214,Shot Chart Detail,0021400491,198,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,5,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,0,1,1
215,Shot Chart Detail,0021400491,293,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,8,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-62,97,1,0
216,Shot Chart Detail,0021400502,18,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,8,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-153,99,1,0
217,Shot Chart Detail,0021400502,33,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,6,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
218,Shot Chart Detail,0021400502,172,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,7,56,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,17,1,0
219,Shot Chart Detail,0021400502,175,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,7,50,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
220,Shot Chart Detail,0021400502,268,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-179,94,1,0
221,Shot Chart Detail,0021400502,294,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,9,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,7,1,0
222,Shot Chart Detail,0021400502,317,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,6,25,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,0
223,Shot Chart Detail,0021400502,380,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,1,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,1,1,0
224,Shot Chart Detail,0021400502,438,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,9,4,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5,181,1,1
225,Shot Chart Detail,0021400502,442,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,8,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,4,1,0
226,Shot Chart Detail,0021400502,461,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,6,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,95,74,1,0
227,Shot Chart Detail,0021400502,514,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,2,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,3,1,0
228,Shot Chart Detail,0021400509,22,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,9,8,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,44,1,1
229,Shot Chart Detail,0021400509,25,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,8,30,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,50,1,1
230,Shot Chart Detail,0021400509,62,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,4,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,-8,1,0
231,Shot Chart Detail,0021400509,122,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,10,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,53,1,0
232,Shot Chart Detail,0021400509,169,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,113,1,0
233,Shot Chart Detail,0021400509,176,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,5,15,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,14,1,0
234,Shot Chart Detail,0021400509,246,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,11,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,77,1,0
235,Shot Chart Detail,0021400509,274,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,8,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,39,1,0
236,Shot Chart Detail,0021400509,426,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,6,17,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-7,104,1,0
237,Shot Chart Detail,0021400524,11,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,9,59,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1
238,Shot Chart Detail,0021400524,39,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,6,51,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
239,Shot Chart Detail,0021400524,47,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,6,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
240,Shot Chart Detail,0021400524,130,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,10,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,0
241,Shot Chart Detail,0021400524,135,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,9,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1
242,Shot Chart Detail,0021400524,168,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,6,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-5,1,0
243,Shot Chart Detail,0021400524,176,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,5,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-2,1,0
