,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
127,Shot Chart Detail,0021400241,152,201980,Danny Green,1610612759,San Antonio Spurs,2,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,137,1,1
128,Shot Chart Detail,0021400241,175,201980,Danny Green,1610612759,San Antonio Spurs,2,4,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,143,1,1
129,Shot Chart Detail,0021400241,205,201980,Danny Green,1610612759,San Antonio Spurs,2,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,222,1,0
130,Shot Chart Detail,0021400241,207,201980,Danny Green,1610612759,San Antonio Spurs,2,2,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,6,1,1
131,Shot Chart Detail,0021400241,248,201980,Danny Green,1610612759,San Antonio Spurs,3,9,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-16,164,1,1
132,Shot Chart Detail,0021400241,284,201980,Danny Green,1610612759,San Antonio Spurs,3,5,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,6,1,0
133,Shot Chart Detail,0021400241,334,201980,Danny Green,1610612759,San Antonio Spurs,3,1,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,19,1,1
134,Shot Chart Detail,0021400241,358,201980,Danny Green,1610612759,San Antonio Spurs,4,11,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1
135,Shot Chart Detail,0021400249,13,201980,Danny Green,1610612759,San Antonio Spurs,1,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,233,1,0
136,Shot Chart Detail,0021400249,23,201980,Danny Green,1610612759,San Antonio Spurs,1,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,181,1,0
137,Shot Chart Detail,0021400249,114,201980,Danny Green,1610612759,San Antonio Spurs,1,0,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-79,83,1,0
138,Shot Chart Detail,0021400249,150,201980,Danny Green,1610612759,San Antonio Spurs,2,10,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,12,1,0
139,Shot Chart Detail,0021400249,282,201980,Danny Green,1610612759,San Antonio Spurs,3,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,213,1,0
140,Shot Chart Detail,0021400249,484,201980,Danny Green,1610612759,San Antonio Spurs,4,6,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,15,181,1,0
141,Shot Chart Detail,0021400249,505,201980,Danny Green,1610612759,San Antonio Spurs,4,5,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,206,1,0
142,Shot Chart Detail,0021400249,510,201980,Danny Green,1610612759,San Antonio Spurs,4,4,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,-16,1,1
143,Shot Chart Detail,0021400249,538,201980,Danny Green,1610612759,San Antonio Spurs,4,1,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,72,1,0
144,Shot Chart Detail,0021400266,6,201980,Danny Green,1610612759,San Antonio Spurs,1,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,261,1,0
145,Shot Chart Detail,0021400266,42,201980,Danny Green,1610612759,San Antonio Spurs,1,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,23,246,1,1
146,Shot Chart Detail,0021400266,235,201980,Danny Green,1610612759,San Antonio Spurs,3,10,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-6,1,0
147,Shot Chart Detail,0021400266,306,201980,Danny Green,1610612759,San Antonio Spurs,3,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,217,1,1
148,Shot Chart Detail,0021400266,310,201980,Danny Green,1610612759,San Antonio Spurs,3,2,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1
149,Shot Chart Detail,0021400266,319,201980,Danny Green,1610612759,San Antonio Spurs,3,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,211,1,0
150,Shot Chart Detail,0021400266,366,201980,Danny Green,1610612759,San Antonio Spurs,4,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,206,1,0
151,Shot Chart Detail,0021400266,415,201980,Danny Green,1610612759,San Antonio Spurs,4,4,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,19,1,0
152,Shot Chart Detail,0021400266,420,201980,Danny Green,1610612759,San Antonio Spurs,4,4,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,0,1,1
153,Shot Chart Detail,0021400266,434,201980,Danny Green,1610612759,San Antonio Spurs,4,2,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,0,1,0
154,Shot Chart Detail,0021400266,440,201980,Danny Green,1610612759,San Antonio Spurs,4,2,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-25,1,1
155,Shot Chart Detail,0021400266,446,201980,Danny Green,1610612759,San Antonio Spurs,4,1,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,0
156,Shot Chart Detail,0021400266,471,201980,Danny Green,1610612759,San Antonio Spurs,4,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,250,1,1
157,Shot Chart Detail,0021400266,512,201980,Danny Green,1610612759,San Antonio Spurs,5,1,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-5,1,1
158,Shot Chart Detail,0021400282,16,201980,Danny Green,1610612759,San Antonio Spurs,1,9,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,4,1,0
159,Shot Chart Detail,0021400282,161,201980,Danny Green,1610612759,San Antonio Spurs,2,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,217,1,0
160,Shot Chart Detail,0021400282,178,201980,Danny Green,1610612759,San Antonio Spurs,2,6,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,203,1,1
161,Shot Chart Detail,0021400282,195,201980,Danny Green,1610612759,San Antonio Spurs,2,3,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1
162,Shot Chart Detail,0021400282,209,201980,Danny Green,1610612759,San Antonio Spurs,2,2,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1
163,Shot Chart Detail,0021400282,221,201980,Danny Green,1610612759,San Antonio Spurs,2,1,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,0,1,1
164,Shot Chart Detail,0021400282,224,201980,Danny Green,1610612759,San Antonio Spurs,2,1,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,0
165,Shot Chart Detail,0021400282,258,201980,Danny Green,1610612759,San Antonio Spurs,3,9,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,78,1,1
166,Shot Chart Detail,0021400282,444,201980,Danny Green,1610612759,San Antonio Spurs,4,3,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,4,1,1
167,Shot Chart Detail,0021400282,459,201980,Danny Green,1610612759,San Antonio Spurs,4,2,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,15,153,1,0
168,Shot Chart Detail,0021400291,21,201980,Danny Green,1610612759,San Antonio Spurs,1,8,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-2,1,1
169,Shot Chart Detail,0021400291,27,201980,Danny Green,1610612759,San Antonio Spurs,1,8,8,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,17,1,0
170,Shot Chart Detail,0021400291,92,201980,Danny Green,1610612759,San Antonio Spurs,1,2,10,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,12,298,1,0
171,Shot Chart Detail,0021400291,149,201980,Danny Green,1610612759,San Antonio Spurs,2,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,159,1,0
172,Shot Chart Detail,0021400291,234,201980,Danny Green,1610612759,San Antonio Spurs,2,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,213,1,1
173,Shot Chart Detail,0021400291,242,201980,Danny Green,1610612759,San Antonio Spurs,2,1,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
174,Shot Chart Detail,0021400291,351,201980,Danny Green,1610612759,San Antonio Spurs,3,4,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-131,77,1,0
175,Shot Chart Detail,0021400291,376,201980,Danny Green,1610612759,San Antonio Spurs,3,3,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,1
176,Shot Chart Detail,0021400291,382,201980,Danny Green,1610612759,San Antonio Spurs,3,2,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,3,1,0
177,Shot Chart Detail,0021400314,10,201980,Danny Green,1610612759,San Antonio Spurs,1,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,230,1,1
178,Shot Chart Detail,0021400314,240,201980,Danny Green,1610612759,San Antonio Spurs,3,10,49,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1
179,Shot Chart Detail,0021400314,330,201980,Danny Green,1610612759,San Antonio Spurs,3,1,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,1,1,1
180,Shot Chart Detail,0021400314,371,201980,Danny Green,1610612759,San Antonio Spurs,4,11,47,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,64,1,1
181,Shot Chart Detail,0021400314,373,201980,Danny Green,1610612759,San Antonio Spurs,4,11,31,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1
182,Shot Chart Detail,0021400314,403,201980,Danny Green,1610612759,San Antonio Spurs,4,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-73,239,1,0
183,Shot Chart Detail,0021400314,410,201980,Danny Green,1610612759,San Antonio Spurs,4,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,247,1,0
184,Shot Chart Detail,0021400314,439,201980,Danny Green,1610612759,San Antonio Spurs,4,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,123,1,0
185,Shot Chart Detail,0021400314,446,201980,Danny Green,1610612759,San Antonio Spurs,4,2,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1
186,Shot Chart Detail,0021400314,511,201980,Danny Green,1610612759,San Antonio Spurs,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,153,1,0
187,Shot Chart Detail,0021400322,22,201980,Danny Green,1610612759,San Antonio Spurs,1,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,192,1,0
188,Shot Chart Detail,0021400322,48,201980,Danny Green,1610612759,San Antonio Spurs,1,5,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,168,1,1
189,Shot Chart Detail,0021400322,95,201980,Danny Green,1610612759,San Antonio Spurs,2,11,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,67,1,0
190,Shot Chart Detail,0021400322,101,201980,Danny Green,1610612759,San Antonio Spurs,2,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,216,1,0
191,Shot Chart Detail,0021400322,190,201980,Danny Green,1610612759,San Antonio Spurs,2,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,42,1,1
192,Shot Chart Detail,0021400322,229,201980,Danny Green,1610612759,San Antonio Spurs,2,1,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,0
193,Shot Chart Detail,0021400322,231,201980,Danny Green,1610612759,San Antonio Spurs,2,1,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,0
194,Shot Chart Detail,0021400322,296,201980,Danny Green,1610612759,San Antonio Spurs,3,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,183,1,0
195,Shot Chart Detail,0021400322,363,201980,Danny Green,1610612759,San Antonio Spurs,3,1,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1
196,Shot Chart Detail,0021400322,420,201980,Danny Green,1610612759,San Antonio Spurs,4,7,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,19,1,0
197,Shot Chart Detail,0021400339,7,201980,Danny Green,1610612759,San Antonio Spurs,1,10,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,7,1,1
198,Shot Chart Detail,0021400339,10,201980,Danny Green,1610612759,San Antonio Spurs,1,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,42,249,1,1
199,Shot Chart Detail,0021400339,13,201980,Danny Green,1610612759,San Antonio Spurs,1,10,7,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,0
200,Shot Chart Detail,0021400339,186,201980,Danny Green,1610612759,San Antonio Spurs,2,4,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
201,Shot Chart Detail,0021400339,203,201980,Danny Green,1610612759,San Antonio Spurs,2,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,225,1,0
202,Shot Chart Detail,0021400339,245,201980,Danny Green,1610612759,San Antonio Spurs,3,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,86,231,1,1
203,Shot Chart Detail,0021400339,260,201980,Danny Green,1610612759,San Antonio Spurs,3,6,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,11,1,1
204,Shot Chart Detail,0021400339,269,201980,Danny Green,1610612759,San Antonio Spurs,3,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,189,1,0
205,Shot Chart Detail,0021400339,366,201980,Danny Green,1610612759,San Antonio Spurs,4,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,22,1,0
206,Shot Chart Detail,0021400339,392,201980,Danny Green,1610612759,San Antonio Spurs,4,7,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,0
207,Shot Chart Detail,0021400339,404,201980,Danny Green,1610612759,San Antonio Spurs,4,6,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,4,1,0
208,Shot Chart Detail,0021400339,438,201980,Danny Green,1610612759,San Antonio Spurs,4,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,149,1,0
209,Shot Chart Detail,0021400339,471,201980,Danny Green,1610612759,San Antonio Spurs,4,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,239,113,1,1
210,Shot Chart Detail,0021400339,521,201980,Danny Green,1610612759,San Antonio Spurs,5,2,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,-8,1,1
211,Shot Chart Detail,0021400354,42,201980,Danny Green,1610612759,San Antonio Spurs,1,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,137,1,1
212,Shot Chart Detail,0021400354,52,201980,Danny Green,1610612759,San Antonio Spurs,1,6,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,119,118,1,0
213,Shot Chart Detail,0021400354,85,201980,Danny Green,1610612759,San Antonio Spurs,1,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,164,1,0
214,Shot Chart Detail,0021400354,302,201980,Danny Green,1610612759,San Antonio Spurs,3,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,140,107,1,1
215,Shot Chart Detail,0021400354,418,201980,Danny Green,1610612759,San Antonio Spurs,4,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-15,249,1,0
216,Shot Chart Detail,0021400354,441,201980,Danny Green,1610612759,San Antonio Spurs,4,8,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,26,1,0
217,Shot Chart Detail,0021400354,520,201980,Danny Green,1610612759,San Antonio Spurs,4,3,24,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,0
218,Shot Chart Detail,0021400361,2,201980,Danny Green,1610612759,San Antonio Spurs,1,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,108,143,1,0
219,Shot Chart Detail,0021400361,56,201980,Danny Green,1610612759,San Antonio Spurs,1,5,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,157,1,1
220,Shot Chart Detail,0021400361,60,201980,Danny Green,1610612759,San Antonio Spurs,1,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,189,1,1
221,Shot Chart Detail,0021400361,67,201980,Danny Green,1610612759,San Antonio Spurs,1,4,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,121,1,0
222,Shot Chart Detail,0021400361,101,201980,Danny Green,1610612759,San Antonio Spurs,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,159,140,1,0
223,Shot Chart Detail,0021400361,186,201980,Danny Green,1610612759,San Antonio Spurs,2,5,46,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1
224,Shot Chart Detail,0021400361,200,201980,Danny Green,1610612759,San Antonio Spurs,2,3,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1
225,Shot Chart Detail,0021400361,210,201980,Danny Green,1610612759,San Antonio Spurs,2,3,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,23,1,0
226,Shot Chart Detail,0021400361,259,201980,Danny Green,1610612759,San Antonio Spurs,3,10,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-142,86,1,0
227,Shot Chart Detail,0021400361,301,201980,Danny Green,1610612759,San Antonio Spurs,3,5,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,179,115,1,1
228,Shot Chart Detail,0021400361,341,201980,Danny Green,1610612759,San Antonio Spurs,3,2,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,113,132,1,0
229,Shot Chart Detail,0021400375,20,201980,Danny Green,1610612759,San Antonio Spurs,1,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,53,244,1,0
230,Shot Chart Detail,0021400375,141,201980,Danny Green,1610612759,San Antonio Spurs,2,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,216,1,0
231,Shot Chart Detail,0021400375,309,201980,Danny Green,1610612759,San Antonio Spurs,3,7,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,53,1,0
232,Shot Chart Detail,0021400375,313,201980,Danny Green,1610612759,San Antonio Spurs,3,6,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,47,1,0
233,Shot Chart Detail,0021400375,334,201980,Danny Green,1610612759,San Antonio Spurs,3,4,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,20,1,1
234,Shot Chart Detail,0021400375,358,201980,Danny Green,1610612759,San Antonio Spurs,3,2,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,28,1,0
235,Shot Chart Detail,0021400375,372,201980,Danny Green,1610612759,San Antonio Spurs,3,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-11,274,1,1
236,Shot Chart Detail,0021400375,381,201980,Danny Green,1610612759,San Antonio Spurs,4,11,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1
237,Shot Chart Detail,0021400375,398,201980,Danny Green,1610612759,San Antonio Spurs,4,8,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,0
238,Shot Chart Detail,0021400375,402,201980,Danny Green,1610612759,San Antonio Spurs,4,8,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-193,148,1,1
239,Shot Chart Detail,0021400375,418,201980,Danny Green,1610612759,San Antonio Spurs,4,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,149,1,0
240,Shot Chart Detail,0021400375,449,201980,Danny Green,1610612759,San Antonio Spurs,4,3,43,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,26,1,1
241,Shot Chart Detail,0021400375,452,201980,Danny Green,1610612759,San Antonio Spurs,4,2,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,0
242,Shot Chart Detail,0021400375,480,201980,Danny Green,1610612759,San Antonio Spurs,4,1,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,31,1,1
243,Shot Chart Detail,0021400375,497,201980,Danny Green,1610612759,San Antonio Spurs,4,0,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,247,53,1,1
244,Shot Chart Detail,0021400375,543,201980,Danny Green,1610612759,San Antonio Spurs,5,1,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,11,1,1
245,Shot Chart Detail,0021400375,652,201980,Danny Green,1610612759,San Antonio Spurs,7,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,224,1,1
246,Shot Chart Detail,0021400390,4,201980,Danny Green,1610612759,San Antonio Spurs,1,11,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-158,82,1,0
247,Shot Chart Detail,0021400390,14,201980,Danny Green,1610612759,San Antonio Spurs,1,9,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-2,186,1,0
248,Shot Chart Detail,0021400390,21,201980,Danny Green,1610612759,San Antonio Spurs,1,8,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,11,1,1
249,Shot Chart Detail,0021400390,33,201980,Danny Green,1610612759,San Antonio Spurs,1,7,13,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-10,1,0
250,Shot Chart Detail,0021400390,95,201980,Danny Green,1610612759,San Antonio Spurs,1,1,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,9,1,0
251,Shot Chart Detail,0021400390,99,201980,Danny Green,1610612759,San Antonio Spurs,1,0,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-45,142,1,0
252,Shot Chart Detail,0021400390,118,201980,Danny Green,1610612759,San Antonio Spurs,2,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,214,1,1
253,Shot Chart Detail,0021400390,125,201980,Danny Green,1610612759,San Antonio Spurs,2,10,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,209,1,1
254,Shot Chart Detail,0021400390,234,201980,Danny Green,1610612759,San Antonio Spurs,2,1,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1
255,Shot Chart Detail,0021400390,268,201980,Danny Green,1610612759,San Antonio Spurs,3,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,214,1,1
256,Shot Chart Detail,0021400390,271,201980,Danny Green,1610612759,San Antonio Spurs,3,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,224,1,0
