,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
126,Shot Chart Detail,0021400863,165,203093,Terrence Jones,1610612745,Houston Rockets,2,6,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,1
127,Shot Chart Detail,0021400863,226,203093,Terrence Jones,1610612745,Houston Rockets,2,1,52,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1
128,Shot Chart Detail,0021400863,229,203093,Terrence Jones,1610612745,Houston Rockets,2,1,14,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,74,1,0
129,Shot Chart Detail,0021400863,273,203093,Terrence Jones,1610612745,Houston Rockets,3,9,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,1
130,Shot Chart Detail,0021400863,310,203093,Terrence Jones,1610612745,Houston Rockets,3,6,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
131,Shot Chart Detail,0021400863,329,203093,Terrence Jones,1610612745,Houston Rockets,3,4,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1
132,Shot Chart Detail,0021400863,419,203093,Terrence Jones,1610612745,Houston Rockets,4,7,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-29,93,1,0
133,Shot Chart Detail,0021400863,446,203093,Terrence Jones,1610612745,Houston Rockets,4,4,38,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,0
134,Shot Chart Detail,0021400863,457,203093,Terrence Jones,1610612745,Houston Rockets,4,3,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1
135,Shot Chart Detail,0021400863,487,203093,Terrence Jones,1610612745,Houston Rockets,4,1,47,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,39,1,1
136,Shot Chart Detail,0021400883,30,203093,Terrence Jones,1610612745,Houston Rockets,1,7,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-8,1,0
137,Shot Chart Detail,0021400883,95,203093,Terrence Jones,1610612745,Houston Rockets,1,2,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
138,Shot Chart Detail,0021400883,107,203093,Terrence Jones,1610612745,Houston Rockets,1,1,14,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
139,Shot Chart Detail,0021400883,112,203093,Terrence Jones,1610612745,Houston Rockets,1,0,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-3,1,1
140,Shot Chart Detail,0021400883,132,203093,Terrence Jones,1610612745,Houston Rockets,2,11,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1
141,Shot Chart Detail,0021400883,176,203093,Terrence Jones,1610612745,Houston Rockets,2,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,1
142,Shot Chart Detail,0021400883,287,203093,Terrence Jones,1610612745,Houston Rockets,3,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,247,1,1
143,Shot Chart Detail,0021400883,335,203093,Terrence Jones,1610612745,Houston Rockets,3,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,157,1,0
144,Shot Chart Detail,0021400883,505,203093,Terrence Jones,1610612745,Houston Rockets,4,5,26,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,28,1,0
145,Shot Chart Detail,0021400883,524,203093,Terrence Jones,1610612745,Houston Rockets,4,4,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,0
146,Shot Chart Detail,0021400892,16,203093,Terrence Jones,1610612745,Houston Rockets,1,10,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,20,1,0
147,Shot Chart Detail,0021400892,34,203093,Terrence Jones,1610612745,Houston Rockets,1,8,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1
148,Shot Chart Detail,0021400892,114,203093,Terrence Jones,1610612745,Houston Rockets,1,2,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,29,123,1,1
149,Shot Chart Detail,0021400892,163,203093,Terrence Jones,1610612745,Houston Rockets,2,8,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-8,1,1
150,Shot Chart Detail,0021400892,181,203093,Terrence Jones,1610612745,Houston Rockets,2,7,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1
151,Shot Chart Detail,0021400892,191,203093,Terrence Jones,1610612745,Houston Rockets,2,6,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
152,Shot Chart Detail,0021400892,255,203093,Terrence Jones,1610612745,Houston Rockets,2,0,31,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,60,1,1
153,Shot Chart Detail,0021400892,273,203093,Terrence Jones,1610612745,Houston Rockets,3,9,19,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1
154,Shot Chart Detail,0021400892,282,203093,Terrence Jones,1610612745,Houston Rockets,3,7,50,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1
155,Shot Chart Detail,0021400892,304,203093,Terrence Jones,1610612745,Houston Rockets,3,6,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,0
156,Shot Chart Detail,0021400892,485,203093,Terrence Jones,1610612745,Houston Rockets,4,1,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,28,1,0
157,Shot Chart Detail,0021400901,4,203093,Terrence Jones,1610612745,Houston Rockets,1,10,56,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,58,89,1,0
158,Shot Chart Detail,0021400901,12,203093,Terrence Jones,1610612745,Houston Rockets,1,10,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-2,1,1
159,Shot Chart Detail,0021400901,29,203093,Terrence Jones,1610612745,Houston Rockets,1,8,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
160,Shot Chart Detail,0021400901,91,203093,Terrence Jones,1610612745,Houston Rockets,1,1,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1
161,Shot Chart Detail,0021400901,106,203093,Terrence Jones,1610612745,Houston Rockets,1,0,3,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,0
162,Shot Chart Detail,0021400901,227,203093,Terrence Jones,1610612745,Houston Rockets,2,2,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1
163,Shot Chart Detail,0021400901,259,203093,Terrence Jones,1610612745,Houston Rockets,3,9,31,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
164,Shot Chart Detail,0021400901,335,203093,Terrence Jones,1610612745,Houston Rockets,3,0,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
165,Shot Chart Detail,0021400901,358,203093,Terrence Jones,1610612745,Houston Rockets,4,10,2,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,41,1,0
166,Shot Chart Detail,0021400901,416,203093,Terrence Jones,1610612745,Houston Rockets,4,3,46,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,48,1,1
167,Shot Chart Detail,0021400901,422,203093,Terrence Jones,1610612745,Houston Rockets,4,3,16,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
168,Shot Chart Detail,0021400901,428,203093,Terrence Jones,1610612745,Houston Rockets,4,2,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,11,1,1
169,Shot Chart Detail,0021400901,449,203093,Terrence Jones,1610612745,Houston Rockets,4,0,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,3,1,0
170,Shot Chart Detail,0021400901,443,203093,Terrence Jones,1610612745,Houston Rockets,4,0,55,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,39,1,1
171,Shot Chart Detail,0021400917,65,203093,Terrence Jones,1610612745,Houston Rockets,1,4,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,55,1,0
172,Shot Chart Detail,0021400917,152,203093,Terrence Jones,1610612745,Houston Rockets,2,10,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,250,1,1
173,Shot Chart Detail,0021400917,271,203093,Terrence Jones,1610612745,Houston Rockets,2,0,28,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,33,1,1
174,Shot Chart Detail,0021400917,286,203093,Terrence Jones,1610612745,Houston Rockets,2,0,0,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,34,-123,318,1,0
175,Shot Chart Detail,0021400917,291,203093,Terrence Jones,1610612745,Houston Rockets,3,11,48,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,25,1,0
176,Shot Chart Detail,0021400917,297,203093,Terrence Jones,1610612745,Houston Rockets,3,11,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,0
177,Shot Chart Detail,0021400917,307,203093,Terrence Jones,1610612745,Houston Rockets,3,9,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,0
178,Shot Chart Detail,0021400917,310,203093,Terrence Jones,1610612745,Houston Rockets,3,9,26,Missed Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,0
179,Shot Chart Detail,0021400917,344,203093,Terrence Jones,1610612745,Houston Rockets,3,6,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1
180,Shot Chart Detail,0021400917,348,203093,Terrence Jones,1610612745,Houston Rockets,3,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,197,1,1
181,Shot Chart Detail,0021400917,357,203093,Terrence Jones,1610612745,Houston Rockets,3,4,43,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,60,1,1
182,Shot Chart Detail,0021400917,399,203093,Terrence Jones,1610612745,Houston Rockets,3,2,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-3,1,1
183,Shot Chart Detail,0021400917,466,203093,Terrence Jones,1610612745,Houston Rockets,4,9,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,124,173,1,1
184,Shot Chart Detail,0021400917,471,203093,Terrence Jones,1610612745,Houston Rockets,4,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,214,1,0
185,Shot Chart Detail,0021400930,27,203093,Terrence Jones,1610612745,Houston Rockets,1,9,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,75,1,0
186,Shot Chart Detail,0021400930,51,203093,Terrence Jones,1610612745,Houston Rockets,1,6,44,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,0
187,Shot Chart Detail,0021400930,183,203093,Terrence Jones,1610612745,Houston Rockets,2,8,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,64,1,0
188,Shot Chart Detail,0021400930,185,203093,Terrence Jones,1610612745,Houston Rockets,2,8,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,19,1,0
189,Shot Chart Detail,0021400930,222,203093,Terrence Jones,1610612745,Houston Rockets,2,5,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
190,Shot Chart Detail,0021400930,274,203093,Terrence Jones,1610612745,Houston Rockets,2,2,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,30,1,1
191,Shot Chart Detail,0021400930,289,203093,Terrence Jones,1610612745,Houston Rockets,2,1,12,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,42,1,0
192,Shot Chart Detail,0021400930,297,203093,Terrence Jones,1610612745,Houston Rockets,2,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,252,1,0
193,Shot Chart Detail,0021400930,309,203093,Terrence Jones,1610612745,Houston Rockets,3,11,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,0
194,Shot Chart Detail,0021400930,419,203093,Terrence Jones,1610612745,Houston Rockets,3,1,50,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,0
195,Shot Chart Detail,0021400930,421,203093,Terrence Jones,1610612745,Houston Rockets,3,1,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1
196,Shot Chart Detail,0021400930,489,203093,Terrence Jones,1610612745,Houston Rockets,4,8,56,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,39,1,0
197,Shot Chart Detail,0021400961,20,203093,Terrence Jones,1610612745,Houston Rockets,1,9,35,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1
198,Shot Chart Detail,0021400961,33,203093,Terrence Jones,1610612745,Houston Rockets,1,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,173,1,0
199,Shot Chart Detail,0021400961,39,203093,Terrence Jones,1610612745,Houston Rockets,1,7,5,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,36,1,1
200,Shot Chart Detail,0021400961,42,203093,Terrence Jones,1610612745,Houston Rockets,1,6,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,0,1,0
201,Shot Chart Detail,0021400961,185,203093,Terrence Jones,1610612745,Houston Rockets,2,6,17,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,12,1,1
202,Shot Chart Detail,0021400961,244,203093,Terrence Jones,1610612745,Houston Rockets,2,0,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
203,Shot Chart Detail,0021400961,295,203093,Terrence Jones,1610612745,Houston Rockets,3,7,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,0
204,Shot Chart Detail,0021400961,297,203093,Terrence Jones,1610612745,Houston Rockets,3,7,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1
205,Shot Chart Detail,0021400961,312,203093,Terrence Jones,1610612745,Houston Rockets,3,6,30,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,44,1,0
206,Shot Chart Detail,0021400961,408,203093,Terrence Jones,1610612745,Houston Rockets,4,9,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1
207,Shot Chart Detail,0021400961,412,203093,Terrence Jones,1610612745,Houston Rockets,4,8,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,31,1,0
208,Shot Chart Detail,0021400961,453,203093,Terrence Jones,1610612745,Houston Rockets,4,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,94,1,0
209,Shot Chart Detail,0021400961,469,203093,Terrence Jones,1610612745,Houston Rockets,4,4,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-177,93,1,0
210,Shot Chart Detail,0021400965,14,203093,Terrence Jones,1610612745,Houston Rockets,1,10,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,63,1,0
211,Shot Chart Detail,0021400965,18,203093,Terrence Jones,1610612745,Houston Rockets,1,9,32,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,28,1,1
212,Shot Chart Detail,0021400965,27,203093,Terrence Jones,1610612745,Houston Rockets,1,8,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,23,1,0
213,Shot Chart Detail,0021400965,81,203093,Terrence Jones,1610612745,Houston Rockets,1,2,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-19,247,1,1
214,Shot Chart Detail,0021400965,217,203093,Terrence Jones,1610612745,Houston Rockets,2,4,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,0
215,Shot Chart Detail,0021400965,231,203093,Terrence Jones,1610612745,Houston Rockets,2,3,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,61,1,1
216,Shot Chart Detail,0021400965,252,203093,Terrence Jones,1610612745,Houston Rockets,2,1,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,44,1,0
217,Shot Chart Detail,0021400965,261,203093,Terrence Jones,1610612745,Houston Rockets,2,0,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0
218,Shot Chart Detail,0021400965,279,203093,Terrence Jones,1610612745,Houston Rockets,3,10,55,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,20,1,1
219,Shot Chart Detail,0021400983,8,203093,Terrence Jones,1610612745,Houston Rockets,1,10,36,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,72,1,1
220,Shot Chart Detail,0021400983,29,203093,Terrence Jones,1610612745,Houston Rockets,1,7,51,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,30,1,0
221,Shot Chart Detail,0021400983,216,203093,Terrence Jones,1610612745,Houston Rockets,2,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,178,1,0
222,Shot Chart Detail,0021400983,246,203093,Terrence Jones,1610612745,Houston Rockets,2,4,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,103,107,1,0
223,Shot Chart Detail,0021400983,251,203093,Terrence Jones,1610612745,Houston Rockets,2,4,11,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,23,1,0
224,Shot Chart Detail,0021400983,253,203093,Terrence Jones,1610612745,Houston Rockets,2,4,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1
225,Shot Chart Detail,0021400983,260,203093,Terrence Jones,1610612745,Houston Rockets,2,3,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,30,1,0
226,Shot Chart Detail,0021400983,331,203093,Terrence Jones,1610612745,Houston Rockets,3,9,29,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,37,1,1
227,Shot Chart Detail,0021400983,338,203093,Terrence Jones,1610612745,Houston Rockets,3,8,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1
228,Shot Chart Detail,0021400983,355,203093,Terrence Jones,1610612745,Houston Rockets,3,7,7,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,47,1,0
229,Shot Chart Detail,0021400983,504,203093,Terrence Jones,1610612745,Houston Rockets,4,8,5,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,22,1,1
230,Shot Chart Detail,0021400983,515,203093,Terrence Jones,1610612745,Houston Rockets,4,7,18,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1
231,Shot Chart Detail,0021400983,574,203093,Terrence Jones,1610612745,Houston Rockets,4,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,230,1,1
232,Shot Chart Detail,0021400983,590,203093,Terrence Jones,1610612745,Houston Rockets,4,1,6,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,0
233,Shot Chart Detail,0021401002,252,203093,Terrence Jones,1610612745,Houston Rockets,2,1,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1
234,Shot Chart Detail,0021401002,254,203093,Terrence Jones,1610612745,Houston Rockets,2,0,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,0
235,Shot Chart Detail,0021401002,307,203093,Terrence Jones,1610612745,Houston Rockets,3,9,2,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,71,1,1
236,Shot Chart Detail,0021401002,321,203093,Terrence Jones,1610612745,Houston Rockets,3,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,230,123,1,0
237,Shot Chart Detail,0021401002,373,203093,Terrence Jones,1610612745,Houston Rockets,3,2,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,28,1,1
238,Shot Chart Detail,0021401002,425,203093,Terrence Jones,1610612745,Houston Rockets,4,9,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,4,1,0
239,Shot Chart Detail,0021401017,5,203093,Terrence Jones,1610612745,Houston Rockets,1,11,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-2,1,1
240,Shot Chart Detail,0021401017,22,203093,Terrence Jones,1610612745,Houston Rockets,1,9,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1
241,Shot Chart Detail,0021401017,24,203093,Terrence Jones,1610612745,Houston Rockets,1,9,8,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,45,1,0
242,Shot Chart Detail,0021401017,55,203093,Terrence Jones,1610612745,Houston Rockets,1,5,28,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,15,1,1
243,Shot Chart Detail,0021401017,62,203093,Terrence Jones,1610612745,Houston Rockets,1,4,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1
244,Shot Chart Detail,0021401117,29,203093,Terrence Jones,1610612745,Houston Rockets,1,8,37,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
245,Shot Chart Detail,0021401117,183,203093,Terrence Jones,1610612745,Houston Rockets,2,8,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,1
246,Shot Chart Detail,0021401117,241,203093,Terrence Jones,1610612745,Houston Rockets,2,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,55,1,0
247,Shot Chart Detail,0021401117,286,203093,Terrence Jones,1610612745,Houston Rockets,3,11,39,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,48,1,1
248,Shot Chart Detail,0021401117,296,203093,Terrence Jones,1610612745,Houston Rockets,3,10,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,1,1,0
249,Shot Chart Detail,0021401117,302,203093,Terrence Jones,1610612745,Houston Rockets,3,9,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1
250,Shot Chart Detail,0021401117,400,203093,Terrence Jones,1610612745,Houston Rockets,3,1,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,176,1,1
251,Shot Chart Detail,0021401117,430,203093,Terrence Jones,1610612745,Houston Rockets,4,11,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,252,1,1
252,Shot Chart Detail,0021401117,513,203093,Terrence Jones,1610612745,Houston Rockets,4,3,32,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,63,1,0
