,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
251,Shot Chart Detail,0021400357,106,202340,Avery Bradley,1610612738,Boston Celtics,1,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,179,1,0
252,Shot Chart Detail,0021400357,111,202340,Avery Bradley,1610612738,Boston Celtics,1,2,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1
253,Shot Chart Detail,0021400357,131,202340,Avery Bradley,1610612738,Boston Celtics,1,1,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
254,Shot Chart Detail,0021400357,225,202340,Avery Bradley,1610612738,Boston Celtics,2,4,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-5,1,0
255,Shot Chart Detail,0021400357,264,202340,Avery Bradley,1610612738,Boston Celtics,2,1,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-158,99,1,0
256,Shot Chart Detail,0021400357,275,202340,Avery Bradley,1610612738,Boston Celtics,2,0,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-32,1,0
257,Shot Chart Detail,0021400357,322,202340,Avery Bradley,1610612738,Boston Celtics,3,7,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,1
258,Shot Chart Detail,0021400357,358,202340,Avery Bradley,1610612738,Boston Celtics,3,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,222,1,0
259,Shot Chart Detail,0021400357,362,202340,Avery Bradley,1610612738,Boston Celtics,3,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,123,1,0
260,Shot Chart Detail,0021400357,468,202340,Avery Bradley,1610612738,Boston Celtics,4,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,176,1,0
261,Shot Chart Detail,0021400357,507,202340,Avery Bradley,1610612738,Boston Celtics,4,6,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,15,1,0
262,Shot Chart Detail,0021400357,535,202340,Avery Bradley,1610612738,Boston Celtics,4,3,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-8,160,1,1
263,Shot Chart Detail,0021400357,553,202340,Avery Bradley,1610612738,Boston Celtics,4,2,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,9,1,0
264,Shot Chart Detail,0021400357,555,202340,Avery Bradley,1610612738,Boston Celtics,4,2,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,124,132,1,0
265,Shot Chart Detail,0021400371,73,202340,Avery Bradley,1610612738,Boston Celtics,1,4,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1
266,Shot Chart Detail,0021400371,208,202340,Avery Bradley,1610612738,Boston Celtics,2,2,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,1
267,Shot Chart Detail,0021400371,213,202340,Avery Bradley,1610612738,Boston Celtics,2,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,54,252,1,0
268,Shot Chart Detail,0021400371,282,202340,Avery Bradley,1610612738,Boston Celtics,3,5,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-51,190,1,0
269,Shot Chart Detail,0021400371,300,202340,Avery Bradley,1610612738,Boston Celtics,3,3,38,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-8,1,0
270,Shot Chart Detail,0021400371,433,202340,Avery Bradley,1610612738,Boston Celtics,4,4,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,0,213,1,0
271,Shot Chart Detail,0021400385,2,202340,Avery Bradley,1610612738,Boston Celtics,1,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,164,1,1
272,Shot Chart Detail,0021400385,14,202340,Avery Bradley,1610612738,Boston Celtics,1,10,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-5,1,1
273,Shot Chart Detail,0021400385,16,202340,Avery Bradley,1610612738,Boston Celtics,1,9,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,12,1,0
274,Shot Chart Detail,0021400385,19,202340,Avery Bradley,1610612738,Boston Celtics,1,9,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,7,1,0
275,Shot Chart Detail,0021400385,21,202340,Avery Bradley,1610612738,Boston Celtics,1,9,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,0
276,Shot Chart Detail,0021400385,38,202340,Avery Bradley,1610612738,Boston Celtics,1,8,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,45,195,1,1
277,Shot Chart Detail,0021400385,53,202340,Avery Bradley,1610612738,Boston Celtics,1,6,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-10,1,0
278,Shot Chart Detail,0021400385,72,202340,Avery Bradley,1610612738,Boston Celtics,1,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,230,1,0
279,Shot Chart Detail,0021400385,197,202340,Avery Bradley,1610612738,Boston Celtics,2,5,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,4,1,1
280,Shot Chart Detail,0021400385,205,202340,Avery Bradley,1610612738,Boston Celtics,2,4,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,50,1,0
281,Shot Chart Detail,0021400385,265,202340,Avery Bradley,1610612738,Boston Celtics,3,10,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,0
282,Shot Chart Detail,0021400385,289,202340,Avery Bradley,1610612738,Boston Celtics,3,6,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,113,164,1,0
283,Shot Chart Detail,0021400385,305,202340,Avery Bradley,1610612738,Boston Celtics,3,5,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1
284,Shot Chart Detail,0021400385,494,202340,Avery Bradley,1610612738,Boston Celtics,4,1,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-87,198,1,1
285,Shot Chart Detail,0021400404,2,202340,Avery Bradley,1610612738,Boston Celtics,1,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-93,137,1,1
286,Shot Chart Detail,0021400404,10,202340,Avery Bradley,1610612738,Boston Celtics,1,11,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,-2,1,0
287,Shot Chart Detail,0021400404,52,202340,Avery Bradley,1610612738,Boston Celtics,1,5,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-100,190,1,0
288,Shot Chart Detail,0021400404,70,202340,Avery Bradley,1610612738,Boston Celtics,1,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,235,1,0
289,Shot Chart Detail,0021400404,188,202340,Avery Bradley,1610612738,Boston Celtics,2,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,184,1,0
290,Shot Chart Detail,0021400404,231,202340,Avery Bradley,1610612738,Boston Celtics,2,1,0,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,14,1,0
291,Shot Chart Detail,0021400404,256,202340,Avery Bradley,1610612738,Boston Celtics,3,11,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,3,1,0
292,Shot Chart Detail,0021400404,260,202340,Avery Bradley,1610612738,Boston Celtics,3,10,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-153,127,1,1
293,Shot Chart Detail,0021400404,275,202340,Avery Bradley,1610612738,Boston Celtics,3,8,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,0
294,Shot Chart Detail,0021400404,323,202340,Avery Bradley,1610612738,Boston Celtics,3,3,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-59,190,1,0
295,Shot Chart Detail,0021400418,5,202340,Avery Bradley,1610612738,Boston Celtics,1,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,168,1,0
296,Shot Chart Detail,0021400418,15,202340,Avery Bradley,1610612738,Boston Celtics,1,10,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-67,160,1,0
297,Shot Chart Detail,0021400418,50,202340,Avery Bradley,1610612738,Boston Celtics,1,6,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,67,192,1,1
298,Shot Chart Detail,0021400418,54,202340,Avery Bradley,1610612738,Boston Celtics,1,5,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,171,75,1,0
299,Shot Chart Detail,0021400418,242,202340,Avery Bradley,1610612738,Boston Celtics,2,2,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-11,1,0
300,Shot Chart Detail,0021400418,252,202340,Avery Bradley,1610612738,Boston Celtics,2,1,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,195,28,1,1
301,Shot Chart Detail,0021400418,254,202340,Avery Bradley,1610612738,Boston Celtics,2,1,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-8,209,1,1
302,Shot Chart Detail,0021400418,271,202340,Avery Bradley,1610612738,Boston Celtics,3,10,51,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,34,1,0
303,Shot Chart Detail,0021400418,294,202340,Avery Bradley,1610612738,Boston Celtics,3,8,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,6,1,1
304,Shot Chart Detail,0021400418,306,202340,Avery Bradley,1610612738,Boston Celtics,3,6,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,56,1,1
305,Shot Chart Detail,0021400418,315,202340,Avery Bradley,1610612738,Boston Celtics,3,5,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,36,1,1
306,Shot Chart Detail,0021400418,362,202340,Avery Bradley,1610612738,Boston Celtics,3,1,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-152,86,1,0
307,Shot Chart Detail,0021400418,557,202340,Avery Bradley,1610612738,Boston Celtics,4,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,192,1,1
308,Shot Chart Detail,0021400432,32,202340,Avery Bradley,1610612738,Boston Celtics,1,8,40,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-49,178,1,0
309,Shot Chart Detail,0021400432,51,202340,Avery Bradley,1610612738,Boston Celtics,1,6,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-123,149,1,0
310,Shot Chart Detail,0021400432,79,202340,Avery Bradley,1610612738,Boston Celtics,1,3,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-146,135,1,0
311,Shot Chart Detail,0021400432,83,202340,Avery Bradley,1610612738,Boston Celtics,1,2,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-3,1,1
312,Shot Chart Detail,0021400432,201,202340,Avery Bradley,1610612738,Boston Celtics,2,5,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,43,238,1,1
313,Shot Chart Detail,0021400432,206,202340,Avery Bradley,1610612738,Boston Celtics,2,4,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,86,1,1
314,Shot Chart Detail,0021400432,209,202340,Avery Bradley,1610612738,Boston Celtics,2,3,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-3,1,1
315,Shot Chart Detail,0021400432,262,202340,Avery Bradley,1610612738,Boston Celtics,3,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,136,138,1,0
316,Shot Chart Detail,0021400432,273,202340,Avery Bradley,1610612738,Boston Celtics,3,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-226,116,1,0
317,Shot Chart Detail,0021400432,299,202340,Avery Bradley,1610612738,Boston Celtics,3,7,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
318,Shot Chart Detail,0021400432,307,202340,Avery Bradley,1610612738,Boston Celtics,3,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,108,1,1
319,Shot Chart Detail,0021400432,342,202340,Avery Bradley,1610612738,Boston Celtics,3,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,12,168,1,0
320,Shot Chart Detail,0021400432,440,202340,Avery Bradley,1610612738,Boston Celtics,4,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,216,1,0
321,Shot Chart Detail,0021400432,492,202340,Avery Bradley,1610612738,Boston Celtics,4,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7,242,1,1
322,Shot Chart Detail,0021400445,43,202340,Avery Bradley,1610612738,Boston Celtics,1,7,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,47,1,0
323,Shot Chart Detail,0021400445,234,202340,Avery Bradley,1610612738,Boston Celtics,2,1,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-125,105,1,0
324,Shot Chart Detail,0021400445,256,202340,Avery Bradley,1610612738,Boston Celtics,3,11,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,0
325,Shot Chart Detail,0021400445,279,202340,Avery Bradley,1610612738,Boston Celtics,3,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,127,173,1,0
326,Shot Chart Detail,0021400445,312,202340,Avery Bradley,1610612738,Boston Celtics,3,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,244,1,0
327,Shot Chart Detail,0021400475,21,202340,Avery Bradley,1610612738,Boston Celtics,1,9,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,72,172,1,1
328,Shot Chart Detail,0021400475,45,202340,Avery Bradley,1610612738,Boston Celtics,1,7,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-136,156,1,0
329,Shot Chart Detail,0021400475,54,202340,Avery Bradley,1610612738,Boston Celtics,1,6,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,40,205,1,1
330,Shot Chart Detail,0021400475,58,202340,Avery Bradley,1610612738,Boston Celtics,1,6,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-180,89,1,1
331,Shot Chart Detail,0021400475,112,202340,Avery Bradley,1610612738,Boston Celtics,1,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,-2,1,0
332,Shot Chart Detail,0021400475,254,202340,Avery Bradley,1610612738,Boston Celtics,2,0,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,56,159,1,1
333,Shot Chart Detail,0021400475,323,202340,Avery Bradley,1610612738,Boston Celtics,3,6,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,7,167,1,0
334,Shot Chart Detail,0021400475,366,202340,Avery Bradley,1610612738,Boston Celtics,3,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,-6,1,0
335,Shot Chart Detail,0021400486,27,202340,Avery Bradley,1610612738,Boston Celtics,1,8,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,37,160,1,0
336,Shot Chart Detail,0021400486,33,202340,Avery Bradley,1610612738,Boston Celtics,1,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,197,1,0
337,Shot Chart Detail,0021400486,43,202340,Avery Bradley,1610612738,Boston Celtics,1,6,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-5,1,1
338,Shot Chart Detail,0021400486,212,202340,Avery Bradley,1610612738,Boston Celtics,2,4,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-188,55,1,0
339,Shot Chart Detail,0021400486,218,202340,Avery Bradley,1610612738,Boston Celtics,2,4,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,12,1,0
340,Shot Chart Detail,0021400486,257,202340,Avery Bradley,1610612738,Boston Celtics,2,0,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,61,175,1,0
341,Shot Chart Detail,0021400486,266,202340,Avery Bradley,1610612738,Boston Celtics,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,75,228,1,0
342,Shot Chart Detail,0021400486,275,202340,Avery Bradley,1610612738,Boston Celtics,3,11,3,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,42,80,1,0
343,Shot Chart Detail,0021400486,295,202340,Avery Bradley,1610612738,Boston Celtics,3,8,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,0,1,1
344,Shot Chart Detail,0021400486,308,202340,Avery Bradley,1610612738,Boston Celtics,3,7,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,160,110,1,0
345,Shot Chart Detail,0021400486,324,202340,Avery Bradley,1610612738,Boston Celtics,3,6,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,124,162,1,0
346,Shot Chart Detail,0021400486,418,202340,Avery Bradley,1610612738,Boston Celtics,4,11,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4,195,1,1
347,Shot Chart Detail,0021400486,433,202340,Avery Bradley,1610612738,Boston Celtics,4,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-90,230,1,1
348,Shot Chart Detail,0021400486,450,202340,Avery Bradley,1610612738,Boston Celtics,4,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,112,1,1
349,Shot Chart Detail,0021400486,455,202340,Avery Bradley,1610612738,Boston Celtics,4,7,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1
350,Shot Chart Detail,0021400486,462,202340,Avery Bradley,1610612738,Boston Celtics,4,6,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-89,198,1,1
351,Shot Chart Detail,0021400486,473,202340,Avery Bradley,1610612738,Boston Celtics,4,5,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,54,153,1,0
352,Shot Chart Detail,0021400486,477,202340,Avery Bradley,1610612738,Boston Celtics,4,5,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,-6,1,1
353,Shot Chart Detail,0021400486,492,202340,Avery Bradley,1610612738,Boston Celtics,4,4,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-5,1,0
354,Shot Chart Detail,0021400486,501,202340,Avery Bradley,1610612738,Boston Celtics,4,3,17,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1
355,Shot Chart Detail,0021400496,15,202340,Avery Bradley,1610612738,Boston Celtics,1,10,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1
356,Shot Chart Detail,0021400496,33,202340,Avery Bradley,1610612738,Boston Celtics,1,8,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,31,183,1,1
357,Shot Chart Detail,0021400496,86,202340,Avery Bradley,1610612738,Boston Celtics,1,3,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1
358,Shot Chart Detail,0021400496,93,202340,Avery Bradley,1610612738,Boston Celtics,1,2,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-116,179,1,0
359,Shot Chart Detail,0021400496,239,202340,Avery Bradley,1610612738,Boston Celtics,2,4,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-13,1,0
360,Shot Chart Detail,0021400496,275,202340,Avery Bradley,1610612738,Boston Celtics,2,0,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-92,201,1,0
361,Shot Chart Detail,0021400496,309,202340,Avery Bradley,1610612738,Boston Celtics,3,10,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,9,1,0
362,Shot Chart Detail,0021400496,321,202340,Avery Bradley,1610612738,Boston Celtics,3,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,10,172,1,0
363,Shot Chart Detail,0021400496,357,202340,Avery Bradley,1610612738,Boston Celtics,3,4,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1
364,Shot Chart Detail,0021400496,472,202340,Avery Bradley,1610612738,Boston Celtics,4,6,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-133,160,1,0
365,Shot Chart Detail,0021400496,480,202340,Avery Bradley,1610612738,Boston Celtics,4,5,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
366,Shot Chart Detail,0021400496,507,202340,Avery Bradley,1610612738,Boston Celtics,4,3,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-5,222,1,1
367,Shot Chart Detail,0021400496,612,202340,Avery Bradley,1610612738,Boston Celtics,5,1,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-139,107,1,1
368,Shot Chart Detail,0021400496,619,202340,Avery Bradley,1610612738,Boston Celtics,5,1,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,1,1,0
369,Shot Chart Detail,0021400496,623,202340,Avery Bradley,1610612738,Boston Celtics,5,0,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1
370,Shot Chart Detail,0021400510,19,202340,Avery Bradley,1610612738,Boston Celtics,1,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,31,203,1,0
371,Shot Chart Detail,0021400510,23,202340,Avery Bradley,1610612738,Boston Celtics,1,9,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,0
372,Shot Chart Detail,0021400510,26,202340,Avery Bradley,1610612738,Boston Celtics,1,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,15,143,1,0
373,Shot Chart Detail,0021400510,37,202340,Avery Bradley,1610612738,Boston Celtics,1,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-127,135,1,0
374,Shot Chart Detail,0021400510,269,202340,Avery Bradley,1610612738,Boston Celtics,3,11,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,11,1,0
375,Shot Chart Detail,0021400510,278,202340,Avery Bradley,1610612738,Boston Celtics,3,10,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,99,167,1,1
376,Shot Chart Detail,0021400510,284,202340,Avery Bradley,1610612738,Boston Celtics,3,9,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1
377,Shot Chart Detail,0021400527,30,202340,Avery Bradley,1610612738,Boston Celtics,1,7,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,0
378,Shot Chart Detail,0021400527,45,202340,Avery Bradley,1610612738,Boston Celtics,1,5,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,91,1,1
379,Shot Chart Detail,0021400527,55,202340,Avery Bradley,1610612738,Boston Celtics,1,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-24,187,1,0
