,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
123,Shot Chart Detail,0021401118,501,202734,E'Twaun Moore,1610612741,Chicago Bulls,4,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,104,1,0
124,Shot Chart Detail,0021401118,529,202734,E'Twaun Moore,1610612741,Chicago Bulls,4,2,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1
125,Shot Chart Detail,0021401118,548,202734,E'Twaun Moore,1610612741,Chicago Bulls,4,1,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,0
126,Shot Chart Detail,0021401131,145,202734,E'Twaun Moore,1610612741,Chicago Bulls,2,10,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,4,112,1,0
127,Shot Chart Detail,0021401131,164,202734,E'Twaun Moore,1610612741,Chicago Bulls,2,9,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0
128,Shot Chart Detail,0021401131,338,202734,E'Twaun Moore,1610612741,Chicago Bulls,3,3,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-64,53,1,0
129,Shot Chart Detail,0021401131,354,202734,E'Twaun Moore,1610612741,Chicago Bulls,3,1,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,50,1,1
130,Shot Chart Detail,0021401131,374,202734,E'Twaun Moore,1610612741,Chicago Bulls,4,11,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-147,170,1,0
131,Shot Chart Detail,0021401131,392,202734,E'Twaun Moore,1610612741,Chicago Bulls,4,9,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,0,1,1
132,Shot Chart Detail,0021401131,410,202734,E'Twaun Moore,1610612741,Chicago Bulls,4,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,235,1,0
133,Shot Chart Detail,0021401148,135,202734,E'Twaun Moore,1610612741,Chicago Bulls,2,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,208,1,0
134,Shot Chart Detail,0021401148,413,202734,E'Twaun Moore,1610612741,Chicago Bulls,4,10,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,-30,1,0
135,Shot Chart Detail,0021401206,478,202734,E'Twaun Moore,1610612741,Chicago Bulls,4,1,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,12,1,1
136,Shot Chart Detail,0021401206,489,202734,E'Twaun Moore,1610612741,Chicago Bulls,4,0,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,62,217,1,0
137,Shot Chart Detail,0021401217,407,202734,E'Twaun Moore,1610612741,Chicago Bulls,4,10,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,1
138,Shot Chart Detail,0021401217,421,202734,E'Twaun Moore,1610612741,Chicago Bulls,4,8,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1
