,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
269,Shot Chart Detail,0021400233,220,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,1,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
270,Shot Chart Detail,0021400233,225,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,0,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,4,1,0
271,Shot Chart Detail,0021400233,245,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,10,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-93,85,1,1
272,Shot Chart Detail,0021400233,296,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,5,42,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-3,1,0
273,Shot Chart Detail,0021400233,300,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,5,13,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,47,1,0
274,Shot Chart Detail,0021400233,353,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,0,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-48,127,1,1
275,Shot Chart Detail,0021400233,421,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,6,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,30,1,0
276,Shot Chart Detail,0021400233,449,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,99,173,1,0
277,Shot Chart Detail,0021400247,13,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,10,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,26,1,1
278,Shot Chart Detail,0021400247,16,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,9,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,11,1,0
279,Shot Chart Detail,0021400247,19,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,9,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,127,134,1,1
280,Shot Chart Detail,0021400247,21,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,8,38,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,44,1,1
281,Shot Chart Detail,0021400247,26,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,7,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,80,187,1,0
282,Shot Chart Detail,0021400247,57,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,5,10,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-68,205,1,1
283,Shot Chart Detail,0021400247,70,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,3,40,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-6,1,0
284,Shot Chart Detail,0021400247,75,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,3,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
285,Shot Chart Detail,0021400247,211,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,3,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-114,183,1,1
286,Shot Chart Detail,0021400247,228,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,0,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-2,1,1
287,Shot Chart Detail,0021400247,231,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-6,1,1
288,Shot Chart Detail,0021400247,263,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,9,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-125,156,1,0
289,Shot Chart Detail,0021400247,304,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,5,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-127,131,1,1
290,Shot Chart Detail,0021400247,344,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,2,30,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,107,1,0
291,Shot Chart Detail,0021400247,385,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,0,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1
292,Shot Chart Detail,0021400247,478,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,5,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,6,1,0
293,Shot Chart Detail,0021400247,499,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,3,38,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-3,1,1
294,Shot Chart Detail,0021400259,12,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,11,15,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,6,145,1,0
295,Shot Chart Detail,0021400259,16,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,10,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,138,112,1,1
296,Shot Chart Detail,0021400259,20,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,10,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,149,1,0
297,Shot Chart Detail,0021400259,28,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,9,56,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,34,1,1
298,Shot Chart Detail,0021400259,43,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,6,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-114,181,1,1
299,Shot Chart Detail,0021400259,61,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,5,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-152,116,1,1
300,Shot Chart Detail,0021400259,64,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,4,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-29,189,1,0
301,Shot Chart Detail,0021400259,69,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,3,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-141,137,1,1
302,Shot Chart Detail,0021400259,76,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,2,59,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,61,1,0
303,Shot Chart Detail,0021400259,83,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,2,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1
304,Shot Chart Detail,0021400259,106,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,0,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,36,1,0
305,Shot Chart Detail,0021400259,191,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,5,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-112,156,1,1
306,Shot Chart Detail,0021400259,200,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,4,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-139,126,1,0
307,Shot Chart Detail,0021400259,218,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,3,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-152,149,1,0
308,Shot Chart Detail,0021400259,225,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,2,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1
309,Shot Chart Detail,0021400259,236,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,2,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-125,124,1,1
310,Shot Chart Detail,0021400259,243,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,1,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-62,173,1,1
311,Shot Chart Detail,0021400259,250,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,266,1,0
312,Shot Chart Detail,0021400259,277,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,9,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,48,1,0
313,Shot Chart Detail,0021400259,307,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,6,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,15,1,0
314,Shot Chart Detail,0021400259,344,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,2,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-163,119,1,1
315,Shot Chart Detail,0021400259,356,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,1,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,28,1,0
316,Shot Chart Detail,0021400259,363,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,0,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1
317,Shot Chart Detail,0021400259,421,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,7,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,10,170,1,1
318,Shot Chart Detail,0021400259,423,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,6,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,0
319,Shot Chart Detail,0021400259,429,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,6,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,0
320,Shot Chart Detail,0021400259,451,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,4,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1
321,Shot Chart Detail,0021400259,462,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,2,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1
322,Shot Chart Detail,0021400259,475,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,1,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1
323,Shot Chart Detail,0021400259,479,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,1,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,14,1,0
324,Shot Chart Detail,0021400274,8,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,10,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,95,227,1,1
325,Shot Chart Detail,0021400274,14,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,9,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-142,53,1,0
326,Shot Chart Detail,0021400274,18,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,9,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,83,142,1,0
327,Shot Chart Detail,0021400274,24,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,8,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-142,124,1,0
328,Shot Chart Detail,0021400274,30,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,8,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,20,1,0
329,Shot Chart Detail,0021400274,42,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,6,59,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,17,1,0
330,Shot Chart Detail,0021400274,83,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,2,58,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,42,1,1
331,Shot Chart Detail,0021400274,85,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,2,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1
332,Shot Chart Detail,0021400274,98,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,1,15,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,37,1,0
333,Shot Chart Detail,0021400274,252,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,9,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-134,105,1,0
334,Shot Chart Detail,0021400274,258,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,8,26,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-92,96,1,1
335,Shot Chart Detail,0021400274,268,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,7,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,25,1,1
336,Shot Chart Detail,0021400274,270,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-187,78,1,0
337,Shot Chart Detail,0021400274,299,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,3,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-32,209,1,0
338,Shot Chart Detail,0021400274,311,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,2,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,9,1,1
339,Shot Chart Detail,0021400274,422,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,4,52,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,28,1,0
340,Shot Chart Detail,0021400274,429,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,4,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-204,86,1,0
341,Shot Chart Detail,0021400274,434,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,3,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1
342,Shot Chart Detail,0021400274,445,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,3,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,32,164,1,0
343,Shot Chart Detail,0021400274,449,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,2,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-142,145,1,0
344,Shot Chart Detail,0021400274,457,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,1,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-71,104,1,0
345,Shot Chart Detail,0021400299,2,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,11,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-114,162,1,1
346,Shot Chart Detail,0021400299,5,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,155,137,1,1
347,Shot Chart Detail,0021400299,12,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,10,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-103,39,1,0
348,Shot Chart Detail,0021400299,40,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,6,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,31,1,1
349,Shot Chart Detail,0021400299,61,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,183,1,0
350,Shot Chart Detail,0021400299,109,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,0,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,12,1,0
351,Shot Chart Detail,0021400299,210,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,3,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,52,1,0
352,Shot Chart Detail,0021400299,227,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,2,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,97,64,1,1
353,Shot Chart Detail,0021400299,232,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-98,172,1,0
354,Shot Chart Detail,0021400299,276,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,10,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-109,115,1,1
355,Shot Chart Detail,0021400299,289,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,8,48,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,25,1,1
356,Shot Chart Detail,0021400299,291,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,8,22,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-128,61,1,0
357,Shot Chart Detail,0021400299,312,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,6,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,149,1,1
358,Shot Chart Detail,0021400299,326,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,4,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-10,206,1,0
359,Shot Chart Detail,0021400299,342,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,3,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,0
360,Shot Chart Detail,0021400299,459,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,4,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-111,162,1,0
361,Shot Chart Detail,0021400299,482,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,2,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1
362,Shot Chart Detail,0021400299,490,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,1,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-108,94,1,1
363,Shot Chart Detail,0021400299,501,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,0,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-122,101,1,0
364,Shot Chart Detail,0021400309,1,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,11,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,17,1,0
365,Shot Chart Detail,0021400309,29,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,8,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,33,1,0
366,Shot Chart Detail,0021400309,31,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,8,38,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0
367,Shot Chart Detail,0021400309,75,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,4,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,29,97,1,0
368,Shot Chart Detail,0021400309,94,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,3,0,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,14,1,1
369,Shot Chart Detail,0021400309,108,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,1,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-144,50,1,0
370,Shot Chart Detail,0021400309,115,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,26,1,1
371,Shot Chart Detail,0021400309,176,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,4,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-136,67,1,0
372,Shot Chart Detail,0021400309,183,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,3,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,30,1,0
373,Shot Chart Detail,0021400309,238,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,8,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,58,1,0
374,Shot Chart Detail,0021400309,240,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,8,44,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,26,1,1
375,Shot Chart Detail,0021400309,268,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,6,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-78,134,1,0
376,Shot Chart Detail,0021400309,290,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,4,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-123,168,1,0
377,Shot Chart Detail,0021400309,314,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,2,44,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1
378,Shot Chart Detail,0021400309,350,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,0,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-147,64,1,1
379,Shot Chart Detail,0021400309,353,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,0,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-90,119,1,0
380,Shot Chart Detail,0021400309,397,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,56,1,0
381,Shot Chart Detail,0021400309,404,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,6,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1
382,Shot Chart Detail,0021400309,407,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,6,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,1,213,1,1
383,Shot Chart Detail,0021400309,414,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,5,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,19,1,0
384,Shot Chart Detail,0021400309,427,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,3,8,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,30,1,1
385,Shot Chart Detail,0021400321,48,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,5,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-149,107,1,0
386,Shot Chart Detail,0021400321,114,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,34,1,0
387,Shot Chart Detail,0021400321,226,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,3,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,140,83,1,0
388,Shot Chart Detail,0021400321,246,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,0,55,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,33,1,0
