,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
16,Shot Chart Detail,0021400214,67,101181,Jose Calderon,1610612752,New York Knicks,1,5,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-112,118,1,0
17,Shot Chart Detail,0021400214,69,101181,Jose Calderon,1610612752,New York Knicks,1,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-213,108,1,1
18,Shot Chart Detail,0021400214,71,101181,Jose Calderon,1610612752,New York Knicks,1,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,107,1,0
19,Shot Chart Detail,0021400214,223,101181,Jose Calderon,1610612752,New York Knicks,2,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,182,187,1,1
20,Shot Chart Detail,0021400214,348,101181,Jose Calderon,1610612752,New York Knicks,3,5,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,235,1,1
21,Shot Chart Detail,0021400214,365,101181,Jose Calderon,1610612752,New York Knicks,3,3,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,33,1,0
22,Shot Chart Detail,0021400214,518,101181,Jose Calderon,1610612752,New York Knicks,4,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,127,1,1
23,Shot Chart Detail,0021400214,526,101181,Jose Calderon,1610612752,New York Knicks,4,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,110,1,1
24,Shot Chart Detail,0021400214,535,101181,Jose Calderon,1610612752,New York Knicks,4,1,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,23,1,0
25,Shot Chart Detail,0021400214,595,101181,Jose Calderon,1610612752,New York Knicks,5,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4,194,1,0
26,Shot Chart Detail,0021400229,30,101181,Jose Calderon,1610612752,New York Knicks,1,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,15,242,1,0
27,Shot Chart Detail,0021400229,41,101181,Jose Calderon,1610612752,New York Knicks,1,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,157,1,0
28,Shot Chart Detail,0021400229,88,101181,Jose Calderon,1610612752,New York Knicks,1,4,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,44,1,0
29,Shot Chart Detail,0021400229,95,101181,Jose Calderon,1610612752,New York Knicks,1,3,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1
30,Shot Chart Detail,0021400229,220,101181,Jose Calderon,1610612752,New York Knicks,2,5,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,30,1,0
31,Shot Chart Detail,0021400245,18,101181,Jose Calderon,1610612752,New York Knicks,1,10,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,95,91,1,0
32,Shot Chart Detail,0021400245,104,101181,Jose Calderon,1610612752,New York Knicks,1,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-38,238,1,0
33,Shot Chart Detail,0021400245,218,101181,Jose Calderon,1610612752,New York Knicks,2,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,222,1,0
34,Shot Chart Detail,0021400245,220,101181,Jose Calderon,1610612752,New York Knicks,2,4,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,122,230,1,0
35,Shot Chart Detail,0021400245,316,101181,Jose Calderon,1610612752,New York Knicks,3,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,181,1,1
36,Shot Chart Detail,0021400245,473,101181,Jose Calderon,1610612752,New York Knicks,4,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-202,129,1,0
37,Shot Chart Detail,0021400245,489,101181,Jose Calderon,1610612752,New York Knicks,4,4,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,135,80,1,1
38,Shot Chart Detail,0021400245,500,101181,Jose Calderon,1610612752,New York Knicks,4,3,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,136,135,1,1
39,Shot Chart Detail,0021400245,543,101181,Jose Calderon,1610612752,New York Knicks,4,0,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1
40,Shot Chart Detail,0021400256,17,101181,Jose Calderon,1610612752,New York Knicks,1,10,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-199,78,1,0
41,Shot Chart Detail,0021400256,57,101181,Jose Calderon,1610612752,New York Knicks,1,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,183,1,0
42,Shot Chart Detail,0021400256,212,101181,Jose Calderon,1610612752,New York Knicks,2,4,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,64,1,1
43,Shot Chart Detail,0021400256,229,101181,Jose Calderon,1610612752,New York Knicks,2,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,129,1,1
44,Shot Chart Detail,0021400256,254,101181,Jose Calderon,1610612752,New York Knicks,2,0,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,204,-10,1,1
45,Shot Chart Detail,0021400256,291,101181,Jose Calderon,1610612752,New York Knicks,3,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,187,1,1
46,Shot Chart Detail,0021400256,488,101181,Jose Calderon,1610612752,New York Knicks,4,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,250,1,1
47,Shot Chart Detail,0021400256,515,101181,Jose Calderon,1610612752,New York Knicks,4,1,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,167,1,1
48,Shot Chart Detail,0021400256,531,101181,Jose Calderon,1610612752,New York Knicks,4,0,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,97,112,1,1
49,Shot Chart Detail,0021400273,10,101181,Jose Calderon,1610612752,New York Knicks,1,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,144,42,1,0
50,Shot Chart Detail,0021400273,42,101181,Jose Calderon,1610612752,New York Knicks,1,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-177,217,1,0
51,Shot Chart Detail,0021400273,222,101181,Jose Calderon,1610612752,New York Knicks,2,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,178,1,1
52,Shot Chart Detail,0021400273,305,101181,Jose Calderon,1610612752,New York Knicks,3,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-205,197,1,0
53,Shot Chart Detail,0021400273,313,101181,Jose Calderon,1610612752,New York Knicks,3,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,186,1,0
54,Shot Chart Detail,0021400276,12,101181,Jose Calderon,1610612752,New York Knicks,1,10,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,65,160,1,1
55,Shot Chart Detail,0021400276,247,101181,Jose Calderon,1610612752,New York Knicks,2,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-152,225,1,0
56,Shot Chart Detail,0021400276,254,101181,Jose Calderon,1610612752,New York Knicks,2,1,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,206,160,1,1
57,Shot Chart Detail,0021400276,277,101181,Jose Calderon,1610612752,New York Knicks,3,11,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,103,138,1,1
58,Shot Chart Detail,0021400276,279,101181,Jose Calderon,1610612752,New York Knicks,3,10,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,24,187,1,1
59,Shot Chart Detail,0021400276,293,101181,Jose Calderon,1610612752,New York Knicks,3,7,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,200,1,0
60,Shot Chart Detail,0021400299,18,101181,Jose Calderon,1610612752,New York Knicks,1,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,258,1,0
61,Shot Chart Detail,0021400299,26,101181,Jose Calderon,1610612752,New York Knicks,1,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,113,153,1,0
62,Shot Chart Detail,0021400299,77,101181,Jose Calderon,1610612752,New York Knicks,1,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4,173,1,0
63,Shot Chart Detail,0021400299,262,101181,Jose Calderon,1610612752,New York Knicks,3,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,220,1,0
64,Shot Chart Detail,0021400299,269,101181,Jose Calderon,1610612752,New York Knicks,3,10,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,176,61,1,0
65,Shot Chart Detail,0021400299,284,101181,Jose Calderon,1610612752,New York Knicks,3,9,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1
66,Shot Chart Detail,0021400299,288,101181,Jose Calderon,1610612752,New York Knicks,3,9,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,166,56,1,1
67,Shot Chart Detail,0021400311,57,101181,Jose Calderon,1610612752,New York Knicks,1,5,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,137,1,1
68,Shot Chart Detail,0021400311,70,101181,Jose Calderon,1610612752,New York Knicks,1,3,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-106,113,1,0
69,Shot Chart Detail,0021400311,247,101181,Jose Calderon,1610612752,New York Knicks,3,10,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,25,1,0
70,Shot Chart Detail,0021400311,259,101181,Jose Calderon,1610612752,New York Knicks,3,9,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,9,1,1
71,Shot Chart Detail,0021400311,314,101181,Jose Calderon,1610612752,New York Knicks,3,3,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,1
72,Shot Chart Detail,0021400322,1,101181,Jose Calderon,1610612752,New York Knicks,1,11,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-78,194,1,0
73,Shot Chart Detail,0021400322,261,101181,Jose Calderon,1610612752,New York Knicks,3,10,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,135,1,1
74,Shot Chart Detail,0021400322,310,101181,Jose Calderon,1610612752,New York Knicks,3,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,157,129,1,0
75,Shot Chart Detail,0021400322,350,101181,Jose Calderon,1610612752,New York Knicks,3,3,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,146,121,1,0
76,Shot Chart Detail,0021400331,9,101181,Jose Calderon,1610612752,New York Knicks,1,10,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,116,39,1,1
77,Shot Chart Detail,0021400331,14,101181,Jose Calderon,1610612752,New York Knicks,1,9,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,30,1,1
78,Shot Chart Detail,0021400331,33,101181,Jose Calderon,1610612752,New York Knicks,1,6,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,69,197,1,0
79,Shot Chart Detail,0021400331,38,101181,Jose Calderon,1610612752,New York Knicks,1,5,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,0,1,1
80,Shot Chart Detail,0021400331,57,101181,Jose Calderon,1610612752,New York Knicks,1,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,241,1,0
81,Shot Chart Detail,0021400331,321,101181,Jose Calderon,1610612752,New York Knicks,3,4,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-134,72,1,0
82,Shot Chart Detail,0021400331,464,101181,Jose Calderon,1610612752,New York Knicks,4,3,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-18,165,1,1
83,Shot Chart Detail,0021400331,478,101181,Jose Calderon,1610612752,New York Knicks,4,2,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,0,1,0
84,Shot Chart Detail,0021400331,482,101181,Jose Calderon,1610612752,New York Knicks,4,1,55,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0
85,Shot Chart Detail,0021400331,516,101181,Jose Calderon,1610612752,New York Knicks,4,0,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,83,167,1,0
86,Shot Chart Detail,0021400353,69,101181,Jose Calderon,1610612752,New York Knicks,1,5,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,127,1,1
87,Shot Chart Detail,0021400353,187,101181,Jose Calderon,1610612752,New York Knicks,2,7,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-40,184,1,1
88,Shot Chart Detail,0021400353,192,101181,Jose Calderon,1610612752,New York Knicks,2,6,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-32,189,1,1
89,Shot Chart Detail,0021400353,211,101181,Jose Calderon,1610612752,New York Knicks,2,4,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,23,1,0
90,Shot Chart Detail,0021400353,256,101181,Jose Calderon,1610612752,New York Knicks,2,0,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-108,159,1,1
91,Shot Chart Detail,0021400353,275,101181,Jose Calderon,1610612752,New York Knicks,2,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1
92,Shot Chart Detail,0021400353,291,101181,Jose Calderon,1610612752,New York Knicks,3,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,195,1,1
93,Shot Chart Detail,0021400353,301,101181,Jose Calderon,1610612752,New York Knicks,3,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,160,205,1,0
94,Shot Chart Detail,0021400353,369,101181,Jose Calderon,1610612752,New York Knicks,3,1,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,9,1,0
95,Shot Chart Detail,0021400353,467,101181,Jose Calderon,1610612752,New York Knicks,4,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,118,1,0
96,Shot Chart Detail,0021400353,501,101181,Jose Calderon,1610612752,New York Knicks,4,1,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,118,140,1,0
97,Shot Chart Detail,0021400353,577,101181,Jose Calderon,1610612752,New York Knicks,5,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,222,1,0
98,Shot Chart Detail,0021400353,579,101181,Jose Calderon,1610612752,New York Knicks,5,0,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,3,1,0
99,Shot Chart Detail,0021400367,11,101181,Jose Calderon,1610612752,New York Knicks,1,9,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-128,134,1,0
100,Shot Chart Detail,0021400367,289,101181,Jose Calderon,1610612752,New York Knicks,3,5,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-5,1,0
101,Shot Chart Detail,0021400367,292,101181,Jose Calderon,1610612752,New York Knicks,3,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-98,220,1,1
102,Shot Chart Detail,0021400367,313,101181,Jose Calderon,1610612752,New York Knicks,3,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,181,230,1,0
103,Shot Chart Detail,0021400367,325,101181,Jose Calderon,1610612752,New York Knicks,3,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,217,1,0
104,Shot Chart Detail,0021400367,339,101181,Jose Calderon,1610612752,New York Knicks,3,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,214,1,0
105,Shot Chart Detail,0021400379,50,101181,Jose Calderon,1610612752,New York Knicks,1,6,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-45,107,1,0
106,Shot Chart Detail,0021400379,251,101181,Jose Calderon,1610612752,New York Knicks,2,0,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,14,1,0
107,Shot Chart Detail,0021400379,274,101181,Jose Calderon,1610612752,New York Knicks,3,10,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,18,156,1,0
108,Shot Chart Detail,0021400379,323,101181,Jose Calderon,1610612752,New York Knicks,3,5,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-43,176,1,1
109,Shot Chart Detail,0021400379,331,101181,Jose Calderon,1610612752,New York Knicks,3,4,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1
110,Shot Chart Detail,0021400379,360,101181,Jose Calderon,1610612752,New York Knicks,3,2,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,92,112,1,1
111,Shot Chart Detail,0021400379,368,101181,Jose Calderon,1610612752,New York Knicks,3,2,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,171,110,1,0
112,Shot Chart Detail,0021400379,372,101181,Jose Calderon,1610612752,New York Knicks,3,1,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,0,1,1
113,Shot Chart Detail,0021400379,490,101181,Jose Calderon,1610612752,New York Knicks,4,2,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,72,198,1,0
114,Shot Chart Detail,0021400379,501,101181,Jose Calderon,1610612752,New York Knicks,4,1,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,108,156,1,1
115,Shot Chart Detail,0021400393,7,101181,Jose Calderon,1610612752,New York Knicks,1,10,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,47,1,0
116,Shot Chart Detail,0021400393,51,101181,Jose Calderon,1610612752,New York Knicks,1,5,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,7,1,1
117,Shot Chart Detail,0021400393,74,101181,Jose Calderon,1610612752,New York Knicks,1,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-111,220,1,1
118,Shot Chart Detail,0021400393,79,101181,Jose Calderon,1610612752,New York Knicks,1,3,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,15,1,1
119,Shot Chart Detail,0021400393,217,101181,Jose Calderon,1610612752,New York Knicks,2,4,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,254,1,0
120,Shot Chart Detail,0021400393,239,101181,Jose Calderon,1610612752,New York Knicks,2,2,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,19,1,0
121,Shot Chart Detail,0021400393,255,101181,Jose Calderon,1610612752,New York Knicks,2,1,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,239,74,1,1
122,Shot Chart Detail,0021400393,294,101181,Jose Calderon,1610612752,New York Knicks,3,10,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1
123,Shot Chart Detail,0021400393,314,101181,Jose Calderon,1610612752,New York Knicks,3,7,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,42,1,0
124,Shot Chart Detail,0021400393,318,101181,Jose Calderon,1610612752,New York Knicks,3,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,250,1,1
125,Shot Chart Detail,0021400393,370,101181,Jose Calderon,1610612752,New York Knicks,3,1,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-228,77,1,1
126,Shot Chart Detail,0021400393,496,101181,Jose Calderon,1610612752,New York Knicks,4,2,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,42,192,1,0
127,Shot Chart Detail,0021400393,511,101181,Jose Calderon,1610612752,New York Knicks,4,0,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,23,1,1
128,Shot Chart Detail,0021400400,18,101181,Jose Calderon,1610612752,New York Knicks,1,9,59,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-177,115,1,0
