,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
125,Shot Chart Detail,0021400246,152,203901,Elfrid Payton,1610612753,Orlando Magic,2,7,56,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,0
126,Shot Chart Detail,0021400246,245,203901,Elfrid Payton,1610612753,Orlando Magic,2,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-3,1,1
127,Shot Chart Detail,0021400262,99,203901,Elfrid Payton,1610612753,Orlando Magic,1,2,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,20,1,1
128,Shot Chart Detail,0021400262,132,203901,Elfrid Payton,1610612753,Orlando Magic,2,11,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,44,1,0
129,Shot Chart Detail,0021400262,146,203901,Elfrid Payton,1610612753,Orlando Magic,2,10,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-6,1,0
130,Shot Chart Detail,0021400262,171,203901,Elfrid Payton,1610612753,Orlando Magic,2,6,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,10,104,1,0
131,Shot Chart Detail,0021400262,319,203901,Elfrid Payton,1610612753,Orlando Magic,3,3,29,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,56,1,0
132,Shot Chart Detail,0021400262,370,203901,Elfrid Payton,1610612753,Orlando Magic,4,10,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,0
133,Shot Chart Detail,0021400262,396,203901,Elfrid Payton,1610612753,Orlando Magic,4,7,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-128,154,1,1
134,Shot Chart Detail,0021400262,427,203901,Elfrid Payton,1610612753,Orlando Magic,4,4,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1
135,Shot Chart Detail,0021400262,459,203901,Elfrid Payton,1610612753,Orlando Magic,4,1,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-43,89,1,0
136,Shot Chart Detail,0021400262,472,203901,Elfrid Payton,1610612753,Orlando Magic,4,0,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,0
137,Shot Chart Detail,0021400272,129,203901,Elfrid Payton,1610612753,Orlando Magic,2,11,7,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,0
138,Shot Chart Detail,0021400272,215,203901,Elfrid Payton,1610612753,Orlando Magic,2,4,6,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1
139,Shot Chart Detail,0021400272,242,203901,Elfrid Payton,1610612753,Orlando Magic,2,1,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,1
140,Shot Chart Detail,0021400272,282,203901,Elfrid Payton,1610612753,Orlando Magic,2,0,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,101,1,0
141,Shot Chart Detail,0021400272,313,203901,Elfrid Payton,1610612753,Orlando Magic,3,9,9,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,35,1,1
142,Shot Chart Detail,0021400272,330,203901,Elfrid Payton,1610612753,Orlando Magic,3,7,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,0
143,Shot Chart Detail,0021400286,111,203901,Elfrid Payton,1610612753,Orlando Magic,1,0,53,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,56,1,0
144,Shot Chart Detail,0021400286,127,203901,Elfrid Payton,1610612753,Orlando Magic,2,10,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,181,91,1,0
145,Shot Chart Detail,0021400286,291,203901,Elfrid Payton,1610612753,Orlando Magic,3,5,22,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,36,1,0
146,Shot Chart Detail,0021400286,345,203901,Elfrid Payton,1610612753,Orlando Magic,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-10,189,1,0
147,Shot Chart Detail,0021400286,379,203901,Elfrid Payton,1610612753,Orlando Magic,4,8,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,50,1,1
148,Shot Chart Detail,0021400292,100,203901,Elfrid Payton,1610612753,Orlando Magic,1,0,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,33,1,0
149,Shot Chart Detail,0021400292,120,203901,Elfrid Payton,1610612753,Orlando Magic,2,10,59,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,45,1,1
150,Shot Chart Detail,0021400292,155,203901,Elfrid Payton,1610612753,Orlando Magic,2,8,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1
151,Shot Chart Detail,0021400292,431,203901,Elfrid Payton,1610612753,Orlando Magic,4,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,208,1,0
152,Shot Chart Detail,0021400292,453,203901,Elfrid Payton,1610612753,Orlando Magic,4,3,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,4,1,1
153,Shot Chart Detail,0021400292,457,203901,Elfrid Payton,1610612753,Orlando Magic,4,2,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,75,1,0
154,Shot Chart Detail,0021400292,466,203901,Elfrid Payton,1610612753,Orlando Magic,4,2,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-16,114,1,0
155,Shot Chart Detail,0021400318,59,203901,Elfrid Payton,1610612753,Orlando Magic,1,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,3,1,0
156,Shot Chart Detail,0021400318,66,203901,Elfrid Payton,1610612753,Orlando Magic,1,2,27,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,0
157,Shot Chart Detail,0021400318,98,203901,Elfrid Payton,1610612753,Orlando Magic,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,91,1,0
158,Shot Chart Detail,0021400318,133,203901,Elfrid Payton,1610612753,Orlando Magic,2,8,58,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1
159,Shot Chart Detail,0021400318,140,203901,Elfrid Payton,1610612753,Orlando Magic,2,8,9,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1
160,Shot Chart Detail,0021400318,143,203901,Elfrid Payton,1610612753,Orlando Magic,2,7,36,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,9,1,1
161,Shot Chart Detail,0021400318,148,203901,Elfrid Payton,1610612753,Orlando Magic,2,6,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1
162,Shot Chart Detail,0021400318,150,203901,Elfrid Payton,1610612753,Orlando Magic,2,6,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,-21,1,0
163,Shot Chart Detail,0021400318,297,203901,Elfrid Payton,1610612753,Orlando Magic,3,2,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,7,1,1
164,Shot Chart Detail,0021400318,321,203901,Elfrid Payton,1610612753,Orlando Magic,4,11,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,25,1,0
165,Shot Chart Detail,0021400318,370,203901,Elfrid Payton,1610612753,Orlando Magic,4,6,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,0
166,Shot Chart Detail,0021400318,391,203901,Elfrid Payton,1610612753,Orlando Magic,4,4,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-52,148,1,0
167,Shot Chart Detail,0021400318,413,203901,Elfrid Payton,1610612753,Orlando Magic,4,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-49,258,1,0
168,Shot Chart Detail,0021400318,416,203901,Elfrid Payton,1610612753,Orlando Magic,4,2,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
169,Shot Chart Detail,0021400318,424,203901,Elfrid Payton,1610612753,Orlando Magic,4,1,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,44,1,0
170,Shot Chart Detail,0021400330,98,203901,Elfrid Payton,1610612753,Orlando Magic,1,0,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,103,55,1,0
171,Shot Chart Detail,0021400330,119,203901,Elfrid Payton,1610612753,Orlando Magic,2,10,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,95,154,1,1
172,Shot Chart Detail,0021400330,148,203901,Elfrid Payton,1610612753,Orlando Magic,2,7,57,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,25,1,0
173,Shot Chart Detail,0021400330,435,203901,Elfrid Payton,1610612753,Orlando Magic,4,9,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,0
174,Shot Chart Detail,0021400330,436,203901,Elfrid Payton,1610612753,Orlando Magic,4,8,59,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,0
175,Shot Chart Detail,0021400343,154,203901,Elfrid Payton,1610612753,Orlando Magic,2,7,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,28,1,0
176,Shot Chart Detail,0021400343,290,203901,Elfrid Payton,1610612753,Orlando Magic,3,5,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,37,1,0
177,Shot Chart Detail,0021400343,304,203901,Elfrid Payton,1610612753,Orlando Magic,3,5,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,78,134,1,0
178,Shot Chart Detail,0021400343,314,203901,Elfrid Payton,1610612753,Orlando Magic,3,4,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1
179,Shot Chart Detail,0021400343,354,203901,Elfrid Payton,1610612753,Orlando Magic,3,1,42,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,44,1,1
180,Shot Chart Detail,0021400343,364,203901,Elfrid Payton,1610612753,Orlando Magic,3,0,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-8,159,1,0
181,Shot Chart Detail,0021400343,389,203901,Elfrid Payton,1610612753,Orlando Magic,4,10,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,22,1,0
182,Shot Chart Detail,0021400359,93,203901,Elfrid Payton,1610612753,Orlando Magic,1,1,43,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,-3,1,1
183,Shot Chart Detail,0021400359,98,203901,Elfrid Payton,1610612753,Orlando Magic,1,0,35,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
184,Shot Chart Detail,0021400359,139,203901,Elfrid Payton,1610612753,Orlando Magic,2,8,28,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,45,1,0
185,Shot Chart Detail,0021400371,336,203901,Elfrid Payton,1610612753,Orlando Magic,3,0,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,0
186,Shot Chart Detail,0021400371,338,203901,Elfrid Payton,1610612753,Orlando Magic,3,0,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1
187,Shot Chart Detail,0021400371,341,203901,Elfrid Payton,1610612753,Orlando Magic,3,0,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,7,1,1
188,Shot Chart Detail,0021400371,357,203901,Elfrid Payton,1610612753,Orlando Magic,4,11,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1
189,Shot Chart Detail,0021400371,365,203901,Elfrid Payton,1610612753,Orlando Magic,4,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,208,1,0
190,Shot Chart Detail,0021400383,142,203901,Elfrid Payton,1610612753,Orlando Magic,2,7,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,82,1,1
191,Shot Chart Detail,0021400383,205,203901,Elfrid Payton,1610612753,Orlando Magic,2,1,30,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,23,1,1
192,Shot Chart Detail,0021400383,208,203901,Elfrid Payton,1610612753,Orlando Magic,2,1,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,0
193,Shot Chart Detail,0021400383,214,203901,Elfrid Payton,1610612753,Orlando Magic,2,0,34,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,37,1,1
194,Shot Chart Detail,0021400383,368,203901,Elfrid Payton,1610612753,Orlando Magic,4,10,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,19,1,1
195,Shot Chart Detail,0021400383,390,203901,Elfrid Payton,1610612753,Orlando Magic,4,7,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,103,99,1,1
196,Shot Chart Detail,0021400383,408,203901,Elfrid Payton,1610612753,Orlando Magic,4,6,11,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,28,1,0
197,Shot Chart Detail,0021400405,41,203901,Elfrid Payton,1610612753,Orlando Magic,1,7,27,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,36,1,0
198,Shot Chart Detail,0021400405,74,203901,Elfrid Payton,1610612753,Orlando Magic,1,4,1,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,66,1,0
199,Shot Chart Detail,0021400405,240,203901,Elfrid Payton,1610612753,Orlando Magic,2,2,8,Missed Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,44,1,0
200,Shot Chart Detail,0021400405,315,203901,Elfrid Payton,1610612753,Orlando Magic,3,7,36,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,31,1,0
201,Shot Chart Detail,0021400405,399,203901,Elfrid Payton,1610612753,Orlando Magic,3,1,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0
202,Shot Chart Detail,0021400405,450,203901,Elfrid Payton,1610612753,Orlando Magic,4,10,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-11,1,0
203,Shot Chart Detail,0021400405,562,203901,Elfrid Payton,1610612753,Orlando Magic,4,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,187,1,0
204,Shot Chart Detail,0021400418,26,203901,Elfrid Payton,1610612753,Orlando Magic,1,8,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,138,1,0
205,Shot Chart Detail,0021400418,136,203901,Elfrid Payton,1610612753,Orlando Magic,2,11,32,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-2,1,1
206,Shot Chart Detail,0021400418,142,203901,Elfrid Payton,1610612753,Orlando Magic,2,10,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,0
207,Shot Chart Detail,0021400418,156,203901,Elfrid Payton,1610612753,Orlando Magic,2,9,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,12,1,0
208,Shot Chart Detail,0021400418,270,203901,Elfrid Payton,1610612753,Orlando Magic,3,11,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-62,178,1,1
209,Shot Chart Detail,0021400418,280,203901,Elfrid Payton,1610612753,Orlando Magic,3,9,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,47,1,1
210,Shot Chart Detail,0021400418,293,203901,Elfrid Payton,1610612753,Orlando Magic,3,8,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,108,1,1
211,Shot Chart Detail,0021400418,370,203901,Elfrid Payton,1610612753,Orlando Magic,3,0,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1
212,Shot Chart Detail,0021400418,381,203901,Elfrid Payton,1610612753,Orlando Magic,3,0,4,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,63,1,1
213,Shot Chart Detail,0021400418,408,203901,Elfrid Payton,1610612753,Orlando Magic,4,8,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,0
214,Shot Chart Detail,0021400433,15,203901,Elfrid Payton,1610612753,Orlando Magic,1,9,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,153,1,1
215,Shot Chart Detail,0021400433,257,203901,Elfrid Payton,1610612753,Orlando Magic,3,9,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,3,1,1
216,Shot Chart Detail,0021400433,278,203901,Elfrid Payton,1610612753,Orlando Magic,3,6,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1
217,Shot Chart Detail,0021400433,288,203901,Elfrid Payton,1610612753,Orlando Magic,3,5,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
218,Shot Chart Detail,0021400433,359,203901,Elfrid Payton,1610612753,Orlando Magic,4,11,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,0
219,Shot Chart Detail,0021400444,10,203901,Elfrid Payton,1610612753,Orlando Magic,1,10,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,94,1,0
220,Shot Chart Detail,0021400444,19,203901,Elfrid Payton,1610612753,Orlando Magic,1,8,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0
221,Shot Chart Detail,0021400444,132,203901,Elfrid Payton,1610612753,Orlando Magic,2,10,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
222,Shot Chart Detail,0021400444,144,203901,Elfrid Payton,1610612753,Orlando Magic,2,9,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1
223,Shot Chart Detail,0021400444,226,203901,Elfrid Payton,1610612753,Orlando Magic,3,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,222,1,0
224,Shot Chart Detail,0021400444,243,203901,Elfrid Payton,1610612753,Orlando Magic,3,8,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,0
225,Shot Chart Detail,0021400444,272,203901,Elfrid Payton,1610612753,Orlando Magic,3,5,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0
226,Shot Chart Detail,0021400444,339,203901,Elfrid Payton,1610612753,Orlando Magic,3,0,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,89,1,0
227,Shot Chart Detail,0021400444,361,203901,Elfrid Payton,1610612753,Orlando Magic,4,10,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,82,1,1
228,Shot Chart Detail,0021400444,425,203901,Elfrid Payton,1610612753,Orlando Magic,4,5,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,91,66,1,1
229,Shot Chart Detail,0021400444,438,203901,Elfrid Payton,1610612753,Orlando Magic,4,4,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-52,80,1,0
230,Shot Chart Detail,0021400444,451,203901,Elfrid Payton,1610612753,Orlando Magic,4,2,55,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,15,1,0
231,Shot Chart Detail,0021400444,473,203901,Elfrid Payton,1610612753,Orlando Magic,4,1,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,61,1,0
232,Shot Chart Detail,0021400462,25,203901,Elfrid Payton,1610612753,Orlando Magic,1,8,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,101,1,0
233,Shot Chart Detail,0021400462,70,203901,Elfrid Payton,1610612753,Orlando Magic,1,4,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,99,1,0
234,Shot Chart Detail,0021400462,244,203901,Elfrid Payton,1610612753,Orlando Magic,3,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,146,1,0
235,Shot Chart Detail,0021400462,334,203901,Elfrid Payton,1610612753,Orlando Magic,3,0,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1
236,Shot Chart Detail,0021400462,386,203901,Elfrid Payton,1610612753,Orlando Magic,4,8,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1
237,Shot Chart Detail,0021400465,52,203901,Elfrid Payton,1610612753,Orlando Magic,1,6,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,45,1,1
238,Shot Chart Detail,0021400465,82,203901,Elfrid Payton,1610612753,Orlando Magic,1,3,28,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,30,1,1
239,Shot Chart Detail,0021400465,219,203901,Elfrid Payton,1610612753,Orlando Magic,2,1,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-2,1,1
240,Shot Chart Detail,0021400465,267,203901,Elfrid Payton,1610612753,Orlando Magic,3,9,13,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,48,1,0
241,Shot Chart Detail,0021400465,275,203901,Elfrid Payton,1610612753,Orlando Magic,3,7,58,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,61,1,1
242,Shot Chart Detail,0021400465,289,203901,Elfrid Payton,1610612753,Orlando Magic,3,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-198,153,1,0
243,Shot Chart Detail,0021400465,313,203901,Elfrid Payton,1610612753,Orlando Magic,3,5,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0
244,Shot Chart Detail,0021400465,439,203901,Elfrid Payton,1610612753,Orlando Magic,4,8,59,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-45,69,1,0
245,Shot Chart Detail,0021400485,10,203901,Elfrid Payton,1610612753,Orlando Magic,1,10,21,Missed Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-106,88,1,0
246,Shot Chart Detail,0021400485,14,203901,Elfrid Payton,1610612753,Orlando Magic,1,10,13,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,0
247,Shot Chart Detail,0021400485,189,203901,Elfrid Payton,1610612753,Orlando Magic,2,3,53,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,0
248,Shot Chart Detail,0021400485,204,203901,Elfrid Payton,1610612753,Orlando Magic,2,2,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,0
249,Shot Chart Detail,0021400485,244,203901,Elfrid Payton,1610612753,Orlando Magic,3,10,13,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,70,101,1,0
250,Shot Chart Detail,0021400485,263,203901,Elfrid Payton,1610612753,Orlando Magic,3,8,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1
