,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
130,Shot Chart Detail,0021400322,358,201160,Jason Smith,1610612752,New York Knicks,3,1,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,1,1,0
131,Shot Chart Detail,0021400322,362,201160,Jason Smith,1610612752,New York Knicks,3,1,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-10,1,1
132,Shot Chart Detail,0021400322,367,201160,Jason Smith,1610612752,New York Knicks,3,0,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,28,192,1,0
133,Shot Chart Detail,0021400322,392,201160,Jason Smith,1610612752,New York Knicks,4,10,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,22,1,0
134,Shot Chart Detail,0021400331,128,201160,Jason Smith,1610612752,New York Knicks,2,10,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-48,113,1,0
135,Shot Chart Detail,0021400331,319,201160,Jason Smith,1610612752,New York Knicks,3,5,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-114,148,1,1
136,Shot Chart Detail,0021400331,327,201160,Jason Smith,1610612752,New York Knicks,3,4,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,-6,1,1
137,Shot Chart Detail,0021400331,347,201160,Jason Smith,1610612752,New York Knicks,3,1,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,1,1,1
138,Shot Chart Detail,0021400331,353,201160,Jason Smith,1610612752,New York Knicks,3,0,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-123,145,1,1
139,Shot Chart Detail,0021400331,398,201160,Jason Smith,1610612752,New York Knicks,4,9,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,97,86,1,1
140,Shot Chart Detail,0021400331,405,201160,Jason Smith,1610612752,New York Knicks,4,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,28,190,1,0
141,Shot Chart Detail,0021400353,102,201160,Jason Smith,1610612752,New York Knicks,1,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,28,201,1,0
142,Shot Chart Detail,0021400353,150,201160,Jason Smith,1610612752,New York Knicks,2,9,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,84,184,1,0
143,Shot Chart Detail,0021400353,374,201160,Jason Smith,1610612752,New York Knicks,3,1,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,77,1,0
144,Shot Chart Detail,0021400367,55,201160,Jason Smith,1610612752,New York Knicks,1,5,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,39,194,1,0
145,Shot Chart Detail,0021400367,70,201160,Jason Smith,1610612752,New York Knicks,1,3,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,19,1,0
146,Shot Chart Detail,0021400367,93,201160,Jason Smith,1610612752,New York Knicks,1,0,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,23,205,1,1
147,Shot Chart Detail,0021400367,311,201160,Jason Smith,1610612752,New York Knicks,3,3,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,26,1,1
148,Shot Chart Detail,0021400367,343,201160,Jason Smith,1610612752,New York Knicks,3,0,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-45,205,1,1
149,Shot Chart Detail,0021400367,352,201160,Jason Smith,1610612752,New York Knicks,4,11,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,14,1,0
150,Shot Chart Detail,0021400367,359,201160,Jason Smith,1610612752,New York Knicks,4,10,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,48,1,0
151,Shot Chart Detail,0021400367,416,201160,Jason Smith,1610612752,New York Knicks,4,4,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,106,162,1,0
152,Shot Chart Detail,0021400367,419,201160,Jason Smith,1610612752,New York Knicks,4,4,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,114,145,1,1
153,Shot Chart Detail,0021400367,438,201160,Jason Smith,1610612752,New York Knicks,4,2,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,103,60,1,0
154,Shot Chart Detail,0021400367,453,201160,Jason Smith,1610612752,New York Knicks,4,0,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1
155,Shot Chart Detail,0021400379,319,201160,Jason Smith,1610612752,New York Knicks,3,6,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-111,99,1,0
156,Shot Chart Detail,0021400379,321,201160,Jason Smith,1610612752,New York Knicks,3,6,29,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,1,1
157,Shot Chart Detail,0021400379,343,201160,Jason Smith,1610612752,New York Knicks,3,3,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,25,1,0
158,Shot Chart Detail,0021400379,353,201160,Jason Smith,1610612752,New York Knicks,3,3,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,92,134,1,0
159,Shot Chart Detail,0021400379,370,201160,Jason Smith,1610612752,New York Knicks,3,1,58,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0
160,Shot Chart Detail,0021400379,421,201160,Jason Smith,1610612752,New York Knicks,4,9,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,9,1,0
161,Shot Chart Detail,0021400393,77,201160,Jason Smith,1610612752,New York Knicks,1,3,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-27,190,1,0
162,Shot Chart Detail,0021400393,82,201160,Jason Smith,1610612752,New York Knicks,1,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,138,148,1,0
163,Shot Chart Detail,0021400393,84,201160,Jason Smith,1610612752,New York Knicks,1,3,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1
164,Shot Chart Detail,0021400393,94,201160,Jason Smith,1610612752,New York Knicks,1,2,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-168,96,1,1
165,Shot Chart Detail,0021400393,96,201160,Jason Smith,1610612752,New York Knicks,1,2,16,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,60,1,1
166,Shot Chart Detail,0021400393,99,201160,Jason Smith,1610612752,New York Knicks,1,1,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,9,1,0
167,Shot Chart Detail,0021400393,105,201160,Jason Smith,1610612752,New York Knicks,1,1,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-40,178,1,0
168,Shot Chart Detail,0021400393,241,201160,Jason Smith,1610612752,New York Knicks,2,2,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,1
169,Shot Chart Detail,0021400393,327,201160,Jason Smith,1610612752,New York Knicks,3,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,138,160,1,0
170,Shot Chart Detail,0021400393,332,201160,Jason Smith,1610612752,New York Knicks,3,5,38,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-60,132,1,1
171,Shot Chart Detail,0021400393,338,201160,Jason Smith,1610612752,New York Knicks,3,4,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,2,170,1,0
172,Shot Chart Detail,0021400393,342,201160,Jason Smith,1610612752,New York Knicks,3,4,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,171,110,1,0
173,Shot Chart Detail,0021400393,346,201160,Jason Smith,1610612752,New York Knicks,3,3,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-8,1,0
174,Shot Chart Detail,0021400393,381,201160,Jason Smith,1610612752,New York Knicks,3,0,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,-5,1,0
175,Shot Chart Detail,0021400400,83,201160,Jason Smith,1610612752,New York Knicks,1,3,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,58,1,0
176,Shot Chart Detail,0021400400,124,201160,Jason Smith,1610612752,New York Knicks,1,0,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,40,194,1,1
177,Shot Chart Detail,0021400400,135,201160,Jason Smith,1610612752,New York Knicks,2,10,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,89,160,1,0
178,Shot Chart Detail,0021400400,201,201160,Jason Smith,1610612752,New York Knicks,2,5,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,189,26,1,0
179,Shot Chart Detail,0021400400,217,201160,Jason Smith,1610612752,New York Knicks,2,3,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,55,1,1
180,Shot Chart Detail,0021400400,328,201160,Jason Smith,1610612752,New York Knicks,3,6,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,154,1,1
181,Shot Chart Detail,0021400400,337,201160,Jason Smith,1610612752,New York Knicks,3,4,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,187,26,1,0
182,Shot Chart Detail,0021400400,489,201160,Jason Smith,1610612752,New York Knicks,4,4,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
183,Shot Chart Detail,0021400400,502,201160,Jason Smith,1610612752,New York Knicks,4,3,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,114,135,1,0
184,Shot Chart Detail,0021400400,518,201160,Jason Smith,1610612752,New York Knicks,4,2,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1
185,Shot Chart Detail,0021400400,520,201160,Jason Smith,1610612752,New York Knicks,4,2,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1
186,Shot Chart Detail,0021400427,74,201160,Jason Smith,1610612752,New York Knicks,1,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4,197,1,0
187,Shot Chart Detail,0021400427,204,201160,Jason Smith,1610612752,New York Knicks,2,3,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,195,48,1,1
188,Shot Chart Detail,0021400427,299,201160,Jason Smith,1610612752,New York Knicks,3,6,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,144,96,1,1
189,Shot Chart Detail,0021400427,359,201160,Jason Smith,1610612752,New York Knicks,4,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,11,1,0
190,Shot Chart Detail,0021400427,362,201160,Jason Smith,1610612752,New York Knicks,4,11,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-49,197,1,0
191,Shot Chart Detail,0021400451,24,201160,Jason Smith,1610612752,New York Knicks,1,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,41,1,0
192,Shot Chart Detail,0021400451,32,201160,Jason Smith,1610612752,New York Knicks,1,8,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,0,1,1
193,Shot Chart Detail,0021400451,63,201160,Jason Smith,1610612752,New York Knicks,1,4,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,58,1,1
194,Shot Chart Detail,0021400451,231,201160,Jason Smith,1610612752,New York Knicks,2,1,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,48,187,1,1
195,Shot Chart Detail,0021400451,242,201160,Jason Smith,1610612752,New York Knicks,2,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,129,118,1,0
196,Shot Chart Detail,0021400451,293,201160,Jason Smith,1610612752,New York Knicks,3,7,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,1
197,Shot Chart Detail,0021400451,306,201160,Jason Smith,1610612752,New York Knicks,3,6,26,Missed Shot,Running Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0
198,Shot Chart Detail,0021400451,316,201160,Jason Smith,1610612752,New York Knicks,3,5,40,Missed Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,-2,1,0
199,Shot Chart Detail,0021400451,371,201160,Jason Smith,1610612752,New York Knicks,3,1,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,1,1,0
200,Shot Chart Detail,0021400456,54,201160,Jason Smith,1610612752,New York Knicks,1,4,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-152,72,1,0
201,Shot Chart Detail,0021400456,62,201160,Jason Smith,1610612752,New York Knicks,1,4,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-43,194,1,0
202,Shot Chart Detail,0021400456,173,201160,Jason Smith,1610612752,New York Knicks,2,6,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,20,1,0
203,Shot Chart Detail,0021400456,336,201160,Jason Smith,1610612752,New York Knicks,3,1,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,11,1,1
204,Shot Chart Detail,0021400456,348,201160,Jason Smith,1610612752,New York Knicks,3,0,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,61,107,1,1
205,Shot Chart Detail,0021400456,367,201160,Jason Smith,1610612752,New York Knicks,4,10,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-56,187,1,0
206,Shot Chart Detail,0021400456,438,201160,Jason Smith,1610612752,New York Knicks,4,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,15,162,1,0
207,Shot Chart Detail,0021400477,27,201160,Jason Smith,1610612752,New York Knicks,1,7,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-49,101,1,0
208,Shot Chart Detail,0021400477,78,201160,Jason Smith,1610612752,New York Knicks,1,2,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-100,170,1,1
209,Shot Chart Detail,0021400477,218,201160,Jason Smith,1610612752,New York Knicks,2,3,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,193,41,1,0
210,Shot Chart Detail,0021400477,285,201160,Jason Smith,1610612752,New York Knicks,3,8,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,112,1,0
211,Shot Chart Detail,0021400477,435,201160,Jason Smith,1610612752,New York Knicks,4,7,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,88,30,1,0
212,Shot Chart Detail,0021400487,6,201160,Jason Smith,1610612752,New York Knicks,1,11,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-82,162,1,1
213,Shot Chart Detail,0021400487,30,201160,Jason Smith,1610612752,New York Knicks,1,8,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-177,104,1,1
214,Shot Chart Detail,0021400487,170,201160,Jason Smith,1610612752,New York Knicks,2,7,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,4,1,0
215,Shot Chart Detail,0021400487,172,201160,Jason Smith,1610612752,New York Knicks,2,7,2,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,1,1,0
216,Shot Chart Detail,0021400487,284,201160,Jason Smith,1610612752,New York Knicks,3,7,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,30,1,0
217,Shot Chart Detail,0021400487,314,201160,Jason Smith,1610612752,New York Knicks,3,5,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-67,138,1,0
218,Shot Chart Detail,0021400487,317,201160,Jason Smith,1610612752,New York Knicks,3,5,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,-16,1,0
219,Shot Chart Detail,0021400487,347,201160,Jason Smith,1610612752,New York Knicks,3,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,138,39,1,0
220,Shot Chart Detail,0021400506,80,201160,Jason Smith,1610612752,New York Knicks,1,3,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-82,121,1,0
221,Shot Chart Detail,0021400506,134,201160,Jason Smith,1610612752,New York Knicks,2,10,16,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,0,1,0
222,Shot Chart Detail,0021400506,312,201160,Jason Smith,1610612752,New York Knicks,3,7,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,116,123,1,0
223,Shot Chart Detail,0021400506,321,201160,Jason Smith,1610612752,New York Knicks,3,6,43,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,0
224,Shot Chart Detail,0021400506,327,201160,Jason Smith,1610612752,New York Knicks,3,6,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-2,1,0
225,Shot Chart Detail,0021400506,344,201160,Jason Smith,1610612752,New York Knicks,3,5,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-127,44,1,1
226,Shot Chart Detail,0021400506,366,201160,Jason Smith,1610612752,New York Knicks,3,2,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,1
227,Shot Chart Detail,0021400506,379,201160,Jason Smith,1610612752,New York Knicks,3,0,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-175,-25,1,0
228,Shot Chart Detail,0021400506,381,201160,Jason Smith,1610612752,New York Knicks,3,0,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-48,195,1,0
229,Shot Chart Detail,0021400506,390,201160,Jason Smith,1610612752,New York Knicks,4,11,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,19,1,0
230,Shot Chart Detail,0021400506,434,201160,Jason Smith,1610612752,New York Knicks,4,7,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5,186,1,1
231,Shot Chart Detail,0021400513,10,201160,Jason Smith,1610612752,New York Knicks,1,10,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,103,145,1,0
232,Shot Chart Detail,0021400513,25,201160,Jason Smith,1610612752,New York Knicks,1,9,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,19,1,0
233,Shot Chart Detail,0021400513,34,201160,Jason Smith,1610612752,New York Knicks,1,8,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,97,1,0
234,Shot Chart Detail,0021400513,63,201160,Jason Smith,1610612752,New York Knicks,1,5,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-158,88,1,0
235,Shot Chart Detail,0021400513,72,201160,Jason Smith,1610612752,New York Knicks,1,4,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,73,189,1,0
236,Shot Chart Detail,0021400513,228,201160,Jason Smith,1610612752,New York Knicks,2,1,13,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,0
237,Shot Chart Detail,0021400513,253,201160,Jason Smith,1610612752,New York Knicks,3,10,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-97,134,1,1
238,Shot Chart Detail,0021400513,258,201160,Jason Smith,1610612752,New York Knicks,3,9,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-199,17,1,1
239,Shot Chart Detail,0021400513,274,201160,Jason Smith,1610612752,New York Knicks,3,7,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,14,1,0
240,Shot Chart Detail,0021400513,384,201160,Jason Smith,1610612752,New York Knicks,4,6,40,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,58,1,1
241,Shot Chart Detail,0021400513,386,201160,Jason Smith,1610612752,New York Knicks,4,6,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-139,137,1,1
242,Shot Chart Detail,0021400525,54,201160,Jason Smith,1610612752,New York Knicks,1,5,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,149,153,1,1
243,Shot Chart Detail,0021400525,57,201160,Jason Smith,1610612752,New York Knicks,1,5,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,-2,1,0
244,Shot Chart Detail,0021400525,99,201160,Jason Smith,1610612752,New York Knicks,1,1,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-68,159,1,0
245,Shot Chart Detail,0021400525,188,201160,Jason Smith,1610612752,New York Knicks,2,5,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,34,1,1
246,Shot Chart Detail,0021400525,211,201160,Jason Smith,1610612752,New York Knicks,2,4,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,146,160,1,0
247,Shot Chart Detail,0021400525,339,201160,Jason Smith,1610612752,New York Knicks,3,3,37,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1
248,Shot Chart Detail,0021400525,433,201160,Jason Smith,1610612752,New York Knicks,4,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,230,1,0
249,Shot Chart Detail,0021400525,449,201160,Jason Smith,1610612752,New York Knicks,4,5,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,47,1,0
250,Shot Chart Detail,0021400536,5,201160,Jason Smith,1610612752,New York Knicks,1,11,13,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,11,1,0
251,Shot Chart Detail,0021400536,10,201160,Jason Smith,1610612752,New York Knicks,1,10,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,50,168,1,0
252,Shot Chart Detail,0021400536,202,201160,Jason Smith,1610612752,New York Knicks,2,6,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,3,1,0
253,Shot Chart Detail,0021400536,204,201160,Jason Smith,1610612752,New York Knicks,2,6,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,12,1,1
254,Shot Chart Detail,0021400536,212,201160,Jason Smith,1610612752,New York Knicks,2,4,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,31,1,0
255,Shot Chart Detail,0021400536,330,201160,Jason Smith,1610612752,New York Knicks,3,7,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,-17,1,1
256,Shot Chart Detail,0021400536,376,201160,Jason Smith,1610612752,New York Knicks,3,4,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,60,1,1
257,Shot Chart Detail,0021400549,27,201160,Jason Smith,1610612752,New York Knicks,1,7,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4,153,1,1
258,Shot Chart Detail,0021400549,120,201160,Jason Smith,1610612752,New York Knicks,2,10,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,95,165,1,1
259,Shot Chart Detail,0021400549,138,201160,Jason Smith,1610612752,New York Knicks,2,8,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,0,1,1
260,Shot Chart Detail,0021400549,183,201160,Jason Smith,1610612752,New York Knicks,2,5,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,115,1,0
261,Shot Chart Detail,0021400549,187,201160,Jason Smith,1610612752,New York Knicks,2,5,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-51,179,1,0
