,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
43,Shot Chart Detail,0021400046,13,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,209,1,1
44,Shot Chart Detail,0021400046,28,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,189,1,1
45,Shot Chart Detail,0021400046,130,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,11,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,48,1,1
46,Shot Chart Detail,0021400046,137,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,10,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,31,239,1,1
47,Shot Chart Detail,0021400046,187,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,214,1,1
48,Shot Chart Detail,0021400046,254,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,11,28,Missed Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,22,1,0
49,Shot Chart Detail,0021400046,262,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,10,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,88,186,1,0
50,Shot Chart Detail,0021400046,275,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,9,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,88,198,1,1
51,Shot Chart Detail,0021400046,282,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,54,192,1,0
52,Shot Chart Detail,0021400046,400,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,11,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-89,75,1,1
53,Shot Chart Detail,0021400046,460,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,6,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,70,154,1,1
54,Shot Chart Detail,0021400046,487,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,4,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,83,189,1,0
55,Shot Chart Detail,0021400046,499,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,3,18,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-62,91,1,1
56,Shot Chart Detail,0021400046,527,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,0,53,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,91,71,1,0
57,Shot Chart Detail,0021400070,2,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,163,142,1,0
58,Shot Chart Detail,0021400070,18,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,166,173,1,1
59,Shot Chart Detail,0021400070,43,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,5,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,6,153,1,0
60,Shot Chart Detail,0021400070,98,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-93,228,1,0
61,Shot Chart Detail,0021400070,111,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,10,43,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,6,1,0
62,Shot Chart Detail,0021400070,114,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,233,1,0
63,Shot Chart Detail,0021400070,120,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,9,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,193,97,1,1
64,Shot Chart Detail,0021400070,122,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,9,21,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-32,132,1,1
65,Shot Chart Detail,0021400070,125,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,8,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,6,131,1,0
66,Shot Chart Detail,0021400070,210,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,2,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,7,184,1,1
67,Shot Chart Detail,0021400070,213,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,216,1,1
68,Shot Chart Detail,0021400070,218,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,13,246,1,0
69,Shot Chart Detail,0021400070,272,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,10,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,32,208,1,0
70,Shot Chart Detail,0021400070,302,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,86,225,1,0
71,Shot Chart Detail,0021400070,305,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,6,46,Missed Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,39,1,0
72,Shot Chart Detail,0021400070,388,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,51,239,1,0
73,Shot Chart Detail,0021400070,397,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,9,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,105,175,1,1
74,Shot Chart Detail,0021400080,9,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,10,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-112,88,1,0
75,Shot Chart Detail,0021400080,19,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,83,227,1,0
76,Shot Chart Detail,0021400080,23,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,8,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,52,1,1
77,Shot Chart Detail,0021400080,29,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,8,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,0,1,1
78,Shot Chart Detail,0021400080,36,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,6,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-57,242,1,1
79,Shot Chart Detail,0021400080,101,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,0,32,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,145,1,0
80,Shot Chart Detail,0021400080,126,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,10,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,1,1,1
81,Shot Chart Detail,0021400080,130,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,10,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,-8,1,1
82,Shot Chart Detail,0021400080,159,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,7,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,33,1,1
83,Shot Chart Detail,0021400080,168,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,220,1,0
84,Shot Chart Detail,0021400080,207,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,250,1,1
85,Shot Chart Detail,0021400080,222,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,1,43,Missed Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-146,64,1,0
86,Shot Chart Detail,0021400080,251,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,11,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,249,1,1
87,Shot Chart Detail,0021400080,285,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,7,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-90,205,1,0
88,Shot Chart Detail,0021400080,360,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-62,236,1,0
89,Shot Chart Detail,0021400080,368,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,0,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,201,48,1,1
90,Shot Chart Detail,0021400080,374,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,34,160,1,1
91,Shot Chart Detail,0021400080,396,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,211,1,1
92,Shot Chart Detail,0021400094,12,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,9,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,61,242,1,1
93,Shot Chart Detail,0021400094,16,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,77,235,1,0
94,Shot Chart Detail,0021400094,34,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,7,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,0
95,Shot Chart Detail,0021400094,47,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,6,22,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,56,167,1,0
96,Shot Chart Detail,0021400094,51,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,6,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,1,1,1
97,Shot Chart Detail,0021400094,101,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,2,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,14,1,1
98,Shot Chart Detail,0021400094,106,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,1,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,144,110,1,0
99,Shot Chart Detail,0021400094,121,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,11,41,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,155,56,1,1
100,Shot Chart Detail,0021400094,124,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,11,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
101,Shot Chart Detail,0021400094,189,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,5,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-155,56,1,0
102,Shot Chart Detail,0021400094,238,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,1,41,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,61,1,1
103,Shot Chart Detail,0021400094,279,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-152,50,1,0
104,Shot Chart Detail,0021400094,319,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,5,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,31,1,0
105,Shot Chart Detail,0021400094,322,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,4,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-157,45,1,0
106,Shot Chart Detail,0021400094,415,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,9,51,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,34,1,0
107,Shot Chart Detail,0021400106,35,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,8,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-5,1,0
108,Shot Chart Detail,0021400106,208,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,6,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-123,140,1,1
109,Shot Chart Detail,0021400106,300,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,77,235,1,1
110,Shot Chart Detail,0021400106,315,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,11,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,36,206,1,1
111,Shot Chart Detail,0021400106,317,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,10,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,64,203,1,1
112,Shot Chart Detail,0021400106,323,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,24,244,1,0
113,Shot Chart Detail,0021400106,405,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,2,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,170,78,1,0
114,Shot Chart Detail,0021400106,416,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,1,50,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-116,53,1,0
115,Shot Chart Detail,0021400106,472,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,8,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-45,183,1,1
116,Shot Chart Detail,0021400106,507,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,6,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,160,108,1,1
117,Shot Chart Detail,0021400106,512,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,216,1,1
118,Shot Chart Detail,0021400106,514,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,4,57,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-45,162,1,0
119,Shot Chart Detail,0021400120,7,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,157,60,1,1
120,Shot Chart Detail,0021400120,11,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,72,149,1,1
121,Shot Chart Detail,0021400120,23,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,8,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-30,246,1,1
