,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
10,Shot Chart Detail,0021400009,248,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,1,45,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,86,1,0
11,Shot Chart Detail,0021400009,255,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,1,26,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1
12,Shot Chart Detail,0021400009,291,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,11,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,22,1,0
13,Shot Chart Detail,0021400009,296,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,10,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1
14,Shot Chart Detail,0021400009,349,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,214,1,1
15,Shot Chart Detail,0021400009,359,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,2,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1
16,Shot Chart Detail,0021400009,370,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,0,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-90,175,1,0
17,Shot Chart Detail,0021400009,485,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,3,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,114,42,1,1
18,Shot Chart Detail,0021400017,5,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,51,235,1,0
19,Shot Chart Detail,0021400017,31,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,195,1,1
20,Shot Chart Detail,0021400017,64,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,217,1,0
21,Shot Chart Detail,0021400017,221,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,2,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-60,134,1,0
22,Shot Chart Detail,0021400017,243,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,0,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-57,178,1,1
23,Shot Chart Detail,0021400017,249,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,11,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-106,53,1,1
24,Shot Chart Detail,0021400017,268,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,146,1,0
25,Shot Chart Detail,0021400017,313,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,6,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-108,157,1,1
26,Shot Chart Detail,0021400017,325,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,4,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-11,1,1
27,Shot Chart Detail,0021400017,361,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,1,7,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,41,1,1
28,Shot Chart Detail,0021400017,415,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,7,0,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,63,1,0
29,Shot Chart Detail,0021400017,452,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,3,13,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,17,1,0
30,Shot Chart Detail,0021400017,461,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,233,1,1
31,Shot Chart Detail,0021400035,4,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,11,31,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,26,1,1
32,Shot Chart Detail,0021400035,31,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,8,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-11,176,1,0
33,Shot Chart Detail,0021400035,61,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,5,20,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,113,72,1,1
34,Shot Chart Detail,0021400035,75,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,4,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,94,129,1,0
35,Shot Chart Detail,0021400035,93,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,190,1,0
36,Shot Chart Detail,0021400035,100,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,1,39,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,22,1,1
37,Shot Chart Detail,0021400035,104,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,0,43,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,45,1,0
38,Shot Chart Detail,0021400035,223,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,3,40,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,64,1,1
39,Shot Chart Detail,0021400035,248,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,0,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,28,1,0
40,Shot Chart Detail,0021400060,5,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,11,17,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,4,1,1
41,Shot Chart Detail,0021400060,55,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-41,187,1,0
42,Shot Chart Detail,0021400060,231,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,0,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,9,1,0
43,Shot Chart Detail,0021400060,243,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,0,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,4,1,1
44,Shot Chart Detail,0021400060,247,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,0,0,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,11,1,0
45,Shot Chart Detail,0021400060,267,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,9,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,0
46,Shot Chart Detail,0021400060,309,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,6,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,14,1,1
47,Shot Chart Detail,0021400060,312,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,6,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0
48,Shot Chart Detail,0021400060,320,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,4,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-114,105,1,1
49,Shot Chart Detail,0021400060,351,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-166,123,1,0
50,Shot Chart Detail,0021400060,432,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,166,121,1,0
51,Shot Chart Detail,0021400060,444,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,7,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,0
52,Shot Chart Detail,0021400060,461,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,5,34,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,86,142,1,1
53,Shot Chart Detail,0021400060,513,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,0,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,78,1,1
54,Shot Chart Detail,0021400072,6,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,124,75,1,0
55,Shot Chart Detail,0021400072,15,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,9,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-41,186,1,0
56,Shot Chart Detail,0021400072,33,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,7,40,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1
57,Shot Chart Detail,0021400072,36,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,110,164,1,0
58,Shot Chart Detail,0021400072,102,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,261,1,1
59,Shot Chart Detail,0021400072,245,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,10,30,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1
60,Shot Chart Detail,0021400072,284,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,4,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,19,1,1
61,Shot Chart Detail,0021400072,313,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,3,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1
62,Shot Chart Detail,0021400072,329,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-116,164,1,0
63,Shot Chart Detail,0021400072,445,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,4,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,37,1,0
64,Shot Chart Detail,0021400072,450,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,4,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,0
65,Shot Chart Detail,0021400072,469,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,2,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,1
66,Shot Chart Detail,0021400072,479,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,1,34,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,0
67,Shot Chart Detail,0021400072,555,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,5,2,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,42,1,0
68,Shot Chart Detail,0021400072,565,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,5,1,56,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-30,89,1,0
69,Shot Chart Detail,0021400072,575,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,5,1,18,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,63,1,0
70,Shot Chart Detail,0021400085,18,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,9,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,1
71,Shot Chart Detail,0021400085,32,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,6,49,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,60,1,1
72,Shot Chart Detail,0021400085,62,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,3,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,0
73,Shot Chart Detail,0021400085,66,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,3,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1
74,Shot Chart Detail,0021400085,76,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,2,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,34,1,0
75,Shot Chart Detail,0021400085,86,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,1,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-175,14,1,0
76,Shot Chart Detail,0021400085,221,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,1,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
77,Shot Chart Detail,0021400085,226,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,1,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
78,Shot Chart Detail,0021400085,236,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,198,1,0
79,Shot Chart Detail,0021400085,265,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,8,47,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,100,63,1,0
80,Shot Chart Detail,0021400085,268,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,8,20,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,54,72,1,1
81,Shot Chart Detail,0021400085,274,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,7,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,50,1,0
82,Shot Chart Detail,0021400085,288,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,6,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,12,104,1,0
83,Shot Chart Detail,0021400085,300,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,5,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,0
84,Shot Chart Detail,0021400085,302,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,5,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,1
85,Shot Chart Detail,0021400085,485,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,3,23,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,0
86,Shot Chart Detail,0021400085,503,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,1,38,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,4,1,1
87,Shot Chart Detail,0021400117,13,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,10,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-87,213,1,0
88,Shot Chart Detail,0021400117,40,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,7,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,242,1,1
89,Shot Chart Detail,0021400117,46,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,6,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,0
90,Shot Chart Detail,0021400117,74,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,25,1,0
91,Shot Chart Detail,0021400117,235,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,3,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1
92,Shot Chart Detail,0021400117,244,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,2,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,132,1,0
93,Shot Chart Detail,0021400117,266,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,11,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,0
94,Shot Chart Detail,0021400117,269,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,11,15,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,19,1,0
95,Shot Chart Detail,0021400117,271,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,11,7,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-127,67,1,0
96,Shot Chart Detail,0021400117,320,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-131,83,1,0
97,Shot Chart Detail,0021400218,5,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,11,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-41,167,1,0
98,Shot Chart Detail,0021400218,49,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,6,55,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,8,1,0
99,Shot Chart Detail,0021400218,64,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,5,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,22,1,0
100,Shot Chart Detail,0021400218,75,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,4,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,0
101,Shot Chart Detail,0021400218,198,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,5,28,Missed Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,17,1,0
102,Shot Chart Detail,0021400218,209,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,4,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
103,Shot Chart Detail,0021400218,212,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,3,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,17,1,0
104,Shot Chart Detail,0021400218,263,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,11,41,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,11,1,0
105,Shot Chart Detail,0021400218,296,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,8,35,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,1
106,Shot Chart Detail,0021400218,463,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,7,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,0
107,Shot Chart Detail,0021400234,11,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,10,12,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-123,75,1,0
108,Shot Chart Detail,0021400234,39,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,7,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0
109,Shot Chart Detail,0021400234,55,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,5,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1
110,Shot Chart Detail,0021400234,183,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,6,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,37,1,0
111,Shot Chart Detail,0021400234,191,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,227,1,0
112,Shot Chart Detail,0021400234,204,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,4,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1
113,Shot Chart Detail,0021400234,209,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,4,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,0
114,Shot Chart Detail,0021400234,222,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,3,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,1
115,Shot Chart Detail,0021400234,261,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,11,27,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1
116,Shot Chart Detail,0021400234,264,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,10,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1
117,Shot Chart Detail,0021400234,317,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,6,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,1
118,Shot Chart Detail,0021400234,341,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,5,38,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,14,1,1
119,Shot Chart Detail,0021400234,512,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,1,0,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,15,1,1
