,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
123,Shot Chart Detail,0021400248,216,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,1,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,6,1,1
124,Shot Chart Detail,0021400248,240,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,10,49,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,37,1,0
125,Shot Chart Detail,0021400248,248,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,10,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,30,1,0
126,Shot Chart Detail,0021400248,273,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,8,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,3,1,1
127,Shot Chart Detail,0021400248,299,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,6,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,44,1,0
128,Shot Chart Detail,0021400248,591,202325,Wesley Johnson,1610612747,Los Angeles Lakers,5,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-193,148,1,1
129,Shot Chart Detail,0021400248,633,202325,Wesley Johnson,1610612747,Los Angeles Lakers,5,0,47,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
130,Shot Chart Detail,0021400248,645,202325,Wesley Johnson,1610612747,Los Angeles Lakers,5,0,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,17,1,0
131,Shot Chart Detail,0021400255,15,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-187,45,1,0
132,Shot Chart Detail,0021400255,207,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,2,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-78,134,1,1
133,Shot Chart Detail,0021400255,216,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,156,1,1
134,Shot Chart Detail,0021400255,223,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,0,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
135,Shot Chart Detail,0021400255,242,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,10,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,22,1,1
136,Shot Chart Detail,0021400255,495,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,176,1,1
137,Shot Chart Detail,0021400264,42,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,194,1,0
138,Shot Chart Detail,0021400264,50,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,222,1,1
139,Shot Chart Detail,0021400264,158,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,9,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,149,151,1,0
140,Shot Chart Detail,0021400264,203,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-187,184,1,1
141,Shot Chart Detail,0021400264,332,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,252,1,0
142,Shot Chart Detail,0021400264,506,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,2,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,7,1,0
143,Shot Chart Detail,0021400279,50,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,6,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,45,1,0
144,Shot Chart Detail,0021400279,211,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-23,242,1,0
145,Shot Chart Detail,0021400279,255,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,11,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,142,1,0
146,Shot Chart Detail,0021400279,278,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,9,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,1,1,0
147,Shot Chart Detail,0021400279,325,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,4,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,3,1,0
148,Shot Chart Detail,0021400300,53,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,5,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-103,164,1,0
149,Shot Chart Detail,0021400300,57,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,4,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,209,-8,1,1
150,Shot Chart Detail,0021400300,203,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,5,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,28,1,1
151,Shot Chart Detail,0021400300,210,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,5,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
152,Shot Chart Detail,0021400300,229,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,3,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,20,1,1
153,Shot Chart Detail,0021400300,231,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,3,3,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
154,Shot Chart Detail,0021400300,245,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,2,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,193,1,1,0
155,Shot Chart Detail,0021400300,255,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,1,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-3,1,0
156,Shot Chart Detail,0021400300,285,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,157,154,1,0
157,Shot Chart Detail,0021400300,294,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-68,257,1,0
158,Shot Chart Detail,0021400300,317,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,7,45,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,26,1,0
159,Shot Chart Detail,0021400300,500,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-202,186,1,0
160,Shot Chart Detail,0021400315,6,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,225,1,0
161,Shot Chart Detail,0021400315,13,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,10,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,26,1,0
162,Shot Chart Detail,0021400315,45,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,14,1,0
163,Shot Chart Detail,0021400315,53,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,6,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-100,146,1,1
164,Shot Chart Detail,0021400315,232,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,170,1,0
165,Shot Chart Detail,0021400315,262,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,2,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,152,102,1,0
166,Shot Chart Detail,0021400315,269,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,0,36,Missed Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
167,Shot Chart Detail,0021400315,314,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,112,1,1
168,Shot Chart Detail,0021400315,318,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,123,1,0
169,Shot Chart Detail,0021400315,495,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,4,57,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,7,1,0
170,Shot Chart Detail,0021400315,499,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,4,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,137,1,1
171,Shot Chart Detail,0021400339,11,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,10,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,168,94,1,0
172,Shot Chart Detail,0021400339,65,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,5,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,143,140,1,1
173,Shot Chart Detail,0021400339,198,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,230,1,1
174,Shot Chart Detail,0021400339,208,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,1,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,31,1,1
175,Shot Chart Detail,0021400339,211,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,0,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,0
176,Shot Chart Detail,0021400339,229,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,11,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-133,151,1,1
177,Shot Chart Detail,0021400339,246,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,7,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,17,1,1
178,Shot Chart Detail,0021400351,24,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,9,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1
179,Shot Chart Detail,0021400351,37,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,6,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,61,1,1
180,Shot Chart Detail,0021400351,215,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,4,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4,156,1,0
181,Shot Chart Detail,0021400351,239,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,153,1,0
182,Shot Chart Detail,0021400351,320,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,6,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-93,156,1,0
183,Shot Chart Detail,0021400351,347,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,167,1,1
184,Shot Chart Detail,0021400351,484,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,6,4,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,0
185,Shot Chart Detail,0021400356,2,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,258,1,0
186,Shot Chart Detail,0021400356,275,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,33,1,1
187,Shot Chart Detail,0021400356,287,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,10,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,149,216,1,1
188,Shot Chart Detail,0021400356,294,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,9,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,7,1,0
189,Shot Chart Detail,0021400356,314,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,8,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,23,1,1
190,Shot Chart Detail,0021400356,328,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,6,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,248,19,1,0
191,Shot Chart Detail,0021400356,337,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,6,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1
192,Shot Chart Detail,0021400392,11,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,42,244,1,0
193,Shot Chart Detail,0021400392,20,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,9,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,155,64,1,1
194,Shot Chart Detail,0021400392,22,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,8,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,53,1,0
195,Shot Chart Detail,0021400392,268,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-37,247,1,0
196,Shot Chart Detail,0021400392,272,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,10,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,3,1,0
197,Shot Chart Detail,0021400392,282,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,8,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-161,58,1,1
198,Shot Chart Detail,0021400392,325,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,3,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,160,1,1
199,Shot Chart Detail,0021400392,336,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,198,146,1,0
200,Shot Chart Detail,0021400402,14,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,9,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-169,138,1,1
201,Shot Chart Detail,0021400402,195,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,6,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,89,197,1,0
202,Shot Chart Detail,0021400402,236,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,3,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,194,1,1
203,Shot Chart Detail,0021400402,245,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-177,83,1,0
204,Shot Chart Detail,0021400402,250,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,2,19,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
205,Shot Chart Detail,0021400426,8,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,10,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,106,154,1,0
206,Shot Chart Detail,0021400426,12,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,184,1,1
207,Shot Chart Detail,0021400426,18,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,9,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-8,214,1,0
208,Shot Chart Detail,0021400426,30,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,195,1,0
209,Shot Chart Detail,0021400426,46,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,6,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1
210,Shot Chart Detail,0021400426,56,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,5,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-4,134,1,1
211,Shot Chart Detail,0021400426,238,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,0,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,107,1,1
212,Shot Chart Detail,0021400426,241,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,0,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
213,Shot Chart Detail,0021400426,247,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,53,-119,523,1,0
214,Shot Chart Detail,0021400426,288,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,7,17,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-136,105,1,0
215,Shot Chart Detail,0021400430,4,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,249,1,0
216,Shot Chart Detail,0021400430,17,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,10,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,143,151,1,0
217,Shot Chart Detail,0021400430,22,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,62,239,1,0
218,Shot Chart Detail,0021400430,52,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,6,10,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-5,219,1,1
219,Shot Chart Detail,0021400430,61,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,4,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,147,142,1,0
220,Shot Chart Detail,0021400430,64,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,3,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-133,56,1,0
221,Shot Chart Detail,0021400430,169,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,217,1,0
222,Shot Chart Detail,0021400430,190,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,4,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,11,1,1
223,Shot Chart Detail,0021400430,217,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,20,241,1,0
224,Shot Chart Detail,0021400430,245,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,9,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1
225,Shot Chart Detail,0021400430,266,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,7,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,33,1,1
226,Shot Chart Detail,0021400430,303,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,3,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,183,1,1
227,Shot Chart Detail,0021400430,335,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,1,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,33,1,0
228,Shot Chart Detail,0021400430,344,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,0,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,4,1,0
229,Shot Chart Detail,0021400430,439,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,4,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-87,201,1,0
230,Shot Chart Detail,0021400430,455,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,3,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-100,179,1,0
231,Shot Chart Detail,0021400430,458,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,2,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,138,168,1,1
232,Shot Chart Detail,0021400430,466,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,2,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,0
233,Shot Chart Detail,0021400439,5,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-213,110,1,0
234,Shot Chart Detail,0021400439,43,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,6,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,45,1,0
235,Shot Chart Detail,0021400439,224,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,2,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,177,47,1,0
236,Shot Chart Detail,0021400439,241,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,17,1,0
237,Shot Chart Detail,0021400439,282,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,112,1,0
238,Shot Chart Detail,0021400439,291,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,8,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-116,146,1,0
239,Shot Chart Detail,0021400439,318,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,6,30,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,168,129,1,1
240,Shot Chart Detail,0021400439,320,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,6,4,Missed Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,106,37,1,0
241,Shot Chart Detail,0021400439,334,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,4,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,25,1,0
242,Shot Chart Detail,0021400439,339,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,4,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-5,1,0
243,Shot Chart Detail,0021400439,358,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,2,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-10,1,0
244,Shot Chart Detail,0021400439,384,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,0,51,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,0
245,Shot Chart Detail,0021400439,510,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,235,1,1
246,Shot Chart Detail,0021400439,533,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,1,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,11,1,1
247,Shot Chart Detail,0021400458,33,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,201,1,0
