,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
118,Shot Chart Detail,0021400459,72,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,4,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,0
119,Shot Chart Detail,0021400459,245,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,2,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1
120,Shot Chart Detail,0021400459,291,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,9,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,129,104,1,1
121,Shot Chart Detail,0021400459,302,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,8,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1
122,Shot Chart Detail,0021400459,350,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,2,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,31,1,0
123,Shot Chart Detail,0021400478,18,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,9,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,65,112,1,0
124,Shot Chart Detail,0021400478,20,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,9,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,0
125,Shot Chart Detail,0021400478,30,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,8,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,45,194,1,0
126,Shot Chart Detail,0021400478,47,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,7,1,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,0
127,Shot Chart Detail,0021400478,100,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,2,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,40,175,1,1
128,Shot Chart Detail,0021400478,199,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,2,6,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-177,88,1,0
129,Shot Chart Detail,0021400478,212,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,2,5,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-3,1,1
130,Shot Chart Detail,0021400478,229,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,2,4,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,12,1,0
131,Shot Chart Detail,0021400478,284,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,11,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,149,61,1,0
132,Shot Chart Detail,0021400478,335,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,5,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-93,164,1,1
133,Shot Chart Detail,0021400478,344,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,4,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-71,129,1,1
134,Shot Chart Detail,0021400478,483,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,4,4,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-122,110,1,0
135,Shot Chart Detail,0021400478,487,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,4,4,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,19,1,1
136,Shot Chart Detail,0021400478,495,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,4,3,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,140,99,1,0
137,Shot Chart Detail,0021400478,521,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,4,1,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,17,1,1
138,Shot Chart Detail,0021400484,5,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,11,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,22,1,0
139,Shot Chart Detail,0021400484,63,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,4,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1
140,Shot Chart Detail,0021400484,208,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,2,5,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,64,1,1
141,Shot Chart Detail,0021400484,219,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,2,5,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,17,1,0
142,Shot Chart Detail,0021400484,233,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,2,4,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1
143,Shot Chart Detail,0021400484,254,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,2,2,43,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,30,1,0
144,Shot Chart Detail,0021400484,286,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,11,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0
145,Shot Chart Detail,0021400484,350,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,5,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,53,170,1,0
146,Shot Chart Detail,0021400484,353,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,5,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1
147,Shot Chart Detail,0021400484,355,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,4,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,0
148,Shot Chart Detail,0021400484,361,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,4,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1
149,Shot Chart Detail,0021400495,10,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,10,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,52,1,0
150,Shot Chart Detail,0021400495,42,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,7,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-3,1,1
151,Shot Chart Detail,0021400495,56,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,5,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,177,64,1,1
152,Shot Chart Detail,0021400495,175,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,2,6,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1
153,Shot Chart Detail,0021400495,191,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,2,5,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1
154,Shot Chart Detail,0021400495,202,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,2,4,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1
155,Shot Chart Detail,0021400495,289,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,8,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,0
156,Shot Chart Detail,0021400495,302,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-89,184,1,0
157,Shot Chart Detail,0021400495,308,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,7,9,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,0
158,Shot Chart Detail,0021400495,323,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,5,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,58,131,1,1
159,Shot Chart Detail,0021400495,346,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,3,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,92,126,1,1
160,Shot Chart Detail,0021400495,470,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,4,3,56,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,30,1,0
161,Shot Chart Detail,0021400495,494,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,4,1,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,0
162,Shot Chart Detail,0021400510,47,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,7,4,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,72,1,1
163,Shot Chart Detail,0021400510,193,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,2,5,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,37,1,0
164,Shot Chart Detail,0021400510,271,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,10,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-87,132,1,0
165,Shot Chart Detail,0021400510,283,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,9,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1
166,Shot Chart Detail,0021400522,9,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,10,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,14,1,0
167,Shot Chart Detail,0021400522,42,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,7,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,28,1,1
168,Shot Chart Detail,0021400522,45,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,6,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,48,1,0
169,Shot Chart Detail,0021400522,75,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,4,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1
170,Shot Chart Detail,0021400522,198,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,2,5,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,50,1,0
171,Shot Chart Detail,0021400522,298,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,7,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1
172,Shot Chart Detail,0021400522,300,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,7,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,37,1,1
173,Shot Chart Detail,0021400522,309,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,6,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,0
174,Shot Chart Detail,0021400522,341,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,160,1,0
175,Shot Chart Detail,0021400522,387,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,4,9,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,0
176,Shot Chart Detail,0021400535,21,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,9,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,0
177,Shot Chart Detail,0021400535,35,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,7,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-35,93,1,0
178,Shot Chart Detail,0021400535,39,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,7,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,1
179,Shot Chart Detail,0021400535,44,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,7,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1
180,Shot Chart Detail,0021400535,163,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,2,8,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,-3,1,1
181,Shot Chart Detail,0021400535,166,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,2,8,17,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,22,1,0
182,Shot Chart Detail,0021400535,170,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,2,8,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,15,1,0
183,Shot Chart Detail,0021400535,286,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,10,41,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
184,Shot Chart Detail,0021400535,318,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,6,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-103,156,1,0
185,Shot Chart Detail,0021400535,349,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,2,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,22,1,0
186,Shot Chart Detail,0021400535,361,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,1,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-7,113,1,0
187,Shot Chart Detail,0021400549,3,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,11,23,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,53,1,1
188,Shot Chart Detail,0021400549,26,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,8,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1
189,Shot Chart Detail,0021400549,182,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,2,5,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,159,71,1,1
190,Shot Chart Detail,0021400549,220,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,2,3,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,1
191,Shot Chart Detail,0021400549,316,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,5,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,0
192,Shot Chart Detail,0021400549,334,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-119,146,1,0
193,Shot Chart Detail,0021400574,2,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,11,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,0
194,Shot Chart Detail,0021400574,4,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,11,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,16,1,0
195,Shot Chart Detail,0021400574,6,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,11,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,1
196,Shot Chart Detail,0021400574,43,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,7,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,0
197,Shot Chart Detail,0021400574,81,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,4,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,4,1,0
198,Shot Chart Detail,0021400574,115,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,1,26,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,54,69,1,1
199,Shot Chart Detail,0021400574,198,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,2,5,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0
200,Shot Chart Detail,0021400574,383,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,3,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,14,1,0
201,Shot Chart Detail,0021400600,4,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,11,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,106,99,1,0
202,Shot Chart Detail,0021400600,20,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,9,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,47,1,0
203,Shot Chart Detail,0021400600,25,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,9,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,0
204,Shot Chart Detail,0021400600,36,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,7,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,97,1,1
205,Shot Chart Detail,0021400600,47,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,6,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,149,97,1,0
206,Shot Chart Detail,0021400600,66,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,3,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,0
207,Shot Chart Detail,0021400600,192,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,2,3,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,0
208,Shot Chart Detail,0021400600,214,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,2,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,32,157,1,0
209,Shot Chart Detail,0021400600,236,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,10,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,0
210,Shot Chart Detail,0021400600,261,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,7,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1
211,Shot Chart Detail,0021400600,266,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,6,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,31,124,1,1
212,Shot Chart Detail,0021400600,275,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,5,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,0
213,Shot Chart Detail,0021400600,441,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,4,4,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1
214,Shot Chart Detail,0021400611,5,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,10,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,1
215,Shot Chart Detail,0021400611,10,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,10,11,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,0
216,Shot Chart Detail,0021400611,19,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,8,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1
217,Shot Chart Detail,0021400611,26,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4,176,1,0
218,Shot Chart Detail,0021400611,39,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,5,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,47,1,0
219,Shot Chart Detail,0021400611,295,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,9,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,67,1,0
220,Shot Chart Detail,0021400611,305,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,8,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1
221,Shot Chart Detail,0021400611,307,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,8,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,114,115,1,1
222,Shot Chart Detail,0021400611,354,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,3,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-106,116,1,0
223,Shot Chart Detail,0021400611,356,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,3,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1
224,Shot Chart Detail,0021400625,11,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,10,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,0
225,Shot Chart Detail,0021400625,82,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,4,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,0
226,Shot Chart Detail,0021400625,305,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,7,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
227,Shot Chart Detail,0021400625,312,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-146,74,1,0
228,Shot Chart Detail,0021400625,316,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,6,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0
229,Shot Chart Detail,0021400625,347,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,3,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0
230,Shot Chart Detail,0021400625,371,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,3,1,56,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,63,1,1
231,Shot Chart Detail,0021400643,5,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,105,99,1,0
232,Shot Chart Detail,0021400643,36,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,1,6,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,20,1,1
233,Shot Chart Detail,0021400643,185,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,2,5,21,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,0
234,Shot Chart Detail,0021400643,190,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,2,5,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,25,1,0
235,Shot Chart Detail,0021400643,195,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,2,4,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,0
236,Shot Chart Detail,0021400643,217,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,2,3,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1
