,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
37,Shot Chart Detail,0021400080,441,2199,Tyson Chandler,1610612742,Dallas Mavericks,4,3,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1
38,Shot Chart Detail,0021400094,24,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,8,27,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
39,Shot Chart Detail,0021400094,166,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,7,46,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
40,Shot Chart Detail,0021400094,174,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,6,38,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
41,Shot Chart Detail,0021400094,180,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,5,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1
42,Shot Chart Detail,0021400094,190,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,5,11,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,0
43,Shot Chart Detail,0021400094,285,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,8,32,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,0
44,Shot Chart Detail,0021400094,287,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,8,31,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1
45,Shot Chart Detail,0021400094,297,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,7,42,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
46,Shot Chart Detail,0021400094,400,2199,Tyson Chandler,1610612742,Dallas Mavericks,4,11,19,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0
47,Shot Chart Detail,0021400094,450,2199,Tyson Chandler,1610612742,Dallas Mavericks,4,7,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,95,151,1,1
48,Shot Chart Detail,0021400106,61,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,5,13,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
49,Shot Chart Detail,0021400106,91,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,2,36,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,0
50,Shot Chart Detail,0021400106,93,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,2,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1
51,Shot Chart Detail,0021400106,311,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,11,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,147,119,1,0
52,Shot Chart Detail,0021400106,332,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,9,6,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
53,Shot Chart Detail,0021400106,353,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,6,55,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
54,Shot Chart Detail,0021400106,550,2199,Tyson Chandler,1610612742,Dallas Mavericks,4,1,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
55,Shot Chart Detail,0021400106,558,2199,Tyson Chandler,1610612742,Dallas Mavericks,4,1,5,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1
56,Shot Chart Detail,0021400120,66,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,5,21,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,0
57,Shot Chart Detail,0021400120,200,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,7,38,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
58,Shot Chart Detail,0021400120,212,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,6,47,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
59,Shot Chart Detail,0021400120,241,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,5,30,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
60,Shot Chart Detail,0021400137,36,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,8,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
61,Shot Chart Detail,0021400137,197,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,5,22,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
62,Shot Chart Detail,0021400137,204,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,5,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,131,1,0
63,Shot Chart Detail,0021400137,213,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,4,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
64,Shot Chart Detail,0021400137,294,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,9,16,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
65,Shot Chart Detail,0021400137,314,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,8,16,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1
66,Shot Chart Detail,0021400137,504,2199,Tyson Chandler,1610612742,Dallas Mavericks,4,6,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
67,Shot Chart Detail,0021400146,39,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,5,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
68,Shot Chart Detail,0021400146,146,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,9,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
69,Shot Chart Detail,0021400146,157,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,7,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1
70,Shot Chart Detail,0021400146,160,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,7,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
71,Shot Chart Detail,0021400146,175,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,6,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1
72,Shot Chart Detail,0021400146,189,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,4,26,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
73,Shot Chart Detail,0021400146,248,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,11,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,54,170,1,1
74,Shot Chart Detail,0021400163,53,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,6,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,147,121,1,0
75,Shot Chart Detail,0021400163,275,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,1,3,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
76,Shot Chart Detail,0021400163,307,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,11,1,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,1
77,Shot Chart Detail,0021400163,323,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,9,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,0
78,Shot Chart Detail,0021400180,207,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,5,20,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
79,Shot Chart Detail,0021400188,9,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,10,7,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1
80,Shot Chart Detail,0021400188,18,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,9,24,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,0
81,Shot Chart Detail,0021400188,67,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,4,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1
82,Shot Chart Detail,0021400188,73,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,4,17,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-14,1,0
83,Shot Chart Detail,0021400188,244,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,1,14,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
84,Shot Chart Detail,0021400188,256,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,0,26,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
85,Shot Chart Detail,0021400188,312,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,7,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
86,Shot Chart Detail,0021400203,2,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,11,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
87,Shot Chart Detail,0021400203,8,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,10,41,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,9,1,0
88,Shot Chart Detail,0021400203,264,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,10,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
89,Shot Chart Detail,0021400214,5,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,11,34,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
90,Shot Chart Detail,0021400214,11,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,10,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,91,153,1,0
91,Shot Chart Detail,0021400214,77,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,4,11,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,0
92,Shot Chart Detail,0021400214,79,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,4,9,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0
93,Shot Chart Detail,0021400214,87,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,3,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1
94,Shot Chart Detail,0021400214,239,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,1,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1
95,Shot Chart Detail,0021400214,241,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,1,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
96,Shot Chart Detail,0021400214,359,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,4,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
97,Shot Chart Detail,0021400214,437,2199,Tyson Chandler,1610612742,Dallas Mavericks,4,9,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,25,1,0
98,Shot Chart Detail,0021400214,561,2199,Tyson Chandler,1610612742,Dallas Mavericks,4,0,17,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,0
99,Shot Chart Detail,0021400214,589,2199,Tyson Chandler,1610612742,Dallas Mavericks,5,4,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
100,Shot Chart Detail,0021400214,610,2199,Tyson Chandler,1610612742,Dallas Mavericks,5,1,37,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
101,Shot Chart Detail,0021400227,32,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,7,52,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,11,1,0
102,Shot Chart Detail,0021400227,160,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,8,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1
103,Shot Chart Detail,0021400227,225,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,3,49,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,0
104,Shot Chart Detail,0021400227,227,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,3,46,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1
105,Shot Chart Detail,0021400227,312,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,9,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
106,Shot Chart Detail,0021400227,345,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,5,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
107,Shot Chart Detail,0021400227,360,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,4,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
108,Shot Chart Detail,0021400235,17,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,10,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
109,Shot Chart Detail,0021400235,50,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,6,23,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
110,Shot Chart Detail,0021400235,151,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,11,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1
111,Shot Chart Detail,0021400235,256,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,3,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
112,Shot Chart Detail,0021400235,291,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,1,0,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
113,Shot Chart Detail,0021400235,315,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,11,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
114,Shot Chart Detail,0021400235,333,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,9,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,97,143,1,0
115,Shot Chart Detail,0021400235,453,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,2,9,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,28,1,1
116,Shot Chart Detail,0021400235,488,2199,Tyson Chandler,1610612742,Dallas Mavericks,4,11,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,18,156,1,1
117,Shot Chart Detail,0021400257,203,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,6,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,9,1,0
118,Shot Chart Detail,0021400257,373,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,5,17,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
119,Shot Chart Detail,0021400269,121,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,0,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,-17,1,0
120,Shot Chart Detail,0021400269,129,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,11,16,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,37,1,0
121,Shot Chart Detail,0021400269,131,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,11,13,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,1
