,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
126,Shot Chart Detail,0021400109,529,2746,Josh Smith,1610612765,Detroit Pistons,4,0,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,37,1,0
127,Shot Chart Detail,0021400129,16,2746,Josh Smith,1610612765,Detroit Pistons,1,9,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,20,1,1
128,Shot Chart Detail,0021400129,42,2746,Josh Smith,1610612765,Detroit Pistons,1,6,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
129,Shot Chart Detail,0021400129,47,2746,Josh Smith,1610612765,Detroit Pistons,1,5,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-8,1,1
130,Shot Chart Detail,0021400129,49,2746,Josh Smith,1610612765,Detroit Pistons,1,4,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-51,178,1,0
131,Shot Chart Detail,0021400129,56,2746,Josh Smith,1610612765,Detroit Pistons,1,4,19,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,36,1,0
132,Shot Chart Detail,0021400129,60,2746,Josh Smith,1610612765,Detroit Pistons,1,3,42,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,19,1,0
133,Shot Chart Detail,0021400129,64,2746,Josh Smith,1610612765,Detroit Pistons,1,3,17,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,14,1,0
134,Shot Chart Detail,0021400129,173,2746,Josh Smith,1610612765,Detroit Pistons,2,4,43,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,19,1,1
135,Shot Chart Detail,0021400129,176,2746,Josh Smith,1610612765,Detroit Pistons,2,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-26,192,1,1
136,Shot Chart Detail,0021400129,220,2746,Josh Smith,1610612765,Detroit Pistons,2,0,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,17,1,0
137,Shot Chart Detail,0021400129,262,2746,Josh Smith,1610612765,Detroit Pistons,3,8,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-228,75,1,1
138,Shot Chart Detail,0021400129,424,2746,Josh Smith,1610612765,Detroit Pistons,4,3,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,92,194,1,1
139,Shot Chart Detail,0021400129,439,2746,Josh Smith,1610612765,Detroit Pistons,4,1,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0
140,Shot Chart Detail,0021400129,472,2746,Josh Smith,1610612765,Detroit Pistons,5,4,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,0
141,Shot Chart Detail,0021400129,473,2746,Josh Smith,1610612765,Detroit Pistons,5,4,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1
142,Shot Chart Detail,0021400129,481,2746,Josh Smith,1610612765,Detroit Pistons,5,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,209,1,0
143,Shot Chart Detail,0021400136,15,2746,Josh Smith,1610612765,Detroit Pistons,1,9,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-2,1,1
144,Shot Chart Detail,0021400136,39,2746,Josh Smith,1610612765,Detroit Pistons,1,7,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,200,1,1
145,Shot Chart Detail,0021400136,67,2746,Josh Smith,1610612765,Detroit Pistons,1,4,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-112,183,1,0
146,Shot Chart Detail,0021400136,86,2746,Josh Smith,1610612765,Detroit Pistons,1,2,53,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,50,1,0
147,Shot Chart Detail,0021400136,216,2746,Josh Smith,1610612765,Detroit Pistons,2,2,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-122,181,1,1
148,Shot Chart Detail,0021400136,264,2746,Josh Smith,1610612765,Detroit Pistons,3,10,16,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,34,1,1
149,Shot Chart Detail,0021400136,267,2746,Josh Smith,1610612765,Detroit Pistons,3,9,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,-13,1,0
150,Shot Chart Detail,0021400136,271,2746,Josh Smith,1610612765,Detroit Pistons,3,9,3,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,32,82,1,0
151,Shot Chart Detail,0021400136,275,2746,Josh Smith,1610612765,Detroit Pistons,3,8,31,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,23,1,0
152,Shot Chart Detail,0021400136,301,2746,Josh Smith,1610612765,Detroit Pistons,3,5,29,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,50,1,0
153,Shot Chart Detail,0021400136,320,2746,Josh Smith,1610612765,Detroit Pistons,3,4,18,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-23,94,1,1
154,Shot Chart Detail,0021400136,349,2746,Josh Smith,1610612765,Detroit Pistons,3,1,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,0
155,Shot Chart Detail,0021400136,353,2746,Josh Smith,1610612765,Detroit Pistons,3,1,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,-6,1,0
156,Shot Chart Detail,0021400150,12,2746,Josh Smith,1610612765,Detroit Pistons,1,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,170,214,1,0
157,Shot Chart Detail,0021400150,69,2746,Josh Smith,1610612765,Detroit Pistons,1,4,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1
158,Shot Chart Detail,0021400150,91,2746,Josh Smith,1610612765,Detroit Pistons,1,2,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,63,1,0
159,Shot Chart Detail,0021400150,292,2746,Josh Smith,1610612765,Detroit Pistons,3,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,227,1,0
160,Shot Chart Detail,0021400150,301,2746,Josh Smith,1610612765,Detroit Pistons,3,7,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1
161,Shot Chart Detail,0021400150,326,2746,Josh Smith,1610612765,Detroit Pistons,3,4,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1
162,Shot Chart Detail,0021400150,436,2746,Josh Smith,1610612765,Detroit Pistons,4,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,70,255,1,0
163,Shot Chart Detail,0021400165,9,2746,Josh Smith,1610612765,Detroit Pistons,1,11,1,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,80,1,1
164,Shot Chart Detail,0021400165,61,2746,Josh Smith,1610612765,Detroit Pistons,1,5,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,45,1,0
165,Shot Chart Detail,0021400165,230,2746,Josh Smith,1610612765,Detroit Pistons,2,1,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-116,72,1,0
166,Shot Chart Detail,0021400165,302,2746,Josh Smith,1610612765,Detroit Pistons,3,6,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1
167,Shot Chart Detail,0021400165,316,2746,Josh Smith,1610612765,Detroit Pistons,3,5,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,25,1,0
168,Shot Chart Detail,0021400174,31,2746,Josh Smith,1610612765,Detroit Pistons,1,8,45,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-46,86,1,0
169,Shot Chart Detail,0021400174,49,2746,Josh Smith,1610612765,Detroit Pistons,1,6,20,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,96,1,1
170,Shot Chart Detail,0021400174,75,2746,Josh Smith,1610612765,Detroit Pistons,1,4,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,14,1,0
171,Shot Chart Detail,0021400174,84,2746,Josh Smith,1610612765,Detroit Pistons,1,4,36,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,9,1,1
172,Shot Chart Detail,0021400174,80,2746,Josh Smith,1610612765,Detroit Pistons,1,4,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,72,1,0
173,Shot Chart Detail,0021400174,87,2746,Josh Smith,1610612765,Detroit Pistons,1,3,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,0
174,Shot Chart Detail,0021400174,91,2746,Josh Smith,1610612765,Detroit Pistons,1,3,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1
175,Shot Chart Detail,0021400174,97,2746,Josh Smith,1610612765,Detroit Pistons,1,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
176,Shot Chart Detail,0021400174,216,2746,Josh Smith,1610612765,Detroit Pistons,2,3,38,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,58,1,0
177,Shot Chart Detail,0021400174,241,2746,Josh Smith,1610612765,Detroit Pistons,2,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-5,213,1,1
178,Shot Chart Detail,0021400174,251,2746,Josh Smith,1610612765,Detroit Pistons,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,224,1,0
179,Shot Chart Detail,0021400174,270,2746,Josh Smith,1610612765,Detroit Pistons,3,10,42,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,25,1,0
180,Shot Chart Detail,0021400174,282,2746,Josh Smith,1610612765,Detroit Pistons,3,9,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-68,178,1,0
181,Shot Chart Detail,0021400174,292,2746,Josh Smith,1610612765,Detroit Pistons,3,8,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-150,119,1,1
182,Shot Chart Detail,0021400174,305,2746,Josh Smith,1610612765,Detroit Pistons,3,7,33,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,17,1,0
183,Shot Chart Detail,0021400174,353,2746,Josh Smith,1610612765,Detroit Pistons,3,2,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-16,211,1,1
184,Shot Chart Detail,0021400174,465,2746,Josh Smith,1610612765,Detroit Pistons,4,5,5,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,6,1,0
185,Shot Chart Detail,0021400174,468,2746,Josh Smith,1610612765,Detroit Pistons,4,4,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,192,107,1,0
186,Shot Chart Detail,0021400174,497,2746,Josh Smith,1610612765,Detroit Pistons,4,2,19,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,63,1,1
187,Shot Chart Detail,0021400207,19,2746,Josh Smith,1610612765,Detroit Pistons,1,9,47,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,0
188,Shot Chart Detail,0021400207,21,2746,Josh Smith,1610612765,Detroit Pistons,1,9,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1
189,Shot Chart Detail,0021400207,34,2746,Josh Smith,1610612765,Detroit Pistons,1,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,198,1,1
190,Shot Chart Detail,0021400207,60,2746,Josh Smith,1610612765,Detroit Pistons,1,4,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,28,1,0
191,Shot Chart Detail,0021400207,61,2746,Josh Smith,1610612765,Detroit Pistons,1,4,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1
192,Shot Chart Detail,0021400207,84,2746,Josh Smith,1610612765,Detroit Pistons,1,2,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0
193,Shot Chart Detail,0021400207,113,2746,Josh Smith,1610612765,Detroit Pistons,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-19,220,1,0
194,Shot Chart Detail,0021400207,229,2746,Josh Smith,1610612765,Detroit Pistons,2,0,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,0
195,Shot Chart Detail,0021400207,289,2746,Josh Smith,1610612765,Detroit Pistons,3,7,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-142,129,1,1
196,Shot Chart Detail,0021400207,316,2746,Josh Smith,1610612765,Detroit Pistons,3,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,105,1,0
197,Shot Chart Detail,0021400216,22,2746,Josh Smith,1610612765,Detroit Pistons,1,8,58,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,15,1,0
198,Shot Chart Detail,0021400216,38,2746,Josh Smith,1610612765,Detroit Pistons,1,8,0,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,58,1,1
199,Shot Chart Detail,0021400216,55,2746,Josh Smith,1610612765,Detroit Pistons,1,6,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
200,Shot Chart Detail,0021400216,210,2746,Josh Smith,1610612765,Detroit Pistons,2,3,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-93,154,1,0
201,Shot Chart Detail,0021400216,229,2746,Josh Smith,1610612765,Detroit Pistons,2,2,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
202,Shot Chart Detail,0021400216,235,2746,Josh Smith,1610612765,Detroit Pistons,2,2,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,189,64,1,1
203,Shot Chart Detail,0021400216,243,2746,Josh Smith,1610612765,Detroit Pistons,2,0,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,19,1,0
204,Shot Chart Detail,0021400216,270,2746,Josh Smith,1610612765,Detroit Pistons,3,11,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,61,1,0
205,Shot Chart Detail,0021400216,304,2746,Josh Smith,1610612765,Detroit Pistons,3,6,57,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,15,1,0
206,Shot Chart Detail,0021400216,309,2746,Josh Smith,1610612765,Detroit Pistons,3,6,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1
207,Shot Chart Detail,0021400216,314,2746,Josh Smith,1610612765,Detroit Pistons,3,4,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-152,99,1,0
208,Shot Chart Detail,0021400216,323,2746,Josh Smith,1610612765,Detroit Pistons,3,3,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,138,1,0
209,Shot Chart Detail,0021400216,352,2746,Josh Smith,1610612765,Detroit Pistons,3,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0
210,Shot Chart Detail,0021400216,405,2746,Josh Smith,1610612765,Detroit Pistons,4,6,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,0
211,Shot Chart Detail,0021400216,413,2746,Josh Smith,1610612765,Detroit Pistons,4,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,6,179,1,0
212,Shot Chart Detail,0021400216,434,2746,Josh Smith,1610612765,Detroit Pistons,4,2,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1
213,Shot Chart Detail,0021400216,478,2746,Josh Smith,1610612765,Detroit Pistons,4,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,195,1,1
214,Shot Chart Detail,0021400226,22,2746,Josh Smith,1610612765,Detroit Pistons,1,9,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1
215,Shot Chart Detail,0021400226,38,2746,Josh Smith,1610612765,Detroit Pistons,1,7,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-112,88,1,1
216,Shot Chart Detail,0021400226,50,2746,Josh Smith,1610612765,Detroit Pistons,1,6,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0
217,Shot Chart Detail,0021400226,81,2746,Josh Smith,1610612765,Detroit Pistons,1,3,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1
218,Shot Chart Detail,0021400226,191,2746,Josh Smith,1610612765,Detroit Pistons,2,3,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,154,143,1,1
219,Shot Chart Detail,0021400226,193,2746,Josh Smith,1610612765,Detroit Pistons,2,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,118,173,1,0
220,Shot Chart Detail,0021400226,203,2746,Josh Smith,1610612765,Detroit Pistons,2,2,19,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,33,1,1
221,Shot Chart Detail,0021400226,206,2746,Josh Smith,1610612765,Detroit Pistons,2,1,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,14,1,0
222,Shot Chart Detail,0021400226,325,2746,Josh Smith,1610612765,Detroit Pistons,3,4,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,0
223,Shot Chart Detail,0021400226,331,2746,Josh Smith,1610612765,Detroit Pistons,3,3,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1
224,Shot Chart Detail,0021400226,338,2746,Josh Smith,1610612765,Detroit Pistons,3,2,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-144,146,1,0
225,Shot Chart Detail,0021400226,357,2746,Josh Smith,1610612765,Detroit Pistons,3,1,47,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,22,1,0
226,Shot Chart Detail,0021400226,372,2746,Josh Smith,1610612765,Detroit Pistons,3,0,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,0,227,1,0
227,Shot Chart Detail,0021400226,411,2746,Josh Smith,1610612765,Detroit Pistons,4,8,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,25,1,0
228,Shot Chart Detail,0021400226,450,2746,Josh Smith,1610612765,Detroit Pistons,4,3,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,175,1,0
229,Shot Chart Detail,0021400243,5,2746,Josh Smith,1610612765,Detroit Pistons,1,11,27,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,19,1,0
230,Shot Chart Detail,0021400243,7,2746,Josh Smith,1610612765,Detroit Pistons,1,11,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1
231,Shot Chart Detail,0021400243,18,2746,Josh Smith,1610612765,Detroit Pistons,1,10,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,0
232,Shot Chart Detail,0021400243,20,2746,Josh Smith,1610612765,Detroit Pistons,1,10,47,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,0
233,Shot Chart Detail,0021400243,29,2746,Josh Smith,1610612765,Detroit Pistons,1,9,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1
234,Shot Chart Detail,0021400243,46,2746,Josh Smith,1610612765,Detroit Pistons,1,7,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,23,1,0
235,Shot Chart Detail,0021400243,73,2746,Josh Smith,1610612765,Detroit Pistons,1,5,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
236,Shot Chart Detail,0021400243,190,2746,Josh Smith,1610612765,Detroit Pistons,2,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-116,172,1,0
237,Shot Chart Detail,0021400243,232,2746,Josh Smith,1610612765,Detroit Pistons,2,3,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,52,1,0
238,Shot Chart Detail,0021400243,279,2746,Josh Smith,1610612765,Detroit Pistons,3,11,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,126,1,1
239,Shot Chart Detail,0021400243,281,2746,Josh Smith,1610612765,Detroit Pistons,3,11,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,11,1,0
240,Shot Chart Detail,0021400243,298,2746,Josh Smith,1610612765,Detroit Pistons,3,8,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,28,1,0
241,Shot Chart Detail,0021400243,303,2746,Josh Smith,1610612765,Detroit Pistons,3,8,29,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,28,1,0
242,Shot Chart Detail,0021400243,330,2746,Josh Smith,1610612765,Detroit Pistons,3,5,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1
243,Shot Chart Detail,0021400243,336,2746,Josh Smith,1610612765,Detroit Pistons,3,5,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,54,187,1,0
244,Shot Chart Detail,0021400243,353,2746,Josh Smith,1610612765,Detroit Pistons,3,3,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-161,137,1,0
245,Shot Chart Detail,0021400243,518,2746,Josh Smith,1610612765,Detroit Pistons,4,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,184,1,0
246,Shot Chart Detail,0021400243,533,2746,Josh Smith,1610612765,Detroit Pistons,4,0,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1
247,Shot Chart Detail,0021400255,5,2746,Josh Smith,1610612765,Detroit Pistons,1,11,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1
248,Shot Chart Detail,0021400255,58,2746,Josh Smith,1610612765,Detroit Pistons,1,3,52,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,14,1,1
249,Shot Chart Detail,0021400255,118,2746,Josh Smith,1610612765,Detroit Pistons,2,10,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,134,1,0
250,Shot Chart Detail,0021400255,132,2746,Josh Smith,1610612765,Detroit Pistons,2,9,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1
251,Shot Chart Detail,0021400255,135,2746,Josh Smith,1610612765,Detroit Pistons,2,8,47,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,14,1,1
252,Shot Chart Detail,0021400255,150,2746,Josh Smith,1610612765,Detroit Pistons,2,7,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1
253,Shot Chart Detail,0021400255,187,2746,Josh Smith,1610612765,Detroit Pistons,2,3,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,192,78,1,0
