,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
124,Shot Chart Detail,0021400475,255,201956,Omri Casspi,1610612758,Sacramento Kings,2,0,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,33,1,0
125,Shot Chart Detail,0021400475,500,201956,Omri Casspi,1610612758,Sacramento Kings,4,3,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,45,1,1
126,Shot Chart Detail,0021400598,207,201956,Omri Casspi,1610612758,Sacramento Kings,2,7,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,42,1,1
127,Shot Chart Detail,0021400598,350,201956,Omri Casspi,1610612758,Sacramento Kings,3,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,236,1,0
128,Shot Chart Detail,0021400598,377,201956,Omri Casspi,1610612758,Sacramento Kings,4,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,6,1,0
129,Shot Chart Detail,0021400598,399,201956,Omri Casspi,1610612758,Sacramento Kings,4,8,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,56,1,0
130,Shot Chart Detail,0021400598,473,201956,Omri Casspi,1610612758,Sacramento Kings,4,0,41,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,58,1,0
131,Shot Chart Detail,0021400607,89,201956,Omri Casspi,1610612758,Sacramento Kings,1,2,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,23,1,0
132,Shot Chart Detail,0021400621,248,201956,Omri Casspi,1610612758,Sacramento Kings,2,1,59,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-2,1,1
133,Shot Chart Detail,0021400621,272,201956,Omri Casspi,1610612758,Sacramento Kings,2,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,0
134,Shot Chart Detail,0021400621,406,201956,Omri Casspi,1610612758,Sacramento Kings,4,10,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1
135,Shot Chart Detail,0021400635,137,201956,Omri Casspi,1610612758,Sacramento Kings,2,11,13,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,42,1,1
136,Shot Chart Detail,0021400635,179,201956,Omri Casspi,1610612758,Sacramento Kings,2,7,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,33,1,1
137,Shot Chart Detail,0021400635,205,201956,Omri Casspi,1610612758,Sacramento Kings,2,4,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,28,1,0
138,Shot Chart Detail,0021400635,207,201956,Omri Casspi,1610612758,Sacramento Kings,2,4,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,14,1,1
139,Shot Chart Detail,0021400635,251,201956,Omri Casspi,1610612758,Sacramento Kings,2,1,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
140,Shot Chart Detail,0021400635,253,201956,Omri Casspi,1610612758,Sacramento Kings,2,0,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
141,Shot Chart Detail,0021400635,363,201956,Omri Casspi,1610612758,Sacramento Kings,3,0,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,34,1,0
142,Shot Chart Detail,0021400635,417,201956,Omri Casspi,1610612758,Sacramento Kings,4,9,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-92,72,1,0
143,Shot Chart Detail,0021400651,135,201956,Omri Casspi,1610612758,Sacramento Kings,2,10,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,1
144,Shot Chart Detail,0021400651,147,201956,Omri Casspi,1610612758,Sacramento Kings,2,9,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-146,85,1,0
145,Shot Chart Detail,0021400669,191,201956,Omri Casspi,1610612758,Sacramento Kings,2,7,54,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,36,1,0
146,Shot Chart Detail,0021400669,474,201956,Omri Casspi,1610612758,Sacramento Kings,4,10,14,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,34,1,1
147,Shot Chart Detail,0021400669,479,201956,Omri Casspi,1610612758,Sacramento Kings,4,9,25,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
148,Shot Chart Detail,0021400669,495,201956,Omri Casspi,1610612758,Sacramento Kings,4,8,1,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,26,1,1
149,Shot Chart Detail,0021400669,508,201956,Omri Casspi,1610612758,Sacramento Kings,4,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,238,1,0
150,Shot Chart Detail,0021400669,547,201956,Omri Casspi,1610612758,Sacramento Kings,4,3,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,39,1,0
151,Shot Chart Detail,0021400669,549,201956,Omri Casspi,1610612758,Sacramento Kings,4,3,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1
152,Shot Chart Detail,0021400669,570,201956,Omri Casspi,1610612758,Sacramento Kings,4,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,235,1,0
153,Shot Chart Detail,0021400669,576,201956,Omri Casspi,1610612758,Sacramento Kings,4,2,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1
154,Shot Chart Detail,0021400669,584,201956,Omri Casspi,1610612758,Sacramento Kings,4,0,57,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,25,1,1
155,Shot Chart Detail,0021400700,94,201956,Omri Casspi,1610612758,Sacramento Kings,1,2,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-84,34,1,0
156,Shot Chart Detail,0021400700,133,201956,Omri Casspi,1610612758,Sacramento Kings,2,11,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,0
157,Shot Chart Detail,0021400700,439,201956,Omri Casspi,1610612758,Sacramento Kings,3,1,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1
158,Shot Chart Detail,0021400700,483,201956,Omri Casspi,1610612758,Sacramento Kings,4,9,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,1
159,Shot Chart Detail,0021400700,520,201956,Omri Casspi,1610612758,Sacramento Kings,4,6,18,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,11,1,1
160,Shot Chart Detail,0021400700,578,201956,Omri Casspi,1610612758,Sacramento Kings,4,1,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1
161,Shot Chart Detail,0021400700,589,201956,Omri Casspi,1610612758,Sacramento Kings,4,1,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,1
162,Shot Chart Detail,0021400705,159,201956,Omri Casspi,1610612758,Sacramento Kings,2,7,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,41,1,1
163,Shot Chart Detail,0021400730,309,201956,Omri Casspi,1610612758,Sacramento Kings,3,6,16,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,36,1,1
164,Shot Chart Detail,0021400730,402,201956,Omri Casspi,1610612758,Sacramento Kings,4,10,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,60,1,0
165,Shot Chart Detail,0021400730,445,201956,Omri Casspi,1610612758,Sacramento Kings,4,7,11,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
166,Shot Chart Detail,0021400744,143,201956,Omri Casspi,1610612758,Sacramento Kings,2,10,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
167,Shot Chart Detail,0021400744,150,201956,Omri Casspi,1610612758,Sacramento Kings,2,9,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,36,1,1
168,Shot Chart Detail,0021400744,332,201956,Omri Casspi,1610612758,Sacramento Kings,3,6,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,6,1,0
169,Shot Chart Detail,0021400764,128,201956,Omri Casspi,1610612758,Sacramento Kings,2,10,35,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,22,1,0
170,Shot Chart Detail,0021400764,136,201956,Omri Casspi,1610612758,Sacramento Kings,2,9,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,6,1,0
171,Shot Chart Detail,0021400764,145,201956,Omri Casspi,1610612758,Sacramento Kings,2,9,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,25,1,0
172,Shot Chart Detail,0021400764,148,201956,Omri Casspi,1610612758,Sacramento Kings,2,9,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,0
173,Shot Chart Detail,0021400764,343,201956,Omri Casspi,1610612758,Sacramento Kings,3,3,15,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,30,1,1
174,Shot Chart Detail,0021400764,367,201956,Omri Casspi,1610612758,Sacramento Kings,3,1,35,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,15,1,0
175,Shot Chart Detail,0021400764,397,201956,Omri Casspi,1610612758,Sacramento Kings,4,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,178,1,0
176,Shot Chart Detail,0021400764,479,201956,Omri Casspi,1610612758,Sacramento Kings,4,4,27,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,67,61,1,1
177,Shot Chart Detail,0021400764,505,201956,Omri Casspi,1610612758,Sacramento Kings,4,1,42,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,12,1,1
178,Shot Chart Detail,0021400773,12,201956,Omri Casspi,1610612758,Sacramento Kings,1,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,170,1,0
179,Shot Chart Detail,0021400773,231,201956,Omri Casspi,1610612758,Sacramento Kings,2,1,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,36,1,0
180,Shot Chart Detail,0021400773,255,201956,Omri Casspi,1610612758,Sacramento Kings,3,11,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,36,247,1,1
181,Shot Chart Detail,0021400773,260,201956,Omri Casspi,1610612758,Sacramento Kings,3,10,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,45,1,0
182,Shot Chart Detail,0021400785,99,201956,Omri Casspi,1610612758,Sacramento Kings,1,0,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,9,1,1
183,Shot Chart Detail,0021400785,128,201956,Omri Casspi,1610612758,Sacramento Kings,2,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,31,1,0
184,Shot Chart Detail,0021400785,445,201956,Omri Casspi,1610612758,Sacramento Kings,4,1,45,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,77,61,1,1
185,Shot Chart Detail,0021400785,448,201956,Omri Casspi,1610612758,Sacramento Kings,4,1,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,0,1,0
186,Shot Chart Detail,0021400785,458,201956,Omri Casspi,1610612758,Sacramento Kings,4,0,47,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,0
187,Shot Chart Detail,0021400792,14,201956,Omri Casspi,1610612758,Sacramento Kings,1,10,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0
188,Shot Chart Detail,0021400792,31,201956,Omri Casspi,1610612758,Sacramento Kings,1,8,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1
189,Shot Chart Detail,0021400792,41,201956,Omri Casspi,1610612758,Sacramento Kings,1,7,15,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,0
190,Shot Chart Detail,0021400792,285,201956,Omri Casspi,1610612758,Sacramento Kings,3,10,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-10,1,0
191,Shot Chart Detail,0021400792,292,201956,Omri Casspi,1610612758,Sacramento Kings,3,9,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1
192,Shot Chart Detail,0021400792,300,201956,Omri Casspi,1610612758,Sacramento Kings,3,9,3,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1
193,Shot Chart Detail,0021400792,330,201956,Omri Casspi,1610612758,Sacramento Kings,3,6,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,31,1,0
194,Shot Chart Detail,0021400792,348,201956,Omri Casspi,1610612758,Sacramento Kings,3,4,29,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,22,1,0
195,Shot Chart Detail,0021400813,109,201956,Omri Casspi,1610612758,Sacramento Kings,1,0,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
196,Shot Chart Detail,0021400813,115,201956,Omri Casspi,1610612758,Sacramento Kings,2,11,42,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,20,1,0
197,Shot Chart Detail,0021400813,191,201956,Omri Casspi,1610612758,Sacramento Kings,2,6,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-158,168,1,0
198,Shot Chart Detail,0021400813,195,201956,Omri Casspi,1610612758,Sacramento Kings,2,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,160,1,1
199,Shot Chart Detail,0021400813,326,201956,Omri Casspi,1610612758,Sacramento Kings,3,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,246,1,0
200,Shot Chart Detail,0021400813,395,201956,Omri Casspi,1610612758,Sacramento Kings,3,0,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,30,1,0
201,Shot Chart Detail,0021400813,430,201956,Omri Casspi,1610612758,Sacramento Kings,4,10,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0
202,Shot Chart Detail,0021400813,437,201956,Omri Casspi,1610612758,Sacramento Kings,4,9,51,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,12,1,0
203,Shot Chart Detail,0021400813,463,201956,Omri Casspi,1610612758,Sacramento Kings,4,7,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,9,1,0
204,Shot Chart Detail,0021400820,173,201956,Omri Casspi,1610612758,Sacramento Kings,2,10,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-30,52,1,0
205,Shot Chart Detail,0021400820,194,201956,Omri Casspi,1610612758,Sacramento Kings,2,8,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,23,1,0
206,Shot Chart Detail,0021400820,247,201956,Omri Casspi,1610612758,Sacramento Kings,2,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,131,1,0
207,Shot Chart Detail,0021400820,266,201956,Omri Casspi,1610612758,Sacramento Kings,2,2,42,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
208,Shot Chart Detail,0021400820,510,201956,Omri Casspi,1610612758,Sacramento Kings,4,7,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1
209,Shot Chart Detail,0021400820,542,201956,Omri Casspi,1610612758,Sacramento Kings,4,5,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1
210,Shot Chart Detail,0021400820,555,201956,Omri Casspi,1610612758,Sacramento Kings,4,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,200,1,1
211,Shot Chart Detail,0021400820,599,201956,Omri Casspi,1610612758,Sacramento Kings,4,1,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,28,1,0
212,Shot Chart Detail,0021400852,123,201956,Omri Casspi,1610612758,Sacramento Kings,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-60,241,1,0
213,Shot Chart Detail,0021400852,128,201956,Omri Casspi,1610612758,Sacramento Kings,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,0
214,Shot Chart Detail,0021400852,150,201956,Omri Casspi,1610612758,Sacramento Kings,2,10,15,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,58,1,1
215,Shot Chart Detail,0021400852,379,201956,Omri Casspi,1610612758,Sacramento Kings,3,1,34,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,55,1,1
216,Shot Chart Detail,0021400852,390,201956,Omri Casspi,1610612758,Sacramento Kings,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,9,1,0
217,Shot Chart Detail,0021400852,478,201956,Omri Casspi,1610612758,Sacramento Kings,4,5,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,39,1,0
218,Shot Chart Detail,0021400867,121,201956,Omri Casspi,1610612758,Sacramento Kings,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,82,1,0
219,Shot Chart Detail,0021400867,123,201956,Omri Casspi,1610612758,Sacramento Kings,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,116,55,1,0
220,Shot Chart Detail,0021400867,133,201956,Omri Casspi,1610612758,Sacramento Kings,2,11,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1
221,Shot Chart Detail,0021400867,154,201956,Omri Casspi,1610612758,Sacramento Kings,2,9,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,72,1,0
222,Shot Chart Detail,0021400867,189,201956,Omri Casspi,1610612758,Sacramento Kings,2,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,1
223,Shot Chart Detail,0021400867,382,201956,Omri Casspi,1610612758,Sacramento Kings,3,1,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,26,1,0
224,Shot Chart Detail,0021400867,400,201956,Omri Casspi,1610612758,Sacramento Kings,3,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1
225,Shot Chart Detail,0021400867,431,201956,Omri Casspi,1610612758,Sacramento Kings,4,10,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,50,1,0
226,Shot Chart Detail,0021400867,459,201956,Omri Casspi,1610612758,Sacramento Kings,4,8,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,36,1,0
227,Shot Chart Detail,0021400879,114,201956,Omri Casspi,1610612758,Sacramento Kings,1,0,59,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,37,63,1,1
228,Shot Chart Detail,0021400879,131,201956,Omri Casspi,1610612758,Sacramento Kings,2,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,252,1,0
229,Shot Chart Detail,0021400879,145,201956,Omri Casspi,1610612758,Sacramento Kings,2,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-35,246,1,0
230,Shot Chart Detail,0021400879,282,201956,Omri Casspi,1610612758,Sacramento Kings,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-81,160,1,0
231,Shot Chart Detail,0021400879,404,201956,Omri Casspi,1610612758,Sacramento Kings,3,1,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1
232,Shot Chart Detail,0021400879,407,201956,Omri Casspi,1610612758,Sacramento Kings,3,0,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,7,1,0
233,Shot Chart Detail,0021400879,460,201956,Omri Casspi,1610612758,Sacramento Kings,4,6,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-56,63,1,0
234,Shot Chart Detail,0021400906,126,201956,Omri Casspi,1610612758,Sacramento Kings,2,11,40,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,-10,1,0
235,Shot Chart Detail,0021400906,130,201956,Omri Casspi,1610612758,Sacramento Kings,2,11,18,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
236,Shot Chart Detail,0021400906,255,201956,Omri Casspi,1610612758,Sacramento Kings,2,1,35,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,14,1,0
237,Shot Chart Detail,0021400906,446,201956,Omri Casspi,1610612758,Sacramento Kings,4,9,21,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,56,1,0
238,Shot Chart Detail,0021400906,454,201956,Omri Casspi,1610612758,Sacramento Kings,4,8,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-8,1,1
239,Shot Chart Detail,0021400906,456,201956,Omri Casspi,1610612758,Sacramento Kings,4,8,13,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,37,1,0
240,Shot Chart Detail,0021400913,63,201956,Omri Casspi,1610612758,Sacramento Kings,1,5,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,64,1,0
241,Shot Chart Detail,0021400913,84,201956,Omri Casspi,1610612758,Sacramento Kings,1,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,195,1,0
242,Shot Chart Detail,0021400913,317,201956,Omri Casspi,1610612758,Sacramento Kings,3,5,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,0
243,Shot Chart Detail,0021400913,354,201956,Omri Casspi,1610612758,Sacramento Kings,3,2,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1
244,Shot Chart Detail,0021400913,387,201956,Omri Casspi,1610612758,Sacramento Kings,4,10,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,173,208,1,1
245,Shot Chart Detail,0021400913,411,201956,Omri Casspi,1610612758,Sacramento Kings,4,9,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,34,1,0
246,Shot Chart Detail,0021400913,475,201956,Omri Casspi,1610612758,Sacramento Kings,4,2,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,0
247,Shot Chart Detail,0021400913,491,201956,Omri Casspi,1610612758,Sacramento Kings,4,2,21,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-3,1,0
248,Shot Chart Detail,0021400925,86,201956,Omri Casspi,1610612758,Sacramento Kings,1,2,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,28,1,0
249,Shot Chart Detail,0021400925,175,201956,Omri Casspi,1610612758,Sacramento Kings,2,7,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,137,1,1
250,Shot Chart Detail,0021400925,388,201956,Omri Casspi,1610612758,Sacramento Kings,4,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,168,1,0
