,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
11,Shot Chart Detail,0021400007,357,2547,Chris Bosh,1610612748,Miami Heat,4,11,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,14,1,0
12,Shot Chart Detail,0021400007,369,2547,Chris Bosh,1610612748,Miami Heat,4,9,52,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,58,1,1
13,Shot Chart Detail,0021400007,371,2547,Chris Bosh,1610612748,Miami Heat,4,9,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,1
14,Shot Chart Detail,0021400007,392,2547,Chris Bosh,1610612748,Miami Heat,4,8,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,14,1,0
15,Shot Chart Detail,0021400007,409,2547,Chris Bosh,1610612748,Miami Heat,4,6,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,83,175,1,0
16,Shot Chart Detail,0021400007,453,2547,Chris Bosh,1610612748,Miami Heat,4,3,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-71,129,1,1
17,Shot Chart Detail,0021400007,485,2547,Chris Bosh,1610612748,Miami Heat,4,0,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-81,115,1,0
18,Shot Chart Detail,0021400030,8,2547,Chris Bosh,1610612748,Miami Heat,1,11,32,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,33,1,0
19,Shot Chart Detail,0021400030,16,2547,Chris Bosh,1610612748,Miami Heat,1,10,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,97,176,1,0
20,Shot Chart Detail,0021400030,33,2547,Chris Bosh,1610612748,Miami Heat,1,9,12,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
21,Shot Chart Detail,0021400030,98,2547,Chris Bosh,1610612748,Miami Heat,1,3,5,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,11,1,1
22,Shot Chart Detail,0021400030,112,2547,Chris Bosh,1610612748,Miami Heat,1,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-46,235,1,1
23,Shot Chart Detail,0021400030,162,2547,Chris Bosh,1610612748,Miami Heat,2,10,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-144,99,1,0
24,Shot Chart Detail,0021400030,191,2547,Chris Bosh,1610612748,Miami Heat,2,7,50,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-111,94,1,1
25,Shot Chart Detail,0021400030,252,2547,Chris Bosh,1610612748,Miami Heat,2,2,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1
26,Shot Chart Detail,0021400030,273,2547,Chris Bosh,1610612748,Miami Heat,2,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,170,1,1
27,Shot Chart Detail,0021400030,275,2547,Chris Bosh,1610612748,Miami Heat,2,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-180,214,1,0
28,Shot Chart Detail,0021400030,311,2547,Chris Bosh,1610612748,Miami Heat,3,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-139,118,1,1
29,Shot Chart Detail,0021400030,336,2547,Chris Bosh,1610612748,Miami Heat,3,6,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,86,42,1,0
30,Shot Chart Detail,0021400030,345,2547,Chris Bosh,1610612748,Miami Heat,3,5,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1
31,Shot Chart Detail,0021400030,439,2547,Chris Bosh,1610612748,Miami Heat,4,9,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,36,1,0
32,Shot Chart Detail,0021400030,451,2547,Chris Bosh,1610612748,Miami Heat,4,8,43,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,94,1,1
33,Shot Chart Detail,0021400030,494,2547,Chris Bosh,1610612748,Miami Heat,4,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,220,1,0
34,Shot Chart Detail,0021400030,530,2547,Chris Bosh,1610612748,Miami Heat,4,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,214,1,0
35,Shot Chart Detail,0021400040,12,2547,Chris Bosh,1610612748,Miami Heat,1,10,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1
36,Shot Chart Detail,0021400040,42,2547,Chris Bosh,1610612748,Miami Heat,1,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,239,1,0
37,Shot Chart Detail,0021400040,121,2547,Chris Bosh,1610612748,Miami Heat,1,2,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,176,52,1,0
38,Shot Chart Detail,0021400040,173,2547,Chris Bosh,1610612748,Miami Heat,2,8,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,-6,1,0
39,Shot Chart Detail,0021400040,186,2547,Chris Bosh,1610612748,Miami Heat,2,8,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,114,148,1,0
40,Shot Chart Detail,0021400040,269,2547,Chris Bosh,1610612748,Miami Heat,2,2,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1
41,Shot Chart Detail,0021400040,280,2547,Chris Bosh,1610612748,Miami Heat,2,1,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,0
42,Shot Chart Detail,0021400040,292,2547,Chris Bosh,1610612748,Miami Heat,2,0,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-67,205,1,1
43,Shot Chart Detail,0021400040,312,2547,Chris Bosh,1610612748,Miami Heat,3,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-193,149,1,1
44,Shot Chart Detail,0021400040,415,2547,Chris Bosh,1610612748,Miami Heat,4,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,141,151,1,1
45,Shot Chart Detail,0021400040,460,2547,Chris Bosh,1610612748,Miami Heat,4,7,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,28,1,0
46,Shot Chart Detail,0021400040,494,2547,Chris Bosh,1610612748,Miami Heat,4,4,59,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-52,105,1,0
47,Shot Chart Detail,0021400040,524,2547,Chris Bosh,1610612748,Miami Heat,4,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,42,1,0
48,Shot Chart Detail,0021400050,2,2547,Chris Bosh,1610612748,Miami Heat,1,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,20,164,1,1
49,Shot Chart Detail,0021400050,16,2547,Chris Bosh,1610612748,Miami Heat,1,10,14,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
50,Shot Chart Detail,0021400050,76,2547,Chris Bosh,1610612748,Miami Heat,1,1,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
51,Shot Chart Detail,0021400050,120,2547,Chris Bosh,1610612748,Miami Heat,2,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,134,1,0
52,Shot Chart Detail,0021400050,132,2547,Chris Bosh,1610612748,Miami Heat,2,10,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,78,1,1
53,Shot Chart Detail,0021400050,297,2547,Chris Bosh,1610612748,Miami Heat,3,11,4,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-40,134,1,0
54,Shot Chart Detail,0021400050,308,2547,Chris Bosh,1610612748,Miami Heat,3,10,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,23,159,1,1
55,Shot Chart Detail,0021400050,322,2547,Chris Bosh,1610612748,Miami Heat,3,7,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,0
56,Shot Chart Detail,0021400050,355,2547,Chris Bosh,1610612748,Miami Heat,3,4,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,20,187,1,1
57,Shot Chart Detail,0021400050,365,2547,Chris Bosh,1610612748,Miami Heat,3,3,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,231,1,1
58,Shot Chart Detail,0021400050,410,2547,Chris Bosh,1610612748,Miami Heat,3,0,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1
59,Shot Chart Detail,0021400050,420,2547,Chris Bosh,1610612748,Miami Heat,4,11,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,34,242,1,1
60,Shot Chart Detail,0021400050,432,2547,Chris Bosh,1610612748,Miami Heat,4,9,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,0
61,Shot Chart Detail,0021400050,479,2547,Chris Bosh,1610612748,Miami Heat,4,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-18,249,1,0
62,Shot Chart Detail,0021400057,22,2547,Chris Bosh,1610612748,Miami Heat,1,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-95,151,1,0
63,Shot Chart Detail,0021400057,28,2547,Chris Bosh,1610612748,Miami Heat,1,7,32,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,41,1,1
64,Shot Chart Detail,0021400057,88,2547,Chris Bosh,1610612748,Miami Heat,1,2,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,34,1,0
65,Shot Chart Detail,0021400057,130,2547,Chris Bosh,1610612748,Miami Heat,2,10,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,30,1,1
66,Shot Chart Detail,0021400057,148,2547,Chris Bosh,1610612748,Miami Heat,2,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,260,1,0
67,Shot Chart Detail,0021400057,229,2547,Chris Bosh,1610612748,Miami Heat,2,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,228,1,0
68,Shot Chart Detail,0021400057,256,2547,Chris Bosh,1610612748,Miami Heat,3,10,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,22,1,0
69,Shot Chart Detail,0021400057,261,2547,Chris Bosh,1610612748,Miami Heat,3,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,220,1,1
70,Shot Chart Detail,0021400057,272,2547,Chris Bosh,1610612748,Miami Heat,3,9,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-35,162,1,1
71,Shot Chart Detail,0021400057,277,2547,Chris Bosh,1610612748,Miami Heat,3,8,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
72,Shot Chart Detail,0021400057,378,2547,Chris Bosh,1610612748,Miami Heat,3,1,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,67,1,0
73,Shot Chart Detail,0021400057,405,2547,Chris Bosh,1610612748,Miami Heat,4,10,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-79,162,1,0
74,Shot Chart Detail,0021400057,446,2547,Chris Bosh,1610612748,Miami Heat,4,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,239,1,0
75,Shot Chart Detail,0021400057,463,2547,Chris Bosh,1610612748,Miami Heat,4,6,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,47,1,0
76,Shot Chart Detail,0021400057,490,2547,Chris Bosh,1610612748,Miami Heat,4,4,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,25,1,1
77,Shot Chart Detail,0021400057,493,2547,Chris Bosh,1610612748,Miami Heat,4,3,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,151,1,1
78,Shot Chart Detail,0021400057,549,2547,Chris Bosh,1610612748,Miami Heat,4,0,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-179,208,1,0
79,Shot Chart Detail,0021400057,567,2547,Chris Bosh,1610612748,Miami Heat,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,88,258,1,0
80,Shot Chart Detail,0021400085,16,2547,Chris Bosh,1610612748,Miami Heat,1,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,187,6,1,0
81,Shot Chart Detail,0021400085,74,2547,Chris Bosh,1610612748,Miami Heat,1,2,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,160,1,0
82,Shot Chart Detail,0021400085,85,2547,Chris Bosh,1610612748,Miami Heat,1,1,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,193,19,1,1
83,Shot Chart Detail,0021400085,91,2547,Chris Bosh,1610612748,Miami Heat,1,1,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1
84,Shot Chart Detail,0021400085,105,2547,Chris Bosh,1610612748,Miami Heat,2,11,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,118,149,1,0
85,Shot Chart Detail,0021400085,115,2547,Chris Bosh,1610612748,Miami Heat,2,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,247,1,0
86,Shot Chart Detail,0021400085,129,2547,Chris Bosh,1610612748,Miami Heat,2,8,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-75,121,1,0
87,Shot Chart Detail,0021400085,143,2547,Chris Bosh,1610612748,Miami Heat,2,7,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,0,1,1
88,Shot Chart Detail,0021400085,219,2547,Chris Bosh,1610612748,Miami Heat,2,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,124,146,1,0
89,Shot Chart Detail,0021400085,234,2547,Chris Bosh,1610612748,Miami Heat,2,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,129,129,1,0
90,Shot Chart Detail,0021400085,246,2547,Chris Bosh,1610612748,Miami Heat,3,10,48,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,59,66,1,1
91,Shot Chart Detail,0021400085,357,2547,Chris Bosh,1610612748,Miami Heat,3,0,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,36,1,1
92,Shot Chart Detail,0021400085,359,2547,Chris Bosh,1610612748,Miami Heat,3,0,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1
93,Shot Chart Detail,0021400085,370,2547,Chris Bosh,1610612748,Miami Heat,4,11,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,0,1,1
94,Shot Chart Detail,0021400085,402,2547,Chris Bosh,1610612748,Miami Heat,4,8,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-48,173,1,1
95,Shot Chart Detail,0021400085,412,2547,Chris Bosh,1610612748,Miami Heat,4,8,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,3,1,0
96,Shot Chart Detail,0021400085,431,2547,Chris Bosh,1610612748,Miami Heat,4,6,39,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,36,1,0
97,Shot Chart Detail,0021400085,433,2547,Chris Bosh,1610612748,Miami Heat,4,6,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-8,1,0
98,Shot Chart Detail,0021400085,435,2547,Chris Bosh,1610612748,Miami Heat,4,6,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,0
99,Shot Chart Detail,0021400085,487,2547,Chris Bosh,1610612748,Miami Heat,4,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,175,1,0
100,Shot Chart Detail,0021400085,495,2547,Chris Bosh,1610612748,Miami Heat,4,2,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,7,1,1
101,Shot Chart Detail,0021400094,8,2547,Chris Bosh,1610612748,Miami Heat,1,10,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-133,107,1,1
102,Shot Chart Detail,0021400094,36,2547,Chris Bosh,1610612748,Miami Heat,1,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,190,1,0
103,Shot Chart Detail,0021400094,105,2547,Chris Bosh,1610612748,Miami Heat,1,1,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1
104,Shot Chart Detail,0021400094,111,2547,Chris Bosh,1610612748,Miami Heat,1,0,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,20,1,1
105,Shot Chart Detail,0021400094,152,2547,Chris Bosh,1610612748,Miami Heat,2,8,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,33,1,0
106,Shot Chart Detail,0021400094,221,2547,Chris Bosh,1610612748,Miami Heat,2,3,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-2,1,1
107,Shot Chart Detail,0021400094,226,2547,Chris Bosh,1610612748,Miami Heat,2,2,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,50,1,1
108,Shot Chart Detail,0021400094,236,2547,Chris Bosh,1610612748,Miami Heat,2,1,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,44,1,0
109,Shot Chart Detail,0021400094,245,2547,Chris Bosh,1610612748,Miami Heat,2,1,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,84,208,1,1
110,Shot Chart Detail,0021400094,519,2547,Chris Bosh,1610612748,Miami Heat,4,0,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,9,1,1
111,Shot Chart Detail,0021400112,12,2547,Chris Bosh,1610612748,Miami Heat,1,10,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-106,131,1,0
112,Shot Chart Detail,0021400112,22,2547,Chris Bosh,1610612748,Miami Heat,1,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,132,151,1,0
113,Shot Chart Detail,0021400112,152,2547,Chris Bosh,1610612748,Miami Heat,2,6,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,17,1,1
114,Shot Chart Detail,0021400112,155,2547,Chris Bosh,1610612748,Miami Heat,2,6,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,0
115,Shot Chart Detail,0021400112,176,2547,Chris Bosh,1610612748,Miami Heat,2,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-35,246,1,1
116,Shot Chart Detail,0021400112,205,2547,Chris Bosh,1610612748,Miami Heat,2,1,10,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,146,89,1,0
117,Shot Chart Detail,0021400112,236,2547,Chris Bosh,1610612748,Miami Heat,3,10,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,0
118,Shot Chart Detail,0021400112,258,2547,Chris Bosh,1610612748,Miami Heat,3,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,144,63,1,0
119,Shot Chart Detail,0021400112,262,2547,Chris Bosh,1610612748,Miami Heat,3,6,34,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,14,1,0
120,Shot Chart Detail,0021400112,279,2547,Chris Bosh,1610612748,Miami Heat,3,5,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,116,157,1,0
121,Shot Chart Detail,0021400112,285,2547,Chris Bosh,1610612748,Miami Heat,3,4,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1
122,Shot Chart Detail,0021400112,340,2547,Chris Bosh,1610612748,Miami Heat,3,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,86,231,1,0
123,Shot Chart Detail,0021400112,433,2547,Chris Bosh,1610612748,Miami Heat,4,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,153,1,0
124,Shot Chart Detail,0021400124,8,2547,Chris Bosh,1610612748,Miami Heat,1,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-155,107,1,0
125,Shot Chart Detail,0021400124,33,2547,Chris Bosh,1610612748,Miami Heat,1,8,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
126,Shot Chart Detail,0021400124,38,2547,Chris Bosh,1610612748,Miami Heat,1,7,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-120,172,1,0
127,Shot Chart Detail,0021400124,103,2547,Chris Bosh,1610612748,Miami Heat,1,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1
