,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
27,Shot Chart Detail,0021400097,99,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,0,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
28,Shot Chart Detail,0021400097,108,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,189,1,0
29,Shot Chart Detail,0021400097,145,101179,Ronnie Price,1610612747,Los Angeles Lakers,2,8,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1
30,Shot Chart Detail,0021400097,358,101179,Ronnie Price,1610612747,Los Angeles Lakers,3,0,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-86,159,1,0
31,Shot Chart Detail,0021400097,422,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,8,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,90,161,1,1
32,Shot Chart Detail,0021400104,101,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-175,89,1,0
33,Shot Chart Detail,0021400104,104,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,0,28,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,44,1,1
34,Shot Chart Detail,0021400104,141,101179,Ronnie Price,1610612747,Los Angeles Lakers,2,8,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,19,1,1
35,Shot Chart Detail,0021400104,143,101179,Ronnie Price,1610612747,Los Angeles Lakers,2,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,116,1,0
36,Shot Chart Detail,0021400104,368,101179,Ronnie Price,1610612747,Los Angeles Lakers,3,0,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,1,1,0
37,Shot Chart Detail,0021400114,349,101179,Ronnie Price,1610612747,Los Angeles Lakers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,59,94,589,1,0
38,Shot Chart Detail,0021400114,357,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,10,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,0,1,0
39,Shot Chart Detail,0021400145,265,101179,Ronnie Price,1610612747,Los Angeles Lakers,2,1,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0
40,Shot Chart Detail,0021400145,514,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,7,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-78,148,1,0
41,Shot Chart Detail,0021400145,576,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-23,261,1,0
42,Shot Chart Detail,0021400155,117,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,167,1,0
43,Shot Chart Detail,0021400169,135,101179,Ronnie Price,1610612747,Los Angeles Lakers,2,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,214,1,1
44,Shot Chart Detail,0021400169,154,101179,Ronnie Price,1610612747,Los Angeles Lakers,2,8,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
45,Shot Chart Detail,0021400169,157,101179,Ronnie Price,1610612747,Los Angeles Lakers,2,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,186,1,0
46,Shot Chart Detail,0021400180,416,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,73,211,1,0
47,Shot Chart Detail,0021400180,450,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,5,1,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,4,1,0
48,Shot Chart Detail,0021400180,463,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,3,46,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,23,1,0
49,Shot Chart Detail,0021400180,485,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,1,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-18,190,1,0
50,Shot Chart Detail,0021400197,175,101179,Ronnie Price,1610612747,Los Angeles Lakers,2,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,146,1,0
51,Shot Chart Detail,0021400197,399,101179,Ronnie Price,1610612747,Los Angeles Lakers,3,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,37,244,1,0
52,Shot Chart Detail,0021400197,433,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,10,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,15,1,0
53,Shot Chart Detail,0021400222,115,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,0,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1
54,Shot Chart Detail,0021400222,140,101179,Ronnie Price,1610612747,Los Angeles Lakers,2,10,42,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
55,Shot Chart Detail,0021400222,153,101179,Ronnie Price,1610612747,Los Angeles Lakers,2,9,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,99,151,1,0
56,Shot Chart Detail,0021400222,357,101179,Ronnie Price,1610612747,Los Angeles Lakers,3,1,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,80,1,0
57,Shot Chart Detail,0021400222,390,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,11,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1
58,Shot Chart Detail,0021400222,397,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,10,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1
59,Shot Chart Detail,0021400222,408,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,9,7,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1
60,Shot Chart Detail,0021400222,410,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,219,1,0
61,Shot Chart Detail,0021400234,105,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,54,176,1,0
62,Shot Chart Detail,0021400234,408,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,9,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,28,1,0
63,Shot Chart Detail,0021400234,449,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,6,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,160,132,1,0
64,Shot Chart Detail,0021400248,381,101179,Ronnie Price,1610612747,Los Angeles Lakers,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,138,1,1
65,Shot Chart Detail,0021400248,443,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,6,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,0
66,Shot Chart Detail,0021400255,378,101179,Ronnie Price,1610612747,Los Angeles Lakers,3,0,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,116,146,1,0
67,Shot Chart Detail,0021400255,404,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,9,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0
68,Shot Chart Detail,0021400264,171,101179,Ronnie Price,1610612747,Los Angeles Lakers,2,8,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,155,244,1,1
69,Shot Chart Detail,0021400264,415,101179,Ronnie Price,1610612747,Los Angeles Lakers,3,0,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,154,1,1
70,Shot Chart Detail,0021400264,462,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,7,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,200,1,1
71,Shot Chart Detail,0021400264,504,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,198,1,1
72,Shot Chart Detail,0021400279,103,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,0,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,140,1,0
73,Shot Chart Detail,0021400279,107,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,44,-187,403,1,0
74,Shot Chart Detail,0021400279,118,101179,Ronnie Price,1610612747,Los Angeles Lakers,2,10,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1
75,Shot Chart Detail,0021400279,143,101179,Ronnie Price,1610612747,Los Angeles Lakers,2,8,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,127,170,1,0
76,Shot Chart Detail,0021400279,423,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,9,18,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,99,1,1
77,Shot Chart Detail,0021400279,425,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-131,137,1,0
78,Shot Chart Detail,0021400279,485,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,3,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,241,1,1
79,Shot Chart Detail,0021400279,487,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,242,1,0
80,Shot Chart Detail,0021400279,493,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,2,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,0
81,Shot Chart Detail,0021400279,496,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,123,1,0
82,Shot Chart Detail,0021400300,9,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,10,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,-3,1,1
83,Shot Chart Detail,0021400300,29,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,7,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,69,1,0
84,Shot Chart Detail,0021400300,36,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,6,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,9,1,0
85,Shot Chart Detail,0021400300,478,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,2,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,0
86,Shot Chart Detail,0021400315,28,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,9,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-112,184,1,0
87,Shot Chart Detail,0021400315,38,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,91,231,1,0
88,Shot Chart Detail,0021400315,76,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,153,1,0
89,Shot Chart Detail,0021400315,79,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,206,1,0
90,Shot Chart Detail,0021400315,337,101179,Ronnie Price,1610612747,Los Angeles Lakers,3,6,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,1
91,Shot Chart Detail,0021400339,5,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,214,1,0
92,Shot Chart Detail,0021400339,27,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,143,1,0
93,Shot Chart Detail,0021400339,267,101179,Ronnie Price,1610612747,Los Angeles Lakers,3,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-142,247,1,0
94,Shot Chart Detail,0021400339,273,101179,Ronnie Price,1610612747,Los Angeles Lakers,3,4,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,25,1,0
95,Shot Chart Detail,0021400351,55,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,4,24,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-42,204,1,0
96,Shot Chart Detail,0021400351,266,101179,Ronnie Price,1610612747,Los Angeles Lakers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,39,39,394,1,0
97,Shot Chart Detail,0021400351,308,101179,Ronnie Price,1610612747,Los Angeles Lakers,3,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,211,1,0
98,Shot Chart Detail,0021400356,21,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,8,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,30,1,0
99,Shot Chart Detail,0021400356,40,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,6,58,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,1
100,Shot Chart Detail,0021400356,340,101179,Ronnie Price,1610612747,Los Angeles Lakers,3,5,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-149,119,1,0
101,Shot Chart Detail,0021400356,371,101179,Ronnie Price,1610612747,Los Angeles Lakers,3,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,146,233,1,1
102,Shot Chart Detail,0021400356,386,101179,Ronnie Price,1610612747,Los Angeles Lakers,3,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,51,257,1,0
103,Shot Chart Detail,0021400392,8,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,11,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,33,1,1
104,Shot Chart Detail,0021400392,32,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,193,149,1,1
105,Shot Chart Detail,0021400392,35,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,7,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,208,1,1
106,Shot Chart Detail,0021400392,50,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,6,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,181,1,1
107,Shot Chart Detail,0021400392,53,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-177,160,1,0
108,Shot Chart Detail,0021400392,70,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,4,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,145,1,1
109,Shot Chart Detail,0021400392,72,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,153,1,0
110,Shot Chart Detail,0021400392,171,101179,Ronnie Price,1610612747,Los Angeles Lakers,2,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,143,252,1,0
111,Shot Chart Detail,0021400402,22,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-24,244,1,1
112,Shot Chart Detail,0021400402,259,101179,Ronnie Price,1610612747,Los Angeles Lakers,2,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,104,1,0
113,Shot Chart Detail,0021400402,311,101179,Ronnie Price,1610612747,Los Angeles Lakers,3,10,53,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,34,1,1
114,Shot Chart Detail,0021400402,565,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,257,1,0
115,Shot Chart Detail,0021400402,566,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,257,1,0
116,Shot Chart Detail,0021400402,596,101179,Ronnie Price,1610612747,Los Angeles Lakers,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,198,1,0
117,Shot Chart Detail,0021400426,15,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-133,230,1,0
118,Shot Chart Detail,0021400426,35,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,7,34,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
119,Shot Chart Detail,0021400426,104,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,260,1,0
120,Shot Chart Detail,0021400426,108,101179,Ronnie Price,1610612747,Los Angeles Lakers,1,0,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,15,1,0
121,Shot Chart Detail,0021400426,214,101179,Ronnie Price,1610612747,Los Angeles Lakers,2,2,40,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1
122,Shot Chart Detail,0021400426,282,101179,Ronnie Price,1610612747,Los Angeles Lakers,3,8,10,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,30,1,1
