,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
123,Shot Chart Detail,0021401191,79,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,239,1,0
124,Shot Chart Detail,0021401191,168,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,9,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-8,159,1,1
125,Shot Chart Detail,0021401191,187,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,6,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
126,Shot Chart Detail,0021401191,258,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,121,77,1,0
127,Shot Chart Detail,0021401191,352,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,208,1,1
128,Shot Chart Detail,0021401191,355,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,4,45,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
129,Shot Chart Detail,0021401191,393,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,208,1,0
130,Shot Chart Detail,0021401191,430,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,10,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
131,Shot Chart Detail,0021401191,539,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,1,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,56,1,0
132,Shot Chart Detail,0021401209,82,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,3,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,17,1,0
133,Shot Chart Detail,0021401209,89,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,2,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-41,137,1,0
134,Shot Chart Detail,0021401209,145,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,10,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,155,102,1,0
135,Shot Chart Detail,0021401209,290,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,10,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1
136,Shot Chart Detail,0021401209,296,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,9,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,0,1,0
137,Shot Chart Detail,0021401209,412,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,9,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,44,1,0
138,Shot Chart Detail,0021401209,453,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,5,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,132,134,1,1
139,Shot Chart Detail,0021401209,496,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,2,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,22,1,0
140,Shot Chart Detail,0021401218,23,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,9,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,0
141,Shot Chart Detail,0021401218,78,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,4,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,11,1,0
142,Shot Chart Detail,0021401218,232,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,4,51,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,33,1,0
143,Shot Chart Detail,0021401218,241,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,3,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1
144,Shot Chart Detail,0021401218,250,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1
145,Shot Chart Detail,0021401218,275,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,176,1,0
146,Shot Chart Detail,0021401218,296,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-13,242,1,0
147,Shot Chart Detail,0021401218,318,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,8,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1
148,Shot Chart Detail,0021401218,330,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,7,5,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1
149,Shot Chart Detail,0021401218,456,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,9,33,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-134,44,1,0
150,Shot Chart Detail,0021401218,460,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,9,2,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,67,1,0
151,Shot Chart Detail,0021401218,468,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,134,1,0
152,Shot Chart Detail,0021401218,549,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,1,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-65,93,1,0
