,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
292,Shot Chart Detail,0021400407,189,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,2,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,47,1,0
293,Shot Chart Detail,0021400407,251,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,8,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,31,1,1
294,Shot Chart Detail,0021400407,274,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,6,30,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,0,1,0
295,Shot Chart Detail,0021400407,409,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,5,9,Made Shot,Running Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
296,Shot Chart Detail,0021400416,15,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,10,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1
297,Shot Chart Detail,0021400416,61,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,6,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,-24,1,0
298,Shot Chart Detail,0021400416,106,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,217,1,1
299,Shot Chart Detail,0021400416,112,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,2,0,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,50,1,0
300,Shot Chart Detail,0021400416,120,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,1,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
301,Shot Chart Detail,0021400416,202,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,6,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,14,1,0
302,Shot Chart Detail,0021400416,235,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,227,1,1
303,Shot Chart Detail,0021400416,311,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,9,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1
304,Shot Chart Detail,0021400416,313,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,9,1,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
305,Shot Chart Detail,0021400416,326,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,197,1,1
306,Shot Chart Detail,0021400416,333,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,6,56,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
307,Shot Chart Detail,0021400416,350,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,4,48,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,24,1,0
308,Shot Chart Detail,0021400416,385,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,1,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,72,146,1,0
309,Shot Chart Detail,0021400416,480,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,7,52,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1
310,Shot Chart Detail,0021400416,506,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,6,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,63,1,1
311,Shot Chart Detail,0021400416,550,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,3,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,84,178,1,0
312,Shot Chart Detail,0021400440,3,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,11,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,113,170,1,0
313,Shot Chart Detail,0021400440,8,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,10,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,22,1,0
314,Shot Chart Detail,0021400440,21,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,26,1,0
315,Shot Chart Detail,0021400440,88,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,4,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1
316,Shot Chart Detail,0021400440,119,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,1,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,174,71,1,1
317,Shot Chart Detail,0021400440,179,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,8,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,1,1,1
318,Shot Chart Detail,0021400440,190,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,7,5,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,41,1,0
319,Shot Chart Detail,0021400440,263,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,1,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,43,167,1,0
320,Shot Chart Detail,0021400440,324,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,8,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,36,1,0
321,Shot Chart Detail,0021400440,325,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,8,34,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1
322,Shot Chart Detail,0021400440,328,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,7,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,6,1,0
323,Shot Chart Detail,0021400440,370,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,4,25,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,44,1,1
324,Shot Chart Detail,0021400440,375,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,3,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,60,1,1
325,Shot Chart Detail,0021400440,385,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,2,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,42,1,0
326,Shot Chart Detail,0021400440,405,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,55,195,523,1,0
327,Shot Chart Detail,0021400440,479,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,6,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,0
328,Shot Chart Detail,0021400440,491,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,5,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,42,1,1
329,Shot Chart Detail,0021400440,532,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,3,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,44,1,1
330,Shot Chart Detail,0021400452,3,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,11,35,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
331,Shot Chart Detail,0021400452,13,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,9,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,219,1,0
332,Shot Chart Detail,0021400452,21,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,8,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-57,85,1,1
333,Shot Chart Detail,0021400452,82,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,3,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,0
334,Shot Chart Detail,0021400452,441,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,200,1,0
335,Shot Chart Detail,0021400452,463,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,7,15,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,44,1,1
336,Shot Chart Detail,0021400472,14,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,10,28,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1
337,Shot Chart Detail,0021400472,45,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,84,129,1,0
338,Shot Chart Detail,0021400472,62,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,5,21,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,17,1,1
339,Shot Chart Detail,0021400472,87,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,2,56,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,1,1,0
340,Shot Chart Detail,0021400472,124,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,11,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,4,1,0
341,Shot Chart Detail,0021400472,153,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,8,25,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,6,1,0
342,Shot Chart Detail,0021400472,161,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,8,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,42,1,0
343,Shot Chart Detail,0021400472,206,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,4,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,9,1,0
344,Shot Chart Detail,0021400472,210,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-188,6,1,0
345,Shot Chart Detail,0021400472,247,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,0,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,0
346,Shot Chart Detail,0021400472,250,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,0,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,99,195,1,1
347,Shot Chart Detail,0021400472,270,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,10,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-3,1,1
348,Shot Chart Detail,0021400472,291,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,7,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,89,164,1,1
349,Shot Chart Detail,0021400472,304,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,6,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,47,1,1
350,Shot Chart Detail,0021400472,312,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,4,58,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
351,Shot Chart Detail,0021400472,323,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,3,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,41,1,1
352,Shot Chart Detail,0021400472,345,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,0,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,215,53,1,0
353,Shot Chart Detail,0021400472,355,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,11,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
354,Shot Chart Detail,0021400472,404,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,5,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,56,1,1
355,Shot Chart Detail,0021400483,13,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,10,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-73,69,1,0
356,Shot Chart Detail,0021400483,32,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,7,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,83,140,1,0
357,Shot Chart Detail,0021400483,64,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,4,14,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,26,1,1
358,Shot Chart Detail,0021400483,111,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,1,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-101,52,1,1
359,Shot Chart Detail,0021400483,113,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,1,7,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
360,Shot Chart Detail,0021400483,131,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,10,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
361,Shot Chart Detail,0021400483,138,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,9,54,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
362,Shot Chart Detail,0021400483,153,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,140,1,0
363,Shot Chart Detail,0021400483,173,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,5,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,1
364,Shot Chart Detail,0021400483,187,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,4,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-138,146,1,1
365,Shot Chart Detail,0021400483,216,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,195,1,1
366,Shot Chart Detail,0021400483,274,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,9,53,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1
367,Shot Chart Detail,0021400483,283,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,8,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,138,113,1,0
368,Shot Chart Detail,0021400483,328,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,4,37,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,31,1,0
369,Shot Chart Detail,0021400483,359,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,135,101,1,0
370,Shot Chart Detail,0021400483,455,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,6,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,0
371,Shot Chart Detail,0021400483,468,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,5,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-8,1,1
372,Shot Chart Detail,0021400483,475,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,5,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1
373,Shot Chart Detail,0021400483,485,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,4,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,192,1,0
374,Shot Chart Detail,0021400483,488,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,3,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,192,1,0
375,Shot Chart Detail,0021400483,505,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,2,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,19,1,0
376,Shot Chart Detail,0021400483,533,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,0,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,214,1,0
377,Shot Chart Detail,0021400498,35,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,8,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-116,153,1,0
378,Shot Chart Detail,0021400498,47,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,6,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,22,1,0
379,Shot Chart Detail,0021400498,68,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,4,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,19,1,1
380,Shot Chart Detail,0021400498,71,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,3,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,104,1,1
381,Shot Chart Detail,0021400498,79,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,3,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1
382,Shot Chart Detail,0021400498,112,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,11,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,92,94,1,1
383,Shot Chart Detail,0021400498,176,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,4,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,33,1,0
384,Shot Chart Detail,0021400498,184,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,250,1,0
385,Shot Chart Detail,0021400498,222,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,203,1,1
386,Shot Chart Detail,0021400498,237,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,8,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,48,1,0
387,Shot Chart Detail,0021400498,269,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,6,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-16,1,0
388,Shot Chart Detail,0021400498,346,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,10,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-105,102,1,1
389,Shot Chart Detail,0021400498,349,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,10,8,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,34,1,1
390,Shot Chart Detail,0021400498,385,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-164,96,1,0
391,Shot Chart Detail,0021400498,402,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,5,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1
392,Shot Chart Detail,0021400514,27,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,8,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,77,1,0
393,Shot Chart Detail,0021400514,30,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,8,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,37,1,0
394,Shot Chart Detail,0021400514,97,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-73,176,1,0
395,Shot Chart Detail,0021400514,145,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,231,1,0
396,Shot Chart Detail,0021400514,148,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,8,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,55,1,1
397,Shot Chart Detail,0021400514,165,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,189,1,0
398,Shot Chart Detail,0021400514,249,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,88,192,1,1
399,Shot Chart Detail,0021400514,266,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,9,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,0
400,Shot Chart Detail,0021400514,273,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,186,1,1
401,Shot Chart Detail,0021400514,349,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,0,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,188,16,1,0
402,Shot Chart Detail,0021400514,361,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,11,36,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
403,Shot Chart Detail,0021400514,367,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,11,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,173,105,1,0
404,Shot Chart Detail,0021400514,387,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,9,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,179,1,0
405,Shot Chart Detail,0021400514,408,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,7,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,9,1,1
406,Shot Chart Detail,0021400514,433,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,4,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,4,1,1
407,Shot Chart Detail,0021400514,450,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,3,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,0
408,Shot Chart Detail,0021400514,484,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,1,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,31,1,1
409,Shot Chart Detail,0021400514,487,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,0,32,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,42,1,1
410,Shot Chart Detail,0021400531,13,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,10,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,164,1,1
411,Shot Chart Detail,0021400531,27,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,8,20,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,33,1,0
412,Shot Chart Detail,0021400531,70,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,4,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,25,1,1
