,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
64,Shot Chart Detail,0021400256,103,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,1,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,0
65,Shot Chart Detail,0021400256,105,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,1,28,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
66,Shot Chart Detail,0021400256,108,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,1,2,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
67,Shot Chart Detail,0021400256,115,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,0
68,Shot Chart Detail,0021400256,151,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,8,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1
69,Shot Chart Detail,0021400256,385,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,1,0,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
70,Shot Chart Detail,0021400266,368,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,9,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
71,Shot Chart Detail,0021400266,374,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,8,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,19,1,0
72,Shot Chart Detail,0021400266,376,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,8,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,0
73,Shot Chart Detail,0021400280,120,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,9,56,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0
74,Shot Chart Detail,0021400280,341,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,1,59,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,0
75,Shot Chart Detail,0021400280,375,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,0
76,Shot Chart Detail,0021400303,82,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,2,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
77,Shot Chart Detail,0021400303,141,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,7,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,0,1,1
78,Shot Chart Detail,0021400303,147,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,7,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,0
79,Shot Chart Detail,0021400303,149,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,7,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,0
80,Shot Chart Detail,0021400303,289,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,7,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,1
81,Shot Chart Detail,0021400303,376,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,0,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-2,1,0
82,Shot Chart Detail,0021400303,460,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,4,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,9,1,0
83,Shot Chart Detail,0021400303,466,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,4,15,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,1,1,1
84,Shot Chart Detail,0021400320,9,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,10,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1
85,Shot Chart Detail,0021400320,24,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,9,0,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0
86,Shot Chart Detail,0021400320,82,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,4,53,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,0
87,Shot Chart Detail,0021400320,84,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,4,51,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,9,1,0
88,Shot Chart Detail,0021400320,232,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,5,53,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,14,1,1
89,Shot Chart Detail,0021400320,269,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,3,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
90,Shot Chart Detail,0021400320,316,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,11,41,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,14,1,0
91,Shot Chart Detail,0021400320,326,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,10,26,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,0
92,Shot Chart Detail,0021400320,328,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,10,23,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,0
93,Shot Chart Detail,0021400320,532,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,5,26,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,44,1,0
94,Shot Chart Detail,0021400320,535,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,4,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,36,1,0
95,Shot Chart Detail,0021400332,5,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,11,20,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
96,Shot Chart Detail,0021400332,24,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,8,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,-14,1,0
97,Shot Chart Detail,0021400332,66,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,5,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
98,Shot Chart Detail,0021400332,81,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,3,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
99,Shot Chart Detail,0021400332,84,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,3,2,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-3,1,1
100,Shot Chart Detail,0021400332,197,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,4,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
101,Shot Chart Detail,0021400332,225,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,1,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1
102,Shot Chart Detail,0021400332,229,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,0,50,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,3,1,0
103,Shot Chart Detail,0021400332,254,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,10,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
104,Shot Chart Detail,0021400332,284,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,7,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1
105,Shot Chart Detail,0021400332,310,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,4,52,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
106,Shot Chart Detail,0021400332,321,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,4,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,0
107,Shot Chart Detail,0021400332,353,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,0,45,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,0
108,Shot Chart Detail,0021400332,440,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,4,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
109,Shot Chart Detail,0021400341,15,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-24,160,1,0
110,Shot Chart Detail,0021400341,37,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,7,0,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,69,1,1
111,Shot Chart Detail,0021400341,56,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,5,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,0
112,Shot Chart Detail,0021400341,147,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,7,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,1
113,Shot Chart Detail,0021400341,233,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,10,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1
114,Shot Chart Detail,0021400341,319,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,1,31,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,30,1,0
115,Shot Chart Detail,0021400341,330,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,1,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1
116,Shot Chart Detail,0021400341,452,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,3,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1
117,Shot Chart Detail,0021400364,4,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,11,26,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,74,1,0
118,Shot Chart Detail,0021400364,10,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,10,50,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,0
119,Shot Chart Detail,0021400364,26,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,9,38,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
120,Shot Chart Detail,0021400364,129,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,0,39,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1
121,Shot Chart Detail,0021400364,133,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,0,4,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,1
