,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
123,Shot Chart Detail,0021400136,232,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,0,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,114,102,1,0
124,Shot Chart Detail,0021400136,244,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,0
125,Shot Chart Detail,0021400136,258,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,10,37,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,0
126,Shot Chart Detail,0021400136,260,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,10,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,0
127,Shot Chart Detail,0021400136,262,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,10,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,41,1,1
128,Shot Chart Detail,0021400136,288,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,7,4,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,0
129,Shot Chart Detail,0021400136,296,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,6,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,44,1,0
130,Shot Chart Detail,0021400136,327,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,3,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-6,1,0
131,Shot Chart Detail,0021400136,330,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,3,22,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1
132,Shot Chart Detail,0021400136,334,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,2,54,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,45,1,0
133,Shot Chart Detail,0021400136,384,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,10,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,42,1,1
134,Shot Chart Detail,0021400136,444,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,4,48,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,14,1,0
135,Shot Chart Detail,0021400136,464,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,4,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-2,1,0
136,Shot Chart Detail,0021400136,448,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,4,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-2,1,0
137,Shot Chart Detail,0021400136,486,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,1,27,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,71,1,0
138,Shot Chart Detail,0021400151,4,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,124,50,1,0
139,Shot Chart Detail,0021400151,22,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,9,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
140,Shot Chart Detail,0021400151,33,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,8,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,42,189,1,0
141,Shot Chart Detail,0021400151,49,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,6,28,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,53,1,1
142,Shot Chart Detail,0021400151,62,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,5,9,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,23,1,0
143,Shot Chart Detail,0021400151,116,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,11,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1
144,Shot Chart Detail,0021400151,220,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,1,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,0
145,Shot Chart Detail,0021400151,280,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,9,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,22,1,0
146,Shot Chart Detail,0021400151,306,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,6,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,0
147,Shot Chart Detail,0021400151,328,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,4,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,0
148,Shot Chart Detail,0021400151,329,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,4,37,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1
149,Shot Chart Detail,0021400166,2,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,11,42,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,50,1,0
150,Shot Chart Detail,0021400166,13,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,10,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,53,1,0
151,Shot Chart Detail,0021400166,27,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,8,20,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,55,1,1
152,Shot Chart Detail,0021400166,77,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,1,40,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1
153,Shot Chart Detail,0021400166,90,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,0,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,89,184,1,0
154,Shot Chart Detail,0021400166,156,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,5,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1
155,Shot Chart Detail,0021400166,168,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,4,55,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,23,1,0
156,Shot Chart Detail,0021400166,170,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,4,51,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1
157,Shot Chart Detail,0021400166,181,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,3,19,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1
158,Shot Chart Detail,0021400166,217,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,0,25,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,12,1,0
159,Shot Chart Detail,0021400166,271,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,6,28,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,3,1,0
160,Shot Chart Detail,0021400166,307,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,4,4,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,45,1,0
161,Shot Chart Detail,0021400166,312,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,4,2,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,0
162,Shot Chart Detail,0021400166,324,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,2,37,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1
163,Shot Chart Detail,0021400166,332,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,1,37,Missed Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,4,1,0
164,Shot Chart Detail,0021400166,344,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,1,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1
165,Shot Chart Detail,0021400166,461,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,3,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,14,1,0
166,Shot Chart Detail,0021400166,493,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,0,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,-2,1,0
167,Shot Chart Detail,0021400176,6,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,11,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,171,107,1,0
168,Shot Chart Detail,0021400176,13,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,9,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,53,1,1
169,Shot Chart Detail,0021400176,27,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,7,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,69,1,1
170,Shot Chart Detail,0021400176,34,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,6,48,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1
171,Shot Chart Detail,0021400176,159,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,6,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,152,142,1,0
172,Shot Chart Detail,0021400176,188,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,3,51,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,1,1,1
173,Shot Chart Detail,0021400176,224,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,0,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1
174,Shot Chart Detail,0021400176,240,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,11,29,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,42,1,0
175,Shot Chart Detail,0021400176,278,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,7,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,12,1,1
176,Shot Chart Detail,0021400176,303,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,5,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,25,1,0
177,Shot Chart Detail,0021400176,327,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1
178,Shot Chart Detail,0021400176,365,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,0,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,53,1,0
179,Shot Chart Detail,0021400193,6,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,11,12,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,36,1,0
180,Shot Chart Detail,0021400193,47,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,6,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,3,1,1
181,Shot Chart Detail,0021400193,60,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,5,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,44,1,0
182,Shot Chart Detail,0021400193,88,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,2,1,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,47,1,1
183,Shot Chart Detail,0021400193,102,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,0,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0
184,Shot Chart Detail,0021400193,342,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,8,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1
185,Shot Chart Detail,0021400193,344,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,7,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,69,181,1,1
186,Shot Chart Detail,0021400193,348,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,7,10,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-149,127,1,0
187,Shot Chart Detail,0021400193,355,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,6,6,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1
188,Shot Chart Detail,0021400193,358,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,5,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,47,1,0
189,Shot Chart Detail,0021400193,410,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,105,42,1,0
190,Shot Chart Detail,0021400222,9,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,10,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1
191,Shot Chart Detail,0021400222,19,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,9,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,129,56,1,0
192,Shot Chart Detail,0021400222,84,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,2,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1
193,Shot Chart Detail,0021400222,82,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,3,1,0
194,Shot Chart Detail,0021400222,203,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,4,50,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,0
195,Shot Chart Detail,0021400222,210,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,3,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,33,1,1
196,Shot Chart Detail,0021400222,243,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,1,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1
197,Shot Chart Detail,0021400222,299,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,8,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1
198,Shot Chart Detail,0021400222,326,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,5,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1
199,Shot Chart Detail,0021400222,328,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,5,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,99,75,1,1
200,Shot Chart Detail,0021400233,6,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,10,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1
201,Shot Chart Detail,0021400233,16,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,8,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-46,205,1,0
202,Shot Chart Detail,0021400233,62,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,4,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1
203,Shot Chart Detail,0021400233,206,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,3,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,14,1,0
204,Shot Chart Detail,0021400233,210,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,2,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,12,1,0
205,Shot Chart Detail,0021400233,224,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,0,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1
206,Shot Chart Detail,0021400233,269,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,8,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-3,1,1
207,Shot Chart Detail,0021400233,288,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,6,27,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,39,1,0
208,Shot Chart Detail,0021400233,289,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,6,26,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
209,Shot Chart Detail,0021400233,308,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,4,53,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,30,1,1
210,Shot Chart Detail,0021400233,317,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,4,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,1
211,Shot Chart Detail,0021400233,488,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,1,11,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-5,1,0
212,Shot Chart Detail,0021400233,496,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,0,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1
213,Shot Chart Detail,0021400244,20,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,8,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,39,1,0
214,Shot Chart Detail,0021400244,22,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,8,22,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,20,1,1
215,Shot Chart Detail,0021400244,29,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,7,10,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,52,1,0
216,Shot Chart Detail,0021400244,31,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,7,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,44,1,0
217,Shot Chart Detail,0021400244,43,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,6,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,22,1,1
218,Shot Chart Detail,0021400244,81,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,2,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1
219,Shot Chart Detail,0021400244,91,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,2,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,159,74,1,1
220,Shot Chart Detail,0021400244,94,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,1,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,47,1,1
221,Shot Chart Detail,0021400244,99,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,1,10,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,37,1,1
222,Shot Chart Detail,0021400244,122,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,10,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1
223,Shot Chart Detail,0021400244,226,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,155,129,1,0
224,Shot Chart Detail,0021400244,232,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,11,27,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,53,1,0
225,Shot Chart Detail,0021400244,274,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,7,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,26,1,0
226,Shot Chart Detail,0021400244,326,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,3,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,111,64,1,0
227,Shot Chart Detail,0021400244,338,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,2,22,Made Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,34,1,1
228,Shot Chart Detail,0021400244,358,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,1,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,66,1,0
229,Shot Chart Detail,0021400268,11,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,10,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,1,1,1
230,Shot Chart Detail,0021400268,18,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,9,5,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,11,1,1
231,Shot Chart Detail,0021400268,261,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,1,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,50,1,0
232,Shot Chart Detail,0021400268,305,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,10,52,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,9,1,0
233,Shot Chart Detail,0021400268,309,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,10,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,48,1,0
234,Shot Chart Detail,0021400282,7,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,11,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,0
235,Shot Chart Detail,0021400282,21,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,9,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,22,1,0
236,Shot Chart Detail,0021400282,51,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,6,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,7,1,0
237,Shot Chart Detail,0021400282,58,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,5,31,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,0
238,Shot Chart Detail,0021400282,80,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,2,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,1
239,Shot Chart Detail,0021400282,228,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,0,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,0
240,Shot Chart Detail,0021400282,277,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,7,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1
241,Shot Chart Detail,0021400282,309,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,5,14,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0
242,Shot Chart Detail,0021400282,325,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,3,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1
243,Shot Chart Detail,0021400282,328,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,3,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,0
244,Shot Chart Detail,0021400282,437,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,5,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-2,1,1
245,Shot Chart Detail,0021400296,16,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,9,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,166,50,1,0
246,Shot Chart Detail,0021400296,19,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,9,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,48,1,1
