,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
122,Shot Chart Detail,0021400268,500,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,4,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1
123,Shot Chart Detail,0021400268,562,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,0,1,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,201,1,0
124,Shot Chart Detail,0021400283,88,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,2,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-3,1,1
125,Shot Chart Detail,0021400283,387,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,1,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-8,1,1
126,Shot Chart Detail,0021400283,394,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,0,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1
127,Shot Chart Detail,0021400283,419,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,9,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1
128,Shot Chart Detail,0021400283,434,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,257,1,0
129,Shot Chart Detail,0021400283,451,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,6,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,1
130,Shot Chart Detail,0021400380,174,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,7,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1
131,Shot Chart Detail,0021400380,183,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,6,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,0
132,Shot Chart Detail,0021400380,389,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,23,1,0
133,Shot Chart Detail,0021400380,415,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,0,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,22,1,0
134,Shot Chart Detail,0021400396,92,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,2,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,4,1,0
135,Shot Chart Detail,0021400396,98,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,220,1,0
136,Shot Chart Detail,0021400396,147,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,9,55,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,30,1,0
137,Shot Chart Detail,0021400396,220,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,3,56,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,15,1,0
138,Shot Chart Detail,0021400396,236,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,2,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,41,1,1
139,Shot Chart Detail,0021400411,174,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,53,244,1,0
140,Shot Chart Detail,0021400411,378,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,5,11,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,55,1,0
141,Shot Chart Detail,0021400411,437,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,40,157,373,1,0
142,Shot Chart Detail,0021400478,519,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,1,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,55,1,0
143,Shot Chart Detail,0021400488,281,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,9,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,17,1,0
144,Shot Chart Detail,0021400488,310,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-29,250,1,1
145,Shot Chart Detail,0021400488,316,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,12,1,0
146,Shot Chart Detail,0021400488,353,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,214,1,0
147,Shot Chart Detail,0021400488,399,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,8,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,0
148,Shot Chart Detail,0021400497,159,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,9,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1
149,Shot Chart Detail,0021400497,442,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,0
150,Shot Chart Detail,0021400497,518,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,3,48,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,7,1,0
151,Shot Chart Detail,0021400497,540,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,2,26,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,31,1,0
152,Shot Chart Detail,0021400497,551,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,235,1,0
153,Shot Chart Detail,0021400497,554,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,0,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,50,1,0
154,Shot Chart Detail,0021400512,89,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,2,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,89,89,1,0
155,Shot Chart Detail,0021400523,156,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,179,1,1
156,Shot Chart Detail,0021400536,151,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,104,1,0
157,Shot Chart Detail,0021400536,539,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,1,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-28,1,0
158,Shot Chart Detail,0021400555,166,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,241,1,1
159,Shot Chart Detail,0021400555,174,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,249,1,0
160,Shot Chart Detail,0021400555,397,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,9,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-3,1,0
161,Shot Chart Detail,0021400564,391,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,10,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,77,233,1,1
162,Shot Chart Detail,0021400564,417,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,7,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,1,1,0
163,Shot Chart Detail,0021400564,455,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,3,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,8,1,1
164,Shot Chart Detail,0021400564,495,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,0,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,30,1,0
165,Shot Chart Detail,0021400584,124,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,1,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,15,1,1
166,Shot Chart Detail,0021400584,152,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,11,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
167,Shot Chart Detail,0021400603,489,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,11,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,140,1,0
168,Shot Chart Detail,0021400603,547,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,247,1,1
169,Shot Chart Detail,0021400603,550,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,7,5,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
170,Shot Chart Detail,0021400603,592,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-70,236,1,0
171,Shot Chart Detail,0021400603,598,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,3,1,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
172,Shot Chart Detail,0021400617,173,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,6,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,212,4,1,0
173,Shot Chart Detail,0021400636,495,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-144,217,1,0
174,Shot Chart Detail,0021400636,560,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,2,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1
175,Shot Chart Detail,0021400650,409,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,247,1,0
176,Shot Chart Detail,0021400650,414,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,11,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,34,1,0
177,Shot Chart Detail,0021400650,441,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,154,1,0
178,Shot Chart Detail,0021400650,445,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,8,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,45,1,0
179,Shot Chart Detail,0021400667,420,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,230,1,0
180,Shot Chart Detail,0021400709,373,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,214,1,1
181,Shot Chart Detail,0021400709,390,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,225,1,1
182,Shot Chart Detail,0021400709,411,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,8,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1
183,Shot Chart Detail,0021400709,441,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,5,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,25,1,0
184,Shot Chart Detail,0021400709,469,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,2,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,26,1,0
185,Shot Chart Detail,0021400784,139,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,23,244,1,1
186,Shot Chart Detail,0021400784,407,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,6,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,7,1,0
187,Shot Chart Detail,0021400784,462,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,250,1,1
188,Shot Chart Detail,0021400784,538,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,5,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1
189,Shot Chart Detail,0021400799,101,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,1,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,14,1,0
190,Shot Chart Detail,0021400799,239,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,3,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,1
191,Shot Chart Detail,0021400799,251,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,2,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,4,1,0
192,Shot Chart Detail,0021400799,275,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,189,1,0
193,Shot Chart Detail,0021400799,490,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,5,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-78,53,1,0
194,Shot Chart Detail,0021400819,568,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,236,1,0
195,Shot Chart Detail,0021401219,452,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,198,160,1,0
196,Shot Chart Detail,0021401219,524,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-65,239,1,0
