,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
20,Shot Chart Detail,0021400053,259,202710,Jimmy Butler,1610612741,Chicago Bulls,2,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,7,1,1
21,Shot Chart Detail,0021400053,265,202710,Jimmy Butler,1610612741,Chicago Bulls,3,11,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,0
22,Shot Chart Detail,0021400053,309,202710,Jimmy Butler,1610612741,Chicago Bulls,3,6,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,53,74,1,0
23,Shot Chart Detail,0021400053,361,202710,Jimmy Butler,1610612741,Chicago Bulls,3,0,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,0
24,Shot Chart Detail,0021400053,474,202710,Jimmy Butler,1610612741,Chicago Bulls,4,4,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-163,134,1,0
25,Shot Chart Detail,0021400053,477,202710,Jimmy Butler,1610612741,Chicago Bulls,4,3,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,4,1,0
26,Shot Chart Detail,0021400053,492,202710,Jimmy Butler,1610612741,Chicago Bulls,4,2,13,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1
27,Shot Chart Detail,0021400062,8,202710,Jimmy Butler,1610612741,Chicago Bulls,1,11,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,28,1,1
28,Shot Chart Detail,0021400062,56,202710,Jimmy Butler,1610612741,Chicago Bulls,1,5,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,0,1,1
29,Shot Chart Detail,0021400062,111,202710,Jimmy Butler,1610612741,Chicago Bulls,1,0,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-133,77,1,0
30,Shot Chart Detail,0021400062,245,202710,Jimmy Butler,1610612741,Chicago Bulls,2,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-26,165,1,0
31,Shot Chart Detail,0021400062,296,202710,Jimmy Butler,1610612741,Chicago Bulls,3,8,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
32,Shot Chart Detail,0021400062,396,202710,Jimmy Butler,1610612741,Chicago Bulls,4,11,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,0
33,Shot Chart Detail,0021400062,467,202710,Jimmy Butler,1610612741,Chicago Bulls,4,4,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1
34,Shot Chart Detail,0021400062,473,202710,Jimmy Butler,1610612741,Chicago Bulls,4,3,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,95,135,1,1
35,Shot Chart Detail,0021400073,5,202710,Jimmy Butler,1610612741,Chicago Bulls,1,11,11,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,59,-6,1,1
36,Shot Chart Detail,0021400073,10,202710,Jimmy Butler,1610612741,Chicago Bulls,1,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,145,1,0
37,Shot Chart Detail,0021400073,17,202710,Jimmy Butler,1610612741,Chicago Bulls,1,9,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,1
38,Shot Chart Detail,0021400073,24,202710,Jimmy Butler,1610612741,Chicago Bulls,1,8,39,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,0,1,1
39,Shot Chart Detail,0021400073,81,202710,Jimmy Butler,1610612741,Chicago Bulls,1,5,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1
40,Shot Chart Detail,0021400073,106,202710,Jimmy Butler,1610612741,Chicago Bulls,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,140,1,0
41,Shot Chart Detail,0021400073,112,202710,Jimmy Butler,1610612741,Chicago Bulls,1,0,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,15,1,0
42,Shot Chart Detail,0021400073,116,202710,Jimmy Butler,1610612741,Chicago Bulls,1,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-41,247,1,1
43,Shot Chart Detail,0021400073,183,202710,Jimmy Butler,1610612741,Chicago Bulls,2,6,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,36,1,0
44,Shot Chart Detail,0021400073,218,202710,Jimmy Butler,1610612741,Chicago Bulls,2,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,216,1,0
45,Shot Chart Detail,0021400073,233,202710,Jimmy Butler,1610612741,Chicago Bulls,2,3,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-2,1,1
46,Shot Chart Detail,0021400073,307,202710,Jimmy Butler,1610612741,Chicago Bulls,3,8,44,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,0
47,Shot Chart Detail,0021400073,341,202710,Jimmy Butler,1610612741,Chicago Bulls,3,5,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,0
48,Shot Chart Detail,0021400073,342,202710,Jimmy Butler,1610612741,Chicago Bulls,3,5,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1
49,Shot Chart Detail,0021400073,373,202710,Jimmy Butler,1610612741,Chicago Bulls,3,2,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-17,1,1
50,Shot Chart Detail,0021400086,5,202710,Jimmy Butler,1610612741,Chicago Bulls,1,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,178,1,0
51,Shot Chart Detail,0021400086,39,202710,Jimmy Butler,1610612741,Chicago Bulls,1,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,133,80,1,0
52,Shot Chart Detail,0021400086,64,202710,Jimmy Butler,1610612741,Chicago Bulls,1,4,7,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1
53,Shot Chart Detail,0021400086,76,202710,Jimmy Butler,1610612741,Chicago Bulls,1,1,50,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,47,1,1
54,Shot Chart Detail,0021400086,83,202710,Jimmy Butler,1610612741,Chicago Bulls,1,0,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,7,1,1
55,Shot Chart Detail,0021400086,193,202710,Jimmy Butler,1610612741,Chicago Bulls,2,2,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-112,195,1,1
56,Shot Chart Detail,0021400086,195,202710,Jimmy Butler,1610612741,Chicago Bulls,2,1,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,0
57,Shot Chart Detail,0021400086,219,202710,Jimmy Butler,1610612741,Chicago Bulls,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,45,201,408,1,0
58,Shot Chart Detail,0021400086,227,202710,Jimmy Butler,1610612741,Chicago Bulls,3,10,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1
59,Shot Chart Detail,0021400086,301,202710,Jimmy Butler,1610612741,Chicago Bulls,3,2,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,44,1,0
60,Shot Chart Detail,0021400086,320,202710,Jimmy Butler,1610612741,Chicago Bulls,3,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,187,1,1
61,Shot Chart Detail,0021400086,343,202710,Jimmy Butler,1610612741,Chicago Bulls,4,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,9,1,0
62,Shot Chart Detail,0021400086,396,202710,Jimmy Butler,1610612741,Chicago Bulls,4,5,31,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1
63,Shot Chart Detail,0021400086,398,202710,Jimmy Butler,1610612741,Chicago Bulls,4,4,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,67,1,0
64,Shot Chart Detail,0021400086,403,202710,Jimmy Butler,1610612741,Chicago Bulls,4,3,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,0
65,Shot Chart Detail,0021400086,467,202710,Jimmy Butler,1610612741,Chicago Bulls,4,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,147,132,1,0
66,Shot Chart Detail,0021400101,5,202710,Jimmy Butler,1610612741,Chicago Bulls,1,11,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,86,189,1,0
67,Shot Chart Detail,0021400101,60,202710,Jimmy Butler,1610612741,Chicago Bulls,1,5,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-169,83,1,0
68,Shot Chart Detail,0021400101,85,202710,Jimmy Butler,1610612741,Chicago Bulls,1,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,244,1,1
69,Shot Chart Detail,0021400101,203,202710,Jimmy Butler,1610612741,Chicago Bulls,2,5,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-5,1,1
70,Shot Chart Detail,0021400101,260,202710,Jimmy Butler,1610612741,Chicago Bulls,3,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,111,224,1,0
71,Shot Chart Detail,0021400101,282,202710,Jimmy Butler,1610612741,Chicago Bulls,3,9,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,3,1,0
72,Shot Chart Detail,0021400101,318,202710,Jimmy Butler,1610612741,Chicago Bulls,3,5,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,-22,1,1
73,Shot Chart Detail,0021400101,333,202710,Jimmy Butler,1610612741,Chicago Bulls,3,3,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,143,157,1,1
74,Shot Chart Detail,0021400101,370,202710,Jimmy Butler,1610612741,Chicago Bulls,3,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,178,1,0
75,Shot Chart Detail,0021400101,433,202710,Jimmy Butler,1610612741,Chicago Bulls,4,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-164,113,1,0
76,Shot Chart Detail,0021400101,469,202710,Jimmy Butler,1610612741,Chicago Bulls,4,4,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1
77,Shot Chart Detail,0021400101,490,202710,Jimmy Butler,1610612741,Chicago Bulls,4,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,181,1,1
78,Shot Chart Detail,0021400119,8,202710,Jimmy Butler,1610612741,Chicago Bulls,1,11,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-41,102,1,1
79,Shot Chart Detail,0021400119,49,202710,Jimmy Butler,1610612741,Chicago Bulls,1,6,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
80,Shot Chart Detail,0021400119,76,202710,Jimmy Butler,1610612741,Chicago Bulls,1,3,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-37,208,1,1
81,Shot Chart Detail,0021400119,93,202710,Jimmy Butler,1610612741,Chicago Bulls,1,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,6,209,1,0
82,Shot Chart Detail,0021400119,199,202710,Jimmy Butler,1610612741,Chicago Bulls,2,5,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-14,1,1
83,Shot Chart Detail,0021400119,296,202710,Jimmy Butler,1610612741,Chicago Bulls,3,7,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,41,1,0
84,Shot Chart Detail,0021400119,328,202710,Jimmy Butler,1610612741,Chicago Bulls,3,4,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
85,Shot Chart Detail,0021400119,341,202710,Jimmy Butler,1610612741,Chicago Bulls,3,2,44,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,88,1,1
86,Shot Chart Detail,0021400119,463,202710,Jimmy Butler,1610612741,Chicago Bulls,4,4,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,0,1,0
87,Shot Chart Detail,0021400119,512,202710,Jimmy Butler,1610612741,Chicago Bulls,4,1,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,56,195,1,1
88,Shot Chart Detail,0021400135,27,202710,Jimmy Butler,1610612741,Chicago Bulls,1,9,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-7,148,1,1
89,Shot Chart Detail,0021400135,35,202710,Jimmy Butler,1610612741,Chicago Bulls,1,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-146,134,1,0
90,Shot Chart Detail,0021400135,51,202710,Jimmy Butler,1610612741,Chicago Bulls,1,5,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,147,145,1,1
91,Shot Chart Detail,0021400135,71,202710,Jimmy Butler,1610612741,Chicago Bulls,1,3,28,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,0
92,Shot Chart Detail,0021400135,121,202710,Jimmy Butler,1610612741,Chicago Bulls,2,10,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1
93,Shot Chart Detail,0021400135,186,202710,Jimmy Butler,1610612741,Chicago Bulls,2,4,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,4,1,0
94,Shot Chart Detail,0021400135,213,202710,Jimmy Butler,1610612741,Chicago Bulls,2,2,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,95,173,1,1
95,Shot Chart Detail,0021400135,255,202710,Jimmy Butler,1610612741,Chicago Bulls,3,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,213,1,0
96,Shot Chart Detail,0021400135,281,202710,Jimmy Butler,1610612741,Chicago Bulls,3,6,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,0
97,Shot Chart Detail,0021400135,288,202710,Jimmy Butler,1610612741,Chicago Bulls,3,5,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,1
98,Shot Chart Detail,0021400135,292,202710,Jimmy Butler,1610612741,Chicago Bulls,3,5,21,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1
99,Shot Chart Detail,0021400135,318,202710,Jimmy Butler,1610612741,Chicago Bulls,3,3,1,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1
100,Shot Chart Detail,0021400135,332,202710,Jimmy Butler,1610612741,Chicago Bulls,3,1,4,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
101,Shot Chart Detail,0021400135,430,202710,Jimmy Butler,1610612741,Chicago Bulls,4,5,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,208,1,1
102,Shot Chart Detail,0021400135,442,202710,Jimmy Butler,1610612741,Chicago Bulls,4,4,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-111,167,1,1
103,Shot Chart Detail,0021400135,458,202710,Jimmy Butler,1610612741,Chicago Bulls,4,2,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,0,1,0
104,Shot Chart Detail,0021400135,475,202710,Jimmy Butler,1610612741,Chicago Bulls,4,0,57,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,0
105,Shot Chart Detail,0021400154,13,202710,Jimmy Butler,1610612741,Chicago Bulls,1,10,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,151,131,1,1
106,Shot Chart Detail,0021400154,16,202710,Jimmy Butler,1610612741,Chicago Bulls,1,9,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,0,1,0
107,Shot Chart Detail,0021400154,48,202710,Jimmy Butler,1610612741,Chicago Bulls,1,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,73,261,1,0
108,Shot Chart Detail,0021400154,65,202710,Jimmy Butler,1610612741,Chicago Bulls,1,5,0,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,34,1,0
109,Shot Chart Detail,0021400154,143,202710,Jimmy Butler,1610612741,Chicago Bulls,2,10,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,-6,1,0
110,Shot Chart Detail,0021400154,223,202710,Jimmy Butler,1610612741,Chicago Bulls,2,4,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,60,1,0
111,Shot Chart Detail,0021400154,227,202710,Jimmy Butler,1610612741,Chicago Bulls,2,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,212,164,1,0
112,Shot Chart Detail,0021400154,233,202710,Jimmy Butler,1610612741,Chicago Bulls,2,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,198,1,1
113,Shot Chart Detail,0021400154,275,202710,Jimmy Butler,1610612741,Chicago Bulls,2,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,51,162,1,1
114,Shot Chart Detail,0021400154,282,202710,Jimmy Butler,1610612741,Chicago Bulls,3,11,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,171,140,1,0
115,Shot Chart Detail,0021400154,291,202710,Jimmy Butler,1610612741,Chicago Bulls,3,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,222,1,0
116,Shot Chart Detail,0021400154,306,202710,Jimmy Butler,1610612741,Chicago Bulls,3,8,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
117,Shot Chart Detail,0021400154,321,202710,Jimmy Butler,1610612741,Chicago Bulls,3,6,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,9,126,1,0
118,Shot Chart Detail,0021400154,374,202710,Jimmy Butler,1610612741,Chicago Bulls,3,2,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1
119,Shot Chart Detail,0021400154,455,202710,Jimmy Butler,1610612741,Chicago Bulls,4,6,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,28,1,0
120,Shot Chart Detail,0021400154,490,202710,Jimmy Butler,1610612741,Chicago Bulls,4,3,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1
121,Shot Chart Detail,0021400154,530,202710,Jimmy Butler,1610612741,Chicago Bulls,4,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-116,179,1,0
122,Shot Chart Detail,0021400171,4,202710,Jimmy Butler,1610612741,Chicago Bulls,1,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,205,1,0
123,Shot Chart Detail,0021400171,37,202710,Jimmy Butler,1610612741,Chicago Bulls,1,7,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,6,1,1
