,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
16,Shot Chart Detail,0021400038,560,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,0,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,0
17,Shot Chart Detail,0021400038,567,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,26,1,0
18,Shot Chart Detail,0021400114,126,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,4,1,0
19,Shot Chart Detail,0021400114,155,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,8,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,56,1,1
20,Shot Chart Detail,0021400114,376,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,9,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1
21,Shot Chart Detail,0021400114,520,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,0,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,25,1,1
22,Shot Chart Detail,0021400131,140,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,8,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,67,1,0
23,Shot Chart Detail,0021400131,373,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,0,0,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,89,69,1,0
24,Shot Chart Detail,0021400131,450,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,203,1,0
25,Shot Chart Detail,0021400131,465,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,4,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,1
26,Shot Chart Detail,0021400131,490,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,1,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1
27,Shot Chart Detail,0021400131,511,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,0,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,14,1,1
28,Shot Chart Detail,0021400145,162,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,8,31,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,23,1,0
29,Shot Chart Detail,0021400145,173,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,7,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,28,1,0
30,Shot Chart Detail,0021400145,450,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,11,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,1
31,Shot Chart Detail,0021400145,452,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,11,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-7,189,1,1
32,Shot Chart Detail,0021400145,521,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,6,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-98,102,1,0
33,Shot Chart Detail,0021400145,597,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,0,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,34,1,0
34,Shot Chart Detail,0021400180,379,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,11,16,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-49,175,1,0
35,Shot Chart Detail,0021400180,427,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,7,24,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,14,1,0
36,Shot Chart Detail,0021400180,468,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,3,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-169,83,1,1
37,Shot Chart Detail,0021400180,496,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,0,7,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
38,Shot Chart Detail,0021400279,527,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,219,1,1
39,Shot Chart Detail,0021400356,241,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,3,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,13,160,1,0
40,Shot Chart Detail,0021400356,270,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,0,37,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,28,1,0
41,Shot Chart Detail,0021400356,517,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,246,1,1
42,Shot Chart Detail,0021400356,519,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,34,1,0
43,Shot Chart Detail,0021400356,529,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,134,1,0
44,Shot Chart Detail,0021400426,124,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,10,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,0
45,Shot Chart Detail,0021400426,139,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,9,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,9,1,0
46,Shot Chart Detail,0021400426,155,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,8,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-177,60,1,0
47,Shot Chart Detail,0021400426,179,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,7,15,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
48,Shot Chart Detail,0021400426,378,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,8,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,37,110,1,1
49,Shot Chart Detail,0021400426,420,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,4,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,36,96,1,0
50,Shot Chart Detail,0021400426,421,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,4,57,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,0
51,Shot Chart Detail,0021400430,402,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,7,1,0
52,Shot Chart Detail,0021400430,411,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,6,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,0
53,Shot Chart Detail,0021400439,123,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,129,77,1,0
54,Shot Chart Detail,0021400439,145,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,9,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1
55,Shot Chart Detail,0021400439,189,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,5,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,19,1,0
56,Shot Chart Detail,0021400439,421,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,10,27,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-15,156,1,1
57,Shot Chart Detail,0021400439,439,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,9,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,88,206,1,0
58,Shot Chart Detail,0021400517,118,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-191,121,1,0
59,Shot Chart Detail,0021400517,165,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,8,25,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,28,1,1
60,Shot Chart Detail,0021400517,186,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,6,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1
61,Shot Chart Detail,0021400534,106,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,1,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-24,89,1,0
62,Shot Chart Detail,0021400534,109,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,0,45,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,45,1,0
63,Shot Chart Detail,0021400534,136,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,11,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,0
64,Shot Chart Detail,0021400534,181,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,7,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-76,129,1,1
65,Shot Chart Detail,0021400534,406,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,219,1,0
66,Shot Chart Detail,0021400534,436,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,8,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-11,178,1,1
67,Shot Chart Detail,0021400534,448,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,6,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1
68,Shot Chart Detail,0021400534,475,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,3,58,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,30,1,1
69,Shot Chart Detail,0021400534,477,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,3,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
70,Shot Chart Detail,0021400534,503,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,0,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,1
71,Shot Chart Detail,0021400548,173,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,8,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,83,97,1,1
72,Shot Chart Detail,0021400597,82,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,1,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,0,1,0
73,Shot Chart Detail,0021400597,86,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,1,39,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-81,55,1,0
74,Shot Chart Detail,0021400597,115,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,10,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,61,1,1
75,Shot Chart Detail,0021400597,356,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,209,1,0
76,Shot Chart Detail,0021400597,379,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,8,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,41,1,0
77,Shot Chart Detail,0021400597,402,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,6,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,23,1,0
78,Shot Chart Detail,0021400622,141,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,198,1,0
79,Shot Chart Detail,0021400622,159,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,9,54,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
80,Shot Chart Detail,0021400622,175,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,8,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,25,1,0
81,Shot Chart Detail,0021400622,412,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,11,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,15,1,0
82,Shot Chart Detail,0021400622,418,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,137,1,0
83,Shot Chart Detail,0021400622,422,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,10,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-101,187,1,1
84,Shot Chart Detail,0021400622,441,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,9,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,14,1,0
85,Shot Chart Detail,0021400648,23,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,8,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-111,157,1,1
86,Shot Chart Detail,0021400648,26,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,8,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1
87,Shot Chart Detail,0021400648,35,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,6,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0
88,Shot Chart Detail,0021400648,51,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,4,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,33,1,1
89,Shot Chart Detail,0021400648,201,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,5,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-23,83,1,0
90,Shot Chart Detail,0021400648,211,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,4,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1
91,Shot Chart Detail,0021400648,296,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,7,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,121,1,0
92,Shot Chart Detail,0021400648,337,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,3,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,15,1,0
93,Shot Chart Detail,0021400648,346,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,3,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1
94,Shot Chart Detail,0021400667,8,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,10,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,65,80,1,0
95,Shot Chart Detail,0021400667,43,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,235,1,0
96,Shot Chart Detail,0021400667,170,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,6,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,6,1,0
97,Shot Chart Detail,0021400667,194,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,4,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,211,1,0
98,Shot Chart Detail,0021400667,208,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,3,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0
99,Shot Chart Detail,0021400667,234,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,1,34,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,26,1,1
100,Shot Chart Detail,0021400667,308,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,227,1,0
101,Shot Chart Detail,0021400667,320,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,5,14,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1
102,Shot Chart Detail,0021400667,332,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,3,44,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,42,1,0
103,Shot Chart Detail,0021400667,359,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,1,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,60,1,0
104,Shot Chart Detail,0021400680,9,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,10,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,50,189,1,0
105,Shot Chart Detail,0021400680,19,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,9,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,67,72,1,1
106,Shot Chart Detail,0021400680,33,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,7,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,1,1,0
107,Shot Chart Detail,0021400680,44,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,6,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
108,Shot Chart Detail,0021400680,97,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,211,1,1
109,Shot Chart Detail,0021400680,125,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,1,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,45,1,1
110,Shot Chart Detail,0021400680,132,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,0,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,140,1,1
111,Shot Chart Detail,0021400680,139,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,238,1,0
112,Shot Chart Detail,0021400680,233,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,2,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-95,42,1,1
113,Shot Chart Detail,0021400680,241,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,214,1,0
114,Shot Chart Detail,0021400680,285,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,9,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,88,28,1,0
115,Shot Chart Detail,0021400680,298,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,7,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1
116,Shot Chart Detail,0021400680,325,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-15,249,1,0
117,Shot Chart Detail,0021400680,328,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,4,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-134,145,1,0
118,Shot Chart Detail,0021400680,337,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,4,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,0
119,Shot Chart Detail,0021400680,473,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,4,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,110,93,1,0
120,Shot Chart Detail,0021400680,476,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,3,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-114,124,1,1
