,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
291,Shot Chart Detail,0021400308,251,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,10,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,39,138,1,0
292,Shot Chart Detail,0021400308,302,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,4,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1
293,Shot Chart Detail,0021400308,349,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,0,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1
294,Shot Chart Detail,0021400308,375,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,9,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,1,1,0
295,Shot Chart Detail,0021400308,416,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,6,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,12,143,1,1
296,Shot Chart Detail,0021400308,468,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,227,1,0
297,Shot Chart Detail,0021400326,19,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,170,1,1
298,Shot Chart Detail,0021400326,30,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,8,19,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,1,1,1
299,Shot Chart Detail,0021400326,94,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,1,57,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,106,108,1,0
300,Shot Chart Detail,0021400326,179,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,7,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,17,1,0
301,Shot Chart Detail,0021400326,194,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-226,95,1,0
302,Shot Chart Detail,0021400326,216,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,4,40,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,28,1,0
303,Shot Chart Detail,0021400326,226,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,3,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,0
304,Shot Chart Detail,0021400326,248,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,2,15,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,0
305,Shot Chart Detail,0021400326,283,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,11,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,4,1,1
306,Shot Chart Detail,0021400326,313,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,8,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,0,1,0
307,Shot Chart Detail,0021400326,351,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,5,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,0
308,Shot Chart Detail,0021400326,402,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,1,47,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-15,127,1,0
309,Shot Chart Detail,0021400326,415,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,0,42,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,15,1,1
310,Shot Chart Detail,0021400326,433,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,246,1,0
311,Shot Chart Detail,0021400326,449,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,8,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1
312,Shot Chart Detail,0021400326,465,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,7,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,138,96,1,0
313,Shot Chart Detail,0021400326,487,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,6,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,0
314,Shot Chart Detail,0021400326,526,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,3,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1
315,Shot Chart Detail,0021400326,535,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,2,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-8,1,1
316,Shot Chart Detail,0021400326,538,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,2,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,0
317,Shot Chart Detail,0021400326,575,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,217,1,0
318,Shot Chart Detail,0021400336,62,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,6,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,3,1,0
319,Shot Chart Detail,0021400336,67,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,206,1,0
320,Shot Chart Detail,0021400336,184,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,10,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-133,153,1,0
321,Shot Chart Detail,0021400336,187,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,9,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,0
322,Shot Chart Detail,0021400336,211,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,7,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,165,1,0
323,Shot Chart Detail,0021400336,306,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,230,1,0
324,Shot Chart Detail,0021400336,309,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,10,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,0
325,Shot Chart Detail,0021400336,337,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,6,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,0
326,Shot Chart Detail,0021400336,375,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,1,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0
327,Shot Chart Detail,0021400336,422,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,9,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-84,61,1,0
328,Shot Chart Detail,0021400336,433,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,8,22,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-95,41,1,1
329,Shot Chart Detail,0021400336,442,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,7,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1
330,Shot Chart Detail,0021400336,448,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,6,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,39,107,1,0
331,Shot Chart Detail,0021400336,470,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,4,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,257,1,1
332,Shot Chart Detail,0021400336,473,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,3,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,148,1,1
333,Shot Chart Detail,0021400336,487,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,1,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,42,1,1
334,Shot Chart Detail,0021400336,494,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,1,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-134,86,1,1
335,Shot Chart Detail,0021400336,510,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,0,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,15,1,0
336,Shot Chart Detail,0021400336,530,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,19,1,1
337,Shot Chart Detail,0021400355,41,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,7,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,119,1,1
338,Shot Chart Detail,0021400355,43,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,121,1,1
339,Shot Chart Detail,0021400355,66,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,4,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,0
340,Shot Chart Detail,0021400355,69,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,4,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
341,Shot Chart Detail,0021400355,139,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,9,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,39,142,1,1
342,Shot Chart Detail,0021400355,166,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,6,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,61,1,0
343,Shot Chart Detail,0021400355,201,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,3,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,88,164,1,1
344,Shot Chart Detail,0021400355,246,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,239,1,0
345,Shot Chart Detail,0021400355,279,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,6,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-125,146,1,1
346,Shot Chart Detail,0021400355,287,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,5,51,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,75,56,1,0
347,Shot Chart Detail,0021400355,366,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,11,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,116,91,1,0
348,Shot Chart Detail,0021400355,381,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,225,1,0
349,Shot Chart Detail,0021400355,441,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,4,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,64,156,1,0
350,Shot Chart Detail,0021400355,474,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,1,44,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,20,1,0
351,Shot Chart Detail,0021400370,18,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,196,181,1,0
352,Shot Chart Detail,0021400370,63,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,4,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1
353,Shot Chart Detail,0021400370,140,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,156,1,0
354,Shot Chart Detail,0021400370,145,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,7,50,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,26,124,1,1
355,Shot Chart Detail,0021400370,148,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,7,27,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,33,1,1
356,Shot Chart Detail,0021400370,186,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,1,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
357,Shot Chart Detail,0021400370,242,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,230,1,0
358,Shot Chart Detail,0021400370,366,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,9,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,42,1,0
359,Shot Chart Detail,0021400370,369,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,9,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,0
360,Shot Chart Detail,0021400386,3,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,11,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,64,1,0
361,Shot Chart Detail,0021400386,49,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,5,37,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,37,1,0
362,Shot Chart Detail,0021400386,71,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,3,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,0
363,Shot Chart Detail,0021400386,95,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,2,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1
364,Shot Chart Detail,0021400386,108,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-5,1,0
365,Shot Chart Detail,0021400386,200,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,5,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1
366,Shot Chart Detail,0021400386,208,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,4,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0
367,Shot Chart Detail,0021400386,221,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,4,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1
368,Shot Chart Detail,0021400386,300,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,185,224,1,0
369,Shot Chart Detail,0021400386,346,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,5,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,0
370,Shot Chart Detail,0021400386,348,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,5,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1
371,Shot Chart Detail,0021400386,355,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,4,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,33,1,0
372,Shot Chart Detail,0021400386,358,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,4,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,135,104,1,1
373,Shot Chart Detail,0021400386,430,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,9,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0
374,Shot Chart Detail,0021400386,436,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,9,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,34,1,0
375,Shot Chart Detail,0021400386,490,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,3,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0
376,Shot Chart Detail,0021400386,513,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,0,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
377,Shot Chart Detail,0021400386,519,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,0,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,0
378,Shot Chart Detail,0021400401,6,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,11,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,53,1,1
379,Shot Chart Detail,0021400401,25,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,8,7,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-41,104,1,0
380,Shot Chart Detail,0021400401,46,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,5,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1
381,Shot Chart Detail,0021400401,55,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,3,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,-19,1,0
382,Shot Chart Detail,0021400401,114,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,10,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-152,112,1,1
383,Shot Chart Detail,0021400401,147,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,1
384,Shot Chart Detail,0021400401,170,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,4,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1
385,Shot Chart Detail,0021400401,232,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,11,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,0
386,Shot Chart Detail,0021400401,235,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,10,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,37,1,0
387,Shot Chart Detail,0021400401,251,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,7,51,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,70,86,1,0
388,Shot Chart Detail,0021400401,282,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,4,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1
389,Shot Chart Detail,0021400401,341,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,10,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-15,145,1,1
390,Shot Chart Detail,0021400401,389,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,6,21,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,37,1,1
391,Shot Chart Detail,0021400416,25,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,9,45,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,106,48,1,0
392,Shot Chart Detail,0021400416,35,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,8,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,1
393,Shot Chart Detail,0021400416,76,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,5,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,45,1,0
394,Shot Chart Detail,0021400416,152,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,10,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1
395,Shot Chart Detail,0021400416,154,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,10,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1
396,Shot Chart Detail,0021400416,177,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,7,52,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,31,1,0
397,Shot Chart Detail,0021400416,236,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,3,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,44,1,0
398,Shot Chart Detail,0021400416,258,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,241,1,1
399,Shot Chart Detail,0021400416,309,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,9,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-153,143,1,1
400,Shot Chart Detail,0021400416,316,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,8,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1
401,Shot Chart Detail,0021400416,319,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,8,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,94,41,1,1
402,Shot Chart Detail,0021400416,341,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,5,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,7,1,1
403,Shot Chart Detail,0021400416,353,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,211,1,0
404,Shot Chart Detail,0021400416,364,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,3,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,12,1,0
405,Shot Chart Detail,0021400416,373,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,2,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,36,159,1,1
406,Shot Chart Detail,0021400416,453,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,9,23,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,36,1,1
407,Shot Chart Detail,0021400416,481,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,7,31,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,52,1,1
408,Shot Chart Detail,0021400416,490,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,7,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,17,1,1
409,Shot Chart Detail,0021400416,527,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,5,14,Missed Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-87,25,1,0
410,Shot Chart Detail,0021400429,2,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,11,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-180,14,1,1
411,Shot Chart Detail,0021400429,20,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,9,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,151,1,1
412,Shot Chart Detail,0021400429,26,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,8,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,118,179,1,1
