,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
289,Shot Chart Detail,0021400311,30,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,8,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1
290,Shot Chart Detail,0021400311,44,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,34,244,1,0
291,Shot Chart Detail,0021400311,48,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,115,1,1
292,Shot Chart Detail,0021400311,60,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,4,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,14,1,1
293,Shot Chart Detail,0021400311,170,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,5,42,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,42,1,1
294,Shot Chart Detail,0021400311,193,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,4,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1
295,Shot Chart Detail,0021400311,218,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,2,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1
296,Shot Chart Detail,0021400311,249,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,10,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,0
297,Shot Chart Detail,0021400311,254,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,9,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,9,197,1,0
298,Shot Chart Detail,0021400311,295,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,5,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,4,1,0
299,Shot Chart Detail,0021400311,341,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,1,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,4,1,1
300,Shot Chart Detail,0021400311,453,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,3,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1
301,Shot Chart Detail,0021400311,469,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,1,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-188,41,1,1
302,Shot Chart Detail,0021400311,476,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,0,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,1
303,Shot Chart Detail,0021400323,11,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,8,20,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,45,1,0
304,Shot Chart Detail,0021400323,222,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,2,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,0
305,Shot Chart Detail,0021400323,237,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,1,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1
306,Shot Chart Detail,0021400323,241,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,1,0,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1
307,Shot Chart Detail,0021400323,279,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,8,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,31,1,0
308,Shot Chart Detail,0021400323,298,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,7,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1
309,Shot Chart Detail,0021400323,315,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,6,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,0
310,Shot Chart Detail,0021400323,357,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,172,1,0
311,Shot Chart Detail,0021400323,361,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,2,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,31,1,0
312,Shot Chart Detail,0021400323,476,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,3,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-10,1,0
313,Shot Chart Detail,0021400323,489,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,1,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-2,1,1
314,Shot Chart Detail,0021400336,26,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,184,1,1
315,Shot Chart Detail,0021400336,44,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,7,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,0
316,Shot Chart Detail,0021400336,65,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,5,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,19,1,0
317,Shot Chart Detail,0021400336,94,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,3,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,26,1,1
318,Shot Chart Detail,0021400336,128,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,1,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1
319,Shot Chart Detail,0021400336,145,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,0,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,0
320,Shot Chart Detail,0021400336,159,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,0,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,19,1,1
321,Shot Chart Detail,0021400336,161,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47,188,431,1,0
322,Shot Chart Detail,0021400336,175,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-62,246,1,0
323,Shot Chart Detail,0021400336,224,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,7,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,0
324,Shot Chart Detail,0021400336,286,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,205,1,1
325,Shot Chart Detail,0021400336,316,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,9,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,23,1,0
326,Shot Chart Detail,0021400336,318,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,9,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1
327,Shot Chart Detail,0021400336,332,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,254,1,0
328,Shot Chart Detail,0021400336,336,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,7,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,1
329,Shot Chart Detail,0021400336,339,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,6,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,9,1,1
330,Shot Chart Detail,0021400336,363,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,4,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,0
331,Shot Chart Detail,0021400336,367,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,3,35,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,15,1,1
332,Shot Chart Detail,0021400336,371,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,208,1,0
333,Shot Chart Detail,0021400336,383,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,0,49,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1
334,Shot Chart Detail,0021400336,396,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,1
335,Shot Chart Detail,0021400336,478,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,3,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,1
336,Shot Chart Detail,0021400336,481,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,2,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1
337,Shot Chart Detail,0021400336,495,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,0,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,0
338,Shot Chart Detail,0021400348,10,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,10,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-2,1,0
339,Shot Chart Detail,0021400348,36,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,7,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1
340,Shot Chart Detail,0021400348,48,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,5,18,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-95,142,1,1
341,Shot Chart Detail,0021400348,65,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,4,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1
342,Shot Chart Detail,0021400348,84,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,1,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,6,1,1
343,Shot Chart Detail,0021400348,189,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,6,9,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,33,1,0
344,Shot Chart Detail,0021400348,192,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,5,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1
345,Shot Chart Detail,0021400348,194,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,138,1,0
346,Shot Chart Detail,0021400348,217,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,2,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0
347,Shot Chart Detail,0021400348,232,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,1,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1
348,Shot Chart Detail,0021400348,256,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,0,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1
349,Shot Chart Detail,0021400348,297,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,9,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,26,1,0
350,Shot Chart Detail,0021400348,305,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,8,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1
351,Shot Chart Detail,0021400348,353,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,3,22,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,14,1,0
352,Shot Chart Detail,0021400348,355,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,3,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1
353,Shot Chart Detail,0021400348,367,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,2,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1
354,Shot Chart Detail,0021400348,384,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,0,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,168,31,1,0
355,Shot Chart Detail,0021400348,435,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,195,1,1
356,Shot Chart Detail,0021400348,453,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,6,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1
357,Shot Chart Detail,0021400348,474,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,5,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,250,1,1
358,Shot Chart Detail,0021400348,520,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,0,49,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,147,93,1,0
359,Shot Chart Detail,0021400348,535,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,0,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,0
360,Shot Chart Detail,0021400348,542,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-133,244,1,0
361,Shot Chart Detail,0021400348,566,201936,Tyreke Evans,1610612740,New Orleans Pelicans,5,3,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,0
362,Shot Chart Detail,0021400348,573,201936,Tyreke Evans,1610612740,New Orleans Pelicans,5,3,9,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,33,1,0
363,Shot Chart Detail,0021400366,22,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,9,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,1
364,Shot Chart Detail,0021400366,45,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,211,1,0
365,Shot Chart Detail,0021400366,52,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,5,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,67,1,0
366,Shot Chart Detail,0021400366,180,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,3,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,0
367,Shot Chart Detail,0021400366,230,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,10,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,14,1,1
368,Shot Chart Detail,0021400366,234,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,10,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,0
369,Shot Chart Detail,0021400366,277,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,6,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,28,108,1,0
370,Shot Chart Detail,0021400366,291,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,5,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1
371,Shot Chart Detail,0021400366,295,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,4,38,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,1
372,Shot Chart Detail,0021400366,310,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,3,24,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,1
373,Shot Chart Detail,0021400366,410,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,6,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1
374,Shot Chart Detail,0021400366,432,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,5,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,7,1,0
375,Shot Chart Detail,0021400366,447,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,3,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,0,1,1
376,Shot Chart Detail,0021400366,452,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,3,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1
377,Shot Chart Detail,0021400366,465,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,2,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,19,1,0
378,Shot Chart Detail,0021400394,22,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,9,18,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,48,1,0
379,Shot Chart Detail,0021400394,42,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,6,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,0
380,Shot Chart Detail,0021400394,46,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,6,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1
381,Shot Chart Detail,0021400394,164,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,7,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,0
382,Shot Chart Detail,0021400394,258,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,1,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,0
383,Shot Chart Detail,0021400394,266,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,0,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,0
384,Shot Chart Detail,0021400394,286,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,10,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-117,181,1,0
385,Shot Chart Detail,0021400394,303,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,219,1,0
386,Shot Chart Detail,0021400394,307,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,8,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,132,154,1,1
387,Shot Chart Detail,0021400394,313,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,7,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,0
388,Shot Chart Detail,0021400394,329,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,242,1,0
389,Shot Chart Detail,0021400408,77,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,4,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,4,1,0
390,Shot Chart Detail,0021400408,79,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,4,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,0
391,Shot Chart Detail,0021400408,231,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,1,40,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1
392,Shot Chart Detail,0021400408,243,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,0,29,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,26,1,0
393,Shot Chart Detail,0021400408,255,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,11,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,72,187,1,1
394,Shot Chart Detail,0021400408,275,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,8,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,61,168,1,1
395,Shot Chart Detail,0021400408,290,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,7,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-8,1,1
396,Shot Chart Detail,0021400408,307,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,6,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-3,1,1
397,Shot Chart Detail,0021400408,309,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,6,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,194,1,0
398,Shot Chart Detail,0021400408,333,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,3,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,6,1,0
399,Shot Chart Detail,0021400408,345,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,2,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,0
400,Shot Chart Detail,0021400408,364,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,0,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-101,149,1,0
401,Shot Chart Detail,0021400408,434,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,4,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,0
402,Shot Chart Detail,0021400408,437,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,4,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,1
403,Shot Chart Detail,0021400408,453,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,3,22,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,39,1,0
404,Shot Chart Detail,0021400408,461,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,2,9,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,23,1,0
405,Shot Chart Detail,0021400408,480,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,0,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,7,176,1,0
406,Shot Chart Detail,0021400417,21,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,9,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-3,1,0
407,Shot Chart Detail,0021400417,65,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,5,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,0,1,1
408,Shot Chart Detail,0021400417,70,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,4,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,25,1,0
409,Shot Chart Detail,0021400417,80,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,3,12,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,17,1,1
410,Shot Chart Detail,0021400417,111,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,0,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
411,Shot Chart Detail,0021400417,185,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,4,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,1
412,Shot Chart Detail,0021400417,202,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,2,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,0,1,0
