,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
125,Shot Chart Detail,0021400160,227,202388,Donald Sloan,1610612754,Indiana Pacers,2,1,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1
126,Shot Chart Detail,0021400160,251,202388,Donald Sloan,1610612754,Indiana Pacers,3,10,38,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,19,1,0
127,Shot Chart Detail,0021400160,281,202388,Donald Sloan,1610612754,Indiana Pacers,3,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,252,1,0
128,Shot Chart Detail,0021400160,300,202388,Donald Sloan,1610612754,Indiana Pacers,3,4,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,10,194,1,1
129,Shot Chart Detail,0021400160,326,202388,Donald Sloan,1610612754,Indiana Pacers,3,2,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,26,1,0
130,Shot Chart Detail,0021400160,338,202388,Donald Sloan,1610612754,Indiana Pacers,3,0,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-7,194,1,1
131,Shot Chart Detail,0021400184,61,202388,Donald Sloan,1610612754,Indiana Pacers,1,4,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,50,1,1
132,Shot Chart Detail,0021400184,202,202388,Donald Sloan,1610612754,Indiana Pacers,2,2,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-86,189,1,0
133,Shot Chart Detail,0021400184,215,202388,Donald Sloan,1610612754,Indiana Pacers,2,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-24,271,1,1
134,Shot Chart Detail,0021400184,220,202388,Donald Sloan,1610612754,Indiana Pacers,2,1,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-75,179,1,0
135,Shot Chart Detail,0021400184,245,202388,Donald Sloan,1610612754,Indiana Pacers,3,10,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,12,1,0
136,Shot Chart Detail,0021400184,278,202388,Donald Sloan,1610612754,Indiana Pacers,3,7,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,166,127,1,0
137,Shot Chart Detail,0021400184,302,202388,Donald Sloan,1610612754,Indiana Pacers,3,5,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-10,1,0
138,Shot Chart Detail,0021400184,314,202388,Donald Sloan,1610612754,Indiana Pacers,3,4,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-27,86,1,0
139,Shot Chart Detail,0021400184,326,202388,Donald Sloan,1610612754,Indiana Pacers,3,3,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1
140,Shot Chart Detail,0021400184,347,202388,Donald Sloan,1610612754,Indiana Pacers,3,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,200,1,0
141,Shot Chart Detail,0021400184,487,202388,Donald Sloan,1610612754,Indiana Pacers,4,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,269,1,0
142,Shot Chart Detail,0021400184,510,202388,Donald Sloan,1610612754,Indiana Pacers,4,0,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,20,105,1,0
143,Shot Chart Detail,0021400203,19,202388,Donald Sloan,1610612754,Indiana Pacers,1,9,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,189,1,1
144,Shot Chart Detail,0021400203,24,202388,Donald Sloan,1610612754,Indiana Pacers,1,8,24,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,89,82,1,1
145,Shot Chart Detail,0021400203,36,202388,Donald Sloan,1610612754,Indiana Pacers,1,7,11,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,61,1,1
146,Shot Chart Detail,0021400203,54,202388,Donald Sloan,1610612754,Indiana Pacers,1,5,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-29,173,1,1
147,Shot Chart Detail,0021400203,78,202388,Donald Sloan,1610612754,Indiana Pacers,1,2,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,72,184,1,1
148,Shot Chart Detail,0021400203,96,202388,Donald Sloan,1610612754,Indiana Pacers,1,0,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,11,1,1
149,Shot Chart Detail,0021400203,103,202388,Donald Sloan,1610612754,Indiana Pacers,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,206,1,0
150,Shot Chart Detail,0021400203,228,202388,Donald Sloan,1610612754,Indiana Pacers,2,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,217,1,1
151,Shot Chart Detail,0021400203,274,202388,Donald Sloan,1610612754,Indiana Pacers,3,8,56,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,23,1,1
152,Shot Chart Detail,0021400203,359,202388,Donald Sloan,1610612754,Indiana Pacers,3,1,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-8,1,1
153,Shot Chart Detail,0021400203,374,202388,Donald Sloan,1610612754,Indiana Pacers,3,0,0,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,11,1,0
154,Shot Chart Detail,0021400203,468,202388,Donald Sloan,1610612754,Indiana Pacers,4,4,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,17,173,1,0
155,Shot Chart Detail,0021400203,478,202388,Donald Sloan,1610612754,Indiana Pacers,4,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,154,1,1
156,Shot Chart Detail,0021400203,551,202388,Donald Sloan,1610612754,Indiana Pacers,4,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,186,1,0
157,Shot Chart Detail,0021400220,8,202388,Donald Sloan,1610612754,Indiana Pacers,1,11,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,0
158,Shot Chart Detail,0021400220,14,202388,Donald Sloan,1610612754,Indiana Pacers,1,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-2,287,1,0
159,Shot Chart Detail,0021400220,61,202388,Donald Sloan,1610612754,Indiana Pacers,1,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-128,135,1,0
160,Shot Chart Detail,0021400220,71,202388,Donald Sloan,1610612754,Indiana Pacers,1,3,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,0
161,Shot Chart Detail,0021400220,79,202388,Donald Sloan,1610612754,Indiana Pacers,1,3,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-10,1,1
162,Shot Chart Detail,0021400220,466,202388,Donald Sloan,1610612754,Indiana Pacers,4,2,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-73,205,1,0
163,Shot Chart Detail,0021400230,18,202388,Donald Sloan,1610612754,Indiana Pacers,1,10,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,20,148,1,0
164,Shot Chart Detail,0021400230,20,202388,Donald Sloan,1610612754,Indiana Pacers,1,10,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-106,127,1,0
165,Shot Chart Detail,0021400230,70,202388,Donald Sloan,1610612754,Indiana Pacers,1,5,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,25,1,0
166,Shot Chart Detail,0021400230,92,202388,Donald Sloan,1610612754,Indiana Pacers,1,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,189,1,0
167,Shot Chart Detail,0021400230,124,202388,Donald Sloan,1610612754,Indiana Pacers,1,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,249,1,0
168,Shot Chart Detail,0021400230,244,202388,Donald Sloan,1610612754,Indiana Pacers,2,2,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,94,1,1
169,Shot Chart Detail,0021400230,258,202388,Donald Sloan,1610612754,Indiana Pacers,2,1,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-111,132,1,0
170,Shot Chart Detail,0021400230,300,202388,Donald Sloan,1610612754,Indiana Pacers,3,8,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,26,1,0
171,Shot Chart Detail,0021400230,342,202388,Donald Sloan,1610612754,Indiana Pacers,3,3,48,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,26,1,1
172,Shot Chart Detail,0021400230,480,202388,Donald Sloan,1610612754,Indiana Pacers,4,0,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,131,1,1
173,Shot Chart Detail,0021400238,43,202388,Donald Sloan,1610612754,Indiana Pacers,1,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,143,1,0
174,Shot Chart Detail,0021400238,236,202388,Donald Sloan,1610612754,Indiana Pacers,2,2,59,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,34,1,0
175,Shot Chart Detail,0021400238,264,202388,Donald Sloan,1610612754,Indiana Pacers,2,0,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1
176,Shot Chart Detail,0021400238,267,202388,Donald Sloan,1610612754,Indiana Pacers,2,0,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,0
177,Shot Chart Detail,0021400238,280,202388,Donald Sloan,1610612754,Indiana Pacers,2,0,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-73,63,1,0
178,Shot Chart Detail,0021400238,290,202388,Donald Sloan,1610612754,Indiana Pacers,3,10,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,3,1,0
179,Shot Chart Detail,0021400238,362,202388,Donald Sloan,1610612754,Indiana Pacers,3,5,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,0
180,Shot Chart Detail,0021400238,371,202388,Donald Sloan,1610612754,Indiana Pacers,3,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,230,1,0
181,Shot Chart Detail,0021400260,11,202388,Donald Sloan,1610612754,Indiana Pacers,1,9,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,143,1,0
182,Shot Chart Detail,0021400260,14,202388,Donald Sloan,1610612754,Indiana Pacers,1,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,249,1,0
183,Shot Chart Detail,0021400260,77,202388,Donald Sloan,1610612754,Indiana Pacers,1,3,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-3,1,1
184,Shot Chart Detail,0021400260,88,202388,Donald Sloan,1610612754,Indiana Pacers,1,2,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,48,1,0
185,Shot Chart Detail,0021400260,229,202388,Donald Sloan,1610612754,Indiana Pacers,2,0,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,0
186,Shot Chart Detail,0021400260,242,202388,Donald Sloan,1610612754,Indiana Pacers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,53,1,0
187,Shot Chart Detail,0021400260,287,202388,Donald Sloan,1610612754,Indiana Pacers,3,7,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1
188,Shot Chart Detail,0021400260,298,202388,Donald Sloan,1610612754,Indiana Pacers,3,6,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5,187,1,0
189,Shot Chart Detail,0021400260,437,202388,Donald Sloan,1610612754,Indiana Pacers,4,7,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1
190,Shot Chart Detail,0021400301,502,202388,Donald Sloan,1610612754,Indiana Pacers,4,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,173,1,0
191,Shot Chart Detail,0021400333,139,202388,Donald Sloan,1610612754,Indiana Pacers,1,0,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,77,184,1,0
192,Shot Chart Detail,0021400333,143,202388,Donald Sloan,1610612754,Indiana Pacers,1,0,0,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-103,127,1,0
193,Shot Chart Detail,0021400333,200,202388,Donald Sloan,1610612754,Indiana Pacers,2,7,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,200,1,1
194,Shot Chart Detail,0021400333,217,202388,Donald Sloan,1610612754,Indiana Pacers,2,5,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,208,1,1
195,Shot Chart Detail,0021400333,411,202388,Donald Sloan,1610612754,Indiana Pacers,3,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,252,1,0
196,Shot Chart Detail,0021400333,456,202388,Donald Sloan,1610612754,Indiana Pacers,4,8,20,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,25,1,0
197,Shot Chart Detail,0021400333,553,202388,Donald Sloan,1610612754,Indiana Pacers,4,0,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,20,1,0
198,Shot Chart Detail,0021400333,560,202388,Donald Sloan,1610612754,Indiana Pacers,4,0,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,14,1,1
199,Shot Chart Detail,0021400342,98,202388,Donald Sloan,1610612754,Indiana Pacers,1,2,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-62,189,1,0
200,Shot Chart Detail,0021400342,133,202388,Donald Sloan,1610612754,Indiana Pacers,2,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,225,1,0
201,Shot Chart Detail,0021400342,156,202388,Donald Sloan,1610612754,Indiana Pacers,2,8,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,14,1,1
202,Shot Chart Detail,0021400342,166,202388,Donald Sloan,1610612754,Indiana Pacers,2,8,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,41,1,0
203,Shot Chart Detail,0021400342,186,202388,Donald Sloan,1610612754,Indiana Pacers,2,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,222,1,0
204,Shot Chart Detail,0021400342,363,202388,Donald Sloan,1610612754,Indiana Pacers,3,0,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,19,1,0
205,Shot Chart Detail,0021400342,388,202388,Donald Sloan,1610612754,Indiana Pacers,4,10,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,15,1,0
206,Shot Chart Detail,0021400342,392,202388,Donald Sloan,1610612754,Indiana Pacers,4,9,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,22,1,1
207,Shot Chart Detail,0021400342,401,202388,Donald Sloan,1610612754,Indiana Pacers,4,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,160,1,0
208,Shot Chart Detail,0021400342,413,202388,Donald Sloan,1610612754,Indiana Pacers,4,7,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-13,108,1,0
209,Shot Chart Detail,0021400356,187,202388,Donald Sloan,1610612754,Indiana Pacers,2,7,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1
210,Shot Chart Detail,0021400356,205,202388,Donald Sloan,1610612754,Indiana Pacers,2,6,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,0
211,Shot Chart Detail,0021400356,388,202388,Donald Sloan,1610612754,Indiana Pacers,3,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,186,1,0
212,Shot Chart Detail,0021400356,428,202388,Donald Sloan,1610612754,Indiana Pacers,4,10,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,1
213,Shot Chart Detail,0021400356,430,202388,Donald Sloan,1610612754,Indiana Pacers,4,9,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,244,1,1
214,Shot Chart Detail,0021400356,451,202388,Donald Sloan,1610612754,Indiana Pacers,4,7,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,94,153,1,0
215,Shot Chart Detail,0021400356,465,202388,Donald Sloan,1610612754,Indiana Pacers,4,5,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,0
216,Shot Chart Detail,0021400356,475,202388,Donald Sloan,1610612754,Indiana Pacers,4,4,35,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,19,1,1
217,Shot Chart Detail,0021400356,492,202388,Donald Sloan,1610612754,Indiana Pacers,4,3,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,0
218,Shot Chart Detail,0021400356,516,202388,Donald Sloan,1610612754,Indiana Pacers,4,1,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,25,1,1
219,Shot Chart Detail,0021400356,518,202388,Donald Sloan,1610612754,Indiana Pacers,4,0,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,34,255,1,1
220,Shot Chart Detail,0021400356,526,202388,Donald Sloan,1610612754,Indiana Pacers,4,0,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,254,1,1
221,Shot Chart Detail,0021400377,119,202388,Donald Sloan,1610612754,Indiana Pacers,2,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,113,1,0
222,Shot Chart Detail,0021400377,220,202388,Donald Sloan,1610612754,Indiana Pacers,2,2,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,0
223,Shot Chart Detail,0021400377,461,202388,Donald Sloan,1610612754,Indiana Pacers,4,9,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,39,1,1
224,Shot Chart Detail,0021400398,30,202388,Donald Sloan,1610612754,Indiana Pacers,1,8,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1
225,Shot Chart Detail,0021400398,80,202388,Donald Sloan,1610612754,Indiana Pacers,1,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,160,66,1,0
226,Shot Chart Detail,0021400398,100,202388,Donald Sloan,1610612754,Indiana Pacers,1,2,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1
227,Shot Chart Detail,0021400398,102,202388,Donald Sloan,1610612754,Indiana Pacers,1,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,181,1,0
228,Shot Chart Detail,0021400398,218,202388,Donald Sloan,1610612754,Indiana Pacers,2,2,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,0,1,0
229,Shot Chart Detail,0021400398,257,202388,Donald Sloan,1610612754,Indiana Pacers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,160,1,0
230,Shot Chart Detail,0021400398,286,202388,Donald Sloan,1610612754,Indiana Pacers,3,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,170,179,1,0
231,Shot Chart Detail,0021400398,477,202388,Donald Sloan,1610612754,Indiana Pacers,4,6,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-133,66,1,0
232,Shot Chart Detail,0021400398,517,202388,Donald Sloan,1610612754,Indiana Pacers,4,2,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-2,1,1
233,Shot Chart Detail,0021400398,537,202388,Donald Sloan,1610612754,Indiana Pacers,4,1,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,66,1,0
234,Shot Chart Detail,0021400398,556,202388,Donald Sloan,1610612754,Indiana Pacers,4,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-209,170,1,1
235,Shot Chart Detail,0021400407,109,202388,Donald Sloan,1610612754,Indiana Pacers,2,11,15,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-109,85,1,0
236,Shot Chart Detail,0021400407,161,202388,Donald Sloan,1610612754,Indiana Pacers,2,4,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,47,1,0
237,Shot Chart Detail,0021400407,333,202388,Donald Sloan,1610612754,Indiana Pacers,3,1,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,30,1,1
238,Shot Chart Detail,0021400407,355,202388,Donald Sloan,1610612754,Indiana Pacers,4,10,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-27,170,1,1
239,Shot Chart Detail,0021400407,358,202388,Donald Sloan,1610612754,Indiana Pacers,4,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,121,1,0
240,Shot Chart Detail,0021400407,364,202388,Donald Sloan,1610612754,Indiana Pacers,4,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-49,247,1,0
241,Shot Chart Detail,0021400407,366,202388,Donald Sloan,1610612754,Indiana Pacers,4,9,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,9,1,1
242,Shot Chart Detail,0021400407,370,202388,Donald Sloan,1610612754,Indiana Pacers,4,8,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,1
243,Shot Chart Detail,0021400407,391,202388,Donald Sloan,1610612754,Indiana Pacers,4,7,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1
244,Shot Chart Detail,0021400407,411,202388,Donald Sloan,1610612754,Indiana Pacers,4,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,31,1,0
245,Shot Chart Detail,0021400435,391,202388,Donald Sloan,1610612754,Indiana Pacers,4,11,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1
246,Shot Chart Detail,0021400490,48,202388,Donald Sloan,1610612754,Indiana Pacers,1,6,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-232,137,1,1
247,Shot Chart Detail,0021400490,202,202388,Donald Sloan,1610612754,Indiana Pacers,2,0,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,0
248,Shot Chart Detail,0021400490,209,202388,Donald Sloan,1610612754,Indiana Pacers,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,6,1,0
249,Shot Chart Detail,0021400490,235,202388,Donald Sloan,1610612754,Indiana Pacers,3,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,233,1,0
250,Shot Chart Detail,0021400490,247,202388,Donald Sloan,1610612754,Indiana Pacers,3,7,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1
251,Shot Chart Detail,0021400490,341,202388,Donald Sloan,1610612754,Indiana Pacers,4,9,38,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,201,1,1
