,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
125,Shot Chart Detail,0021400149,9,101114,Deron Williams,1610612751,Brooklyn Nets,1,10,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,135,93,1,1
126,Shot Chart Detail,0021400149,14,101114,Deron Williams,1610612751,Brooklyn Nets,1,9,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-123,135,1,1
127,Shot Chart Detail,0021400149,20,101114,Deron Williams,1610612751,Brooklyn Nets,1,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,181,1,1
128,Shot Chart Detail,0021400149,32,101114,Deron Williams,1610612751,Brooklyn Nets,1,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,102,217,1,0
129,Shot Chart Detail,0021400149,68,101114,Deron Williams,1610612751,Brooklyn Nets,1,3,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-100,142,1,0
130,Shot Chart Detail,0021400149,74,101114,Deron Williams,1610612751,Brooklyn Nets,1,2,28,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,12,1,0
131,Shot Chart Detail,0021400149,215,101114,Deron Williams,1610612751,Brooklyn Nets,2,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,73,231,1,0
132,Shot Chart Detail,0021400149,238,101114,Deron Williams,1610612751,Brooklyn Nets,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,184,1,0
133,Shot Chart Detail,0021400149,256,101114,Deron Williams,1610612751,Brooklyn Nets,3,10,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,31,1,0
134,Shot Chart Detail,0021400149,287,101114,Deron Williams,1610612751,Brooklyn Nets,3,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,159,1,0
135,Shot Chart Detail,0021400149,443,101114,Deron Williams,1610612751,Brooklyn Nets,4,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,190,1,0
136,Shot Chart Detail,0021400149,491,101114,Deron Williams,1610612751,Brooklyn Nets,4,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-106,216,1,1
137,Shot Chart Detail,0021400149,510,101114,Deron Williams,1610612751,Brooklyn Nets,4,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,160,235,1,0
138,Shot Chart Detail,0021400164,169,101114,Deron Williams,1610612751,Brooklyn Nets,2,7,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1
139,Shot Chart Detail,0021400164,171,101114,Deron Williams,1610612751,Brooklyn Nets,2,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,214,1,0
140,Shot Chart Detail,0021400164,193,101114,Deron Williams,1610612751,Brooklyn Nets,2,4,48,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,39,1,1
141,Shot Chart Detail,0021400164,222,101114,Deron Williams,1610612751,Brooklyn Nets,2,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,195,1,0
142,Shot Chart Detail,0021400164,301,101114,Deron Williams,1610612751,Brooklyn Nets,3,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,13,146,1,0
143,Shot Chart Detail,0021400164,376,101114,Deron Williams,1610612751,Brooklyn Nets,4,11,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,151,1,1
144,Shot Chart Detail,0021400164,427,101114,Deron Williams,1610612751,Brooklyn Nets,4,6,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,50,1,1
145,Shot Chart Detail,0021400164,438,101114,Deron Williams,1610612751,Brooklyn Nets,4,5,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-153,184,1,1
146,Shot Chart Detail,0021400164,453,101114,Deron Williams,1610612751,Brooklyn Nets,4,3,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,1
147,Shot Chart Detail,0021400164,472,101114,Deron Williams,1610612751,Brooklyn Nets,4,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-193,142,1,0
148,Shot Chart Detail,0021400164,484,101114,Deron Williams,1610612751,Brooklyn Nets,4,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,186,1,0
149,Shot Chart Detail,0021400164,553,101114,Deron Williams,1610612751,Brooklyn Nets,6,3,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,143,187,1,0
150,Shot Chart Detail,0021400164,616,101114,Deron Williams,1610612751,Brooklyn Nets,7,1,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,7,115,1,0
151,Shot Chart Detail,0021400164,624,101114,Deron Williams,1610612751,Brooklyn Nets,7,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,42,260,1,1
152,Shot Chart Detail,0021400178,16,101114,Deron Williams,1610612751,Brooklyn Nets,1,9,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,3,1,0
153,Shot Chart Detail,0021400178,35,101114,Deron Williams,1610612751,Brooklyn Nets,1,6,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,28,1,0
154,Shot Chart Detail,0021400178,177,101114,Deron Williams,1610612751,Brooklyn Nets,2,4,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,186,1,1
155,Shot Chart Detail,0021400178,186,101114,Deron Williams,1610612751,Brooklyn Nets,2,3,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,67,181,1,0
156,Shot Chart Detail,0021400178,254,101114,Deron Williams,1610612751,Brooklyn Nets,3,9,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,170,1,1
157,Shot Chart Detail,0021400178,298,101114,Deron Williams,1610612751,Brooklyn Nets,3,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,206,1,0
158,Shot Chart Detail,0021400178,420,101114,Deron Williams,1610612751,Brooklyn Nets,4,6,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1
159,Shot Chart Detail,0021400178,435,101114,Deron Williams,1610612751,Brooklyn Nets,4,5,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-32,86,1,1
160,Shot Chart Detail,0021400178,448,101114,Deron Williams,1610612751,Brooklyn Nets,4,4,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,4,168,1,0
161,Shot Chart Detail,0021400178,465,101114,Deron Williams,1610612751,Brooklyn Nets,4,3,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,0
162,Shot Chart Detail,0021400178,480,101114,Deron Williams,1610612751,Brooklyn Nets,4,1,34,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,0,1,0
163,Shot Chart Detail,0021400191,17,101114,Deron Williams,1610612751,Brooklyn Nets,1,8,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,14,1,0
164,Shot Chart Detail,0021400191,27,101114,Deron Williams,1610612751,Brooklyn Nets,1,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,155,135,1,0
165,Shot Chart Detail,0021400191,31,101114,Deron Williams,1610612751,Brooklyn Nets,1,6,49,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,48,1,0
166,Shot Chart Detail,0021400191,65,101114,Deron Williams,1610612751,Brooklyn Nets,1,3,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1
167,Shot Chart Detail,0021400191,144,101114,Deron Williams,1610612751,Brooklyn Nets,2,7,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-43,184,1,1
168,Shot Chart Detail,0021400191,154,101114,Deron Williams,1610612751,Brooklyn Nets,2,6,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,45,1,1
169,Shot Chart Detail,0021400191,168,101114,Deron Williams,1610612751,Brooklyn Nets,2,5,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,95,160,1,1
170,Shot Chart Detail,0021400191,170,101114,Deron Williams,1610612751,Brooklyn Nets,2,4,58,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,26,1,0
171,Shot Chart Detail,0021400191,184,101114,Deron Williams,1610612751,Brooklyn Nets,2,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,151,1,1
172,Shot Chart Detail,0021400191,229,101114,Deron Williams,1610612751,Brooklyn Nets,3,10,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,3,1,0
173,Shot Chart Detail,0021400191,293,101114,Deron Williams,1610612751,Brooklyn Nets,3,4,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,43,183,1,0
174,Shot Chart Detail,0021400191,317,101114,Deron Williams,1610612751,Brooklyn Nets,3,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-133,86,1,0
175,Shot Chart Detail,0021400191,329,101114,Deron Williams,1610612751,Brooklyn Nets,3,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,219,1,0
176,Shot Chart Detail,0021400191,332,101114,Deron Williams,1610612751,Brooklyn Nets,3,1,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1
177,Shot Chart Detail,0021400191,336,101114,Deron Williams,1610612751,Brooklyn Nets,3,0,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1
178,Shot Chart Detail,0021400191,387,101114,Deron Williams,1610612751,Brooklyn Nets,4,8,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,0
179,Shot Chart Detail,0021400191,393,101114,Deron Williams,1610612751,Brooklyn Nets,4,7,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,14,1,1
180,Shot Chart Detail,0021400191,398,101114,Deron Williams,1610612751,Brooklyn Nets,4,6,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-29,208,1,1
181,Shot Chart Detail,0021400191,408,101114,Deron Williams,1610612751,Brooklyn Nets,4,5,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,6,1,1
182,Shot Chart Detail,0021400191,418,101114,Deron Williams,1610612751,Brooklyn Nets,4,3,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,1,1,0
183,Shot Chart Detail,0021400191,425,101114,Deron Williams,1610612751,Brooklyn Nets,4,2,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,0
184,Shot Chart Detail,0021400213,10,101114,Deron Williams,1610612751,Brooklyn Nets,1,9,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1
185,Shot Chart Detail,0021400213,58,101114,Deron Williams,1610612751,Brooklyn Nets,1,4,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,132,1,1
186,Shot Chart Detail,0021400213,80,101114,Deron Williams,1610612751,Brooklyn Nets,1,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,239,1,0
187,Shot Chart Detail,0021400213,91,101114,Deron Williams,1610612751,Brooklyn Nets,1,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,219,1,1
188,Shot Chart Detail,0021400213,196,101114,Deron Williams,1610612751,Brooklyn Nets,2,4,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,113,1,0
189,Shot Chart Detail,0021400213,215,101114,Deron Williams,1610612751,Brooklyn Nets,2,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-150,233,1,0
190,Shot Chart Detail,0021400213,218,101114,Deron Williams,1610612751,Brooklyn Nets,2,1,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0
191,Shot Chart Detail,0021400213,250,101114,Deron Williams,1610612751,Brooklyn Nets,3,11,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,-30,1,0
192,Shot Chart Detail,0021400213,470,101114,Deron Williams,1610612751,Brooklyn Nets,4,2,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-98,99,1,1
193,Shot Chart Detail,0021400213,485,101114,Deron Williams,1610612751,Brooklyn Nets,4,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-128,126,1,0
194,Shot Chart Detail,0021400242,2,101114,Deron Williams,1610612751,Brooklyn Nets,1,11,41,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,78,1,0
195,Shot Chart Detail,0021400242,16,101114,Deron Williams,1610612751,Brooklyn Nets,1,9,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,0
196,Shot Chart Detail,0021400242,59,101114,Deron Williams,1610612751,Brooklyn Nets,1,5,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-105,157,1,0
197,Shot Chart Detail,0021400242,171,101114,Deron Williams,1610612751,Brooklyn Nets,2,7,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,37,203,1,0
198,Shot Chart Detail,0021400242,211,101114,Deron Williams,1610612751,Brooklyn Nets,2,3,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,0
199,Shot Chart Detail,0021400242,227,101114,Deron Williams,1610612751,Brooklyn Nets,2,2,42,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,106,61,1,1
200,Shot Chart Detail,0021400242,241,101114,Deron Williams,1610612751,Brooklyn Nets,2,1,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-2,192,1,1
201,Shot Chart Detail,0021400242,274,101114,Deron Williams,1610612751,Brooklyn Nets,3,11,19,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,74,1,0
202,Shot Chart Detail,0021400242,324,101114,Deron Williams,1610612751,Brooklyn Nets,3,5,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-30,1,0
203,Shot Chart Detail,0021400242,333,101114,Deron Williams,1610612751,Brooklyn Nets,3,4,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,1,1,1
204,Shot Chart Detail,0021400242,475,101114,Deron Williams,1610612751,Brooklyn Nets,4,6,17,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,30,1,0
205,Shot Chart Detail,0021400242,491,101114,Deron Williams,1610612751,Brooklyn Nets,4,5,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,3,1,0
206,Shot Chart Detail,0021400256,8,101114,Deron Williams,1610612751,Brooklyn Nets,1,10,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-84,162,1,0
207,Shot Chart Detail,0021400256,51,101114,Deron Williams,1610612751,Brooklyn Nets,1,6,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,225,1,1
208,Shot Chart Detail,0021400256,89,101114,Deron Williams,1610612751,Brooklyn Nets,1,2,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-37,183,1,1
209,Shot Chart Detail,0021400256,199,101114,Deron Williams,1610612751,Brooklyn Nets,2,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,228,1,0
210,Shot Chart Detail,0021400256,230,101114,Deron Williams,1610612751,Brooklyn Nets,2,2,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,187,1,1
211,Shot Chart Detail,0021400256,255,101114,Deron Williams,1610612751,Brooklyn Nets,2,0,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,73,192,1,0
212,Shot Chart Detail,0021400256,304,101114,Deron Williams,1610612751,Brooklyn Nets,3,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,227,1,0
213,Shot Chart Detail,0021400256,334,101114,Deron Williams,1610612751,Brooklyn Nets,3,6,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,0
214,Shot Chart Detail,0021400256,349,101114,Deron Williams,1610612751,Brooklyn Nets,3,5,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,219,1,1
215,Shot Chart Detail,0021400256,361,101114,Deron Williams,1610612751,Brooklyn Nets,3,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-68,235,1,1
216,Shot Chart Detail,0021400256,370,101114,Deron Williams,1610612751,Brooklyn Nets,3,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-75,230,1,0
217,Shot Chart Detail,0021400256,514,101114,Deron Williams,1610612751,Brooklyn Nets,4,1,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-27,1,1
218,Shot Chart Detail,0021400266,8,101114,Deron Williams,1610612751,Brooklyn Nets,1,11,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-2,1,1
219,Shot Chart Detail,0021400266,12,101114,Deron Williams,1610612751,Brooklyn Nets,1,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-111,211,1,0
220,Shot Chart Detail,0021400266,43,101114,Deron Williams,1610612751,Brooklyn Nets,1,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,186,1,0
221,Shot Chart Detail,0021400266,188,101114,Deron Williams,1610612751,Brooklyn Nets,2,4,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,60,1,1
222,Shot Chart Detail,0021400266,191,101114,Deron Williams,1610612751,Brooklyn Nets,2,4,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-29,183,1,0
223,Shot Chart Detail,0021400266,203,101114,Deron Williams,1610612751,Brooklyn Nets,2,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,145,1,0
224,Shot Chart Detail,0021400266,213,101114,Deron Williams,1610612751,Brooklyn Nets,2,1,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,0
225,Shot Chart Detail,0021400266,223,101114,Deron Williams,1610612751,Brooklyn Nets,2,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,51,179,1,0
226,Shot Chart Detail,0021400266,230,101114,Deron Williams,1610612751,Brooklyn Nets,3,11,48,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,12,1,1
227,Shot Chart Detail,0021400266,233,101114,Deron Williams,1610612751,Brooklyn Nets,3,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,230,1,0
228,Shot Chart Detail,0021400266,254,101114,Deron Williams,1610612751,Brooklyn Nets,3,7,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1
229,Shot Chart Detail,0021400266,307,101114,Deron Williams,1610612751,Brooklyn Nets,3,2,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,23,1,1
230,Shot Chart Detail,0021400266,444,101114,Deron Williams,1610612751,Brooklyn Nets,4,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,58,167,1,0
231,Shot Chart Detail,0021400266,484,101114,Deron Williams,1610612751,Brooklyn Nets,5,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,216,1,1
232,Shot Chart Detail,0021400266,489,101114,Deron Williams,1610612751,Brooklyn Nets,5,3,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,0
233,Shot Chart Detail,0021400280,5,101114,Deron Williams,1610612751,Brooklyn Nets,1,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,20,244,1,1
234,Shot Chart Detail,0021400280,13,101114,Deron Williams,1610612751,Brooklyn Nets,1,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,165,214,1,0
235,Shot Chart Detail,0021400280,35,101114,Deron Williams,1610612751,Brooklyn Nets,1,6,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,22,1,0
236,Shot Chart Detail,0021400280,62,101114,Deron Williams,1610612751,Brooklyn Nets,1,3,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,83,1,0
237,Shot Chart Detail,0021400280,180,101114,Deron Williams,1610612751,Brooklyn Nets,2,5,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,13,192,1,0
238,Shot Chart Detail,0021400280,257,101114,Deron Williams,1610612751,Brooklyn Nets,3,9,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,260,1,1
239,Shot Chart Detail,0021400280,260,101114,Deron Williams,1610612751,Brooklyn Nets,3,9,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1
240,Shot Chart Detail,0021400280,262,101114,Deron Williams,1610612751,Brooklyn Nets,3,8,59,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,0,1,0
241,Shot Chart Detail,0021400303,9,101114,Deron Williams,1610612751,Brooklyn Nets,1,10,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1
242,Shot Chart Detail,0021400303,12,101114,Deron Williams,1610612751,Brooklyn Nets,1,10,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,190,1,1
243,Shot Chart Detail,0021400303,21,101114,Deron Williams,1610612751,Brooklyn Nets,1,8,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,1,1,0
244,Shot Chart Detail,0021400303,45,101114,Deron Williams,1610612751,Brooklyn Nets,1,6,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,116,192,1,0
245,Shot Chart Detail,0021400303,65,101114,Deron Williams,1610612751,Brooklyn Nets,1,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,244,1,0
246,Shot Chart Detail,0021400303,221,101114,Deron Williams,1610612751,Brooklyn Nets,2,1,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-14,1,0
247,Shot Chart Detail,0021400303,234,101114,Deron Williams,1610612751,Brooklyn Nets,2,0,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,0
248,Shot Chart Detail,0021400303,292,101114,Deron Williams,1610612751,Brooklyn Nets,3,7,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,135,1,0
249,Shot Chart Detail,0021400303,311,101114,Deron Williams,1610612751,Brooklyn Nets,3,6,17,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,28,1,0
250,Shot Chart Detail,0021400303,356,101114,Deron Williams,1610612751,Brooklyn Nets,3,2,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,60,1,0
251,Shot Chart Detail,0021400303,366,101114,Deron Williams,1610612751,Brooklyn Nets,3,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,-6,1,0
