,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
127,Shot Chart Detail,0021400943,130,203921,Cleanthony Early,1610612752,New York Knicks,1,0,31,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,41,1,0
128,Shot Chart Detail,0021400943,160,203921,Cleanthony Early,1610612752,New York Knicks,2,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,198,1,1
129,Shot Chart Detail,0021400943,362,203921,Cleanthony Early,1610612752,New York Knicks,3,6,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,47,1,0
130,Shot Chart Detail,0021400943,465,203921,Cleanthony Early,1610612752,New York Knicks,4,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,44,1,0
131,Shot Chart Detail,0021400943,523,203921,Cleanthony Early,1610612752,New York Knicks,4,3,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1
132,Shot Chart Detail,0021400943,537,203921,Cleanthony Early,1610612752,New York Knicks,4,2,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1
133,Shot Chart Detail,0021400943,560,203921,Cleanthony Early,1610612752,New York Knicks,4,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,162,75,1,0
134,Shot Chart Detail,0021400950,69,203921,Cleanthony Early,1610612752,New York Knicks,1,4,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,75,1,0
135,Shot Chart Detail,0021400950,308,203921,Cleanthony Early,1610612752,New York Knicks,3,5,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,37,1,1
136,Shot Chart Detail,0021400950,329,203921,Cleanthony Early,1610612752,New York Knicks,3,2,48,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,22,1,1
137,Shot Chart Detail,0021400950,352,203921,Cleanthony Early,1610612752,New York Knicks,3,0,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,78,1,0
138,Shot Chart Detail,0021400966,84,203921,Cleanthony Early,1610612752,New York Knicks,1,3,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1
139,Shot Chart Detail,0021400966,125,203921,Cleanthony Early,1610612752,New York Knicks,1,0,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,13,1,1
140,Shot Chart Detail,0021400966,337,203921,Cleanthony Early,1610612752,New York Knicks,3,3,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,1
141,Shot Chart Detail,0021400966,361,203921,Cleanthony Early,1610612752,New York Knicks,3,2,7,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,32,1,0
142,Shot Chart Detail,0021400966,426,203921,Cleanthony Early,1610612752,New York Knicks,4,8,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,41,1,1
143,Shot Chart Detail,0021400966,432,203921,Cleanthony Early,1610612752,New York Knicks,4,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-140,130,1,0
144,Shot Chart Detail,0021400981,105,203921,Cleanthony Early,1610612752,New York Knicks,1,2,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,26,1,0
145,Shot Chart Detail,0021400981,161,203921,Cleanthony Early,1610612752,New York Knicks,2,8,3,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
146,Shot Chart Detail,0021400981,271,203921,Cleanthony Early,1610612752,New York Knicks,3,9,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-67,129,1,1
147,Shot Chart Detail,0021400981,286,203921,Cleanthony Early,1610612752,New York Knicks,3,8,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,26,1,0
148,Shot Chart Detail,0021400981,324,203921,Cleanthony Early,1610612752,New York Knicks,3,2,44,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,0
149,Shot Chart Detail,0021400981,327,203921,Cleanthony Early,1610612752,New York Knicks,3,2,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-46,181,1,0
150,Shot Chart Detail,0021400981,400,203921,Cleanthony Early,1610612752,New York Knicks,4,8,4,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,0
151,Shot Chart Detail,0021400981,422,203921,Cleanthony Early,1610612752,New York Knicks,4,6,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1
152,Shot Chart Detail,0021400981,432,203921,Cleanthony Early,1610612752,New York Knicks,4,4,57,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,55,1,1
153,Shot Chart Detail,0021400981,448,203921,Cleanthony Early,1610612752,New York Knicks,4,4,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,66,1,0
154,Shot Chart Detail,0021400981,477,203921,Cleanthony Early,1610612752,New York Knicks,4,1,28,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
155,Shot Chart Detail,0021400981,482,203921,Cleanthony Early,1610612752,New York Knicks,4,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-209,167,1,0
156,Shot Chart Detail,0021400981,486,203921,Cleanthony Early,1610612752,New York Knicks,4,0,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,111,184,1,0
157,Shot Chart Detail,0021401061,103,203921,Cleanthony Early,1610612752,New York Knicks,1,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,186,1,1
158,Shot Chart Detail,0021401061,120,203921,Cleanthony Early,1610612752,New York Knicks,2,11,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-11,1,0
159,Shot Chart Detail,0021401061,209,203921,Cleanthony Early,1610612752,New York Knicks,2,3,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-212,3,1,0
160,Shot Chart Detail,0021401061,345,203921,Cleanthony Early,1610612752,New York Knicks,3,4,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,129,181,1,1
161,Shot Chart Detail,0021401061,360,203921,Cleanthony Early,1610612752,New York Knicks,3,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,200,178,1,1
162,Shot Chart Detail,0021401061,381,203921,Cleanthony Early,1610612752,New York Knicks,3,1,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,14,1,1
163,Shot Chart Detail,0021401061,400,203921,Cleanthony Early,1610612752,New York Knicks,4,11,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,0
164,Shot Chart Detail,0021401061,404,203921,Cleanthony Early,1610612752,New York Knicks,4,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,220,1,0
165,Shot Chart Detail,0021401061,460,203921,Cleanthony Early,1610612752,New York Knicks,4,4,20,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,50,1,1
166,Shot Chart Detail,0021401061,495,203921,Cleanthony Early,1610612752,New York Knicks,4,1,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,30,1,0
167,Shot Chart Detail,0021401061,501,203921,Cleanthony Early,1610612752,New York Knicks,4,0,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,20,1,0
168,Shot Chart Detail,0021401061,505,203921,Cleanthony Early,1610612752,New York Knicks,4,0,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,0
169,Shot Chart Detail,0021401079,158,203921,Cleanthony Early,1610612752,New York Knicks,2,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,211,1,0
170,Shot Chart Detail,0021401079,165,203921,Cleanthony Early,1610612752,New York Knicks,2,7,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,44,1,0
171,Shot Chart Detail,0021401079,208,203921,Cleanthony Early,1610612752,New York Knicks,2,3,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
172,Shot Chart Detail,0021401079,225,203921,Cleanthony Early,1610612752,New York Knicks,2,2,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-24,1,0
173,Shot Chart Detail,0021401079,228,203921,Cleanthony Early,1610612752,New York Knicks,2,2,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1
174,Shot Chart Detail,0021401079,244,203921,Cleanthony Early,1610612752,New York Knicks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,40,220,337,1,0
175,Shot Chart Detail,0021401079,375,203921,Cleanthony Early,1610612752,New York Knicks,3,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,72,236,1,0
176,Shot Chart Detail,0021401079,392,203921,Cleanthony Early,1610612752,New York Knicks,4,11,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,0
177,Shot Chart Detail,0021401079,452,203921,Cleanthony Early,1610612752,New York Knicks,4,6,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1
178,Shot Chart Detail,0021401079,465,203921,Cleanthony Early,1610612752,New York Knicks,4,6,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-175,28,1,1
179,Shot Chart Detail,0021401079,477,203921,Cleanthony Early,1610612752,New York Knicks,4,5,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,36,1,0
180,Shot Chart Detail,0021401079,521,203921,Cleanthony Early,1610612752,New York Knicks,4,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-193,156,1,0
181,Shot Chart Detail,0021401079,548,203921,Cleanthony Early,1610612752,New York Knicks,4,0,33,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1
182,Shot Chart Detail,0021401088,110,203921,Cleanthony Early,1610612752,New York Knicks,1,0,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,0,1,1
183,Shot Chart Detail,0021401088,117,203921,Cleanthony Early,1610612752,New York Knicks,2,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,224,1,0
184,Shot Chart Detail,0021401088,153,203921,Cleanthony Early,1610612752,New York Knicks,2,8,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,0
185,Shot Chart Detail,0021401088,466,203921,Cleanthony Early,1610612752,New York Knicks,4,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,135,1,0
186,Shot Chart Detail,0021401088,476,203921,Cleanthony Early,1610612752,New York Knicks,4,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,176,1,1
187,Shot Chart Detail,0021401088,490,203921,Cleanthony Early,1610612752,New York Knicks,4,2,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-86,198,1,1
188,Shot Chart Detail,0021401116,81,203921,Cleanthony Early,1610612752,New York Knicks,1,3,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,19,1,0
189,Shot Chart Detail,0021401116,361,203921,Cleanthony Early,1610612752,New York Knicks,4,11,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,33,1,0
190,Shot Chart Detail,0021401116,369,203921,Cleanthony Early,1610612752,New York Knicks,4,10,0,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
191,Shot Chart Detail,0021401116,381,203921,Cleanthony Early,1610612752,New York Knicks,4,8,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,36,1,1
192,Shot Chart Detail,0021401116,388,203921,Cleanthony Early,1610612752,New York Knicks,4,8,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,26,1,1
193,Shot Chart Detail,0021401116,394,203921,Cleanthony Early,1610612752,New York Knicks,4,6,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,72,1,1
194,Shot Chart Detail,0021401116,416,203921,Cleanthony Early,1610612752,New York Knicks,4,5,5,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1
195,Shot Chart Detail,0021401116,442,203921,Cleanthony Early,1610612752,New York Knicks,4,2,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,58,1,0
196,Shot Chart Detail,0021401116,457,203921,Cleanthony Early,1610612752,New York Knicks,4,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-198,157,1,1
197,Shot Chart Detail,0021401116,462,203921,Cleanthony Early,1610612752,New York Knicks,4,0,21,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,12,1,0
198,Shot Chart Detail,0021401116,477,203921,Cleanthony Early,1610612752,New York Knicks,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,252,1,0
199,Shot Chart Detail,0021401187,147,203921,Cleanthony Early,1610612752,New York Knicks,2,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,121,1,0
200,Shot Chart Detail,0021401187,411,203921,Cleanthony Early,1610612752,New York Knicks,4,9,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,0
201,Shot Chart Detail,0021401205,154,203921,Cleanthony Early,1610612752,New York Knicks,2,9,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-48,162,1,0
202,Shot Chart Detail,0021401205,170,203921,Cleanthony Early,1610612752,New York Knicks,2,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-128,211,1,0
203,Shot Chart Detail,0021401205,363,203921,Cleanthony Early,1610612752,New York Knicks,3,3,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,28,1,1
204,Shot Chart Detail,0021401205,390,203921,Cleanthony Early,1610612752,New York Knicks,3,0,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,207,69,1,0
205,Shot Chart Detail,0021401226,109,203921,Cleanthony Early,1610612752,New York Knicks,1,1,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,0,1,0
206,Shot Chart Detail,0021401226,135,203921,Cleanthony Early,1610612752,New York Knicks,2,11,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,15,190,1,1
207,Shot Chart Detail,0021401226,141,203921,Cleanthony Early,1610612752,New York Knicks,2,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,200,1,0
208,Shot Chart Detail,0021401226,357,203921,Cleanthony Early,1610612752,New York Knicks,3,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,178,1,0
209,Shot Chart Detail,0021401226,377,203921,Cleanthony Early,1610612752,New York Knicks,3,1,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-10,1,1
210,Shot Chart Detail,0021401226,399,203921,Cleanthony Early,1610612752,New York Knicks,4,11,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,168,101,1,0
211,Shot Chart Detail,0021401226,402,203921,Cleanthony Early,1610612752,New York Knicks,4,11,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1
212,Shot Chart Detail,0021401226,487,203921,Cleanthony Early,1610612752,New York Knicks,4,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-111,227,1,0
213,Shot Chart Detail,0021401226,513,203921,Cleanthony Early,1610612752,New York Knicks,4,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,190,1,0
