,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
10,Shot Chart Detail,0021400320,29,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,8,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1
11,Shot Chart Detail,0021400320,116,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,3,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-73,160,1,0
12,Shot Chart Detail,0021400320,278,203508,Sergey Karasev,1610612751,Brooklyn Nets,2,2,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-13,1,0
13,Shot Chart Detail,0021400320,418,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,1,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,192,1,0
14,Shot Chart Detail,0021400320,427,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,0,48,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,17,1,1
15,Shot Chart Detail,0021400320,448,203508,Sergey Karasev,1610612751,Brooklyn Nets,4,10,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,23,1,0
16,Shot Chart Detail,0021400332,14,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,10,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-188,112,1,1
17,Shot Chart Detail,0021400332,44,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,165,1,0
18,Shot Chart Detail,0021400332,46,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,6,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,135,153,1,1
19,Shot Chart Detail,0021400332,61,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,5,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,60,1,0
20,Shot Chart Detail,0021400332,183,203508,Sergey Karasev,1610612751,Brooklyn Nets,2,5,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1
21,Shot Chart Detail,0021400332,191,203508,Sergey Karasev,1610612751,Brooklyn Nets,2,5,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,152,151,1,0
22,Shot Chart Detail,0021400332,241,203508,Sergey Karasev,1610612751,Brooklyn Nets,2,0,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,7,1,0
23,Shot Chart Detail,0021400332,259,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,200,1,1
24,Shot Chart Detail,0021400332,436,203508,Sergey Karasev,1610612751,Brooklyn Nets,4,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,200,1,0
25,Shot Chart Detail,0021400341,269,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,5,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,23,1,1
26,Shot Chart Detail,0021400341,448,203508,Sergey Karasev,1610612751,Brooklyn Nets,4,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-35,252,1,0
27,Shot Chart Detail,0021400341,458,203508,Sergey Karasev,1610612751,Brooklyn Nets,4,2,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-60,69,1,0
28,Shot Chart Detail,0021400364,32,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,42,244,1,1
29,Shot Chart Detail,0021400364,40,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,7,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,28,1,0
30,Shot Chart Detail,0021400364,58,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,5,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,1
31,Shot Chart Detail,0021400364,104,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,1,54,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,14,1,0
32,Shot Chart Detail,0021400364,215,203508,Sergey Karasev,1610612751,Brooklyn Nets,2,4,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,11,1,0
33,Shot Chart Detail,0021400364,260,203508,Sergey Karasev,1610612751,Brooklyn Nets,2,0,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-5,1,1
34,Shot Chart Detail,0021400364,295,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,9,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-19,1,0
35,Shot Chart Detail,0021400364,306,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,8,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,1
36,Shot Chart Detail,0021400364,314,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,6,43,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,0
37,Shot Chart Detail,0021400386,9,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,167,1,1
38,Shot Chart Detail,0021400386,13,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,9,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1
39,Shot Chart Detail,0021400386,17,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,8,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,19,1,1
40,Shot Chart Detail,0021400386,96,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,1,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,36,1,1
41,Shot Chart Detail,0021400386,104,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,0,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,0,1,0
42,Shot Chart Detail,0021400386,207,203508,Sergey Karasev,1610612751,Brooklyn Nets,2,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,217,1,1
43,Shot Chart Detail,0021400386,222,203508,Sergey Karasev,1610612751,Brooklyn Nets,2,3,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,116,154,1,0
44,Shot Chart Detail,0021400386,344,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,187,1,0
45,Shot Chart Detail,0021400386,486,203508,Sergey Karasev,1610612751,Brooklyn Nets,4,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,250,1,0
46,Shot Chart Detail,0021400386,506,203508,Sergey Karasev,1610612751,Brooklyn Nets,4,1,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,0
47,Shot Chart Detail,0021400403,24,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,69,235,1,1
48,Shot Chart Detail,0021400403,187,203508,Sergey Karasev,1610612751,Brooklyn Nets,2,2,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,0
49,Shot Chart Detail,0021400403,255,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,9,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,1,1,1
50,Shot Chart Detail,0021400403,313,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,5,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-3,1,0
51,Shot Chart Detail,0021400403,394,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,-13,1,0
52,Shot Chart Detail,0021400403,489,203508,Sergey Karasev,1610612751,Brooklyn Nets,4,1,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-17,1,0
53,Shot Chart Detail,0021400421,30,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,7,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-105,127,1,1
54,Shot Chart Detail,0021400421,40,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,61,242,1,0
55,Shot Chart Detail,0021400421,57,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,4,16,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,34,1,1
56,Shot Chart Detail,0021400421,103,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,14,1,1
57,Shot Chart Detail,0021400421,283,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,7,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,47,1,1
58,Shot Chart Detail,0021400421,322,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-70,236,1,0
59,Shot Chart Detail,0021400421,450,203508,Sergey Karasev,1610612751,Brooklyn Nets,4,4,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,7,1,0
60,Shot Chart Detail,0021400421,484,203508,Sergey Karasev,1610612751,Brooklyn Nets,4,1,27,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,0
61,Shot Chart Detail,0021400432,8,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,10,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1
62,Shot Chart Detail,0021400432,14,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,9,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,0
63,Shot Chart Detail,0021400432,16,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,9,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-8,1,0
64,Shot Chart Detail,0021400432,34,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,197,1,1
65,Shot Chart Detail,0021400432,43,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,7,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,47,1,1
66,Shot Chart Detail,0021400432,271,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,10,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,17,1,0
67,Shot Chart Detail,0021400432,314,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,190,1,0
68,Shot Chart Detail,0021400448,8,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-51,241,1,1
69,Shot Chart Detail,0021400448,234,203508,Sergey Karasev,1610612751,Brooklyn Nets,2,3,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-19,1,1
70,Shot Chart Detail,0021400448,246,203508,Sergey Karasev,1610612751,Brooklyn Nets,2,1,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,45,1,0
71,Shot Chart Detail,0021400448,268,203508,Sergey Karasev,1610612751,Brooklyn Nets,2,0,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,6,1,1
72,Shot Chart Detail,0021400448,321,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,8,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1
73,Shot Chart Detail,0021400448,330,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,164,1,0
74,Shot Chart Detail,0021400448,422,203508,Sergey Karasev,1610612751,Brooklyn Nets,4,9,37,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,7,1,0
75,Shot Chart Detail,0021400448,424,203508,Sergey Karasev,1610612751,Brooklyn Nets,4,9,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,1,1,1
76,Shot Chart Detail,0021400448,477,203508,Sergey Karasev,1610612751,Brooklyn Nets,4,4,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-21,1,0
77,Shot Chart Detail,0021400461,283,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,8,51,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,31,1,0
78,Shot Chart Detail,0021400461,291,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,7,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-13,1,0
79,Shot Chart Detail,0021400461,293,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,7,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,-17,1,1
80,Shot Chart Detail,0021400461,399,203508,Sergey Karasev,1610612751,Brooklyn Nets,4,10,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-9,1,0
81,Shot Chart Detail,0021400461,403,203508,Sergey Karasev,1610612751,Brooklyn Nets,4,10,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,0
82,Shot Chart Detail,0021400467,5,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,11,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-2,1,0
83,Shot Chart Detail,0021400467,28,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,8,17,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,34,1,0
84,Shot Chart Detail,0021400467,79,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,3,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,59,94,1,0
85,Shot Chart Detail,0021400467,282,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,9,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,0
86,Shot Chart Detail,0021400467,415,203508,Sergey Karasev,1610612751,Brooklyn Nets,4,8,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,0
87,Shot Chart Detail,0021400485,38,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,6,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-146,41,1,1
88,Shot Chart Detail,0021400485,58,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,5,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,71,1,1
89,Shot Chart Detail,0021400485,88,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-117,126,1,0
90,Shot Chart Detail,0021400485,290,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,4,59,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-37,88,1,1
91,Shot Chart Detail,0021400485,296,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,241,1,0
92,Shot Chart Detail,0021400505,12,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,10,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,0,1,0
93,Shot Chart Detail,0021400505,40,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,6,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,0
94,Shot Chart Detail,0021400505,60,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,5,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1
95,Shot Chart Detail,0021400511,15,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,9,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-14,1,0
96,Shot Chart Detail,0021400511,45,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,6,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1
97,Shot Chart Detail,0021400511,105,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,0,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,-10,1,1
98,Shot Chart Detail,0021400511,110,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,74,-98,735,1,0
99,Shot Chart Detail,0021400511,276,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,8,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,11,1,0
100,Shot Chart Detail,0021400511,336,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,172,1,0
101,Shot Chart Detail,0021400511,369,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,1,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,4,1,1
102,Shot Chart Detail,0021400527,24,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,8,28,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,82,1,0
103,Shot Chart Detail,0021400527,69,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,3,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1
104,Shot Chart Detail,0021400527,94,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,1,36,Missed Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-89,63,1,0
105,Shot Chart Detail,0021400527,127,203508,Sergey Karasev,1610612751,Brooklyn Nets,2,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,168,1,0
106,Shot Chart Detail,0021400539,25,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,7,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-24,126,1,1
107,Shot Chart Detail,0021400539,42,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,143,1,0
108,Shot Chart Detail,0021400551,90,203508,Sergey Karasev,1610612751,Brooklyn Nets,1,1,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1
109,Shot Chart Detail,0021400551,135,203508,Sergey Karasev,1610612751,Brooklyn Nets,2,8,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,0
110,Shot Chart Detail,0021400564,415,203508,Sergey Karasev,1610612751,Brooklyn Nets,4,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,186,1,0
111,Shot Chart Detail,0021400564,426,203508,Sergey Karasev,1610612751,Brooklyn Nets,4,6,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,0
112,Shot Chart Detail,0021400564,470,203508,Sergey Karasev,1610612751,Brooklyn Nets,4,2,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1
113,Shot Chart Detail,0021400564,481,203508,Sergey Karasev,1610612751,Brooklyn Nets,4,1,44,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,0,1,0
114,Shot Chart Detail,0021400640,406,203508,Sergey Karasev,1610612751,Brooklyn Nets,4,9,48,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0
115,Shot Chart Detail,0021400640,414,203508,Sergey Karasev,1610612751,Brooklyn Nets,4,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,-5,1,0
116,Shot Chart Detail,0021400640,440,203508,Sergey Karasev,1610612751,Brooklyn Nets,4,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,145,1,1
117,Shot Chart Detail,0021400640,443,203508,Sergey Karasev,1610612751,Brooklyn Nets,4,6,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,0
118,Shot Chart Detail,0021400655,260,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,213,1,1
119,Shot Chart Detail,0021400655,293,203508,Sergey Karasev,1610612751,Brooklyn Nets,3,1,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,104,1,1
120,Shot Chart Detail,0021400655,335,203508,Sergey Karasev,1610612751,Brooklyn Nets,4,10,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,39,1,0
121,Shot Chart Detail,0021400655,367,203508,Sergey Karasev,1610612751,Brooklyn Nets,4,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,197,1,0
122,Shot Chart Detail,0021400655,408,203508,Sergey Karasev,1610612751,Brooklyn Nets,4,3,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,0
