,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
334,Shot Chart Detail,0021400560,377,202694,Marcus Morris,1610612756,Phoenix Suns,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-231,102,1,1
335,Shot Chart Detail,0021400560,396,202694,Marcus Morris,1610612756,Phoenix Suns,4,10,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-202,60,1,1
336,Shot Chart Detail,0021400560,401,202694,Marcus Morris,1610612756,Phoenix Suns,4,9,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-2,1,1
337,Shot Chart Detail,0021400560,411,202694,Marcus Morris,1610612756,Phoenix Suns,4,9,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,48,1,1
338,Shot Chart Detail,0021400560,605,202694,Marcus Morris,1610612756,Phoenix Suns,6,4,22,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,20,1,0
339,Shot Chart Detail,0021400560,612,202694,Marcus Morris,1610612756,Phoenix Suns,6,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-229,96,1,0
340,Shot Chart Detail,0021400560,625,202694,Marcus Morris,1610612756,Phoenix Suns,6,2,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-2,1,0
341,Shot Chart Detail,0021400560,637,202694,Marcus Morris,1610612756,Phoenix Suns,6,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,236,1,0
342,Shot Chart Detail,0021400570,95,202694,Marcus Morris,1610612756,Phoenix Suns,1,1,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,0
343,Shot Chart Detail,0021400570,96,202694,Marcus Morris,1610612756,Phoenix Suns,1,1,24,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1
344,Shot Chart Detail,0021400570,126,202694,Marcus Morris,1610612756,Phoenix Suns,2,10,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,15,1,1
345,Shot Chart Detail,0021400570,149,202694,Marcus Morris,1610612756,Phoenix Suns,2,8,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-188,91,1,1
346,Shot Chart Detail,0021400570,185,202694,Marcus Morris,1610612756,Phoenix Suns,2,5,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-152,132,1,0
347,Shot Chart Detail,0021400570,341,202694,Marcus Morris,1610612756,Phoenix Suns,3,3,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-2,1,0
348,Shot Chart Detail,0021400570,343,202694,Marcus Morris,1610612756,Phoenix Suns,3,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,115,1,0
349,Shot Chart Detail,0021400570,354,202694,Marcus Morris,1610612756,Phoenix Suns,3,1,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,15,1,1
350,Shot Chart Detail,0021400570,382,202694,Marcus Morris,1610612756,Phoenix Suns,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,69,2,690,1,0
351,Shot Chart Detail,0021400596,84,202694,Marcus Morris,1610612756,Phoenix Suns,1,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,168,1,0
352,Shot Chart Detail,0021400596,88,202694,Marcus Morris,1610612756,Phoenix Suns,1,1,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,0
353,Shot Chart Detail,0021400596,106,202694,Marcus Morris,1610612756,Phoenix Suns,2,10,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,154,1,1
354,Shot Chart Detail,0021400596,157,202694,Marcus Morris,1610612756,Phoenix Suns,2,6,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1
355,Shot Chart Detail,0021400596,342,202694,Marcus Morris,1610612756,Phoenix Suns,3,2,15,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,1
356,Shot Chart Detail,0021400596,346,202694,Marcus Morris,1610612756,Phoenix Suns,3,1,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,48,93,1,1
357,Shot Chart Detail,0021400596,394,202694,Marcus Morris,1610612756,Phoenix Suns,4,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,119,1,0
358,Shot Chart Detail,0021400622,86,202694,Marcus Morris,1610612756,Phoenix Suns,1,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,50,249,1,0
359,Shot Chart Detail,0021400622,113,202694,Marcus Morris,1610612756,Phoenix Suns,1,3,2,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0
360,Shot Chart Detail,0021400622,122,202694,Marcus Morris,1610612756,Phoenix Suns,1,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,146,1,1
361,Shot Chart Detail,0021400622,156,202694,Marcus Morris,1610612756,Phoenix Suns,2,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,127,1,0
362,Shot Chart Detail,0021400622,420,202694,Marcus Morris,1610612756,Phoenix Suns,4,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,205,1,0
363,Shot Chart Detail,0021400622,444,202694,Marcus Morris,1610612756,Phoenix Suns,4,8,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-5,1,0
364,Shot Chart Detail,0021400622,467,202694,Marcus Morris,1610612756,Phoenix Suns,4,6,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-8,1,1
365,Shot Chart Detail,0021400634,94,202694,Marcus Morris,1610612756,Phoenix Suns,1,3,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,124,91,1,1
366,Shot Chart Detail,0021400634,115,202694,Marcus Morris,1610612756,Phoenix Suns,1,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,208,1,1
367,Shot Chart Detail,0021400634,136,202694,Marcus Morris,1610612756,Phoenix Suns,2,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,118,1,0
368,Shot Chart Detail,0021400634,183,202694,Marcus Morris,1610612756,Phoenix Suns,2,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,204,142,1,0
369,Shot Chart Detail,0021400634,196,202694,Marcus Morris,1610612756,Phoenix Suns,2,5,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1
370,Shot Chart Detail,0021400634,363,202694,Marcus Morris,1610612756,Phoenix Suns,3,1,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,10,190,1,1
371,Shot Chart Detail,0021400634,370,202694,Marcus Morris,1610612756,Phoenix Suns,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,126,1,0
372,Shot Chart Detail,0021400650,85,202694,Marcus Morris,1610612756,Phoenix Suns,1,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,-24,1,0
373,Shot Chart Detail,0021400650,97,202694,Marcus Morris,1610612756,Phoenix Suns,1,1,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,36,1,0
374,Shot Chart Detail,0021400650,288,202694,Marcus Morris,1610612756,Phoenix Suns,3,10,53,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1
375,Shot Chart Detail,0021400650,295,202694,Marcus Morris,1610612756,Phoenix Suns,3,10,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,4,1,0
376,Shot Chart Detail,0021400650,327,202694,Marcus Morris,1610612756,Phoenix Suns,3,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-128,213,1,0
377,Shot Chart Detail,0021400650,330,202694,Marcus Morris,1610612756,Phoenix Suns,3,6,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-2,1,1
378,Shot Chart Detail,0021400650,470,202694,Marcus Morris,1610612756,Phoenix Suns,4,6,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,1
379,Shot Chart Detail,0021400650,495,202694,Marcus Morris,1610612756,Phoenix Suns,4,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,184,1,1
380,Shot Chart Detail,0021400650,524,202694,Marcus Morris,1610612756,Phoenix Suns,4,0,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-2,1,1
381,Shot Chart Detail,0021400659,119,202694,Marcus Morris,1610612756,Phoenix Suns,2,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,244,1,1
382,Shot Chart Detail,0021400659,129,202694,Marcus Morris,1610612756,Phoenix Suns,2,9,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,26,1,1
383,Shot Chart Detail,0021400659,131,202694,Marcus Morris,1610612756,Phoenix Suns,2,9,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1
384,Shot Chart Detail,0021400659,143,202694,Marcus Morris,1610612756,Phoenix Suns,2,8,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-45,241,1,1
385,Shot Chart Detail,0021400659,294,202694,Marcus Morris,1610612756,Phoenix Suns,3,7,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,1
386,Shot Chart Detail,0021400659,296,202694,Marcus Morris,1610612756,Phoenix Suns,3,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,157,52,1,0
387,Shot Chart Detail,0021400659,311,202694,Marcus Morris,1610612756,Phoenix Suns,3,5,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-6,1,0
388,Shot Chart Detail,0021400691,90,202694,Marcus Morris,1610612756,Phoenix Suns,1,1,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-2,1,0
389,Shot Chart Detail,0021400691,98,202694,Marcus Morris,1610612756,Phoenix Suns,1,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,179,1,1
390,Shot Chart Detail,0021400691,125,202694,Marcus Morris,1610612756,Phoenix Suns,2,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-26,239,1,0
391,Shot Chart Detail,0021400691,151,202694,Marcus Morris,1610612756,Phoenix Suns,2,8,36,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,0
392,Shot Chart Detail,0021400691,341,202694,Marcus Morris,1610612756,Phoenix Suns,3,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,238,1,1
393,Shot Chart Detail,0021400691,381,202694,Marcus Morris,1610612756,Phoenix Suns,4,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,13,246,1,0
394,Shot Chart Detail,0021400704,129,202694,Marcus Morris,1610612756,Phoenix Suns,2,10,38,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,75,1,1
395,Shot Chart Detail,0021400704,131,202694,Marcus Morris,1610612756,Phoenix Suns,2,10,18,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,60,1,1
396,Shot Chart Detail,0021400704,142,202694,Marcus Morris,1610612756,Phoenix Suns,2,9,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,99,74,1,1
397,Shot Chart Detail,0021400704,171,202694,Marcus Morris,1610612756,Phoenix Suns,2,7,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-139,148,1,0
398,Shot Chart Detail,0021400704,337,202694,Marcus Morris,1610612756,Phoenix Suns,3,6,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0
399,Shot Chart Detail,0021400704,341,202694,Marcus Morris,1610612756,Phoenix Suns,3,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-41,249,1,0
400,Shot Chart Detail,0021400704,389,202694,Marcus Morris,1610612756,Phoenix Suns,3,1,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,1,1,0
401,Shot Chart Detail,0021400704,394,202694,Marcus Morris,1610612756,Phoenix Suns,3,0,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,6,1,0
402,Shot Chart Detail,0021400704,414,202694,Marcus Morris,1610612756,Phoenix Suns,4,10,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,101,1,1
403,Shot Chart Detail,0021400704,475,202694,Marcus Morris,1610612756,Phoenix Suns,4,6,1,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,15,1,0
404,Shot Chart Detail,0021400704,484,202694,Marcus Morris,1610612756,Phoenix Suns,4,5,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-11,1,0
405,Shot Chart Detail,0021400715,129,202694,Marcus Morris,1610612756,Phoenix Suns,2,11,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,124,151,1,1
406,Shot Chart Detail,0021400715,138,202694,Marcus Morris,1610612756,Phoenix Suns,2,11,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-70,124,1,1
407,Shot Chart Detail,0021400715,150,202694,Marcus Morris,1610612756,Phoenix Suns,2,10,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,45,1,0
408,Shot Chart Detail,0021400715,185,202694,Marcus Morris,1610612756,Phoenix Suns,2,7,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,162,1,0
409,Shot Chart Detail,0021400715,195,202694,Marcus Morris,1610612756,Phoenix Suns,2,6,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-86,162,1,0
410,Shot Chart Detail,0021400715,470,202694,Marcus Morris,1610612756,Phoenix Suns,4,5,6,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,58,1,0
411,Shot Chart Detail,0021400715,503,202694,Marcus Morris,1610612756,Phoenix Suns,4,2,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,176,1,1
412,Shot Chart Detail,0021400715,521,202694,Marcus Morris,1610612756,Phoenix Suns,4,0,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-34,261,1,0
413,Shot Chart Detail,0021400725,372,202694,Marcus Morris,1610612756,Phoenix Suns,3,1,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,0
414,Shot Chart Detail,0021400725,422,202694,Marcus Morris,1610612756,Phoenix Suns,4,9,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-163,91,1,1
415,Shot Chart Detail,0021400725,435,202694,Marcus Morris,1610612756,Phoenix Suns,4,8,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,33,1,1
416,Shot Chart Detail,0021400725,464,202694,Marcus Morris,1610612756,Phoenix Suns,4,5,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-158,64,1,1
417,Shot Chart Detail,0021400745,133,202694,Marcus Morris,1610612756,Phoenix Suns,2,10,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,42,74,1,0
418,Shot Chart Detail,0021400745,142,202694,Marcus Morris,1610612756,Phoenix Suns,2,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,186,1,0
419,Shot Chart Detail,0021400745,157,202694,Marcus Morris,1610612756,Phoenix Suns,2,8,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1
420,Shot Chart Detail,0021400745,379,202694,Marcus Morris,1610612756,Phoenix Suns,3,0,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-11,121,1,1
421,Shot Chart Detail,0021400745,404,202694,Marcus Morris,1610612756,Phoenix Suns,4,10,6,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
422,Shot Chart Detail,0021400745,407,202694,Marcus Morris,1610612756,Phoenix Suns,4,9,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,168,78,1,1
423,Shot Chart Detail,0021400745,411,202694,Marcus Morris,1610612756,Phoenix Suns,4,8,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,91,1,0
424,Shot Chart Detail,0021400745,434,202694,Marcus Morris,1610612756,Phoenix Suns,4,6,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-223,88,1,0
425,Shot Chart Detail,0021400756,87,202694,Marcus Morris,1610612756,Phoenix Suns,1,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,105,1,1
426,Shot Chart Detail,0021400756,93,202694,Marcus Morris,1610612756,Phoenix Suns,1,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,165,1,1
427,Shot Chart Detail,0021400756,96,202694,Marcus Morris,1610612756,Phoenix Suns,1,0,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,72,140,1,1
428,Shot Chart Detail,0021400756,104,202694,Marcus Morris,1610612756,Phoenix Suns,2,11,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,154,1,1
429,Shot Chart Detail,0021400756,117,202694,Marcus Morris,1610612756,Phoenix Suns,2,10,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1
430,Shot Chart Detail,0021400756,126,202694,Marcus Morris,1610612756,Phoenix Suns,2,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-193,156,1,0
431,Shot Chart Detail,0021400756,153,202694,Marcus Morris,1610612756,Phoenix Suns,2,6,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,249,1,1
432,Shot Chart Detail,0021400756,155,202694,Marcus Morris,1610612756,Phoenix Suns,2,5,26,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,15,1,0
433,Shot Chart Detail,0021400756,164,202694,Marcus Morris,1610612756,Phoenix Suns,2,4,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,222,1,1
434,Shot Chart Detail,0021400756,169,202694,Marcus Morris,1610612756,Phoenix Suns,2,3,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,124,1,1
435,Shot Chart Detail,0021400756,191,202694,Marcus Morris,1610612756,Phoenix Suns,2,1,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,80,146,1,0
436,Shot Chart Detail,0021400756,317,202694,Marcus Morris,1610612756,Phoenix Suns,3,1,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,36,1,1
437,Shot Chart Detail,0021400756,341,202694,Marcus Morris,1610612756,Phoenix Suns,4,10,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,143,1,0
438,Shot Chart Detail,0021400756,354,202694,Marcus Morris,1610612756,Phoenix Suns,4,9,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,133,45,1,1
439,Shot Chart Detail,0021400756,369,202694,Marcus Morris,1610612756,Phoenix Suns,4,8,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,-2,1,0
440,Shot Chart Detail,0021400756,376,202694,Marcus Morris,1610612756,Phoenix Suns,4,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-209,159,1,0
441,Shot Chart Detail,0021400756,402,202694,Marcus Morris,1610612756,Phoenix Suns,4,5,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1
442,Shot Chart Detail,0021400773,72,202694,Marcus Morris,1610612756,Phoenix Suns,1,3,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,127,1,1
443,Shot Chart Detail,0021400773,111,202694,Marcus Morris,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-59,247,1,0
444,Shot Chart Detail,0021400773,225,202694,Marcus Morris,1610612756,Phoenix Suns,2,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,254,1,0
445,Shot Chart Detail,0021400773,233,202694,Marcus Morris,1610612756,Phoenix Suns,2,0,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,135,1,0
446,Shot Chart Detail,0021400773,250,202694,Marcus Morris,1610612756,Phoenix Suns,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,135,1,0
447,Shot Chart Detail,0021400773,315,202694,Marcus Morris,1610612756,Phoenix Suns,3,4,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,19,1,1
448,Shot Chart Detail,0021400773,326,202694,Marcus Morris,1610612756,Phoenix Suns,3,4,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,13,146,1,0
449,Shot Chart Detail,0021400773,373,202694,Marcus Morris,1610612756,Phoenix Suns,3,0,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-34,190,1,0
450,Shot Chart Detail,0021400784,114,202694,Marcus Morris,1610612756,Phoenix Suns,1,2,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,61,91,1,0
451,Shot Chart Detail,0021400784,125,202694,Marcus Morris,1610612756,Phoenix Suns,1,1,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-2,1,0
452,Shot Chart Detail,0021400784,149,202694,Marcus Morris,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,43,-75,432,1,0
453,Shot Chart Detail,0021400784,155,202694,Marcus Morris,1610612756,Phoenix Suns,2,11,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
454,Shot Chart Detail,0021400784,223,202694,Marcus Morris,1610612756,Phoenix Suns,2,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,110,1,0
455,Shot Chart Detail,0021400784,402,202694,Marcus Morris,1610612756,Phoenix Suns,3,6,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,10,200,1,0
456,Shot Chart Detail,0021400784,418,202694,Marcus Morris,1610612756,Phoenix Suns,3,5,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,3,1,0
457,Shot Chart Detail,0021400784,517,202694,Marcus Morris,1610612756,Phoenix Suns,4,7,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-226,112,1,0
458,Shot Chart Detail,0021400808,133,202694,Marcus Morris,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-103,127,1,0
459,Shot Chart Detail,0021400808,370,202694,Marcus Morris,1610612756,Phoenix Suns,3,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,200,1,1
460,Shot Chart Detail,0021400808,432,202694,Marcus Morris,1610612756,Phoenix Suns,4,11,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-8,1,1
461,Shot Chart Detail,0021400808,475,202694,Marcus Morris,1610612756,Phoenix Suns,4,8,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-8,1,1
