,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
10,Shot Chart Detail,0021400028,214,203469,Cody Zeller,1610612766,Charlotte Hornets,2,4,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,125,93,1,1
11,Shot Chart Detail,0021400028,391,203469,Cody Zeller,1610612766,Charlotte Hornets,4,11,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,0
12,Shot Chart Detail,0021400028,399,203469,Cody Zeller,1610612766,Charlotte Hornets,4,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-59,179,1,1
13,Shot Chart Detail,0021400041,228,203469,Cody Zeller,1610612766,Charlotte Hornets,2,1,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-32,214,1,1
14,Shot Chart Detail,0021400041,359,203469,Cody Zeller,1610612766,Charlotte Hornets,3,1,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,36,213,1,0
15,Shot Chart Detail,0021400041,369,203469,Cody Zeller,1610612766,Charlotte Hornets,3,0,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,99,162,1,0
16,Shot Chart Detail,0021400041,388,203469,Cody Zeller,1610612766,Charlotte Hornets,4,11,29,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
17,Shot Chart Detail,0021400041,395,203469,Cody Zeller,1610612766,Charlotte Hornets,4,10,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,32,214,1,1
18,Shot Chart Detail,0021400041,404,203469,Cody Zeller,1610612766,Charlotte Hornets,4,9,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,48,205,1,0
19,Shot Chart Detail,0021400054,132,203469,Cody Zeller,1610612766,Charlotte Hornets,2,11,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,7,1,1
20,Shot Chart Detail,0021400054,143,203469,Cody Zeller,1610612766,Charlotte Hornets,2,10,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,0
21,Shot Chart Detail,0021400054,150,203469,Cody Zeller,1610612766,Charlotte Hornets,2,9,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,23,197,1,1
22,Shot Chart Detail,0021400054,161,203469,Cody Zeller,1610612766,Charlotte Hornets,2,8,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
23,Shot Chart Detail,0021400054,399,203469,Cody Zeller,1610612766,Charlotte Hornets,4,9,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1
24,Shot Chart Detail,0021400057,73,203469,Cody Zeller,1610612766,Charlotte Hornets,1,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-30,197,1,0
25,Shot Chart Detail,0021400057,97,203469,Cody Zeller,1610612766,Charlotte Hornets,1,2,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-123,146,1,1
26,Shot Chart Detail,0021400057,107,203469,Cody Zeller,1610612766,Charlotte Hornets,1,0,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,19,1,1
27,Shot Chart Detail,0021400057,110,203469,Cody Zeller,1610612766,Charlotte Hornets,1,0,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,0
28,Shot Chart Detail,0021400057,121,203469,Cody Zeller,1610612766,Charlotte Hornets,2,11,14,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
29,Shot Chart Detail,0021400057,199,203469,Cody Zeller,1610612766,Charlotte Hornets,2,3,12,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1
30,Shot Chart Detail,0021400071,145,203469,Cody Zeller,1610612766,Charlotte Hornets,2,10,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,146,118,1,1
31,Shot Chart Detail,0021400071,395,203469,Cody Zeller,1610612766,Charlotte Hornets,4,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-106,154,1,0
32,Shot Chart Detail,0021400071,432,203469,Cody Zeller,1610612766,Charlotte Hornets,4,7,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,34,189,1,1
33,Shot Chart Detail,0021400071,455,203469,Cody Zeller,1610612766,Charlotte Hornets,4,5,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-64,173,1,1
34,Shot Chart Detail,0021400071,507,203469,Cody Zeller,1610612766,Charlotte Hornets,4,0,37,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1
35,Shot Chart Detail,0021400071,544,203469,Cody Zeller,1610612766,Charlotte Hornets,5,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-45,186,1,0
36,Shot Chart Detail,0021400071,572,203469,Cody Zeller,1610612766,Charlotte Hornets,5,2,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-75,164,1,0
37,Shot Chart Detail,0021400071,655,203469,Cody Zeller,1610612766,Charlotte Hornets,6,4,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
38,Shot Chart Detail,0021400097,115,203469,Cody Zeller,1610612766,Charlotte Hornets,2,11,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,64,192,1,0
39,Shot Chart Detail,0021400097,127,203469,Cody Zeller,1610612766,Charlotte Hornets,2,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-131,131,1,0
40,Shot Chart Detail,0021400097,144,203469,Cody Zeller,1610612766,Charlotte Hornets,2,8,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,58,194,1,1
41,Shot Chart Detail,0021400097,356,203469,Cody Zeller,1610612766,Charlotte Hornets,3,0,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-103,159,1,0
42,Shot Chart Detail,0021400097,383,203469,Cody Zeller,1610612766,Charlotte Hornets,4,11,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
43,Shot Chart Detail,0021400107,85,203469,Cody Zeller,1610612766,Charlotte Hornets,1,2,39,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-13,1,1
44,Shot Chart Detail,0021400107,92,203469,Cody Zeller,1610612766,Charlotte Hornets,1,1,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,9,211,1,0
45,Shot Chart Detail,0021400107,322,203469,Cody Zeller,1610612766,Charlotte Hornets,3,4,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,31,1,1
46,Shot Chart Detail,0021400107,341,203469,Cody Zeller,1610612766,Charlotte Hornets,3,2,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,39,198,1,0
47,Shot Chart Detail,0021400130,89,203469,Cody Zeller,1610612766,Charlotte Hornets,1,1,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,0
48,Shot Chart Detail,0021400130,162,203469,Cody Zeller,1610612766,Charlotte Hornets,2,8,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0
49,Shot Chart Detail,0021400130,247,203469,Cody Zeller,1610612766,Charlotte Hornets,2,1,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,28,1,0
50,Shot Chart Detail,0021400130,257,203469,Cody Zeller,1610612766,Charlotte Hornets,2,0,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
51,Shot Chart Detail,0021400130,331,203469,Cody Zeller,1610612766,Charlotte Hornets,3,3,48,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,23,1,0
52,Shot Chart Detail,0021400130,482,203469,Cody Zeller,1610612766,Charlotte Hornets,4,2,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1
53,Shot Chart Detail,0021400130,494,203469,Cody Zeller,1610612766,Charlotte Hornets,4,1,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1
54,Shot Chart Detail,0021400140,78,203469,Cody Zeller,1610612766,Charlotte Hornets,1,2,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,89,184,1,0
55,Shot Chart Detail,0021400140,93,203469,Cody Zeller,1610612766,Charlotte Hornets,1,1,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,151,1,0
56,Shot Chart Detail,0021400140,213,203469,Cody Zeller,1610612766,Charlotte Hornets,2,2,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,0
57,Shot Chart Detail,0021400140,351,203469,Cody Zeller,1610612766,Charlotte Hornets,3,2,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1
58,Shot Chart Detail,0021400140,358,203469,Cody Zeller,1610612766,Charlotte Hornets,3,2,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,97,175,1,0
59,Shot Chart Detail,0021400146,137,203469,Cody Zeller,1610612766,Charlotte Hornets,2,10,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,42,187,1,0
60,Shot Chart Detail,0021400146,207,203469,Cody Zeller,1610612766,Charlotte Hornets,2,3,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
61,Shot Chart Detail,0021400146,328,203469,Cody Zeller,1610612766,Charlotte Hornets,3,3,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,45,186,1,1
62,Shot Chart Detail,0021400160,85,203469,Cody Zeller,1610612766,Charlotte Hornets,1,2,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,20,203,1,1
63,Shot Chart Detail,0021400160,91,203469,Cody Zeller,1610612766,Charlotte Hornets,1,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,157,138,1,0
64,Shot Chart Detail,0021400160,138,203469,Cody Zeller,1610612766,Charlotte Hornets,2,8,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-38,201,1,0
65,Shot Chart Detail,0021400160,335,203469,Cody Zeller,1610612766,Charlotte Hornets,3,1,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
66,Shot Chart Detail,0021400160,348,203469,Cody Zeller,1610612766,Charlotte Hornets,4,11,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,6,1,0
67,Shot Chart Detail,0021400160,367,203469,Cody Zeller,1610612766,Charlotte Hornets,4,9,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1
68,Shot Chart Detail,0021400172,76,203469,Cody Zeller,1610612766,Charlotte Hornets,1,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-7,175,1,0
69,Shot Chart Detail,0021400172,83,203469,Cody Zeller,1610612766,Charlotte Hornets,1,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,14,1,1
70,Shot Chart Detail,0021400172,90,203469,Cody Zeller,1610612766,Charlotte Hornets,1,1,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,53,183,1,0
71,Shot Chart Detail,0021400172,142,203469,Cody Zeller,1610612766,Charlotte Hornets,2,10,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,0
72,Shot Chart Detail,0021400172,354,203469,Cody Zeller,1610612766,Charlotte Hornets,3,2,4,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,0
73,Shot Chart Detail,0021400172,360,203469,Cody Zeller,1610612766,Charlotte Hornets,3,1,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,0
74,Shot Chart Detail,0021400195,103,203469,Cody Zeller,1610612766,Charlotte Hornets,2,11,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,75,101,1,1
75,Shot Chart Detail,0021400195,110,203469,Cody Zeller,1610612766,Charlotte Hornets,2,10,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,1
76,Shot Chart Detail,0021400195,123,203469,Cody Zeller,1610612766,Charlotte Hornets,2,8,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1
77,Shot Chart Detail,0021400195,129,203469,Cody Zeller,1610612766,Charlotte Hornets,2,7,28,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,41,1,1
78,Shot Chart Detail,0021400195,141,203469,Cody Zeller,1610612766,Charlotte Hornets,2,6,48,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,0
79,Shot Chart Detail,0021400195,371,203469,Cody Zeller,1610612766,Charlotte Hornets,4,8,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,0
80,Shot Chart Detail,0021400195,425,203469,Cody Zeller,1610612766,Charlotte Hornets,4,3,40,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
81,Shot Chart Detail,0021400198,57,203469,Cody Zeller,1610612766,Charlotte Hornets,1,5,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,99,181,1,1
82,Shot Chart Detail,0021400198,81,203469,Cody Zeller,1610612766,Charlotte Hornets,1,2,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-24,173,1,0
83,Shot Chart Detail,0021400198,110,203469,Cody Zeller,1610612766,Charlotte Hornets,1,0,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
84,Shot Chart Detail,0021400198,117,203469,Cody Zeller,1610612766,Charlotte Hornets,2,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,48,176,1,0
85,Shot Chart Detail,0021400198,141,203469,Cody Zeller,1610612766,Charlotte Hornets,2,9,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1
86,Shot Chart Detail,0021400198,161,203469,Cody Zeller,1610612766,Charlotte Hornets,2,7,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
87,Shot Chart Detail,0021400198,297,203469,Cody Zeller,1610612766,Charlotte Hornets,3,5,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,48,186,1,1
88,Shot Chart Detail,0021400210,88,203469,Cody Zeller,1610612766,Charlotte Hornets,1,3,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,119,1,1
89,Shot Chart Detail,0021400210,92,203469,Cody Zeller,1610612766,Charlotte Hornets,1,3,6,Made Shot,Running Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,34,1,1
90,Shot Chart Detail,0021400210,132,203469,Cody Zeller,1610612766,Charlotte Hornets,2,11,27,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,26,1,0
91,Shot Chart Detail,0021400210,142,203469,Cody Zeller,1610612766,Charlotte Hornets,2,10,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,0
92,Shot Chart Detail,0021400210,151,203469,Cody Zeller,1610612766,Charlotte Hornets,2,9,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-32,208,1,0
93,Shot Chart Detail,0021400210,163,203469,Cody Zeller,1610612766,Charlotte Hornets,2,7,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,48,187,1,1
94,Shot Chart Detail,0021400210,209,203469,Cody Zeller,1610612766,Charlotte Hornets,2,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1
95,Shot Chart Detail,0021400210,264,203469,Cody Zeller,1610612766,Charlotte Hornets,3,11,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,0
96,Shot Chart Detail,0021400210,268,203469,Cody Zeller,1610612766,Charlotte Hornets,3,10,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,0
97,Shot Chart Detail,0021400210,483,203469,Cody Zeller,1610612766,Charlotte Hornets,4,2,29,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0
98,Shot Chart Detail,0021400224,89,203469,Cody Zeller,1610612766,Charlotte Hornets,1,2,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
99,Shot Chart Detail,0021400224,184,203469,Cody Zeller,1610612766,Charlotte Hornets,2,6,13,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,31,1,0
100,Shot Chart Detail,0021400224,262,203469,Cody Zeller,1610612766,Charlotte Hornets,3,11,35,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
101,Shot Chart Detail,0021400224,265,203469,Cody Zeller,1610612766,Charlotte Hornets,3,11,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,140,134,1,1
102,Shot Chart Detail,0021400224,339,203469,Cody Zeller,1610612766,Charlotte Hornets,3,2,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,0
103,Shot Chart Detail,0021400224,437,203469,Cody Zeller,1610612766,Charlotte Hornets,4,5,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,103,126,1,0
104,Shot Chart Detail,0021400224,515,203469,Cody Zeller,1610612766,Charlotte Hornets,4,0,7,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,0
105,Shot Chart Detail,0021400224,525,203469,Cody Zeller,1610612766,Charlotte Hornets,4,0,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,28,1,1
106,Shot Chart Detail,0021400237,164,203469,Cody Zeller,1610612766,Charlotte Hornets,2,7,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-38,160,1,0
107,Shot Chart Detail,0021400237,177,203469,Cody Zeller,1610612766,Charlotte Hornets,2,6,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,37,206,1,0
108,Shot Chart Detail,0021400237,198,203469,Cody Zeller,1610612766,Charlotte Hornets,2,4,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,0
109,Shot Chart Detail,0021400237,256,203469,Cody Zeller,1610612766,Charlotte Hornets,3,9,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-32,198,1,0
110,Shot Chart Detail,0021400237,281,203469,Cody Zeller,1610612766,Charlotte Hornets,3,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-87,181,1,0
111,Shot Chart Detail,0021400237,326,203469,Cody Zeller,1610612766,Charlotte Hornets,3,3,59,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,138,86,1,0
112,Shot Chart Detail,0021400263,5,203469,Cody Zeller,1610612766,Charlotte Hornets,1,11,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,0
113,Shot Chart Detail,0021400263,6,203469,Cody Zeller,1610612766,Charlotte Hornets,1,11,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1
114,Shot Chart Detail,0021400263,28,203469,Cody Zeller,1610612766,Charlotte Hornets,1,8,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,53,93,1,0
115,Shot Chart Detail,0021400263,162,203469,Cody Zeller,1610612766,Charlotte Hornets,2,6,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1
116,Shot Chart Detail,0021400263,172,203469,Cody Zeller,1610612766,Charlotte Hornets,2,5,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-16,195,1,0
117,Shot Chart Detail,0021400263,176,203469,Cody Zeller,1610612766,Charlotte Hornets,2,4,33,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
118,Shot Chart Detail,0021400263,190,203469,Cody Zeller,1610612766,Charlotte Hornets,2,3,10,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,53,1,0
119,Shot Chart Detail,0021400263,290,203469,Cody Zeller,1610612766,Charlotte Hornets,3,7,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,89,181,1,1
120,Shot Chart Detail,0021400263,510,203469,Cody Zeller,1610612766,Charlotte Hornets,4,0,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-92,157,1,1
121,Shot Chart Detail,0021400276,7,203469,Cody Zeller,1610612766,Charlotte Hornets,1,10,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,56,195,1,1
122,Shot Chart Detail,0021400276,14,203469,Cody Zeller,1610612766,Charlotte Hornets,1,9,42,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1
123,Shot Chart Detail,0021400276,33,203469,Cody Zeller,1610612766,Charlotte Hornets,1,7,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,0
124,Shot Chart Detail,0021400276,273,203469,Cody Zeller,1610612766,Charlotte Hornets,3,11,47,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
125,Shot Chart Detail,0021400316,2,203469,Cody Zeller,1610612766,Charlotte Hornets,1,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,124,149,1,0
