,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
126,Shot Chart Detail,0021400297,274,202713,Kyle Singler,1610612765,Detroit Pistons,3,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-198,156,1,0
127,Shot Chart Detail,0021400297,321,202713,Kyle Singler,1610612765,Detroit Pistons,3,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,236,1,0
128,Shot Chart Detail,0021400297,408,202713,Kyle Singler,1610612765,Detroit Pistons,4,10,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,157,107,1,0
129,Shot Chart Detail,0021400297,504,202713,Kyle Singler,1610612765,Detroit Pistons,4,2,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,31,1,1
130,Shot Chart Detail,0021400309,41,202713,Kyle Singler,1610612765,Detroit Pistons,1,8,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-117,165,1,0
131,Shot Chart Detail,0021400309,54,202713,Kyle Singler,1610612765,Detroit Pistons,1,7,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-228,77,1,1
132,Shot Chart Detail,0021400309,88,202713,Kyle Singler,1610612765,Detroit Pistons,1,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-220,153,1,1
133,Shot Chart Detail,0021400309,95,202713,Kyle Singler,1610612765,Detroit Pistons,1,2,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,14,1,0
134,Shot Chart Detail,0021400309,247,202713,Kyle Singler,1610612765,Detroit Pistons,3,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,258,1,0
135,Shot Chart Detail,0021400309,270,202713,Kyle Singler,1610612765,Detroit Pistons,3,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1
136,Shot Chart Detail,0021400309,278,202713,Kyle Singler,1610612765,Detroit Pistons,3,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-171,198,1,0
137,Shot Chart Detail,0021400337,417,202713,Kyle Singler,1610612765,Detroit Pistons,4,7,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,22,1,0
138,Shot Chart Detail,0021400337,427,202713,Kyle Singler,1610612765,Detroit Pistons,4,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,15,244,1,1
139,Shot Chart Detail,0021400347,30,202713,Kyle Singler,1610612765,Detroit Pistons,1,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,222,1,1
140,Shot Chart Detail,0021400347,37,202713,Kyle Singler,1610612765,Detroit Pistons,1,6,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,9,1,0
141,Shot Chart Detail,0021400347,45,202713,Kyle Singler,1610612765,Detroit Pistons,1,5,8,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,34,1,1
142,Shot Chart Detail,0021400347,64,202713,Kyle Singler,1610612765,Detroit Pistons,1,3,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,34,1,0
143,Shot Chart Detail,0021400347,102,202713,Kyle Singler,1610612765,Detroit Pistons,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,257,1,0
144,Shot Chart Detail,0021400347,302,202713,Kyle Singler,1610612765,Detroit Pistons,3,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-133,239,1,1
145,Shot Chart Detail,0021400347,342,202713,Kyle Singler,1610612765,Detroit Pistons,3,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,235,1,1
146,Shot Chart Detail,0021400362,5,202713,Kyle Singler,1610612765,Detroit Pistons,1,11,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,28,1,1
147,Shot Chart Detail,0021400362,9,202713,Kyle Singler,1610612765,Detroit Pistons,1,10,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,53,1,1
148,Shot Chart Detail,0021400362,46,202713,Kyle Singler,1610612765,Detroit Pistons,1,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-4,274,1,0
149,Shot Chart Detail,0021400362,86,202713,Kyle Singler,1610612765,Detroit Pistons,1,4,40,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,37,1,0
150,Shot Chart Detail,0021400362,90,202713,Kyle Singler,1610612765,Detroit Pistons,1,4,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,7,1,0
151,Shot Chart Detail,0021400362,105,202713,Kyle Singler,1610612765,Detroit Pistons,1,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-193,154,1,0
152,Shot Chart Detail,0021400362,110,202713,Kyle Singler,1610612765,Detroit Pistons,1,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,239,1,0
153,Shot Chart Detail,0021400362,280,202713,Kyle Singler,1610612765,Detroit Pistons,3,10,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,11,1,0
154,Shot Chart Detail,0021400362,329,202713,Kyle Singler,1610612765,Detroit Pistons,3,5,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,3,1,0
155,Shot Chart Detail,0021400372,5,202713,Kyle Singler,1610612765,Detroit Pistons,1,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,108,1,1
156,Shot Chart Detail,0021400372,66,202713,Kyle Singler,1610612765,Detroit Pistons,1,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,225,140,1,1
157,Shot Chart Detail,0021400372,198,202713,Kyle Singler,1610612765,Detroit Pistons,2,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,195,1,0
158,Shot Chart Detail,0021400372,455,202713,Kyle Singler,1610612765,Detroit Pistons,4,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,54,268,1,1
159,Shot Chart Detail,0021400372,465,202713,Kyle Singler,1610612765,Detroit Pistons,4,4,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,11,1,0
160,Shot Chart Detail,0021400372,512,202713,Kyle Singler,1610612765,Detroit Pistons,4,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,190,1,0
161,Shot Chart Detail,0021400387,31,202713,Kyle Singler,1610612765,Detroit Pistons,1,8,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,0
162,Shot Chart Detail,0021400387,212,202713,Kyle Singler,1610612765,Detroit Pistons,2,2,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
163,Shot Chart Detail,0021400387,215,202713,Kyle Singler,1610612765,Detroit Pistons,2,2,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,36,1,0
164,Shot Chart Detail,0021400387,316,202713,Kyle Singler,1610612765,Detroit Pistons,3,4,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,34,1,0
165,Shot Chart Detail,0021400403,5,202713,Kyle Singler,1610612765,Detroit Pistons,1,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,170,1,0
166,Shot Chart Detail,0021400403,13,202713,Kyle Singler,1610612765,Detroit Pistons,1,10,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,6,1,0
167,Shot Chart Detail,0021400403,279,202713,Kyle Singler,1610612765,Detroit Pistons,3,8,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-209,53,1,1
168,Shot Chart Detail,0021400403,288,202713,Kyle Singler,1610612765,Detroit Pistons,3,7,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-14,1,0
169,Shot Chart Detail,0021400435,18,202713,Kyle Singler,1610612765,Detroit Pistons,1,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,187,1,0
170,Shot Chart Detail,0021400435,29,202713,Kyle Singler,1610612765,Detroit Pistons,1,8,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0
171,Shot Chart Detail,0021400435,49,202713,Kyle Singler,1610612765,Detroit Pistons,1,6,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,26,1,1
172,Shot Chart Detail,0021400435,62,202713,Kyle Singler,1610612765,Detroit Pistons,1,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-11,274,1,0
173,Shot Chart Detail,0021400435,85,202713,Kyle Singler,1610612765,Detroit Pistons,1,3,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0
174,Shot Chart Detail,0021400435,239,202713,Kyle Singler,1610612765,Detroit Pistons,3,10,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,113,116,1,0
175,Shot Chart Detail,0021400435,285,202713,Kyle Singler,1610612765,Detroit Pistons,3,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,228,143,1,0
176,Shot Chart Detail,0021400435,318,202713,Kyle Singler,1610612765,Detroit Pistons,3,5,24,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1
177,Shot Chart Detail,0021400435,377,202713,Kyle Singler,1610612765,Detroit Pistons,3,0,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,244,86,1,1
178,Shot Chart Detail,0021400453,46,202713,Kyle Singler,1610612765,Detroit Pistons,1,5,47,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,26,135,1,0
179,Shot Chart Detail,0021400453,57,202713,Kyle Singler,1610612765,Detroit Pistons,1,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-209,66,1,0
180,Shot Chart Detail,0021400453,61,202713,Kyle Singler,1610612765,Detroit Pistons,1,4,58,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,177,60,1,0
181,Shot Chart Detail,0021400453,102,202713,Kyle Singler,1610612765,Detroit Pistons,1,1,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,144,140,1,0
182,Shot Chart Detail,0021400453,286,202713,Kyle Singler,1610612765,Detroit Pistons,3,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,201,1,1
183,Shot Chart Detail,0021400453,451,202713,Kyle Singler,1610612765,Detroit Pistons,4,4,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,47,1,0
184,Shot Chart Detail,0021400453,504,202713,Kyle Singler,1610612765,Detroit Pistons,4,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,200,1,1
185,Shot Chart Detail,0021400465,24,202713,Kyle Singler,1610612765,Detroit Pistons,1,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,172,1,0
186,Shot Chart Detail,0021400465,39,202713,Kyle Singler,1610612765,Detroit Pistons,1,7,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-52,249,1,1
187,Shot Chart Detail,0021400465,217,202713,Kyle Singler,1610612765,Detroit Pistons,2,1,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,147,45,1,0
188,Shot Chart Detail,0021400465,265,202713,Kyle Singler,1610612765,Detroit Pistons,3,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,164,1,0
189,Shot Chart Detail,0021400465,274,202713,Kyle Singler,1610612765,Detroit Pistons,3,8,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-139,153,1,1
190,Shot Chart Detail,0021400465,300,202713,Kyle Singler,1610612765,Detroit Pistons,3,5,56,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,77,134,1,1
191,Shot Chart Detail,0021400465,315,202713,Kyle Singler,1610612765,Detroit Pistons,3,5,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-13,1,0
192,Shot Chart Detail,0021400465,370,202713,Kyle Singler,1610612765,Detroit Pistons,3,2,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1
193,Shot Chart Detail,0021400487,26,202713,Kyle Singler,1610612765,Detroit Pistons,1,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,58,1,0
194,Shot Chart Detail,0021400487,31,202713,Kyle Singler,1610612765,Detroit Pistons,1,8,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-36,1,0
195,Shot Chart Detail,0021400487,246,202713,Kyle Singler,1610612765,Detroit Pistons,3,10,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,69,1,1
196,Shot Chart Detail,0021400487,326,202713,Kyle Singler,1610612765,Detroit Pistons,3,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,198,145,1,0
197,Shot Chart Detail,0021400504,10,202713,Kyle Singler,1610612765,Detroit Pistons,1,10,47,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,26,1,0
198,Shot Chart Detail,0021400504,63,202713,Kyle Singler,1610612765,Detroit Pistons,1,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,227,1,0
199,Shot Chart Detail,0021400504,67,202713,Kyle Singler,1610612765,Detroit Pistons,1,5,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,72,1,1
200,Shot Chart Detail,0021400504,106,202713,Kyle Singler,1610612765,Detroit Pistons,1,1,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-149,119,1,0
201,Shot Chart Detail,0021400504,276,202713,Kyle Singler,1610612765,Detroit Pistons,3,10,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,22,1,0
202,Shot Chart Detail,0021400504,300,202713,Kyle Singler,1610612765,Detroit Pistons,3,7,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,31,1,0
203,Shot Chart Detail,0021400504,323,202713,Kyle Singler,1610612765,Detroit Pistons,3,4,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-49,154,1,0
204,Shot Chart Detail,0021400521,313,202713,Kyle Singler,1610612765,Detroit Pistons,3,9,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,170,118,1,1
205,Shot Chart Detail,0021400529,22,202713,Kyle Singler,1610612765,Detroit Pistons,1,9,13,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,0
206,Shot Chart Detail,0021400529,25,202713,Kyle Singler,1610612765,Detroit Pistons,1,9,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-3,1,1
207,Shot Chart Detail,0021400529,52,202713,Kyle Singler,1610612765,Detroit Pistons,1,7,8,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,60,1,0
208,Shot Chart Detail,0021400529,234,202713,Kyle Singler,1610612765,Detroit Pistons,2,2,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,23,1,0
209,Shot Chart Detail,0021400529,248,202713,Kyle Singler,1610612765,Detroit Pistons,2,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,167,1,0
210,Shot Chart Detail,0021400529,263,202713,Kyle Singler,1610612765,Detroit Pistons,2,0,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,198,151,1,0
211,Shot Chart Detail,0021400529,312,202713,Kyle Singler,1610612765,Detroit Pistons,3,6,52,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-15,127,1,0
212,Shot Chart Detail,0021400529,317,202713,Kyle Singler,1610612765,Detroit Pistons,3,6,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1
213,Shot Chart Detail,0021400540,15,202713,Kyle Singler,1610612765,Detroit Pistons,1,10,44,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,15,1,1
214,Shot Chart Detail,0021400540,22,202713,Kyle Singler,1610612765,Detroit Pistons,1,9,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,58,1,1
215,Shot Chart Detail,0021400540,56,202713,Kyle Singler,1610612765,Detroit Pistons,1,5,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,33,1,0
216,Shot Chart Detail,0021400540,61,202713,Kyle Singler,1610612765,Detroit Pistons,1,4,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,19,1,0
217,Shot Chart Detail,0021400540,281,202713,Kyle Singler,1610612765,Detroit Pistons,3,8,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,14,1,1
218,Shot Chart Detail,0021400540,284,202713,Kyle Singler,1610612765,Detroit Pistons,3,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,168,1,0
219,Shot Chart Detail,0021400540,296,202713,Kyle Singler,1610612765,Detroit Pistons,3,7,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,25,1,1
220,Shot Chart Detail,0021400540,318,202713,Kyle Singler,1610612765,Detroit Pistons,3,4,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,12,1,0
221,Shot Chart Detail,0021400540,356,202713,Kyle Singler,1610612765,Detroit Pistons,3,0,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,66,1,0
222,Shot Chart Detail,0021400540,362,202713,Kyle Singler,1610612765,Detroit Pistons,3,0,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1
223,Shot Chart Detail,0021400540,368,202713,Kyle Singler,1610612765,Detroit Pistons,3,0,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,61,1,1
224,Shot Chart Detail,0021400540,516,202713,Kyle Singler,1610612765,Detroit Pistons,4,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,131,1,0
225,Shot Chart Detail,0021400551,31,202713,Kyle Singler,1610612765,Detroit Pistons,1,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,205,1,1
226,Shot Chart Detail,0021400551,37,202713,Kyle Singler,1610612765,Detroit Pistons,1,6,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,7,1,0
227,Shot Chart Detail,0021400551,95,202713,Kyle Singler,1610612765,Detroit Pistons,1,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-112,252,1,1
228,Shot Chart Detail,0021400551,97,202713,Kyle Singler,1610612765,Detroit Pistons,1,0,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,7,1,0
229,Shot Chart Detail,0021400551,224,202713,Kyle Singler,1610612765,Detroit Pistons,2,0,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,171,104,1,0
230,Shot Chart Detail,0021400551,243,202713,Kyle Singler,1610612765,Detroit Pistons,2,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,107,1,1
231,Shot Chart Detail,0021400551,276,202713,Kyle Singler,1610612765,Detroit Pistons,3,7,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,14,1,0
232,Shot Chart Detail,0021400551,320,202713,Kyle Singler,1610612765,Detroit Pistons,3,3,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1
233,Shot Chart Detail,0021400551,334,202713,Kyle Singler,1610612765,Detroit Pistons,3,3,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,71,1,0
234,Shot Chart Detail,0021400565,5,202713,Kyle Singler,1610612765,Detroit Pistons,1,11,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,52,1,0
235,Shot Chart Detail,0021400565,243,202713,Kyle Singler,1610612765,Detroit Pistons,2,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,124,1,0
236,Shot Chart Detail,0021400565,273,202713,Kyle Singler,1610612765,Detroit Pistons,3,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,73,255,1,1
237,Shot Chart Detail,0021400565,319,202713,Kyle Singler,1610612765,Detroit Pistons,3,6,1,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,60,1,0
238,Shot Chart Detail,0021400565,345,202713,Kyle Singler,1610612765,Detroit Pistons,3,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-153,184,1,1
239,Shot Chart Detail,0021400565,414,202713,Kyle Singler,1610612765,Detroit Pistons,4,10,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,0
240,Shot Chart Detail,0021400565,433,202713,Kyle Singler,1610612765,Detroit Pistons,4,8,35,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,1
241,Shot Chart Detail,0021400577,36,202713,Kyle Singler,1610612765,Detroit Pistons,1,6,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1
242,Shot Chart Detail,0021400577,52,202713,Kyle Singler,1610612765,Detroit Pistons,1,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-146,235,1,0
243,Shot Chart Detail,0021400577,217,202713,Kyle Singler,1610612765,Detroit Pistons,3,11,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1
244,Shot Chart Detail,0021400577,231,202713,Kyle Singler,1610612765,Detroit Pistons,3,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,228,127,1,1
245,Shot Chart Detail,0021400577,255,202713,Kyle Singler,1610612765,Detroit Pistons,3,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,226,131,1,0
246,Shot Chart Detail,0021400577,296,202713,Kyle Singler,1610612765,Detroit Pistons,3,4,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,174,101,1,0
247,Shot Chart Detail,0021400587,19,202713,Kyle Singler,1610612765,Detroit Pistons,1,9,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,41,1,0
248,Shot Chart Detail,0021400587,26,202713,Kyle Singler,1610612765,Detroit Pistons,1,9,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,0
249,Shot Chart Detail,0021400587,69,202713,Kyle Singler,1610612765,Detroit Pistons,1,5,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,69,1,0
250,Shot Chart Detail,0021400587,292,202713,Kyle Singler,1610612765,Detroit Pistons,3,8,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,7,1,1
251,Shot Chart Detail,0021400601,5,202713,Kyle Singler,1610612765,Detroit Pistons,1,11,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,37,1,1
252,Shot Chart Detail,0021400601,31,202713,Kyle Singler,1610612765,Detroit Pistons,1,7,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,0
253,Shot Chart Detail,0021400601,49,202713,Kyle Singler,1610612765,Detroit Pistons,1,6,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,244,1,1
