,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
125,Shot Chart Detail,0021400408,5,201600,Omer Asik,1610612740,New Orleans Pelicans,1,11,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
126,Shot Chart Detail,0021400408,21,201600,Omer Asik,1610612740,New Orleans Pelicans,1,10,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,0
127,Shot Chart Detail,0021400408,50,201600,Omer Asik,1610612740,New Orleans Pelicans,1,7,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,0,1,0
128,Shot Chart Detail,0021400408,73,201600,Omer Asik,1610612740,New Orleans Pelicans,1,5,9,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,28,1,0
129,Shot Chart Detail,0021400417,23,201600,Omer Asik,1610612740,New Orleans Pelicans,1,9,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1
130,Shot Chart Detail,0021400417,31,201600,Omer Asik,1610612740,New Orleans Pelicans,1,8,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-14,1,0
131,Shot Chart Detail,0021400417,59,201600,Omer Asik,1610612740,New Orleans Pelicans,1,5,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-5,1,0
132,Shot Chart Detail,0021400417,212,201600,Omer Asik,1610612740,New Orleans Pelicans,2,1,31,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-6,1,0
133,Shot Chart Detail,0021400417,246,201600,Omer Asik,1610612740,New Orleans Pelicans,3,10,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1
134,Shot Chart Detail,0021400417,258,201600,Omer Asik,1610612740,New Orleans Pelicans,3,8,26,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1
135,Shot Chart Detail,0021400437,15,201600,Omer Asik,1610612740,New Orleans Pelicans,1,10,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,0
136,Shot Chart Detail,0021400437,35,201600,Omer Asik,1610612740,New Orleans Pelicans,1,7,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,1
137,Shot Chart Detail,0021400437,287,201600,Omer Asik,1610612740,New Orleans Pelicans,3,6,17,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,0
138,Shot Chart Detail,0021400447,17,201600,Omer Asik,1610612740,New Orleans Pelicans,1,8,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,4,1,0
139,Shot Chart Detail,0021400447,31,201600,Omer Asik,1610612740,New Orleans Pelicans,1,6,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,0
140,Shot Chart Detail,0021400447,201,201600,Omer Asik,1610612740,New Orleans Pelicans,2,5,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,0
141,Shot Chart Detail,0021400447,279,201600,Omer Asik,1610612740,New Orleans Pelicans,3,11,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,0
142,Shot Chart Detail,0021400447,319,201600,Omer Asik,1610612740,New Orleans Pelicans,3,7,45,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1
143,Shot Chart Detail,0021400469,36,201600,Omer Asik,1610612740,New Orleans Pelicans,1,8,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
144,Shot Chart Detail,0021400469,147,201600,Omer Asik,1610612740,New Orleans Pelicans,2,9,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,1
145,Shot Chart Detail,0021400469,160,201600,Omer Asik,1610612740,New Orleans Pelicans,2,7,48,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,0
146,Shot Chart Detail,0021400469,168,201600,Omer Asik,1610612740,New Orleans Pelicans,2,7,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1
147,Shot Chart Detail,0021400469,172,201600,Omer Asik,1610612740,New Orleans Pelicans,2,6,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1
148,Shot Chart Detail,0021400469,284,201600,Omer Asik,1610612740,New Orleans Pelicans,3,8,58,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,3,1,1
149,Shot Chart Detail,0021400481,31,201600,Omer Asik,1610612740,New Orleans Pelicans,1,8,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-6,1,0
150,Shot Chart Detail,0021400481,102,201600,Omer Asik,1610612740,New Orleans Pelicans,1,0,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,3,1,0
151,Shot Chart Detail,0021400488,25,201600,Omer Asik,1610612740,New Orleans Pelicans,1,8,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
152,Shot Chart Detail,0021400488,170,201600,Omer Asik,1610612740,New Orleans Pelicans,2,8,43,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,7,1,0
153,Shot Chart Detail,0021400488,220,201600,Omer Asik,1610612740,New Orleans Pelicans,2,3,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,0
154,Shot Chart Detail,0021400488,232,201600,Omer Asik,1610612740,New Orleans Pelicans,2,1,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
155,Shot Chart Detail,0021400488,254,201600,Omer Asik,1610612740,New Orleans Pelicans,3,11,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,135,64,1,1
156,Shot Chart Detail,0021400515,11,201600,Omer Asik,1610612740,New Orleans Pelicans,1,10,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1
157,Shot Chart Detail,0021400522,12,201600,Omer Asik,1610612740,New Orleans Pelicans,1,10,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,0
158,Shot Chart Detail,0021400522,235,201600,Omer Asik,1610612740,New Orleans Pelicans,2,1,41,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
159,Shot Chart Detail,0021400522,284,201600,Omer Asik,1610612740,New Orleans Pelicans,3,9,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1
160,Shot Chart Detail,0021400541,11,201600,Omer Asik,1610612740,New Orleans Pelicans,1,11,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
161,Shot Chart Detail,0021400541,26,201600,Omer Asik,1610612740,New Orleans Pelicans,1,9,29,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1
162,Shot Chart Detail,0021400563,22,201600,Omer Asik,1610612740,New Orleans Pelicans,1,9,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-8,1,0
163,Shot Chart Detail,0021400563,161,201600,Omer Asik,1610612740,New Orleans Pelicans,2,8,27,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1
164,Shot Chart Detail,0021400563,320,201600,Omer Asik,1610612740,New Orleans Pelicans,3,3,46,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,0
165,Shot Chart Detail,0021400563,487,201600,Omer Asik,1610612740,New Orleans Pelicans,4,5,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-8,1,0
166,Shot Chart Detail,0021400577,20,201600,Omer Asik,1610612740,New Orleans Pelicans,1,9,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1
167,Shot Chart Detail,0021400577,40,201600,Omer Asik,1610612740,New Orleans Pelicans,1,5,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,0
168,Shot Chart Detail,0021400577,110,201600,Omer Asik,1610612740,New Orleans Pelicans,2,9,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1
169,Shot Chart Detail,0021400577,155,201600,Omer Asik,1610612740,New Orleans Pelicans,2,5,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,0
170,Shot Chart Detail,0021400577,389,201600,Omer Asik,1610612740,New Orleans Pelicans,4,9,11,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,37,1,0
171,Shot Chart Detail,0021400589,217,201600,Omer Asik,1610612740,New Orleans Pelicans,2,2,58,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
172,Shot Chart Detail,0021400589,255,201600,Omer Asik,1610612740,New Orleans Pelicans,2,0,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,0
173,Shot Chart Detail,0021400589,266,201600,Omer Asik,1610612740,New Orleans Pelicans,2,0,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1
174,Shot Chart Detail,0021400589,273,201600,Omer Asik,1610612740,New Orleans Pelicans,3,11,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,44,1,0
175,Shot Chart Detail,0021400589,293,201600,Omer Asik,1610612740,New Orleans Pelicans,3,10,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1
176,Shot Chart Detail,0021400608,40,201600,Omer Asik,1610612740,New Orleans Pelicans,1,7,32,Missed Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,0
177,Shot Chart Detail,0021400608,48,201600,Omer Asik,1610612740,New Orleans Pelicans,1,6,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,9,1,0
178,Shot Chart Detail,0021400608,50,201600,Omer Asik,1610612740,New Orleans Pelicans,1,6,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,20,1,0
179,Shot Chart Detail,0021400608,66,201600,Omer Asik,1610612740,New Orleans Pelicans,1,5,29,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,4,1,1
180,Shot Chart Detail,0021400608,98,201600,Omer Asik,1610612740,New Orleans Pelicans,1,1,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
181,Shot Chart Detail,0021400608,229,201600,Omer Asik,1610612740,New Orleans Pelicans,2,2,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,6,1,0
182,Shot Chart Detail,0021400608,247,201600,Omer Asik,1610612740,New Orleans Pelicans,3,11,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1
183,Shot Chart Detail,0021400608,302,201600,Omer Asik,1610612740,New Orleans Pelicans,3,5,56,Missed Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
184,Shot Chart Detail,0021400608,349,201600,Omer Asik,1610612740,New Orleans Pelicans,3,2,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1
185,Shot Chart Detail,0021400608,527,201600,Omer Asik,1610612740,New Orleans Pelicans,4,1,54,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
186,Shot Chart Detail,0021400618,51,201600,Omer Asik,1610612740,New Orleans Pelicans,1,6,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,0
187,Shot Chart Detail,0021400618,53,201600,Omer Asik,1610612740,New Orleans Pelicans,1,5,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,0
188,Shot Chart Detail,0021400618,231,201600,Omer Asik,1610612740,New Orleans Pelicans,3,10,34,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1
189,Shot Chart Detail,0021400618,254,201600,Omer Asik,1610612740,New Orleans Pelicans,3,7,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1
190,Shot Chart Detail,0021400618,260,201600,Omer Asik,1610612740,New Orleans Pelicans,3,7,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
191,Shot Chart Detail,0021400618,281,201600,Omer Asik,1610612740,New Orleans Pelicans,3,5,11,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
192,Shot Chart Detail,0021400618,285,201600,Omer Asik,1610612740,New Orleans Pelicans,3,4,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1
193,Shot Chart Detail,0021400618,485,201600,Omer Asik,1610612740,New Orleans Pelicans,4,0,1,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,14,1,0
194,Shot Chart Detail,0021400632,63,201600,Omer Asik,1610612740,New Orleans Pelicans,1,6,13,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-2,1,1
195,Shot Chart Detail,0021400632,218,201600,Omer Asik,1610612740,New Orleans Pelicans,2,4,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,0
196,Shot Chart Detail,0021400632,476,201600,Omer Asik,1610612740,New Orleans Pelicans,4,3,42,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
197,Shot Chart Detail,0021400632,488,201600,Omer Asik,1610612740,New Orleans Pelicans,4,2,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
198,Shot Chart Detail,0021400647,31,201600,Omer Asik,1610612740,New Orleans Pelicans,1,7,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1
199,Shot Chart Detail,0021400647,188,201600,Omer Asik,1610612740,New Orleans Pelicans,2,3,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
200,Shot Chart Detail,0021400647,385,201600,Omer Asik,1610612740,New Orleans Pelicans,4,9,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-2,1,0
201,Shot Chart Detail,0021400647,474,201600,Omer Asik,1610612740,New Orleans Pelicans,4,0,47,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,1,1,0
202,Shot Chart Detail,0021400660,60,201600,Omer Asik,1610612740,New Orleans Pelicans,1,5,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,0
203,Shot Chart Detail,0021400660,186,201600,Omer Asik,1610612740,New Orleans Pelicans,2,6,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
204,Shot Chart Detail,0021400660,271,201600,Omer Asik,1610612740,New Orleans Pelicans,3,10,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
205,Shot Chart Detail,0021400660,273,201600,Omer Asik,1610612740,New Orleans Pelicans,3,9,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,0
206,Shot Chart Detail,0021400660,289,201600,Omer Asik,1610612740,New Orleans Pelicans,3,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,1
207,Shot Chart Detail,0021400660,309,201600,Omer Asik,1610612740,New Orleans Pelicans,3,5,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-2,1,0
208,Shot Chart Detail,0021400660,311,201600,Omer Asik,1610612740,New Orleans Pelicans,3,5,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-5,1,1
209,Shot Chart Detail,0021400660,462,201600,Omer Asik,1610612740,New Orleans Pelicans,4,4,14,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,19,1,1
210,Shot Chart Detail,0021400671,14,201600,Omer Asik,1610612740,New Orleans Pelicans,1,9,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1
211,Shot Chart Detail,0021400671,23,201600,Omer Asik,1610612740,New Orleans Pelicans,1,8,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,0
212,Shot Chart Detail,0021400671,27,201600,Omer Asik,1610612740,New Orleans Pelicans,1,7,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1
213,Shot Chart Detail,0021400671,257,201600,Omer Asik,1610612740,New Orleans Pelicans,3,10,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,0
214,Shot Chart Detail,0021400671,326,201600,Omer Asik,1610612740,New Orleans Pelicans,3,5,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1
215,Shot Chart Detail,0021400671,352,201600,Omer Asik,1610612740,New Orleans Pelicans,3,2,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
216,Shot Chart Detail,0021400687,31,201600,Omer Asik,1610612740,New Orleans Pelicans,1,8,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,0
217,Shot Chart Detail,0021400687,33,201600,Omer Asik,1610612740,New Orleans Pelicans,1,8,21,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1
218,Shot Chart Detail,0021400687,57,201600,Omer Asik,1610612740,New Orleans Pelicans,1,4,46,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,0
219,Shot Chart Detail,0021400701,45,201600,Omer Asik,1610612740,New Orleans Pelicans,1,6,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,0
220,Shot Chart Detail,0021400701,147,201600,Omer Asik,1610612740,New Orleans Pelicans,2,9,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,9,1,0
221,Shot Chart Detail,0021400701,296,201600,Omer Asik,1610612740,New Orleans Pelicans,3,8,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,0
222,Shot Chart Detail,0021400701,324,201600,Omer Asik,1610612740,New Orleans Pelicans,3,4,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1
223,Shot Chart Detail,0021400701,486,201600,Omer Asik,1610612740,New Orleans Pelicans,4,3,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,0
224,Shot Chart Detail,0021400722,8,201600,Omer Asik,1610612740,New Orleans Pelicans,1,10,47,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,1,1,0
225,Shot Chart Detail,0021400722,12,201600,Omer Asik,1610612740,New Orleans Pelicans,1,10,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,1
226,Shot Chart Detail,0021400722,19,201600,Omer Asik,1610612740,New Orleans Pelicans,1,9,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0
227,Shot Chart Detail,0021400722,310,201600,Omer Asik,1610612740,New Orleans Pelicans,3,6,30,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
228,Shot Chart Detail,0021400722,450,201600,Omer Asik,1610612740,New Orleans Pelicans,4,6,5,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,0
229,Shot Chart Detail,0021400722,453,201600,Omer Asik,1610612740,New Orleans Pelicans,4,6,3,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
230,Shot Chart Detail,0021400738,74,201600,Omer Asik,1610612740,New Orleans Pelicans,1,4,17,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,0
231,Shot Chart Detail,0021400738,229,201600,Omer Asik,1610612740,New Orleans Pelicans,2,0,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,1
232,Shot Chart Detail,0021400738,457,201600,Omer Asik,1610612740,New Orleans Pelicans,4,3,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,0
233,Shot Chart Detail,0021400755,51,201600,Omer Asik,1610612740,New Orleans Pelicans,1,4,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,0
234,Shot Chart Detail,0021400755,251,201600,Omer Asik,1610612740,New Orleans Pelicans,3,9,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-3,1,1
235,Shot Chart Detail,0021400755,318,201600,Omer Asik,1610612740,New Orleans Pelicans,3,5,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-2,1,1
236,Shot Chart Detail,0021400758,5,201600,Omer Asik,1610612740,New Orleans Pelicans,1,11,20,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,-2,1,0
237,Shot Chart Detail,0021400758,13,201600,Omer Asik,1610612740,New Orleans Pelicans,1,10,48,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,30,1,0
238,Shot Chart Detail,0021400758,36,201600,Omer Asik,1610612740,New Orleans Pelicans,1,7,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1
239,Shot Chart Detail,0021400758,46,201600,Omer Asik,1610612740,New Orleans Pelicans,1,6,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
240,Shot Chart Detail,0021400758,210,201600,Omer Asik,1610612740,New Orleans Pelicans,2,3,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
241,Shot Chart Detail,0021400758,212,201600,Omer Asik,1610612740,New Orleans Pelicans,2,2,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,3,1,0
242,Shot Chart Detail,0021400758,224,201600,Omer Asik,1610612740,New Orleans Pelicans,2,1,55,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,0
243,Shot Chart Detail,0021400758,255,201600,Omer Asik,1610612740,New Orleans Pelicans,3,11,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,19,1,0
244,Shot Chart Detail,0021400780,23,201600,Omer Asik,1610612740,New Orleans Pelicans,1,7,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,0
245,Shot Chart Detail,0021400780,177,201600,Omer Asik,1610612740,New Orleans Pelicans,2,5,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,0
246,Shot Chart Detail,0021400780,200,201600,Omer Asik,1610612740,New Orleans Pelicans,2,3,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0
247,Shot Chart Detail,0021400780,264,201600,Omer Asik,1610612740,New Orleans Pelicans,3,10,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,1
248,Shot Chart Detail,0021400780,284,201600,Omer Asik,1610612740,New Orleans Pelicans,3,9,2,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,7,1,1
249,Shot Chart Detail,0021400780,313,201600,Omer Asik,1610612740,New Orleans Pelicans,3,6,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,0
250,Shot Chart Detail,0021400794,55,201600,Omer Asik,1610612740,New Orleans Pelicans,1,6,13,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,0
251,Shot Chart Detail,0021400794,87,201600,Omer Asik,1610612740,New Orleans Pelicans,1,3,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,0
