,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
122,Shot Chart Detail,0021400160,460,202362,Lance Stephenson,1610612766,Charlotte Hornets,4,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-198,170,1,0
123,Shot Chart Detail,0021400172,2,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,11,37,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,73,162,1,0
124,Shot Chart Detail,0021400172,38,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,255,1,0
125,Shot Chart Detail,0021400172,58,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,4,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-120,162,1,0
126,Shot Chart Detail,0021400172,80,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,2,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,34,96,1,1
127,Shot Chart Detail,0021400172,102,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,50,255,1,1
128,Shot Chart Detail,0021400172,154,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,9,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1
129,Shot Chart Detail,0021400172,220,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,1,216,1,0
130,Shot Chart Detail,0021400172,224,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,1,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,66,1,0
131,Shot Chart Detail,0021400172,274,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,10,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-117,129,1,1
132,Shot Chart Detail,0021400172,284,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,9,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,44,1,0
133,Shot Chart Detail,0021400172,308,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,6,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1
134,Shot Chart Detail,0021400172,321,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,5,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,48,1,0
135,Shot Chart Detail,0021400172,365,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,222,1,0
136,Shot Chart Detail,0021400172,462,202362,Lance Stephenson,1610612766,Charlotte Hornets,4,4,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,51,77,1,0
137,Shot Chart Detail,0021400172,507,202362,Lance Stephenson,1610612766,Charlotte Hornets,4,0,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,44,1,0
138,Shot Chart Detail,0021400195,12,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,10,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,0
139,Shot Chart Detail,0021400195,32,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-62,241,1,0
140,Shot Chart Detail,0021400195,50,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,241,1,0
141,Shot Chart Detail,0021400195,144,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,99,132,1,1
142,Shot Chart Detail,0021400195,150,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,6,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,77,121,1,1
143,Shot Chart Detail,0021400195,168,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,231,1,0
144,Shot Chart Detail,0021400195,172,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,4,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,1,1,1
145,Shot Chart Detail,0021400195,188,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,140,1,1
146,Shot Chart Detail,0021400195,218,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,239,1,0
147,Shot Chart Detail,0021400195,242,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,9,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,113,146,1,1
148,Shot Chart Detail,0021400195,247,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,8,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,127,134,1,1
149,Shot Chart Detail,0021400195,250,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,205,1,0
150,Shot Chart Detail,0021400195,414,202362,Lance Stephenson,1610612766,Charlotte Hornets,4,4,45,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,26,115,1,1
151,Shot Chart Detail,0021400195,420,202362,Lance Stephenson,1610612766,Charlotte Hornets,4,4,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,147,146,1,0
152,Shot Chart Detail,0021400198,8,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,10,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,51,183,1,1
153,Shot Chart Detail,0021400198,21,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,9,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,119,119,1,0
154,Shot Chart Detail,0021400198,71,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,3,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,0
155,Shot Chart Detail,0021400198,164,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,254,1,0
156,Shot Chart Detail,0021400198,196,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,4,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,36,1,0
157,Shot Chart Detail,0021400198,226,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,0,57,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,82,1,0
158,Shot Chart Detail,0021400198,262,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,9,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,0
159,Shot Chart Detail,0021400198,282,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-108,154,1,0
160,Shot Chart Detail,0021400210,17,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,10,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-149,143,1,0
161,Shot Chart Detail,0021400210,52,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,7,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1
162,Shot Chart Detail,0021400210,59,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,6,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1
163,Shot Chart Detail,0021400210,74,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,4,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-157,118,1,1
164,Shot Chart Detail,0021400210,157,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,8,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
165,Shot Chart Detail,0021400210,196,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,4,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,4,1,0
166,Shot Chart Detail,0021400210,199,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,4,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-179,135,1,0
167,Shot Chart Detail,0021400210,227,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,2,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,0
168,Shot Chart Detail,0021400210,230,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,2,17,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,1
169,Shot Chart Detail,0021400210,275,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,9,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,31,1,0
170,Shot Chart Detail,0021400210,288,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-52,254,1,0
171,Shot Chart Detail,0021400224,51,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,5,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,56,1,0
172,Shot Chart Detail,0021400224,66,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,4,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-139,127,1,0
173,Shot Chart Detail,0021400224,87,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,3,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,88,9,1,1
174,Shot Chart Detail,0021400224,188,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,5,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,48,1,0
175,Shot Chart Detail,0021400224,203,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,4,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-146,146,1,1
176,Shot Chart Detail,0021400224,400,202362,Lance Stephenson,1610612766,Charlotte Hornets,4,8,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-147,89,1,0
177,Shot Chart Detail,0021400224,469,202362,Lance Stephenson,1610612766,Charlotte Hornets,4,1,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1
178,Shot Chart Detail,0021400224,479,202362,Lance Stephenson,1610612766,Charlotte Hornets,4,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,225,140,1,0
179,Shot Chart Detail,0021400237,4,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,225,1,0
180,Shot Chart Detail,0021400237,46,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,6,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,26,1,0
181,Shot Chart Detail,0021400237,75,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,3,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,78,181,1,1
182,Shot Chart Detail,0021400237,98,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,1,12,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,24,93,1,0
183,Shot Chart Detail,0021400237,241,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,11,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-84,198,1,0
184,Shot Chart Detail,0021400237,267,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,8,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,50,1,1
185,Shot Chart Detail,0021400237,269,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,249,1,0
186,Shot Chart Detail,0021400237,283,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,7,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,52,1,0
187,Shot Chart Detail,0021400237,291,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,6,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1
188,Shot Chart Detail,0021400263,2,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,138,94,1,1
189,Shot Chart Detail,0021400263,24,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,9,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-98,172,1,1
190,Shot Chart Detail,0021400263,52,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,6,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1
191,Shot Chart Detail,0021400263,65,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,3,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,121,1,0
192,Shot Chart Detail,0021400263,146,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,8,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,1
193,Shot Chart Detail,0021400263,185,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,3,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
194,Shot Chart Detail,0021400263,220,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,0,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,0
195,Shot Chart Detail,0021400263,235,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,11,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,58,1,0
196,Shot Chart Detail,0021400263,269,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,8,43,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,86,1,1
197,Shot Chart Detail,0021400263,293,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,6,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,0
198,Shot Chart Detail,0021400263,302,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,5,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1
199,Shot Chart Detail,0021400263,412,202362,Lance Stephenson,1610612766,Charlotte Hornets,4,8,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,110,1,0
200,Shot Chart Detail,0021400263,455,202362,Lance Stephenson,1610612766,Charlotte Hornets,4,5,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,0
201,Shot Chart Detail,0021400263,473,202362,Lance Stephenson,1610612766,Charlotte Hornets,4,3,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,36,94,1,1
202,Shot Chart Detail,0021400263,493,202362,Lance Stephenson,1610612766,Charlotte Hornets,4,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,48,258,1,0
203,Shot Chart Detail,0021400263,494,202362,Lance Stephenson,1610612766,Charlotte Hornets,4,1,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1
204,Shot Chart Detail,0021400263,498,202362,Lance Stephenson,1610612766,Charlotte Hornets,4,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,189,1,0
205,Shot Chart Detail,0021400263,516,202362,Lance Stephenson,1610612766,Charlotte Hornets,4,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,147,162,1,0
206,Shot Chart Detail,0021400276,13,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,214,1,0
207,Shot Chart Detail,0021400276,22,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,8,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0
208,Shot Chart Detail,0021400276,43,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,13,184,1,0
209,Shot Chart Detail,0021400276,152,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,10,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,0
210,Shot Chart Detail,0021400276,170,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,8,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,0
211,Shot Chart Detail,0021400276,174,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,8,27,Made Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-86,56,1,1
212,Shot Chart Detail,0021400276,204,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,6,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1
213,Shot Chart Detail,0021400276,215,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,4,55,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1
214,Shot Chart Detail,0021400276,275,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,11,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,141,64,1,0
215,Shot Chart Detail,0021400276,280,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,10,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,7,132,1,1
216,Shot Chart Detail,0021400276,285,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,8,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-38,203,1,1
217,Shot Chart Detail,0021400276,391,202362,Lance Stephenson,1610612766,Charlotte Hornets,4,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,198,1,0
218,Shot Chart Detail,0021400276,397,202362,Lance Stephenson,1610612766,Charlotte Hornets,4,10,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-136,112,1,1
219,Shot Chart Detail,0021400276,400,202362,Lance Stephenson,1610612766,Charlotte Hornets,4,10,14,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,28,123,1,1
220,Shot Chart Detail,0021400276,421,202362,Lance Stephenson,1610612766,Charlotte Hornets,4,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,137,1,0
221,Shot Chart Detail,0021400316,12,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-30,255,1,0
222,Shot Chart Detail,0021400316,22,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,10,0,Made Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,105,129,1,1
223,Shot Chart Detail,0021400316,138,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,10,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,0
224,Shot Chart Detail,0021400316,173,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,8,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1
225,Shot Chart Detail,0021400316,203,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,5,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,0
226,Shot Chart Detail,0021400316,274,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,11,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-147,156,1,0
227,Shot Chart Detail,0021400316,292,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,9,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1
228,Shot Chart Detail,0021400316,309,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,8,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1
229,Shot Chart Detail,0021400316,327,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,6,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-111,162,1,0
230,Shot Chart Detail,0021400316,347,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,5,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1
231,Shot Chart Detail,0021400316,374,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,3,20,Made Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-141,102,1,1
232,Shot Chart Detail,0021400316,376,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,2,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-142,56,1,0
233,Shot Chart Detail,0021400316,473,202362,Lance Stephenson,1610612766,Charlotte Hornets,4,6,37,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,20,1,0
234,Shot Chart Detail,0021400316,491,202362,Lance Stephenson,1610612766,Charlotte Hornets,4,4,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,238,1,0
235,Shot Chart Detail,0021400334,15,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,214,1,0
236,Shot Chart Detail,0021400334,110,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,11,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-105,154,1,1
237,Shot Chart Detail,0021400334,119,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,32,190,1,0
238,Shot Chart Detail,0021400334,152,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,7,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-155,93,1,1
239,Shot Chart Detail,0021400334,170,202362,Lance Stephenson,1610612766,Charlotte Hornets,2,5,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-105,119,1,0
240,Shot Chart Detail,0021400334,273,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,9,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-174,66,1,0
241,Shot Chart Detail,0021400334,282,202362,Lance Stephenson,1610612766,Charlotte Hornets,3,8,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1
242,Shot Chart Detail,0021400334,427,202362,Lance Stephenson,1610612766,Charlotte Hornets,4,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-161,176,1,0
243,Shot Chart Detail,0021400334,433,202362,Lance Stephenson,1610612766,Charlotte Hornets,4,7,12,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,1
244,Shot Chart Detail,0021400341,3,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,11,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,124,124,1,0
245,Shot Chart Detail,0021400341,35,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,84,189,1,0
246,Shot Chart Detail,0021400341,38,202362,Lance Stephenson,1610612766,Charlotte Hornets,1,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1
