,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
123,Shot Chart Detail,0021400637,310,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,4,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,0,1,0
124,Shot Chart Detail,0021400637,329,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,2,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,22,1,1
125,Shot Chart Detail,0021400648,77,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,3,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,0
126,Shot Chart Detail,0021400648,368,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,1,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,28,1,0
127,Shot Chart Detail,0021400648,382,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,0,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,3,1,0
128,Shot Chart Detail,0021400648,384,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,0,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,0
129,Shot Chart Detail,0021400663,125,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,10,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1
130,Shot Chart Detail,0021400663,376,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,1,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1
131,Shot Chart Detail,0021400663,409,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,9,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-8,1,1
132,Shot Chart Detail,0021400714,22,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,9,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1
133,Shot Chart Detail,0021400714,66,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,3,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1
134,Shot Chart Detail,0021400714,132,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,9,51,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,71,1,1
135,Shot Chart Detail,0021400757,86,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,1,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1
136,Shot Chart Detail,0021400757,289,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,3,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,52,1,0
137,Shot Chart Detail,0021400757,308,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,1,4,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-2,1,0
138,Shot Chart Detail,0021400757,314,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,0,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,12,1,1
139,Shot Chart Detail,0021400757,332,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,10,26,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,0
140,Shot Chart Detail,0021400772,93,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,3,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1
141,Shot Chart Detail,0021400772,153,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,11,6,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,52,1,0
142,Shot Chart Detail,0021400772,157,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,10,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,4,1,0
143,Shot Chart Detail,0021400772,162,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,10,14,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1
144,Shot Chart Detail,0021400772,165,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,9,34,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,22,1,0
145,Shot Chart Detail,0021400772,382,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,1,38,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,0
146,Shot Chart Detail,0021400772,433,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,9,11,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1
147,Shot Chart Detail,0021400772,439,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,8,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1
148,Shot Chart Detail,0021400774,71,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,3,1,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,14,1,1
149,Shot Chart Detail,0021400774,93,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,0,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,66,1,1
150,Shot Chart Detail,0021400774,176,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,5,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,22,1,1
151,Shot Chart Detail,0021400774,178,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,4,57,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,33,1,0
152,Shot Chart Detail,0021400774,327,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,19,1,0
153,Shot Chart Detail,0021400790,73,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,4,5,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1
154,Shot Chart Detail,0021400790,119,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,10,54,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,15,1,0
155,Shot Chart Detail,0021400790,352,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,11,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0
156,Shot Chart Detail,0021400790,363,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,9,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1
157,Shot Chart Detail,0021400790,372,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,8,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1
158,Shot Chart Detail,0021400790,388,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,6,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,0
159,Shot Chart Detail,0021400802,87,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,1,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,9,1,1
160,Shot Chart Detail,0021400802,383,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,2,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1
161,Shot Chart Detail,0021400802,396,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,0,32,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,34,1,0
162,Shot Chart Detail,0021400802,435,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,9,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,22,1,1
163,Shot Chart Detail,0021400814,104,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,1,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,45,1,0
164,Shot Chart Detail,0021400814,330,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,4,31,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-29,94,1,1
165,Shot Chart Detail,0021400814,351,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,2,20,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,28,1,0
166,Shot Chart Detail,0021400814,352,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,2,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1
167,Shot Chart Detail,0021400814,484,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,0,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,1
168,Shot Chart Detail,0021400836,108,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,1,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,42,1,1
169,Shot Chart Detail,0021400836,110,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,1,23,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,48,1,0
170,Shot Chart Detail,0021400853,93,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,1,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
171,Shot Chart Detail,0021400853,125,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,8,21,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,4,1,1
172,Shot Chart Detail,0021400853,302,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,1,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,0
173,Shot Chart Detail,0021400853,314,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,0,58,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,9,1,1
174,Shot Chart Detail,0021400867,4,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,11,17,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,0
175,Shot Chart Detail,0021400867,19,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,9,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,53,1,0
176,Shot Chart Detail,0021400867,20,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,9,27,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,0
177,Shot Chart Detail,0021400867,78,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,3,28,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,58,1,0
178,Shot Chart Detail,0021400867,102,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,1,8,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,34,1,1
179,Shot Chart Detail,0021400867,128,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,11,46,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,20,1,0
180,Shot Chart Detail,0021400867,134,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,10,46,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,60,1,0
181,Shot Chart Detail,0021400867,344,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,6,0,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,33,1,1
182,Shot Chart Detail,0021400875,16,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,9,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1
183,Shot Chart Detail,0021400875,21,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,9,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,12,1,1
184,Shot Chart Detail,0021400875,58,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,5,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1
185,Shot Chart Detail,0021400875,312,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,9,31,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,14,1,0
186,Shot Chart Detail,0021400875,325,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,7,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1
187,Shot Chart Detail,0021400906,296,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,10,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,1
188,Shot Chart Detail,0021400906,312,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,8,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,37,1,0
189,Shot Chart Detail,0021400906,331,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,6,36,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-3,1,0
190,Shot Chart Detail,0021400906,357,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,4,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,1,1,1
191,Shot Chart Detail,0021400921,41,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,6,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1
192,Shot Chart Detail,0021400921,151,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,9,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1
193,Shot Chart Detail,0021400921,283,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,9,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
194,Shot Chart Detail,0021400921,433,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,8,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0
195,Shot Chart Detail,0021400921,490,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,2,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
196,Shot Chart Detail,0021400931,14,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,9,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,34,1,0
197,Shot Chart Detail,0021400931,39,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,8,12,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,58,1,1
198,Shot Chart Detail,0021400931,58,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,6,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1
199,Shot Chart Detail,0021400931,64,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,4,56,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,15,1,0
200,Shot Chart Detail,0021400931,491,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,2,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-3,1,0
201,Shot Chart Detail,0021400931,492,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,2,58,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1
202,Shot Chart Detail,0021400931,509,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,1,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,-10,1,1
203,Shot Chart Detail,0021400949,21,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,10,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,0
204,Shot Chart Detail,0021400949,54,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,6,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,82,1,0
205,Shot Chart Detail,0021400949,106,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,0,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-5,1,0
206,Shot Chart Detail,0021400949,117,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,11,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1
207,Shot Chart Detail,0021400949,188,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,5,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,0
208,Shot Chart Detail,0021400949,283,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,8,11,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,39,1,0
209,Shot Chart Detail,0021400964,40,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,6,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-5,1,0
210,Shot Chart Detail,0021400964,126,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,11,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1
211,Shot Chart Detail,0021400964,260,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,11,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-3,1,1
212,Shot Chart Detail,0021400964,376,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,11,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,0
213,Shot Chart Detail,0021400964,403,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,9,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1
214,Shot Chart Detail,0021400964,408,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,8,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,39,1,0
215,Shot Chart Detail,0021400986,48,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,6,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
216,Shot Chart Detail,0021400986,158,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,6,53,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,7,1,1
217,Shot Chart Detail,0021400986,175,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,5,19,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,0
218,Shot Chart Detail,0021400986,260,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,10,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1
219,Shot Chart Detail,0021400986,290,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,7,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
220,Shot Chart Detail,0021400986,303,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,5,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,63,1,1
221,Shot Chart Detail,0021401001,132,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,0,2,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,1
222,Shot Chart Detail,0021401001,182,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,8,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,0
223,Shot Chart Detail,0021401001,196,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,7,44,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,48,1,1
224,Shot Chart Detail,0021401001,203,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,7,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,1
225,Shot Chart Detail,0021401001,208,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,5,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0
226,Shot Chart Detail,0021401001,210,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,5,58,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0
227,Shot Chart Detail,0021401001,214,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,5,34,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,45,1,1
228,Shot Chart Detail,0021401001,281,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,11,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-2,1,0
229,Shot Chart Detail,0021401001,297,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,9,30,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
230,Shot Chart Detail,0021401001,516,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,0,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,0
231,Shot Chart Detail,0021401010,180,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,8,16,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,33,1,1
232,Shot Chart Detail,0021401010,184,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,7,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-3,1,1
233,Shot Chart Detail,0021401028,4,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,11,7,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,44,1,0
234,Shot Chart Detail,0021401028,29,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,8,32,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,42,1,1
235,Shot Chart Detail,0021401028,40,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,7,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-3,1,1
236,Shot Chart Detail,0021401028,195,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,4,4,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-2,1,0
237,Shot Chart Detail,0021401028,209,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,2,34,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,4,1,1
238,Shot Chart Detail,0021401028,212,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,2,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
239,Shot Chart Detail,0021401028,356,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,1,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,0,1,1
240,Shot Chart Detail,0021401028,379,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,10,11,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,1,1,1
241,Shot Chart Detail,0021401028,473,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,3,9,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,1,1,1
242,Shot Chart Detail,0021401028,492,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,1,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1
243,Shot Chart Detail,0021401039,18,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,9,27,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,26,1,1
244,Shot Chart Detail,0021401039,34,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,7,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-26,71,1,1
245,Shot Chart Detail,0021401039,133,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,8,3,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,0,1,1
246,Shot Chart Detail,0021401039,189,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,4,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,75,1,0
