,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
11,Shot Chart Detail,0021400039,28,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,8,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-3,1,0
12,Shot Chart Detail,0021400039,84,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,3,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,0
13,Shot Chart Detail,0021400039,209,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,5,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,239,74,1,0
14,Shot Chart Detail,0021400039,211,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,5,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1
15,Shot Chart Detail,0021400039,220,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,4,17,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,0
16,Shot Chart Detail,0021400039,292,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,198,1,0
17,Shot Chart Detail,0021400039,363,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,3,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,196,1,1,0
18,Shot Chart Detail,0021400039,467,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,6,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-14,1,0
19,Shot Chart Detail,0021400039,502,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-5,1,1
20,Shot Chart Detail,0021400039,508,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,211,1,0
21,Shot Chart Detail,0021400048,10,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,31,1,0
22,Shot Chart Detail,0021400048,20,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,9,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,15,1,0
23,Shot Chart Detail,0021400048,37,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,182,201,1,1
24,Shot Chart Detail,0021400048,55,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,227,1,0
25,Shot Chart Detail,0021400048,450,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,2,21,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,15,1,1
26,Shot Chart Detail,0021400048,453,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,1,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,0,1,1
27,Shot Chart Detail,0021400068,39,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,231,1,0
28,Shot Chart Detail,0021400068,172,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,4,9,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,78,1,0
29,Shot Chart Detail,0021400068,179,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,3,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,1
30,Shot Chart Detail,0021400068,261,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,6,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,9,1,0
31,Shot Chart Detail,0021400082,162,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,9,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1
32,Shot Chart Detail,0021400082,459,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,8,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1
33,Shot Chart Detail,0021400102,57,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,138,1,0
34,Shot Chart Detail,0021400102,84,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,2,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,154,233,1,1
35,Shot Chart Detail,0021400102,111,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,146,1,0
36,Shot Chart Detail,0021400102,389,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,10,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-2,1,1
37,Shot Chart Detail,0021400141,10,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,172,1,0
38,Shot Chart Detail,0021400141,27,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,8,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,1,1,0
39,Shot Chart Detail,0021400141,85,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,3,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1
40,Shot Chart Detail,0021400141,98,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,2,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-6,1,1
41,Shot Chart Detail,0021400141,253,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,3,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,37,1,0
42,Shot Chart Detail,0021400141,350,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,208,1,0
43,Shot Chart Detail,0021400141,382,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,4,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,34,1,1
44,Shot Chart Detail,0021400141,531,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,6,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,30,1,0
45,Shot Chart Detail,0021400154,11,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,160,1,0
46,Shot Chart Detail,0021400154,67,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,4,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,25,1,0
47,Shot Chart Detail,0021400154,84,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,255,1,0
48,Shot Chart Detail,0021400154,90,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,2,28,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,28,1,0
49,Shot Chart Detail,0021400154,245,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,217,1,1
50,Shot Chart Detail,0021400154,256,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,209,1,0
51,Shot Chart Detail,0021400154,287,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,222,1,1
52,Shot Chart Detail,0021400154,345,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,4,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,20,1,0
53,Shot Chart Detail,0021400161,17,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,9,38,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,37,1,0
54,Shot Chart Detail,0021400161,22,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-79,247,1,1
55,Shot Chart Detail,0021400161,57,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,5,46,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,33,1,0
56,Shot Chart Detail,0021400161,72,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,186,1,1
57,Shot Chart Detail,0021400161,197,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,31,255,1,1
58,Shot Chart Detail,0021400161,208,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,61,249,1,0
59,Shot Chart Detail,0021400161,344,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,3,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,56,1,0
60,Shot Chart Detail,0021400161,351,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,2,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1
61,Shot Chart Detail,0021400170,27,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-183,66,1,0
62,Shot Chart Detail,0021400170,30,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,8,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,9,1,1
63,Shot Chart Detail,0021400170,41,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,6,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,9,1,1
64,Shot Chart Detail,0021400170,74,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,3,14,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1
65,Shot Chart Detail,0021400170,195,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,2,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1
66,Shot Chart Detail,0021400170,246,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,9,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,52,1,0
67,Shot Chart Detail,0021400193,9,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,231,1,1
68,Shot Chart Detail,0021400193,11,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,10,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1
69,Shot Chart Detail,0021400193,31,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,8,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-123,179,1,1
70,Shot Chart Detail,0021400193,37,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,7,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,74,1,0
71,Shot Chart Detail,0021400193,51,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,6,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1
72,Shot Chart Detail,0021400193,80,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-198,167,1,0
73,Shot Chart Detail,0021400228,30,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,8,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,23,1,0
74,Shot Chart Detail,0021400228,45,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,6,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1
75,Shot Chart Detail,0021400239,31,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,7,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-3,1,0
76,Shot Chart Detail,0021400239,67,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,186,1,1
77,Shot Chart Detail,0021400239,184,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,105,1,0
78,Shot Chart Detail,0021400239,200,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,4,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,47,1,1
79,Shot Chart Detail,0021400239,257,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,10,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,55,1,0
80,Shot Chart Detail,0021400239,358,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,205,1,0
81,Shot Chart Detail,0021400252,2,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,11,42,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,17,1,0
82,Shot Chart Detail,0021400252,11,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,10,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,0,1,0
83,Shot Chart Detail,0021400252,266,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,1,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,19,1,1
84,Shot Chart Detail,0021400252,312,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,115,1,0
85,Shot Chart Detail,0021400252,410,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-226,93,1,1
86,Shot Chart Detail,0021400252,412,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,2,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,9,1,0
87,Shot Chart Detail,0021400252,417,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,2,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,12,1,1
88,Shot Chart Detail,0021400272,12,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,10,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,26,1,0
89,Shot Chart Detail,0021400272,135,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,10,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,-2,1,1
90,Shot Chart Detail,0021400272,298,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,11,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-152,104,1,1
91,Shot Chart Detail,0021400272,321,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,8,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,17,1,0
92,Shot Chart Detail,0021400272,357,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,4,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1
93,Shot Chart Detail,0021400272,442,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,9,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1
94,Shot Chart Detail,0021400272,469,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,7,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,9,1,1
95,Shot Chart Detail,0021400272,498,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,4,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1
96,Shot Chart Detail,0021400293,182,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,3,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,60,1,1
97,Shot Chart Detail,0021400293,244,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,9,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,9,1,1
98,Shot Chart Detail,0021400293,269,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,110,1,1
99,Shot Chart Detail,0021400293,274,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,224,1,0
100,Shot Chart Detail,0021400293,300,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,4,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,36,1,1
101,Shot Chart Detail,0021400293,422,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,184,1,0
102,Shot Chart Detail,0021400293,449,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,4,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,6,1,0
103,Shot Chart Detail,0021400293,453,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,3,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1
104,Shot Chart Detail,0021400307,31,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,9,33,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,20,1,1
105,Shot Chart Detail,0021400307,38,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,8,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-8,1,0
106,Shot Chart Detail,0021400307,41,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,7,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,17,1,0
107,Shot Chart Detail,0021400307,58,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,6,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1
108,Shot Chart Detail,0021400307,192,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,5,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,20,1,0
109,Shot Chart Detail,0021400307,196,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,233,1,0
110,Shot Chart Detail,0021400307,279,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,10,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,6,1,0
111,Shot Chart Detail,0021400307,362,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,2,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,133,143,1,1
112,Shot Chart Detail,0021400307,452,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,105,1,0
113,Shot Chart Detail,0021400307,468,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,6,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1
114,Shot Chart Detail,0021400307,552,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,0,29,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,30,1,0
115,Shot Chart Detail,0021400317,195,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,5,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,203,1,0
116,Shot Chart Detail,0021400317,210,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,3,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,1,1,0
117,Shot Chart Detail,0021400317,222,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,2,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,19,1,0
118,Shot Chart Detail,0021400317,292,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,6,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-3,1,1
119,Shot Chart Detail,0021400317,305,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,5,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1
120,Shot Chart Detail,0021400317,311,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,4,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,1,1,1
121,Shot Chart Detail,0021400317,327,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,3,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1
122,Shot Chart Detail,0021400317,387,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,9,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,0
123,Shot Chart Detail,0021400329,3,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,11,29,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,44,1,1
