,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
127,Shot Chart Detail,0021400315,470,201171,Carl Landry,1610612758,Sacramento Kings,4,7,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-131,69,1,0
128,Shot Chart Detail,0021400327,105,201171,Carl Landry,1610612758,Sacramento Kings,1,1,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,136,75,1,1
129,Shot Chart Detail,0021400327,133,201171,Carl Landry,1610612758,Sacramento Kings,2,10,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,48,1,0
130,Shot Chart Detail,0021400327,173,201171,Carl Landry,1610612758,Sacramento Kings,2,7,12,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,0
131,Shot Chart Detail,0021400327,198,201171,Carl Landry,1610612758,Sacramento Kings,2,4,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
132,Shot Chart Detail,0021400327,427,201171,Carl Landry,1610612758,Sacramento Kings,4,10,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,48,1,1
133,Shot Chart Detail,0021400347,111,201171,Carl Landry,1610612758,Sacramento Kings,2,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-138,108,1,0
134,Shot Chart Detail,0021400347,114,201171,Carl Landry,1610612758,Sacramento Kings,2,11,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,19,1,1
135,Shot Chart Detail,0021400347,127,201171,Carl Landry,1610612758,Sacramento Kings,2,9,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,17,1,0
136,Shot Chart Detail,0021400347,183,201171,Carl Landry,1610612758,Sacramento Kings,2,2,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-10,179,1,1
137,Shot Chart Detail,0021400347,365,201171,Carl Landry,1610612758,Sacramento Kings,3,1,30,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1
138,Shot Chart Detail,0021400347,460,201171,Carl Landry,1610612758,Sacramento Kings,4,4,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,187,45,1,1
139,Shot Chart Detail,0021400347,467,201171,Carl Landry,1610612758,Sacramento Kings,4,3,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,13,179,1,1
140,Shot Chart Detail,0021400347,487,201171,Carl Landry,1610612758,Sacramento Kings,4,2,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,0
141,Shot Chart Detail,0021400368,125,201171,Carl Landry,1610612758,Sacramento Kings,1,0,1,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,20,1,1
142,Shot Chart Detail,0021400368,153,201171,Carl Landry,1610612758,Sacramento Kings,2,9,19,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,11,1,1
143,Shot Chart Detail,0021400368,203,201171,Carl Landry,1610612758,Sacramento Kings,2,5,8,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
144,Shot Chart Detail,0021400368,412,201171,Carl Landry,1610612758,Sacramento Kings,4,10,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,156,1,0
145,Shot Chart Detail,0021400368,414,201171,Carl Landry,1610612758,Sacramento Kings,4,10,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1
146,Shot Chart Detail,0021400368,440,201171,Carl Landry,1610612758,Sacramento Kings,4,8,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-111,118,1,1
147,Shot Chart Detail,0021400368,442,201171,Carl Landry,1610612758,Sacramento Kings,4,7,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-182,116,1,1
148,Shot Chart Detail,0021400368,462,201171,Carl Landry,1610612758,Sacramento Kings,4,6,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-164,99,1,0
149,Shot Chart Detail,0021400381,97,201171,Carl Landry,1610612758,Sacramento Kings,1,1,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1
150,Shot Chart Detail,0021400402,73,201171,Carl Landry,1610612758,Sacramento Kings,1,3,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
151,Shot Chart Detail,0021400402,394,201171,Carl Landry,1610612758,Sacramento Kings,3,3,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,24,183,1,0
152,Shot Chart Detail,0021400402,474,201171,Carl Landry,1610612758,Sacramento Kings,4,8,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,127,105,1,0
153,Shot Chart Detail,0021400415,119,201171,Carl Landry,1610612758,Sacramento Kings,1,0,57,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,112,1,1
154,Shot Chart Detail,0021400415,124,201171,Carl Landry,1610612758,Sacramento Kings,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,6,159,1,0
155,Shot Chart Detail,0021400415,495,201171,Carl Landry,1610612758,Sacramento Kings,4,2,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1
156,Shot Chart Detail,0021400415,504,201171,Carl Landry,1610612758,Sacramento Kings,4,2,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,156,1,1
157,Shot Chart Detail,0021400415,518,201171,Carl Landry,1610612758,Sacramento Kings,4,0,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,140,1,1
158,Shot Chart Detail,0021400415,520,201171,Carl Landry,1610612758,Sacramento Kings,4,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1
159,Shot Chart Detail,0021400442,102,201171,Carl Landry,1610612758,Sacramento Kings,1,2,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,37,1,0
160,Shot Chart Detail,0021400442,119,201171,Carl Landry,1610612758,Sacramento Kings,1,0,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,64,159,1,1
161,Shot Chart Detail,0021400442,130,201171,Carl Landry,1610612758,Sacramento Kings,2,11,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,23,1,0
162,Shot Chart Detail,0021400442,132,201171,Carl Landry,1610612758,Sacramento Kings,2,11,47,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,22,1,0
163,Shot Chart Detail,0021400442,146,201171,Carl Landry,1610612758,Sacramento Kings,2,9,57,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,34,1,0
164,Shot Chart Detail,0021400442,165,201171,Carl Landry,1610612758,Sacramento Kings,2,8,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,25,1,0
165,Shot Chart Detail,0021400442,171,201171,Carl Landry,1610612758,Sacramento Kings,2,7,39,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1
166,Shot Chart Detail,0021400442,194,201171,Carl Landry,1610612758,Sacramento Kings,2,6,19,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,1
167,Shot Chart Detail,0021400442,375,201171,Carl Landry,1610612758,Sacramento Kings,3,0,35,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,33,1,0
168,Shot Chart Detail,0021400442,378,201171,Carl Landry,1610612758,Sacramento Kings,3,0,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,14,1,0
169,Shot Chart Detail,0021400442,380,201171,Carl Landry,1610612758,Sacramento Kings,3,0,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,14,1,1
170,Shot Chart Detail,0021400442,408,201171,Carl Landry,1610612758,Sacramento Kings,4,10,6,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,39,1,1
171,Shot Chart Detail,0021400442,417,201171,Carl Landry,1610612758,Sacramento Kings,4,8,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,7,116,1,1
172,Shot Chart Detail,0021400442,426,201171,Carl Landry,1610612758,Sacramento Kings,4,7,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,3,1,0
173,Shot Chart Detail,0021400451,312,201171,Carl Landry,1610612758,Sacramento Kings,3,5,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,42,1,0
174,Shot Chart Detail,0021400451,314,201171,Carl Landry,1610612758,Sacramento Kings,3,5,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,6,1,0
175,Shot Chart Detail,0021400451,349,201171,Carl Landry,1610612758,Sacramento Kings,3,3,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-93,47,1,0
176,Shot Chart Detail,0021400451,364,201171,Carl Landry,1610612758,Sacramento Kings,3,2,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1
177,Shot Chart Detail,0021400451,389,201171,Carl Landry,1610612758,Sacramento Kings,3,0,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,17,1,0
178,Shot Chart Detail,0021400451,401,201171,Carl Landry,1610612758,Sacramento Kings,4,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,14,1,0
179,Shot Chart Detail,0021400461,335,201171,Carl Landry,1610612758,Sacramento Kings,3,3,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,141,83,1,1
180,Shot Chart Detail,0021400461,342,201171,Carl Landry,1610612758,Sacramento Kings,3,3,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-2,1,1
181,Shot Chart Detail,0021400461,398,201171,Carl Landry,1610612758,Sacramento Kings,4,10,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,1,1,1
182,Shot Chart Detail,0021400475,100,201171,Carl Landry,1610612758,Sacramento Kings,1,2,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,39,1,0
183,Shot Chart Detail,0021400475,114,201171,Carl Landry,1610612758,Sacramento Kings,1,2,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,14,1,0
184,Shot Chart Detail,0021400475,127,201171,Carl Landry,1610612758,Sacramento Kings,1,0,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,83,168,1,1
185,Shot Chart Detail,0021400475,136,201171,Carl Landry,1610612758,Sacramento Kings,2,11,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,0
186,Shot Chart Detail,0021400475,157,201171,Carl Landry,1610612758,Sacramento Kings,2,9,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1
187,Shot Chart Detail,0021400475,166,201171,Carl Landry,1610612758,Sacramento Kings,2,8,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
188,Shot Chart Detail,0021400475,306,201171,Carl Landry,1610612758,Sacramento Kings,3,6,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1
189,Shot Chart Detail,0021400475,368,201171,Carl Landry,1610612758,Sacramento Kings,3,3,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1
190,Shot Chart Detail,0021400475,384,201171,Carl Landry,1610612758,Sacramento Kings,3,2,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1
191,Shot Chart Detail,0021400475,421,201171,Carl Landry,1610612758,Sacramento Kings,4,11,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1
192,Shot Chart Detail,0021400475,424,201171,Carl Landry,1610612758,Sacramento Kings,4,10,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-43,173,1,0
193,Shot Chart Detail,0021400483,130,201171,Carl Landry,1610612758,Sacramento Kings,2,11,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
194,Shot Chart Detail,0021400483,139,201171,Carl Landry,1610612758,Sacramento Kings,2,9,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-41,181,1,0
195,Shot Chart Detail,0021400483,374,201171,Carl Landry,1610612758,Sacramento Kings,3,1,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,54,192,1,0
196,Shot Chart Detail,0021400483,501,201171,Carl Landry,1610612758,Sacramento Kings,4,2,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,44,1,0
197,Shot Chart Detail,0021400504,198,201171,Carl Landry,1610612758,Sacramento Kings,2,4,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,15,1,0
198,Shot Chart Detail,0021400532,177,201171,Carl Landry,1610612758,Sacramento Kings,2,11,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,138,1,1
199,Shot Chart Detail,0021400532,179,201171,Carl Landry,1610612758,Sacramento Kings,2,10,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,59,170,1,1
200,Shot Chart Detail,0021400532,186,201171,Carl Landry,1610612758,Sacramento Kings,2,9,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,107,1,1
201,Shot Chart Detail,0021400532,193,201171,Carl Landry,1610612758,Sacramento Kings,2,9,24,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,19,1,1
202,Shot Chart Detail,0021400532,195,201171,Carl Landry,1610612758,Sacramento Kings,2,8,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,155,94,1,0
203,Shot Chart Detail,0021400532,519,201171,Carl Landry,1610612758,Sacramento Kings,4,7,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,149,97,1,1
204,Shot Chart Detail,0021400546,83,201171,Carl Landry,1610612758,Sacramento Kings,1,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,144,123,1,0
205,Shot Chart Detail,0021400546,129,201171,Carl Landry,1610612758,Sacramento Kings,2,9,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,125,159,1,1
206,Shot Chart Detail,0021400546,160,201171,Carl Landry,1610612758,Sacramento Kings,2,7,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,9,1,0
207,Shot Chart Detail,0021400546,163,201171,Carl Landry,1610612758,Sacramento Kings,2,7,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1
208,Shot Chart Detail,0021400546,318,201171,Carl Landry,1610612758,Sacramento Kings,3,3,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,12,1,0
209,Shot Chart Detail,0021400546,338,201171,Carl Landry,1610612758,Sacramento Kings,3,1,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-146,80,1,0
210,Shot Chart Detail,0021400546,354,201171,Carl Landry,1610612758,Sacramento Kings,3,0,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
211,Shot Chart Detail,0021400561,85,201171,Carl Landry,1610612758,Sacramento Kings,1,0,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-93,154,1,1
212,Shot Chart Detail,0021400561,124,201171,Carl Landry,1610612758,Sacramento Kings,2,9,19,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,28,1,1
213,Shot Chart Detail,0021400561,145,201171,Carl Landry,1610612758,Sacramento Kings,2,6,58,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,56,1,0
214,Shot Chart Detail,0021400561,287,201171,Carl Landry,1610612758,Sacramento Kings,3,4,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-161,129,1,0
215,Shot Chart Detail,0021400561,306,201171,Carl Landry,1610612758,Sacramento Kings,3,2,46,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,1
216,Shot Chart Detail,0021400561,317,201171,Carl Landry,1610612758,Sacramento Kings,3,1,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-46,165,1,1
217,Shot Chart Detail,0021400561,429,201171,Carl Landry,1610612758,Sacramento Kings,4,3,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,20,1,1
218,Shot Chart Detail,0021400572,103,201171,Carl Landry,1610612758,Sacramento Kings,1,0,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,146,85,1,1
219,Shot Chart Detail,0021400572,125,201171,Carl Landry,1610612758,Sacramento Kings,2,10,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
220,Shot Chart Detail,0021400572,140,201171,Carl Landry,1610612758,Sacramento Kings,2,9,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
221,Shot Chart Detail,0021400572,146,201171,Carl Landry,1610612758,Sacramento Kings,2,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,4,1,1
222,Shot Chart Detail,0021400572,165,201171,Carl Landry,1610612758,Sacramento Kings,2,6,58,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,20,1,1
223,Shot Chart Detail,0021400572,179,201171,Carl Landry,1610612758,Sacramento Kings,2,5,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-60,53,1,1
224,Shot Chart Detail,0021400572,181,201171,Carl Landry,1610612758,Sacramento Kings,2,4,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1
225,Shot Chart Detail,0021400572,277,201171,Carl Landry,1610612758,Sacramento Kings,3,8,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,3,1,0
226,Shot Chart Detail,0021400572,388,201171,Carl Landry,1610612758,Sacramento Kings,4,10,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,118,162,1,0
227,Shot Chart Detail,0021400572,547,201171,Carl Landry,1610612758,Sacramento Kings,5,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,39,176,1,0
228,Shot Chart Detail,0021400669,544,201171,Carl Landry,1610612758,Sacramento Kings,4,4,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-19,162,1,0
229,Shot Chart Detail,0021400684,134,201171,Carl Landry,1610612758,Sacramento Kings,2,10,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-157,71,1,1
230,Shot Chart Detail,0021400684,136,201171,Carl Landry,1610612758,Sacramento Kings,2,9,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,148,1,1
231,Shot Chart Detail,0021400684,148,201171,Carl Landry,1610612758,Sacramento Kings,2,8,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
232,Shot Chart Detail,0021400684,320,201171,Carl Landry,1610612758,Sacramento Kings,3,4,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,58,1,1
233,Shot Chart Detail,0021400684,342,201171,Carl Landry,1610612758,Sacramento Kings,3,2,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,157,34,1,0
234,Shot Chart Detail,0021400684,346,201171,Carl Landry,1610612758,Sacramento Kings,3,2,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,26,208,1,0
235,Shot Chart Detail,0021400684,356,201171,Carl Landry,1610612758,Sacramento Kings,3,1,49,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,11,1,0
236,Shot Chart Detail,0021400684,366,201171,Carl Landry,1610612758,Sacramento Kings,3,0,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,50,1,0
237,Shot Chart Detail,0021400684,500,201171,Carl Landry,1610612758,Sacramento Kings,4,2,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,56,1,0
238,Shot Chart Detail,0021400700,178,201171,Carl Landry,1610612758,Sacramento Kings,2,8,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
239,Shot Chart Detail,0021400700,181,201171,Carl Landry,1610612758,Sacramento Kings,2,7,45,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,41,1,1
240,Shot Chart Detail,0021400700,190,201171,Carl Landry,1610612758,Sacramento Kings,2,6,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,147,63,1,0
241,Shot Chart Detail,0021400700,193,201171,Carl Landry,1610612758,Sacramento Kings,2,6,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,36,187,1,0
242,Shot Chart Detail,0021400705,304,201171,Carl Landry,1610612758,Sacramento Kings,3,5,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-158,71,1,1
243,Shot Chart Detail,0021400705,316,201171,Carl Landry,1610612758,Sacramento Kings,3,4,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,15,203,1,0
244,Shot Chart Detail,0021400705,468,201171,Carl Landry,1610612758,Sacramento Kings,4,2,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0
245,Shot Chart Detail,0021400730,126,201171,Carl Landry,1610612758,Sacramento Kings,2,11,25,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,30,1,0
246,Shot Chart Detail,0021400744,141,201171,Carl Landry,1610612758,Sacramento Kings,2,10,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,3,1,0
247,Shot Chart Detail,0021400744,489,201171,Carl Landry,1610612758,Sacramento Kings,4,2,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,44,1,1
248,Shot Chart Detail,0021400744,514,201171,Carl Landry,1610612758,Sacramento Kings,4,0,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-141,97,1,0
249,Shot Chart Detail,0021400764,123,201171,Carl Landry,1610612758,Sacramento Kings,2,10,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,86,197,1,0
250,Shot Chart Detail,0021400764,134,201171,Carl Landry,1610612758,Sacramento Kings,2,9,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-131,146,1,1
251,Shot Chart Detail,0021400773,117,201171,Carl Landry,1610612758,Sacramento Kings,2,11,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-103,189,1,1
252,Shot Chart Detail,0021400773,129,201171,Carl Landry,1610612758,Sacramento Kings,2,10,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,52,1,0
253,Shot Chart Detail,0021400773,139,201171,Carl Landry,1610612758,Sacramento Kings,2,8,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-142,113,1,0
254,Shot Chart Detail,0021400773,158,201171,Carl Landry,1610612758,Sacramento Kings,2,7,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,97,127,1,1
255,Shot Chart Detail,0021400773,399,201171,Carl Landry,1610612758,Sacramento Kings,4,10,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,48,1,0
