,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
293,Shot Chart Detail,0021400328,3,2200,Pau Gasol,1610612741,Chicago Bulls,1,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-108,42,1,0
294,Shot Chart Detail,0021400328,10,2200,Pau Gasol,1610612741,Chicago Bulls,1,10,37,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,52,1,1
295,Shot Chart Detail,0021400328,19,2200,Pau Gasol,1610612741,Chicago Bulls,1,9,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,7,1,0
296,Shot Chart Detail,0021400328,44,2200,Pau Gasol,1610612741,Chicago Bulls,1,6,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1
297,Shot Chart Detail,0021400328,58,2200,Pau Gasol,1610612741,Chicago Bulls,1,5,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-10,178,1,0
298,Shot Chart Detail,0021400328,61,2200,Pau Gasol,1610612741,Chicago Bulls,1,4,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,89,162,1,0
299,Shot Chart Detail,0021400328,69,2200,Pau Gasol,1610612741,Chicago Bulls,1,3,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,-24,1,0
300,Shot Chart Detail,0021400328,100,2200,Pau Gasol,1610612741,Chicago Bulls,1,0,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,9,1,0
301,Shot Chart Detail,0021400328,249,2200,Pau Gasol,1610612741,Chicago Bulls,2,0,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,58,1,1
302,Shot Chart Detail,0021400328,267,2200,Pau Gasol,1610612741,Chicago Bulls,3,9,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,3,1,1
303,Shot Chart Detail,0021400328,314,2200,Pau Gasol,1610612741,Chicago Bulls,3,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,36,1,1
304,Shot Chart Detail,0021400328,344,2200,Pau Gasol,1610612741,Chicago Bulls,3,1,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,4,1,1
305,Shot Chart Detail,0021400349,27,2200,Pau Gasol,1610612741,Chicago Bulls,1,9,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1
306,Shot Chart Detail,0021400349,35,2200,Pau Gasol,1610612741,Chicago Bulls,1,8,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,15,124,1,0
307,Shot Chart Detail,0021400349,38,2200,Pau Gasol,1610612741,Chicago Bulls,1,8,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1
308,Shot Chart Detail,0021400349,55,2200,Pau Gasol,1610612741,Chicago Bulls,1,6,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,58,1,0
309,Shot Chart Detail,0021400349,248,2200,Pau Gasol,1610612741,Chicago Bulls,2,1,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,19,1,0
310,Shot Chart Detail,0021400349,250,2200,Pau Gasol,1610612741,Chicago Bulls,2,1,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1
311,Shot Chart Detail,0021400349,253,2200,Pau Gasol,1610612741,Chicago Bulls,2,0,41,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,12,1,1
312,Shot Chart Detail,0021400349,265,2200,Pau Gasol,1610612741,Chicago Bulls,3,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,4,1,0
313,Shot Chart Detail,0021400349,314,2200,Pau Gasol,1610612741,Chicago Bulls,3,5,58,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,28,1,0
314,Shot Chart Detail,0021400349,325,2200,Pau Gasol,1610612741,Chicago Bulls,3,4,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,9,1,0
315,Shot Chart Detail,0021400349,335,2200,Pau Gasol,1610612741,Chicago Bulls,3,3,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,72,101,1,0
316,Shot Chart Detail,0021400349,478,2200,Pau Gasol,1610612741,Chicago Bulls,4,2,38,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,78,1,0
317,Shot Chart Detail,0021400349,488,2200,Pau Gasol,1610612741,Chicago Bulls,4,1,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,0
318,Shot Chart Detail,0021400358,14,2200,Pau Gasol,1610612741,Chicago Bulls,1,10,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,93,1,1
319,Shot Chart Detail,0021400358,34,2200,Pau Gasol,1610612741,Chicago Bulls,1,7,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,30,1,0
320,Shot Chart Detail,0021400358,45,2200,Pau Gasol,1610612741,Chicago Bulls,1,5,56,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,15,77,1,0
321,Shot Chart Detail,0021400358,78,2200,Pau Gasol,1610612741,Chicago Bulls,1,3,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-32,127,1,0
322,Shot Chart Detail,0021400358,108,2200,Pau Gasol,1610612741,Chicago Bulls,1,0,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
323,Shot Chart Detail,0021400358,272,2200,Pau Gasol,1610612741,Chicago Bulls,3,11,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,53,1,0
324,Shot Chart Detail,0021400358,305,2200,Pau Gasol,1610612741,Chicago Bulls,3,8,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,25,1,0
325,Shot Chart Detail,0021400358,306,2200,Pau Gasol,1610612741,Chicago Bulls,3,8,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1
326,Shot Chart Detail,0021400358,322,2200,Pau Gasol,1610612741,Chicago Bulls,3,6,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,1,1,0
327,Shot Chart Detail,0021400358,348,2200,Pau Gasol,1610612741,Chicago Bulls,3,3,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,0
328,Shot Chart Detail,0021400358,369,2200,Pau Gasol,1610612741,Chicago Bulls,3,1,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,0
329,Shot Chart Detail,0021400358,370,2200,Pau Gasol,1610612741,Chicago Bulls,3,1,50,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1
330,Shot Chart Detail,0021400358,473,2200,Pau Gasol,1610612741,Chicago Bulls,4,4,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,110,132,1,1
331,Shot Chart Detail,0021400358,525,2200,Pau Gasol,1610612741,Chicago Bulls,4,0,23,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1
332,Shot Chart Detail,0021400358,524,2200,Pau Gasol,1610612741,Chicago Bulls,4,0,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,0
333,Shot Chart Detail,0021400379,3,2200,Pau Gasol,1610612741,Chicago Bulls,1,11,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
334,Shot Chart Detail,0021400379,7,2200,Pau Gasol,1610612741,Chicago Bulls,1,10,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,0
335,Shot Chart Detail,0021400379,26,2200,Pau Gasol,1610612741,Chicago Bulls,1,9,11,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,12,1,1
336,Shot Chart Detail,0021400379,46,2200,Pau Gasol,1610612741,Chicago Bulls,1,6,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-67,178,1,1
337,Shot Chart Detail,0021400379,78,2200,Pau Gasol,1610612741,Chicago Bulls,1,4,49,Made Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,32,1,1
338,Shot Chart Detail,0021400379,80,2200,Pau Gasol,1610612741,Chicago Bulls,1,4,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,45,186,1,0
339,Shot Chart Detail,0021400379,195,2200,Pau Gasol,1610612741,Chicago Bulls,2,5,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,4,1,0
340,Shot Chart Detail,0021400379,205,2200,Pau Gasol,1610612741,Chicago Bulls,2,4,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,95,50,1,0
341,Shot Chart Detail,0021400379,227,2200,Pau Gasol,1610612741,Chicago Bulls,2,1,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,53,1,0
342,Shot Chart Detail,0021400379,284,2200,Pau Gasol,1610612741,Chicago Bulls,3,9,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,86,164,1,0
343,Shot Chart Detail,0021400379,310,2200,Pau Gasol,1610612741,Chicago Bulls,3,6,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,19,1,0
344,Shot Chart Detail,0021400379,313,2200,Pau Gasol,1610612741,Chicago Bulls,3,6,53,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1
345,Shot Chart Detail,0021400379,322,2200,Pau Gasol,1610612741,Chicago Bulls,3,6,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,74,1,1
346,Shot Chart Detail,0021400379,356,2200,Pau Gasol,1610612741,Chicago Bulls,3,2,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1
347,Shot Chart Detail,0021400379,505,2200,Pau Gasol,1610612741,Chicago Bulls,4,0,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,1
348,Shot Chart Detail,0021400389,9,2200,Pau Gasol,1610612741,Chicago Bulls,1,10,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-122,66,1,0
349,Shot Chart Detail,0021400389,32,2200,Pau Gasol,1610612741,Chicago Bulls,1,7,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1
350,Shot Chart Detail,0021400389,42,2200,Pau Gasol,1610612741,Chicago Bulls,1,6,22,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,9,1,1
351,Shot Chart Detail,0021400389,99,2200,Pau Gasol,1610612741,Chicago Bulls,1,0,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,0
352,Shot Chart Detail,0021400389,231,2200,Pau Gasol,1610612741,Chicago Bulls,2,0,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-70,115,1,0
353,Shot Chart Detail,0021400389,260,2200,Pau Gasol,1610612741,Chicago Bulls,3,10,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-92,187,1,0
354,Shot Chart Detail,0021400389,337,2200,Pau Gasol,1610612741,Chicago Bulls,3,2,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,52,1,0
355,Shot Chart Detail,0021400410,29,2200,Pau Gasol,1610612741,Chicago Bulls,1,8,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,0
356,Shot Chart Detail,0021400410,46,2200,Pau Gasol,1610612741,Chicago Bulls,1,6,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,1
357,Shot Chart Detail,0021400410,110,2200,Pau Gasol,1610612741,Chicago Bulls,1,0,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,0
358,Shot Chart Detail,0021400410,111,2200,Pau Gasol,1610612741,Chicago Bulls,1,0,50,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,0
359,Shot Chart Detail,0021400410,113,2200,Pau Gasol,1610612741,Chicago Bulls,1,0,49,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,0
360,Shot Chart Detail,0021400410,271,2200,Pau Gasol,1610612741,Chicago Bulls,2,1,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,41,1,1
361,Shot Chart Detail,0021400410,313,2200,Pau Gasol,1610612741,Chicago Bulls,3,9,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,0,1,0
362,Shot Chart Detail,0021400419,8,2200,Pau Gasol,1610612741,Chicago Bulls,1,10,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,97,1,1
363,Shot Chart Detail,0021400419,34,2200,Pau Gasol,1610612741,Chicago Bulls,1,7,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
364,Shot Chart Detail,0021400419,42,2200,Pau Gasol,1610612741,Chicago Bulls,1,5,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-11,151,1,0
365,Shot Chart Detail,0021400419,62,2200,Pau Gasol,1610612741,Chicago Bulls,1,4,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,7,1,0
366,Shot Chart Detail,0021400419,112,2200,Pau Gasol,1610612741,Chicago Bulls,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,42,1,1
367,Shot Chart Detail,0021400419,195,2200,Pau Gasol,1610612741,Chicago Bulls,2,5,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-147,86,1,1
368,Shot Chart Detail,0021400419,206,2200,Pau Gasol,1610612741,Chicago Bulls,2,3,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,53,110,1,0
369,Shot Chart Detail,0021400419,223,2200,Pau Gasol,1610612741,Chicago Bulls,2,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,26,1,0
370,Shot Chart Detail,0021400419,265,2200,Pau Gasol,1610612741,Chicago Bulls,3,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-134,127,1,0
371,Shot Chart Detail,0021400419,268,2200,Pau Gasol,1610612741,Chicago Bulls,3,11,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1
372,Shot Chart Detail,0021400419,291,2200,Pau Gasol,1610612741,Chicago Bulls,3,8,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,146,1,1
373,Shot Chart Detail,0021400419,301,2200,Pau Gasol,1610612741,Chicago Bulls,3,7,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-101,137,1,0
374,Shot Chart Detail,0021400419,315,2200,Pau Gasol,1610612741,Chicago Bulls,3,5,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,153,1,1
375,Shot Chart Detail,0021400430,24,2200,Pau Gasol,1610612741,Chicago Bulls,1,8,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,0,1,0
376,Shot Chart Detail,0021400430,32,2200,Pau Gasol,1610612741,Chicago Bulls,1,7,54,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,-2,1,0
377,Shot Chart Detail,0021400430,84,2200,Pau Gasol,1610612741,Chicago Bulls,1,3,1,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1
378,Shot Chart Detail,0021400430,96,2200,Pau Gasol,1610612741,Chicago Bulls,1,1,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-8,1,1
379,Shot Chart Detail,0021400430,202,2200,Pau Gasol,1610612741,Chicago Bulls,2,3,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1
380,Shot Chart Detail,0021400430,206,2200,Pau Gasol,1610612741,Chicago Bulls,2,2,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1
381,Shot Chart Detail,0021400430,226,2200,Pau Gasol,1610612741,Chicago Bulls,3,11,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-97,34,1,0
382,Shot Chart Detail,0021400430,265,2200,Pau Gasol,1610612741,Chicago Bulls,3,7,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,34,1,1
383,Shot Chart Detail,0021400430,269,2200,Pau Gasol,1610612741,Chicago Bulls,3,7,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1
384,Shot Chart Detail,0021400430,290,2200,Pau Gasol,1610612741,Chicago Bulls,3,5,11,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0
385,Shot Chart Detail,0021400430,298,2200,Pau Gasol,1610612741,Chicago Bulls,3,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,11,1,1
386,Shot Chart Detail,0021400430,305,2200,Pau Gasol,1610612741,Chicago Bulls,3,3,9,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0
387,Shot Chart Detail,0021400430,309,2200,Pau Gasol,1610612741,Chicago Bulls,3,3,7,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,1
388,Shot Chart Detail,0021400430,349,2200,Pau Gasol,1610612741,Chicago Bulls,3,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1
389,Shot Chart Detail,0021400447,45,2200,Pau Gasol,1610612741,Chicago Bulls,1,5,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1
390,Shot Chart Detail,0021400447,58,2200,Pau Gasol,1610612741,Chicago Bulls,1,4,44,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-35,56,1,0
391,Shot Chart Detail,0021400447,70,2200,Pau Gasol,1610612741,Chicago Bulls,1,3,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,3,1,0
392,Shot Chart Detail,0021400447,92,2200,Pau Gasol,1610612741,Chicago Bulls,1,2,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,26,1,0
393,Shot Chart Detail,0021400447,100,2200,Pau Gasol,1610612741,Chicago Bulls,1,1,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,3,1,0
394,Shot Chart Detail,0021400447,295,2200,Pau Gasol,1610612741,Chicago Bulls,3,10,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-56,157,1,0
395,Shot Chart Detail,0021400447,312,2200,Pau Gasol,1610612741,Chicago Bulls,3,8,42,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,1
396,Shot Chart Detail,0021400447,316,2200,Pau Gasol,1610612741,Chicago Bulls,3,7,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,0,1,0
397,Shot Chart Detail,0021400447,325,2200,Pau Gasol,1610612741,Chicago Bulls,3,7,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,1
398,Shot Chart Detail,0021400460,4,2200,Pau Gasol,1610612741,Chicago Bulls,1,11,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-49,201,1,1
399,Shot Chart Detail,0021400460,6,2200,Pau Gasol,1610612741,Chicago Bulls,1,10,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-157,86,1,0
400,Shot Chart Detail,0021400460,16,2200,Pau Gasol,1610612741,Chicago Bulls,1,9,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,187,-16,1,1
401,Shot Chart Detail,0021400460,30,2200,Pau Gasol,1610612741,Chicago Bulls,1,8,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,17,83,1,0
402,Shot Chart Detail,0021400460,67,2200,Pau Gasol,1610612741,Chicago Bulls,1,3,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,187,1,1
403,Shot Chart Detail,0021400460,230,2200,Pau Gasol,1610612741,Chicago Bulls,2,1,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,0
404,Shot Chart Detail,0021400460,231,2200,Pau Gasol,1610612741,Chicago Bulls,2,1,3,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0
405,Shot Chart Detail,0021400460,235,2200,Pau Gasol,1610612741,Chicago Bulls,2,1,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1
406,Shot Chart Detail,0021400460,272,2200,Pau Gasol,1610612741,Chicago Bulls,3,9,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-46,195,1,0
407,Shot Chart Detail,0021400460,320,2200,Pau Gasol,1610612741,Chicago Bulls,3,5,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,0,1,1
408,Shot Chart Detail,0021400460,346,2200,Pau Gasol,1610612741,Chicago Bulls,3,3,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,15,1,0
409,Shot Chart Detail,0021400460,349,2200,Pau Gasol,1610612741,Chicago Bulls,3,2,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-87,170,1,1
410,Shot Chart Detail,0021400460,473,2200,Pau Gasol,1610612741,Chicago Bulls,4,5,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,6,198,1,0
411,Shot Chart Detail,0021400460,493,2200,Pau Gasol,1610612741,Chicago Bulls,4,3,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,58,1,1
412,Shot Chart Detail,0021400467,3,2200,Pau Gasol,1610612741,Chicago Bulls,1,11,32,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,95,83,1,0
413,Shot Chart Detail,0021400467,23,2200,Pau Gasol,1610612741,Chicago Bulls,1,9,5,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
414,Shot Chart Detail,0021400467,49,2200,Pau Gasol,1610612741,Chicago Bulls,1,5,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1
415,Shot Chart Detail,0021400467,55,2200,Pau Gasol,1610612741,Chicago Bulls,1,5,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-48,105,1,0
416,Shot Chart Detail,0021400467,202,2200,Pau Gasol,1610612741,Chicago Bulls,2,5,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,20,1,0
417,Shot Chart Detail,0021400467,210,2200,Pau Gasol,1610612741,Chicago Bulls,2,4,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,53,1,0
418,Shot Chart Detail,0021400467,229,2200,Pau Gasol,1610612741,Chicago Bulls,2,3,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1
419,Shot Chart Detail,0021400467,244,2200,Pau Gasol,1610612741,Chicago Bulls,2,1,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,1,1,0
420,Shot Chart Detail,0021400467,266,2200,Pau Gasol,1610612741,Chicago Bulls,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,36,1,0
