,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
123,Shot Chart Detail,0021400840,100,101133,Ian Mahinmi,1610612754,Indiana Pacers,1,0,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1
124,Shot Chart Detail,0021400840,144,101133,Ian Mahinmi,1610612754,Indiana Pacers,2,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-6,1,1
125,Shot Chart Detail,0021400840,153,101133,Ian Mahinmi,1610612754,Indiana Pacers,2,9,1,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,14,1,0
126,Shot Chart Detail,0021400856,64,101133,Ian Mahinmi,1610612754,Indiana Pacers,1,3,52,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,39,1,1
127,Shot Chart Detail,0021400856,96,101133,Ian Mahinmi,1610612754,Indiana Pacers,1,0,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,50,1,0
128,Shot Chart Detail,0021400856,309,101133,Ian Mahinmi,1610612754,Indiana Pacers,3,5,11,Made Shot,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,17,1,1
129,Shot Chart Detail,0021400856,317,101133,Ian Mahinmi,1610612754,Indiana Pacers,3,4,41,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,34,1,1
130,Shot Chart Detail,0021400856,334,101133,Ian Mahinmi,1610612754,Indiana Pacers,3,2,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-93,153,1,0
131,Shot Chart Detail,0021400856,388,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,11,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-13,189,1,0
132,Shot Chart Detail,0021400881,126,101133,Ian Mahinmi,1610612754,Indiana Pacers,1,0,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
133,Shot Chart Detail,0021400881,162,101133,Ian Mahinmi,1610612754,Indiana Pacers,2,9,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
134,Shot Chart Detail,0021400881,356,101133,Ian Mahinmi,1610612754,Indiana Pacers,3,4,11,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,36,1,1
135,Shot Chart Detail,0021400896,4,101133,Ian Mahinmi,1610612754,Indiana Pacers,1,11,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,44,1,1
136,Shot Chart Detail,0021400896,73,101133,Ian Mahinmi,1610612754,Indiana Pacers,1,3,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,0
137,Shot Chart Detail,0021400896,75,101133,Ian Mahinmi,1610612754,Indiana Pacers,1,3,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,45,1,0
138,Shot Chart Detail,0021400896,237,101133,Ian Mahinmi,1610612754,Indiana Pacers,2,0,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1
139,Shot Chart Detail,0021400896,246,101133,Ian Mahinmi,1610612754,Indiana Pacers,3,10,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,58,1,0
140,Shot Chart Detail,0021400896,252,101133,Ian Mahinmi,1610612754,Indiana Pacers,3,10,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,14,1,0
141,Shot Chart Detail,0021400896,296,101133,Ian Mahinmi,1610612754,Indiana Pacers,3,5,59,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1
142,Shot Chart Detail,0021400912,145,101133,Ian Mahinmi,1610612754,Indiana Pacers,2,9,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1
143,Shot Chart Detail,0021400912,353,101133,Ian Mahinmi,1610612754,Indiana Pacers,3,1,17,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,36,1,1
144,Shot Chart Detail,0021400912,385,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,10,32,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,37,1,1
145,Shot Chart Detail,0021400912,393,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,9,49,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,0
146,Shot Chart Detail,0021400912,395,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,9,47,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0
147,Shot Chart Detail,0021400912,428,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,7,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0
148,Shot Chart Detail,0021400912,439,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,6,35,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
149,Shot Chart Detail,0021400926,395,101133,Ian Mahinmi,1610612754,Indiana Pacers,3,1,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,53,1,0
150,Shot Chart Detail,0021400946,115,101133,Ian Mahinmi,1610612754,Indiana Pacers,2,11,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1
151,Shot Chart Detail,0021400946,127,101133,Ian Mahinmi,1610612754,Indiana Pacers,2,9,35,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
152,Shot Chart Detail,0021400946,173,101133,Ian Mahinmi,1610612754,Indiana Pacers,2,4,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,0
153,Shot Chart Detail,0021400946,213,101133,Ian Mahinmi,1610612754,Indiana Pacers,2,1,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,14,1,0
154,Shot Chart Detail,0021400946,407,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,6,52,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1
155,Shot Chart Detail,0021400946,421,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,5,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,6,1,1
156,Shot Chart Detail,0021400962,18,101133,Ian Mahinmi,1610612754,Indiana Pacers,1,9,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,-14,1,1
157,Shot Chart Detail,0021400962,341,101133,Ian Mahinmi,1610612754,Indiana Pacers,3,7,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1
158,Shot Chart Detail,0021400962,394,101133,Ian Mahinmi,1610612754,Indiana Pacers,3,3,53,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1
159,Shot Chart Detail,0021400962,401,101133,Ian Mahinmi,1610612754,Indiana Pacers,3,3,5,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-10,1,1
160,Shot Chart Detail,0021400976,350,101133,Ian Mahinmi,1610612754,Indiana Pacers,3,2,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,31,1,1
161,Shot Chart Detail,0021400976,374,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,11,45,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,0
162,Shot Chart Detail,0021400976,399,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,137,1,0
163,Shot Chart Detail,0021400976,453,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,2,36,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0
164,Shot Chart Detail,0021400990,367,101133,Ian Mahinmi,1610612754,Indiana Pacers,3,1,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,0
165,Shot Chart Detail,0021400990,388,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,11,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,77,1,0
166,Shot Chart Detail,0021401009,100,101133,Ian Mahinmi,1610612754,Indiana Pacers,1,1,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,47,178,1,0
167,Shot Chart Detail,0021401009,129,101133,Ian Mahinmi,1610612754,Indiana Pacers,2,11,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,74,1,0
168,Shot Chart Detail,0021401009,148,101133,Ian Mahinmi,1610612754,Indiana Pacers,2,9,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1
169,Shot Chart Detail,0021401032,71,101133,Ian Mahinmi,1610612754,Indiana Pacers,1,3,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
170,Shot Chart Detail,0021401032,118,101133,Ian Mahinmi,1610612754,Indiana Pacers,2,9,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
171,Shot Chart Detail,0021401032,141,101133,Ian Mahinmi,1610612754,Indiana Pacers,2,8,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-27,115,1,0
172,Shot Chart Detail,0021401032,313,101133,Ian Mahinmi,1610612754,Indiana Pacers,3,2,41,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
173,Shot Chart Detail,0021401032,330,101133,Ian Mahinmi,1610612754,Indiana Pacers,3,1,46,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
174,Shot Chart Detail,0021401048,101,101133,Ian Mahinmi,1610612754,Indiana Pacers,1,2,31,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1
175,Shot Chart Detail,0021401048,160,101133,Ian Mahinmi,1610612754,Indiana Pacers,2,9,23,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-3,1,0
176,Shot Chart Detail,0021401048,332,101133,Ian Mahinmi,1610612754,Indiana Pacers,3,1,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0
177,Shot Chart Detail,0021401048,377,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,10,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,0,1,0
178,Shot Chart Detail,0021401063,183,101133,Ian Mahinmi,1610612754,Indiana Pacers,2,6,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,56,1,1
179,Shot Chart Detail,0021401073,91,101133,Ian Mahinmi,1610612754,Indiana Pacers,1,2,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,0
180,Shot Chart Detail,0021401073,422,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,10,46,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,0
181,Shot Chart Detail,0021401099,358,101133,Ian Mahinmi,1610612754,Indiana Pacers,3,1,47,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1
182,Shot Chart Detail,0021401099,406,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,11,38,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,30,1,0
183,Shot Chart Detail,0021401099,440,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,8,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,0
184,Shot Chart Detail,0021401108,134,101133,Ian Mahinmi,1610612754,Indiana Pacers,2,9,44,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,55,1,1
185,Shot Chart Detail,0021401115,360,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,11,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,17,1,0
186,Shot Chart Detail,0021401115,363,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,11,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,1,1,0
187,Shot Chart Detail,0021401115,379,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,8,43,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,45,1,1
188,Shot Chart Detail,0021401127,352,101133,Ian Mahinmi,1610612754,Indiana Pacers,3,2,56,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,34,1,1
189,Shot Chart Detail,0021401127,377,101133,Ian Mahinmi,1610612754,Indiana Pacers,3,0,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
190,Shot Chart Detail,0021401127,413,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,8,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,135,1,0
191,Shot Chart Detail,0021401149,104,101133,Ian Mahinmi,1610612754,Indiana Pacers,1,2,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,31,1,0
192,Shot Chart Detail,0021401149,517,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,3,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
193,Shot Chart Detail,0021401165,74,101133,Ian Mahinmi,1610612754,Indiana Pacers,1,4,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,189,-13,1,0
194,Shot Chart Detail,0021401165,110,101133,Ian Mahinmi,1610612754,Indiana Pacers,1,1,52,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,29,1,1
195,Shot Chart Detail,0021401165,492,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,5,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,6,1,1
196,Shot Chart Detail,0021401179,82,101133,Ian Mahinmi,1610612754,Indiana Pacers,1,2,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,78,1,0
197,Shot Chart Detail,0021401179,108,101133,Ian Mahinmi,1610612754,Indiana Pacers,2,11,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1
198,Shot Chart Detail,0021401179,112,101133,Ian Mahinmi,1610612754,Indiana Pacers,2,10,38,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,14,1,0
199,Shot Chart Detail,0021401179,148,101133,Ian Mahinmi,1610612754,Indiana Pacers,2,6,28,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,31,1,0
200,Shot Chart Detail,0021401179,343,101133,Ian Mahinmi,1610612754,Indiana Pacers,3,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
201,Shot Chart Detail,0021401179,361,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,10,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
202,Shot Chart Detail,0021401197,144,101133,Ian Mahinmi,1610612754,Indiana Pacers,2,10,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,0
203,Shot Chart Detail,0021401197,205,101133,Ian Mahinmi,1610612754,Indiana Pacers,2,5,34,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
204,Shot Chart Detail,0021401197,444,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,8,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,45,1,0
205,Shot Chart Detail,0021401215,109,101133,Ian Mahinmi,1610612754,Indiana Pacers,2,11,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,1
206,Shot Chart Detail,0021401215,362,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,10,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,19,1,0
207,Shot Chart Detail,0021401215,392,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,8,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,33,1,0
208,Shot Chart Detail,0021401220,71,101133,Ian Mahinmi,1610612754,Indiana Pacers,1,3,1,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1
209,Shot Chart Detail,0021401220,132,101133,Ian Mahinmi,1610612754,Indiana Pacers,2,8,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1
210,Shot Chart Detail,0021401220,320,101133,Ian Mahinmi,1610612754,Indiana Pacers,3,1,10,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,0
211,Shot Chart Detail,0021401220,355,101133,Ian Mahinmi,1610612754,Indiana Pacers,4,10,44,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
