,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
126,Shot Chart Detail,0021400169,111,2772,Trevor Ariza,1610612745,Houston Rockets,1,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,203,1,0
127,Shot Chart Detail,0021400169,126,2772,Trevor Ariza,1610612745,Houston Rockets,2,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,179,1,0
128,Shot Chart Detail,0021400169,149,2772,Trevor Ariza,1610612745,Houston Rockets,2,9,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-13,197,1,0
129,Shot Chart Detail,0021400169,159,2772,Trevor Ariza,1610612745,Houston Rockets,2,8,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,69,1,0
130,Shot Chart Detail,0021400169,179,2772,Trevor Ariza,1610612745,Houston Rockets,2,6,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,7,1,1
131,Shot Chart Detail,0021400169,242,2772,Trevor Ariza,1610612745,Houston Rockets,2,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,181,1,0
132,Shot Chart Detail,0021400169,293,2772,Trevor Ariza,1610612745,Houston Rockets,3,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,190,1,1
133,Shot Chart Detail,0021400169,418,2772,Trevor Ariza,1610612745,Houston Rockets,4,9,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,12,142,1,0
134,Shot Chart Detail,0021400169,453,2772,Trevor Ariza,1610612745,Houston Rockets,4,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-119,208,1,0
135,Shot Chart Detail,0021400169,500,2772,Trevor Ariza,1610612745,Houston Rockets,4,3,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,60,1,0
136,Shot Chart Detail,0021400188,32,2772,Trevor Ariza,1610612745,Houston Rockets,1,8,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,9,1,0
137,Shot Chart Detail,0021400188,71,2772,Trevor Ariza,1610612745,Houston Rockets,1,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,190,1,0
138,Shot Chart Detail,0021400188,89,2772,Trevor Ariza,1610612745,Houston Rockets,1,3,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-5,1,0
139,Shot Chart Detail,0021400188,192,2772,Trevor Ariza,1610612745,Houston Rockets,2,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,91,230,1,1
140,Shot Chart Detail,0021400188,216,2772,Trevor Ariza,1610612745,Houston Rockets,2,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,40,238,1,0
141,Shot Chart Detail,0021400188,255,2772,Trevor Ariza,1610612745,Houston Rockets,2,0,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
142,Shot Chart Detail,0021400188,267,2772,Trevor Ariza,1610612745,Houston Rockets,3,11,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,198,1,0
143,Shot Chart Detail,0021400188,328,2772,Trevor Ariza,1610612745,Houston Rockets,3,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,197,1,0
144,Shot Chart Detail,0021400188,457,2772,Trevor Ariza,1610612745,Houston Rockets,4,6,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,44,1,0
145,Shot Chart Detail,0021400188,492,2772,Trevor Ariza,1610612745,Houston Rockets,4,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,187,1,0
146,Shot Chart Detail,0021400202,47,2772,Trevor Ariza,1610612745,Houston Rockets,1,6,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,0
147,Shot Chart Detail,0021400202,152,2772,Trevor Ariza,1610612745,Houston Rockets,2,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,222,1,1
148,Shot Chart Detail,0021400202,229,2772,Trevor Ariza,1610612745,Houston Rockets,2,5,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,-14,1,0
149,Shot Chart Detail,0021400202,238,2772,Trevor Ariza,1610612745,Houston Rockets,2,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,241,1,0
150,Shot Chart Detail,0021400202,276,2772,Trevor Ariza,1610612745,Houston Rockets,2,1,6,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,154,1,1
151,Shot Chart Detail,0021400202,393,2772,Trevor Ariza,1610612745,Houston Rockets,3,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,35,136,323,1,0
152,Shot Chart Detail,0021400202,432,2772,Trevor Ariza,1610612745,Houston Rockets,4,8,58,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,28,1,0
153,Shot Chart Detail,0021400202,444,2772,Trevor Ariza,1610612745,Houston Rockets,4,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,209,1,1
154,Shot Chart Detail,0021400202,446,2772,Trevor Ariza,1610612745,Houston Rockets,4,7,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,238,1,0
155,Shot Chart Detail,0021400202,527,2772,Trevor Ariza,1610612745,Houston Rockets,4,0,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,220,1,0
156,Shot Chart Detail,0021400217,32,2772,Trevor Ariza,1610612745,Houston Rockets,1,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,40,246,1,1
157,Shot Chart Detail,0021400217,82,2772,Trevor Ariza,1610612745,Houston Rockets,1,4,8,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,43,115,1,0
158,Shot Chart Detail,0021400217,134,2772,Trevor Ariza,1610612745,Houston Rockets,2,11,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
159,Shot Chart Detail,0021400217,147,2772,Trevor Ariza,1610612745,Houston Rockets,2,10,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1
160,Shot Chart Detail,0021400217,160,2772,Trevor Ariza,1610612745,Houston Rockets,2,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,164,1,0
161,Shot Chart Detail,0021400217,167,2772,Trevor Ariza,1610612745,Houston Rockets,2,8,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,1,1,1
162,Shot Chart Detail,0021400217,176,2772,Trevor Ariza,1610612745,Houston Rockets,2,7,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,1
163,Shot Chart Detail,0021400217,189,2772,Trevor Ariza,1610612745,Houston Rockets,2,6,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,145,1,0
164,Shot Chart Detail,0021400217,271,2772,Trevor Ariza,1610612745,Houston Rockets,3,11,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-5,1,0
165,Shot Chart Detail,0021400217,320,2772,Trevor Ariza,1610612745,Houston Rockets,3,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,217,148,1,0
166,Shot Chart Detail,0021400217,441,2772,Trevor Ariza,1610612745,Houston Rockets,4,9,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,200,1,0
167,Shot Chart Detail,0021400217,448,2772,Trevor Ariza,1610612745,Houston Rockets,4,9,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,19,1,0
168,Shot Chart Detail,0021400228,3,2772,Trevor Ariza,1610612745,Houston Rockets,1,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,178,1,0
169,Shot Chart Detail,0021400228,54,2772,Trevor Ariza,1610612745,Houston Rockets,1,5,9,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,40,94,1,0
170,Shot Chart Detail,0021400228,61,2772,Trevor Ariza,1610612745,Houston Rockets,1,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,75,235,1,0
171,Shot Chart Detail,0021400228,156,2772,Trevor Ariza,1610612745,Houston Rockets,2,7,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-11,154,1,1
172,Shot Chart Detail,0021400228,158,2772,Trevor Ariza,1610612745,Houston Rockets,2,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,183,1,1
173,Shot Chart Detail,0021400228,161,2772,Trevor Ariza,1610612745,Houston Rockets,2,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,200,1,1
174,Shot Chart Detail,0021400228,177,2772,Trevor Ariza,1610612745,Houston Rockets,2,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,94,225,1,0
175,Shot Chart Detail,0021400228,183,2772,Trevor Ariza,1610612745,Houston Rockets,2,4,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,0
176,Shot Chart Detail,0021400228,282,2772,Trevor Ariza,1610612745,Houston Rockets,3,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,192,91,1,0
177,Shot Chart Detail,0021400228,288,2772,Trevor Ariza,1610612745,Houston Rockets,3,8,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-2,1,1
178,Shot Chart Detail,0021400228,292,2772,Trevor Ariza,1610612745,Houston Rockets,3,7,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,142,1,1
179,Shot Chart Detail,0021400228,334,2772,Trevor Ariza,1610612745,Houston Rockets,3,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,167,1,0
180,Shot Chart Detail,0021400228,419,2772,Trevor Ariza,1610612745,Houston Rockets,4,8,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,0
181,Shot Chart Detail,0021400240,2,2772,Trevor Ariza,1610612745,Houston Rockets,1,11,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,245,-8,1,0
182,Shot Chart Detail,0021400240,19,2772,Trevor Ariza,1610612745,Houston Rockets,1,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,77,249,1,1
183,Shot Chart Detail,0021400240,32,2772,Trevor Ariza,1610612745,Houston Rockets,1,8,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-25,1,0
184,Shot Chart Detail,0021400240,65,2772,Trevor Ariza,1610612745,Houston Rockets,1,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,142,1,0
185,Shot Chart Detail,0021400240,93,2772,Trevor Ariza,1610612745,Houston Rockets,1,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-139,224,1,1
186,Shot Chart Detail,0021400240,137,2772,Trevor Ariza,1610612745,Houston Rockets,2,11,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,41,1,0
187,Shot Chart Detail,0021400240,167,2772,Trevor Ariza,1610612745,Houston Rockets,2,7,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,261,1,0
188,Shot Chart Detail,0021400240,171,2772,Trevor Ariza,1610612745,Houston Rockets,2,7,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-10,1,0
189,Shot Chart Detail,0021400240,181,2772,Trevor Ariza,1610612745,Houston Rockets,2,6,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,97,126,1,0
190,Shot Chart Detail,0021400240,199,2772,Trevor Ariza,1610612745,Houston Rockets,2,5,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,22,1,0
191,Shot Chart Detail,0021400240,235,2772,Trevor Ariza,1610612745,Houston Rockets,2,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,39,247,1,1
192,Shot Chart Detail,0021400240,296,2772,Trevor Ariza,1610612745,Houston Rockets,3,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,220,145,1,0
193,Shot Chart Detail,0021400240,314,2772,Trevor Ariza,1610612745,Houston Rockets,3,6,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,44,1,0
194,Shot Chart Detail,0021400240,345,2772,Trevor Ariza,1610612745,Houston Rockets,3,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,200,1,0
195,Shot Chart Detail,0021400240,349,2772,Trevor Ariza,1610612745,Houston Rockets,3,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,116,220,1,0
196,Shot Chart Detail,0021400240,475,2772,Trevor Ariza,1610612745,Houston Rockets,4,5,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-5,1,1
197,Shot Chart Detail,0021400240,478,2772,Trevor Ariza,1610612745,Houston Rockets,4,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,172,1,0
198,Shot Chart Detail,0021400240,487,2772,Trevor Ariza,1610612745,Houston Rockets,4,4,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,-17,1,1
199,Shot Chart Detail,0021400268,3,2772,Trevor Ariza,1610612745,Houston Rockets,1,11,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0
200,Shot Chart Detail,0021400268,5,2772,Trevor Ariza,1610612745,Houston Rockets,1,11,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,0,1,0
201,Shot Chart Detail,0021400268,19,2772,Trevor Ariza,1610612745,Houston Rockets,1,8,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,0
202,Shot Chart Detail,0021400268,20,2772,Trevor Ariza,1610612745,Houston Rockets,1,8,42,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1
203,Shot Chart Detail,0021400268,35,2772,Trevor Ariza,1610612745,Houston Rockets,1,6,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,19,1,1
204,Shot Chart Detail,0021400268,38,2772,Trevor Ariza,1610612745,Houston Rockets,1,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-62,244,1,0
205,Shot Chart Detail,0021400268,61,2772,Trevor Ariza,1610612745,Houston Rockets,1,4,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-8,190,1,0
206,Shot Chart Detail,0021400268,71,2772,Trevor Ariza,1610612745,Houston Rockets,1,3,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-207,14,1,0
207,Shot Chart Detail,0021400268,78,2772,Trevor Ariza,1610612745,Houston Rockets,1,3,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,4,1,0
208,Shot Chart Detail,0021400268,156,2772,Trevor Ariza,1610612745,Houston Rockets,2,9,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,33,1,0
209,Shot Chart Detail,0021400268,175,2772,Trevor Ariza,1610612745,Houston Rockets,2,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,198,157,1,0
210,Shot Chart Detail,0021400268,202,2772,Trevor Ariza,1610612745,Houston Rockets,2,4,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,0,1,0
211,Shot Chart Detail,0021400268,250,2772,Trevor Ariza,1610612745,Houston Rockets,2,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,103,104,1,0
212,Shot Chart Detail,0021400268,268,2772,Trevor Ariza,1610612745,Houston Rockets,2,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,175,1,0
213,Shot Chart Detail,0021400268,311,2772,Trevor Ariza,1610612745,Houston Rockets,3,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,198,164,1,1
214,Shot Chart Detail,0021400268,345,2772,Trevor Ariza,1610612745,Houston Rockets,3,7,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,141,181,1,1
215,Shot Chart Detail,0021400268,350,2772,Trevor Ariza,1610612745,Houston Rockets,3,7,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
216,Shot Chart Detail,0021400268,352,2772,Trevor Ariza,1610612745,Houston Rockets,3,6,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1
217,Shot Chart Detail,0021400283,3,2772,Trevor Ariza,1610612745,Houston Rockets,1,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,80,227,1,1
218,Shot Chart Detail,0021400283,16,2772,Trevor Ariza,1610612745,Houston Rockets,1,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,211,1,1
219,Shot Chart Detail,0021400283,37,2772,Trevor Ariza,1610612745,Houston Rockets,1,6,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,16,1,0
220,Shot Chart Detail,0021400283,65,2772,Trevor Ariza,1610612745,Houston Rockets,1,4,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,1
221,Shot Chart Detail,0021400283,125,2772,Trevor Ariza,1610612745,Houston Rockets,2,11,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,34,1,0
222,Shot Chart Detail,0021400283,165,2772,Trevor Ariza,1610612745,Houston Rockets,2,8,34,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,36,1,0
223,Shot Chart Detail,0021400283,249,2772,Trevor Ariza,1610612745,Houston Rockets,2,1,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,14,1,0
224,Shot Chart Detail,0021400283,278,2772,Trevor Ariza,1610612745,Houston Rockets,3,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,129,1,0
225,Shot Chart Detail,0021400283,323,2772,Trevor Ariza,1610612745,Houston Rockets,3,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,193,146,1,0
226,Shot Chart Detail,0021400283,326,2772,Trevor Ariza,1610612745,Houston Rockets,3,6,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,31,1,1
227,Shot Chart Detail,0021400283,337,2772,Trevor Ariza,1610612745,Houston Rockets,3,5,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
228,Shot Chart Detail,0021400283,345,2772,Trevor Ariza,1610612745,Houston Rockets,3,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,195,1,0
229,Shot Chart Detail,0021400283,353,2772,Trevor Ariza,1610612745,Houston Rockets,3,3,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,26,1,1
230,Shot Chart Detail,0021400283,443,2772,Trevor Ariza,1610612745,Houston Rockets,4,7,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,36,1,0
231,Shot Chart Detail,0021400283,544,2772,Trevor Ariza,1610612745,Houston Rockets,5,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,132,1,0
232,Shot Chart Detail,0021400290,29,2772,Trevor Ariza,1610612745,Houston Rockets,1,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,194,1,0
233,Shot Chart Detail,0021400290,55,2772,Trevor Ariza,1610612745,Houston Rockets,1,5,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1
234,Shot Chart Detail,0021400290,58,2772,Trevor Ariza,1610612745,Houston Rockets,1,5,29,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,0
235,Shot Chart Detail,0021400290,62,2772,Trevor Ariza,1610612745,Houston Rockets,1,5,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,0
236,Shot Chart Detail,0021400290,169,2772,Trevor Ariza,1610612745,Houston Rockets,2,8,39,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,0
237,Shot Chart Detail,0021400290,194,2772,Trevor Ariza,1610612745,Houston Rockets,2,6,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,1
238,Shot Chart Detail,0021400290,241,2772,Trevor Ariza,1610612745,Houston Rockets,2,4,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,236,1,1
239,Shot Chart Detail,0021400290,244,2772,Trevor Ariza,1610612745,Houston Rockets,2,3,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,55,1,0
240,Shot Chart Detail,0021400290,245,2772,Trevor Ariza,1610612745,Houston Rockets,2,3,51,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,0
241,Shot Chart Detail,0021400290,251,2772,Trevor Ariza,1610612745,Houston Rockets,2,3,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,56,1,0
242,Shot Chart Detail,0021400290,337,2772,Trevor Ariza,1610612745,Houston Rockets,3,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,200,1,0
243,Shot Chart Detail,0021400290,403,2772,Trevor Ariza,1610612745,Houston Rockets,3,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,217,1,1
244,Shot Chart Detail,0021400290,445,2772,Trevor Ariza,1610612745,Houston Rockets,4,11,12,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-103,93,1,0
245,Shot Chart Detail,0021400290,457,2772,Trevor Ariza,1610612745,Houston Rockets,4,9,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1
246,Shot Chart Detail,0021400290,593,2772,Trevor Ariza,1610612745,Houston Rockets,4,1,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,9,1,0
247,Shot Chart Detail,0021400324,26,2772,Trevor Ariza,1610612745,Houston Rockets,1,9,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,203,1,1
248,Shot Chart Detail,0021400324,41,2772,Trevor Ariza,1610612745,Houston Rockets,1,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,225,1,0
249,Shot Chart Detail,0021400324,200,2772,Trevor Ariza,1610612745,Houston Rockets,2,5,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,174,230,1,0
250,Shot Chart Detail,0021400324,497,2772,Trevor Ariza,1610612745,Houston Rockets,2,4,35,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,20,1,0
251,Shot Chart Detail,0021400324,206,2772,Trevor Ariza,1610612745,Houston Rockets,2,4,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,28,1,0
252,Shot Chart Detail,0021400324,236,2772,Trevor Ariza,1610612745,Houston Rockets,2,0,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,187,187,1,0
253,Shot Chart Detail,0021400324,253,2772,Trevor Ariza,1610612745,Houston Rockets,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,190,1,0
