,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
242,Shot Chart Detail,0021400258,160,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,0,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-147,80,1,1
243,Shot Chart Detail,0021400258,167,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,0,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1
244,Shot Chart Detail,0021400258,184,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,11,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,0
245,Shot Chart Detail,0021400258,189,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-149,123,1,0
246,Shot Chart Detail,0021400258,298,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,3,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,25,1,0
247,Shot Chart Detail,0021400258,438,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,2,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,0
248,Shot Chart Detail,0021400258,451,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,1,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,26,1,1
249,Shot Chart Detail,0021400258,454,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,1,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-75,124,1,1
250,Shot Chart Detail,0021400258,484,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,11,47,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,9,1,1
251,Shot Chart Detail,0021400258,499,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,10,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
252,Shot Chart Detail,0021400258,520,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,126,1,0
253,Shot Chart Detail,0021400258,528,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,7,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,11,1,0
254,Shot Chart Detail,0021400258,554,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,5,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,119,101,1,1
255,Shot Chart Detail,0021400277,103,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-73,249,1,0
256,Shot Chart Detail,0021400277,133,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,0,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1
257,Shot Chart Detail,0021400277,148,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,11,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,66,1,0
258,Shot Chart Detail,0021400277,166,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,9,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,99,162,1,0
259,Shot Chart Detail,0021400277,177,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,8,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,194,1,1
260,Shot Chart Detail,0021400277,180,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,8,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
261,Shot Chart Detail,0021400277,418,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,2,50,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,88,1,1
262,Shot Chart Detail,0021400277,455,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,80,250,1,0
263,Shot Chart Detail,0021400277,511,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,183,1,0
264,Shot Chart Detail,0021400297,93,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,4,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,17,1,1
265,Shot Chart Detail,0021400297,132,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,265,1,0
266,Shot Chart Detail,0021400297,146,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,10,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,155,85,1,0
267,Shot Chart Detail,0021400297,179,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,122,235,1,0
268,Shot Chart Detail,0021400297,383,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,1,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,136,99,1,0
269,Shot Chart Detail,0021400297,407,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,11,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1
270,Shot Chart Detail,0021400297,410,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,228,1,0
271,Shot Chart Detail,0021400297,432,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,8,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,26,1,0
272,Shot Chart Detail,0021400297,439,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,8,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,44,1,0
273,Shot Chart Detail,0021400312,162,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,9,56,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,60,1,1
274,Shot Chart Detail,0021400312,182,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,8,27,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,31,1,1
275,Shot Chart Detail,0021400312,184,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,7,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,244,1,0
276,Shot Chart Detail,0021400312,211,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,4,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,4,1,0
277,Shot Chart Detail,0021400312,216,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,4,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-85,150,1,1
278,Shot Chart Detail,0021400312,242,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,2,26,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
279,Shot Chart Detail,0021400312,260,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,13,242,1,0
280,Shot Chart Detail,0021400312,409,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,2,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,140,184,1,1
281,Shot Chart Detail,0021400312,465,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,8,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,1
282,Shot Chart Detail,0021400312,467,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,209,1,0
283,Shot Chart Detail,0021400312,477,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,7,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,7,1,0
284,Shot Chart Detail,0021400312,528,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,119,1,1
285,Shot Chart Detail,0021400312,564,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,1,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,86,37,1,0
286,Shot Chart Detail,0021400312,568,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-46,252,1,1
287,Shot Chart Detail,0021400326,98,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,1,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,55,1,1
288,Shot Chart Detail,0021400326,117,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,59,290,1,0
289,Shot Chart Detail,0021400326,173,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,7,59,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,41,1,1
290,Shot Chart Detail,0021400326,177,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,7,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,6,1,0
291,Shot Chart Detail,0021400326,225,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,3,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-6,1,1
292,Shot Chart Detail,0021400326,398,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,2,1,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,0
293,Shot Chart Detail,0021400326,404,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,1,38,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,26,1,0
294,Shot Chart Detail,0021400326,424,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,11,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-123,89,1,1
295,Shot Chart Detail,0021400326,427,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,11,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,12,1,1
296,Shot Chart Detail,0021400326,485,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,176,1,0
297,Shot Chart Detail,0021400326,492,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,23,1,0
298,Shot Chart Detail,0021400335,105,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,2,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,143,1,1
299,Shot Chart Detail,0021400335,174,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,8,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1
300,Shot Chart Detail,0021400335,371,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,2,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-10,194,1,0
301,Shot Chart Detail,0021400335,388,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,0,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,20,1,0
302,Shot Chart Detail,0021400335,419,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,9,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,1
303,Shot Chart Detail,0021400335,537,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,187,1,0
304,Shot Chart Detail,0021400352,106,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,3,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,-3,1,0
305,Shot Chart Detail,0021400352,108,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,3,25,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,0,1,1
306,Shot Chart Detail,0021400352,113,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,3,7,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,137,1,1
307,Shot Chart Detail,0021400352,145,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,0,59,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,18,126,1,0
308,Shot Chart Detail,0021400352,153,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,0,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-150,124,1,1
309,Shot Chart Detail,0021400352,182,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,15,244,1,0
310,Shot Chart Detail,0021400352,243,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,6,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,32,1,0
311,Shot Chart Detail,0021400352,250,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,4,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,0
312,Shot Chart Detail,0021400352,441,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,0,40,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,23,1,0
313,Shot Chart Detail,0021400352,447,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,0,4,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,12,1,0
314,Shot Chart Detail,0021400368,98,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-210,173,1,0
315,Shot Chart Detail,0021400368,108,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,1,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,107,1,0
316,Shot Chart Detail,0021400368,121,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,0,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,23,1,1
317,Shot Chart Detail,0021400368,133,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,11,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-45,72,1,1
318,Shot Chart Detail,0021400368,160,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,8,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-49,86,1,0
319,Shot Chart Detail,0021400368,386,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,1,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-19,208,1,0
320,Shot Chart Detail,0021400368,443,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,7,24,Made Shot,Pullup Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,88,1,1
321,Shot Chart Detail,0021400368,464,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,5,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,122,157,1,0
322,Shot Chart Detail,0021400382,147,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-100,153,1,0
323,Shot Chart Detail,0021400382,329,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,4,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,42,1,0
324,Shot Chart Detail,0021400382,367,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,1,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-11,108,1,0
325,Shot Chart Detail,0021400382,370,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,0,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,96,1,1
326,Shot Chart Detail,0021400382,390,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,10,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,145,1,0
327,Shot Chart Detail,0021400382,467,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,3,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-37,101,1,0
328,Shot Chart Detail,0021400382,476,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,94,254,1,0
329,Shot Chart Detail,0021400382,487,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,1
330,Shot Chart Detail,0021400392,51,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-46,250,1,0
331,Shot Chart Detail,0021400392,76,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,176,1,1
332,Shot Chart Detail,0021400392,91,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,2,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-103,131,1,0
333,Shot Chart Detail,0021400392,99,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,1,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,19,1,0
334,Shot Chart Detail,0021400392,128,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,10,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1
335,Shot Chart Detail,0021400392,130,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,10,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,44,1,1
336,Shot Chart Detail,0021400392,159,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,7,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,110,1,0
337,Shot Chart Detail,0021400392,195,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,5,41,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
338,Shot Chart Detail,0021400392,225,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,3,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,250,1,1
339,Shot Chart Detail,0021400392,324,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,4,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-24,194,1,1
340,Shot Chart Detail,0021400392,334,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,131,1,0
341,Shot Chart Detail,0021400392,360,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,1,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-98,123,1,1
342,Shot Chart Detail,0021400392,365,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,233,1,1
343,Shot Chart Detail,0021400392,372,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,0,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,0
344,Shot Chart Detail,0021400392,487,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,3,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,48,1,1
345,Shot Chart Detail,0021400408,125,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,0,2,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,83,77,1,1
346,Shot Chart Detail,0021400408,139,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,10,14,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-5,167,1,1
347,Shot Chart Detail,0021400408,142,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,235,1,0
348,Shot Chart Detail,0021400408,189,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,5,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,50,244,1,0
349,Shot Chart Detail,0021400408,211,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,216,1,1
350,Shot Chart Detail,0021400408,250,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-19,138,1,0
351,Shot Chart Detail,0021400408,347,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,17,238,1,1
352,Shot Chart Detail,0021400408,360,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,0,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-13,135,1,0
353,Shot Chart Detail,0021400408,385,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,9,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,97,209,1,0
354,Shot Chart Detail,0021400408,396,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,8,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1
355,Shot Chart Detail,0021400408,421,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1
356,Shot Chart Detail,0021400408,424,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,6,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,106,214,1,1
357,Shot Chart Detail,0021400408,469,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,1,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,162,63,1,0
358,Shot Chart Detail,0021400424,100,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,1,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-24,172,1,1
359,Shot Chart Detail,0021400424,134,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,10,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,63,1,0
360,Shot Chart Detail,0021400424,140,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,9,46,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-86,53,1,0
361,Shot Chart Detail,0021400424,231,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,1,29,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-139,42,1,0
362,Shot Chart Detail,0021400424,314,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,7,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-144,88,1,1
363,Shot Chart Detail,0021400424,317,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,6,31,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,31,1,0
