,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
123,Shot Chart Detail,0021400209,74,202702,Kenneth Faried,1610612743,Denver Nuggets,1,3,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-32,146,1,0
124,Shot Chart Detail,0021400209,78,202702,Kenneth Faried,1610612743,Denver Nuggets,1,2,57,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
125,Shot Chart Detail,0021400209,89,202702,Kenneth Faried,1610612743,Denver Nuggets,1,2,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,19,1,0
126,Shot Chart Detail,0021400209,231,202702,Kenneth Faried,1610612743,Denver Nuggets,2,2,45,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,0
127,Shot Chart Detail,0021400209,246,202702,Kenneth Faried,1610612743,Denver Nuggets,2,2,21,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
128,Shot Chart Detail,0021400209,308,202702,Kenneth Faried,1610612743,Denver Nuggets,3,8,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,0
129,Shot Chart Detail,0021400209,310,202702,Kenneth Faried,1610612743,Denver Nuggets,3,8,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-8,1,1
130,Shot Chart Detail,0021400221,32,202702,Kenneth Faried,1610612743,Denver Nuggets,1,7,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
131,Shot Chart Detail,0021400221,56,202702,Kenneth Faried,1610612743,Denver Nuggets,1,5,48,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,78,52,1,0
132,Shot Chart Detail,0021400221,229,202702,Kenneth Faried,1610612743,Denver Nuggets,2,3,48,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,37,1,0
133,Shot Chart Detail,0021400221,231,202702,Kenneth Faried,1610612743,Denver Nuggets,2,3,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1
134,Shot Chart Detail,0021400221,315,202702,Kenneth Faried,1610612743,Denver Nuggets,3,9,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,0
135,Shot Chart Detail,0021400221,356,202702,Kenneth Faried,1610612743,Denver Nuggets,3,6,5,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,67,1,1
136,Shot Chart Detail,0021400221,365,202702,Kenneth Faried,1610612743,Denver Nuggets,3,4,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,17,1,0
137,Shot Chart Detail,0021400221,482,202702,Kenneth Faried,1610612743,Denver Nuggets,4,6,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,37,1,0
138,Shot Chart Detail,0021400232,31,202702,Kenneth Faried,1610612743,Denver Nuggets,1,8,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
139,Shot Chart Detail,0021400232,198,202702,Kenneth Faried,1610612743,Denver Nuggets,2,6,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1
140,Shot Chart Detail,0021400232,218,202702,Kenneth Faried,1610612743,Denver Nuggets,2,5,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,0,1,0
141,Shot Chart Detail,0021400232,354,202702,Kenneth Faried,1610612743,Denver Nuggets,3,6,55,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,0,1,0
142,Shot Chart Detail,0021400232,361,202702,Kenneth Faried,1610612743,Denver Nuggets,3,6,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1
143,Shot Chart Detail,0021400232,394,202702,Kenneth Faried,1610612743,Denver Nuggets,3,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,9,1,0
144,Shot Chart Detail,0021400251,2,202702,Kenneth Faried,1610612743,Denver Nuggets,1,11,52,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
145,Shot Chart Detail,0021400251,27,202702,Kenneth Faried,1610612743,Denver Nuggets,1,8,34,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,9,1,0
146,Shot Chart Detail,0021400251,29,202702,Kenneth Faried,1610612743,Denver Nuggets,1,8,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,34,1,1
147,Shot Chart Detail,0021400251,42,202702,Kenneth Faried,1610612743,Denver Nuggets,1,6,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,51,107,1,0
148,Shot Chart Detail,0021400251,233,202702,Kenneth Faried,1610612743,Denver Nuggets,2,0,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,0
149,Shot Chart Detail,0021400251,260,202702,Kenneth Faried,1610612743,Denver Nuggets,3,10,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,12,1,0
150,Shot Chart Detail,0021400251,280,202702,Kenneth Faried,1610612743,Denver Nuggets,3,8,49,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
151,Shot Chart Detail,0021400251,293,202702,Kenneth Faried,1610612743,Denver Nuggets,3,7,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,56,1,1
152,Shot Chart Detail,0021400251,417,202702,Kenneth Faried,1610612743,Denver Nuggets,4,8,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1
153,Shot Chart Detail,0021400259,44,202702,Kenneth Faried,1610612743,Denver Nuggets,1,6,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-105,105,1,1
154,Shot Chart Detail,0021400259,57,202702,Kenneth Faried,1610612743,Denver Nuggets,1,5,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1
155,Shot Chart Detail,0021400259,222,202702,Kenneth Faried,1610612743,Denver Nuggets,2,2,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,61,1,0
156,Shot Chart Detail,0021400259,244,202702,Kenneth Faried,1610612743,Denver Nuggets,2,1,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
157,Shot Chart Detail,0021400259,255,202702,Kenneth Faried,1610612743,Denver Nuggets,3,11,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,63,1,1
158,Shot Chart Detail,0021400259,286,202702,Kenneth Faried,1610612743,Denver Nuggets,3,8,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,83,1,0
159,Shot Chart Detail,0021400278,106,202702,Kenneth Faried,1610612743,Denver Nuggets,1,4,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1
160,Shot Chart Detail,0021400278,236,202702,Kenneth Faried,1610612743,Denver Nuggets,2,5,8,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,45,1,1
161,Shot Chart Detail,0021400278,249,202702,Kenneth Faried,1610612743,Denver Nuggets,2,3,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,30,1,1
162,Shot Chart Detail,0021400278,313,202702,Kenneth Faried,1610612743,Denver Nuggets,3,11,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,48,1,0
163,Shot Chart Detail,0021400278,320,202702,Kenneth Faried,1610612743,Denver Nuggets,3,10,13,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1
164,Shot Chart Detail,0021400325,119,202702,Kenneth Faried,1610612743,Denver Nuggets,2,11,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,37,108,1,1
165,Shot Chart Detail,0021400325,148,202702,Kenneth Faried,1610612743,Denver Nuggets,2,9,52,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,50,1,0
166,Shot Chart Detail,0021400325,171,202702,Kenneth Faried,1610612743,Denver Nuggets,2,7,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,177,33,1,0
167,Shot Chart Detail,0021400325,382,202702,Kenneth Faried,1610612743,Denver Nuggets,3,0,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1
168,Shot Chart Detail,0021400325,415,202702,Kenneth Faried,1610612743,Denver Nuggets,4,10,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
169,Shot Chart Detail,0021400325,467,202702,Kenneth Faried,1610612743,Denver Nuggets,4,6,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,0,1,0
170,Shot Chart Detail,0021400325,492,202702,Kenneth Faried,1610612743,Denver Nuggets,4,4,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,113,157,1,1
171,Shot Chart Detail,0021400325,517,202702,Kenneth Faried,1610612743,Denver Nuggets,4,1,33,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,44,1,0
172,Shot Chart Detail,0021400325,522,202702,Kenneth Faried,1610612743,Denver Nuggets,4,0,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,20,1,0
173,Shot Chart Detail,0021400346,176,202702,Kenneth Faried,1610612743,Denver Nuggets,2,11,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-19,83,1,0
174,Shot Chart Detail,0021400346,178,202702,Kenneth Faried,1610612743,Denver Nuggets,2,11,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-18,124,1,0
175,Shot Chart Detail,0021400346,192,202702,Kenneth Faried,1610612743,Denver Nuggets,2,9,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
176,Shot Chart Detail,0021400346,219,202702,Kenneth Faried,1610612743,Denver Nuggets,2,6,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-13,153,1,0
177,Shot Chart Detail,0021400346,294,202702,Kenneth Faried,1610612743,Denver Nuggets,2,2,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-35,124,1,1
178,Shot Chart Detail,0021400346,322,202702,Kenneth Faried,1610612743,Denver Nuggets,2,0,11,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,118,1,1
179,Shot Chart Detail,0021400346,635,202702,Kenneth Faried,1610612743,Denver Nuggets,4,0,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,28,1,0
180,Shot Chart Detail,0021400378,4,202702,Kenneth Faried,1610612743,Denver Nuggets,1,11,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,114,151,1,1
181,Shot Chart Detail,0021400378,161,202702,Kenneth Faried,1610612743,Denver Nuggets,2,11,1,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1
182,Shot Chart Detail,0021400378,205,202702,Kenneth Faried,1610612743,Denver Nuggets,2,7,18,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,86,1,0
183,Shot Chart Detail,0021400378,213,202702,Kenneth Faried,1610612743,Denver Nuggets,2,6,50,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
184,Shot Chart Detail,0021400378,247,202702,Kenneth Faried,1610612743,Denver Nuggets,2,3,48,Made Shot,Running Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,25,1,1
185,Shot Chart Detail,0021400378,280,202702,Kenneth Faried,1610612743,Denver Nuggets,2,0,58,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
186,Shot Chart Detail,0021400378,308,202702,Kenneth Faried,1610612743,Denver Nuggets,3,11,40,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0
187,Shot Chart Detail,0021400378,320,202702,Kenneth Faried,1610612743,Denver Nuggets,3,11,13,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,45,1,0
188,Shot Chart Detail,0021400378,329,202702,Kenneth Faried,1610612743,Denver Nuggets,3,9,44,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,33,1,0
189,Shot Chart Detail,0021400378,338,202702,Kenneth Faried,1610612743,Denver Nuggets,3,9,2,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,19,1,0
190,Shot Chart Detail,0021400378,472,202702,Kenneth Faried,1610612743,Denver Nuggets,4,9,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,58,1,0
191,Shot Chart Detail,0021400378,570,202702,Kenneth Faried,1610612743,Denver Nuggets,4,1,24,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
192,Shot Chart Detail,0021400391,29,202702,Kenneth Faried,1610612743,Denver Nuggets,1,9,30,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,1,1,0
193,Shot Chart Detail,0021400391,35,202702,Kenneth Faried,1610612743,Denver Nuggets,1,9,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1
194,Shot Chart Detail,0021400391,43,202702,Kenneth Faried,1610612743,Denver Nuggets,1,7,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,14,1,1
195,Shot Chart Detail,0021400391,214,202702,Kenneth Faried,1610612743,Denver Nuggets,2,4,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,1
196,Shot Chart Detail,0021400391,248,202702,Kenneth Faried,1610612743,Denver Nuggets,2,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,33,1,0
197,Shot Chart Detail,0021400391,396,202702,Kenneth Faried,1610612743,Denver Nuggets,3,0,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,66,1,1
198,Shot Chart Detail,0021400391,421,202702,Kenneth Faried,1610612743,Denver Nuggets,4,10,30,Made Shot,Jump Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,30,1,1
199,Shot Chart Detail,0021400391,432,202702,Kenneth Faried,1610612743,Denver Nuggets,4,9,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1
200,Shot Chart Detail,0021400391,492,202702,Kenneth Faried,1610612743,Denver Nuggets,4,6,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-2,1,0
201,Shot Chart Detail,0021400398,35,202702,Kenneth Faried,1610612743,Denver Nuggets,1,7,19,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,64,1,0
202,Shot Chart Detail,0021400398,39,202702,Kenneth Faried,1610612743,Denver Nuggets,1,6,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0
203,Shot Chart Detail,0021400398,152,202702,Kenneth Faried,1610612743,Denver Nuggets,2,8,30,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,50,1,0
204,Shot Chart Detail,0021400398,431,202702,Kenneth Faried,1610612743,Denver Nuggets,4,10,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,0
205,Shot Chart Detail,0021400398,458,202702,Kenneth Faried,1610612743,Denver Nuggets,4,7,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,4,1,1
206,Shot Chart Detail,0021400398,465,202702,Kenneth Faried,1610612743,Denver Nuggets,4,6,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,60,1,0
207,Shot Chart Detail,0021400398,481,202702,Kenneth Faried,1610612743,Denver Nuggets,4,5,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,34,1,0
208,Shot Chart Detail,0021400398,503,202702,Kenneth Faried,1610612743,Denver Nuggets,4,3,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,0
209,Shot Chart Detail,0021400398,518,202702,Kenneth Faried,1610612743,Denver Nuggets,4,2,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,0
210,Shot Chart Detail,0021400398,532,202702,Kenneth Faried,1610612743,Denver Nuggets,4,1,50,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
211,Shot Chart Detail,0021400409,5,202702,Kenneth Faried,1610612743,Denver Nuggets,1,11,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1
212,Shot Chart Detail,0021400409,243,202702,Kenneth Faried,1610612743,Denver Nuggets,2,1,18,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1
213,Shot Chart Detail,0021400409,316,202702,Kenneth Faried,1610612743,Denver Nuggets,3,5,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,14,1,0
214,Shot Chart Detail,0021400421,9,202702,Kenneth Faried,1610612743,Denver Nuggets,1,10,14,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,0
215,Shot Chart Detail,0021400421,12,202702,Kenneth Faried,1610612743,Denver Nuggets,1,10,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1
216,Shot Chart Detail,0021400421,244,202702,Kenneth Faried,1610612743,Denver Nuggets,2,0,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
217,Shot Chart Detail,0021400421,267,202702,Kenneth Faried,1610612743,Denver Nuggets,3,9,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,42,1,1
218,Shot Chart Detail,0021400421,269,202702,Kenneth Faried,1610612743,Denver Nuggets,3,8,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,4,1,0
219,Shot Chart Detail,0021400421,289,202702,Kenneth Faried,1610612743,Denver Nuggets,3,6,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-6,1,1
220,Shot Chart Detail,0021400421,372,202702,Kenneth Faried,1610612743,Denver Nuggets,4,11,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,19,1,0
221,Shot Chart Detail,0021400421,378,202702,Kenneth Faried,1610612743,Denver Nuggets,4,10,34,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,41,1,1
222,Shot Chart Detail,0021400421,390,202702,Kenneth Faried,1610612743,Denver Nuggets,4,9,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1
223,Shot Chart Detail,0021400421,475,202702,Kenneth Faried,1610612743,Denver Nuggets,4,2,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
224,Shot Chart Detail,0021400421,497,202702,Kenneth Faried,1610612743,Denver Nuggets,4,0,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,1
225,Shot Chart Detail,0021400440,12,202702,Kenneth Faried,1610612743,Denver Nuggets,1,10,46,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1
226,Shot Chart Detail,0021400440,17,202702,Kenneth Faried,1610612743,Denver Nuggets,1,9,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,52,1,1
227,Shot Chart Detail,0021400440,168,202702,Kenneth Faried,1610612743,Denver Nuggets,2,8,33,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,28,1,0
228,Shot Chart Detail,0021400440,193,202702,Kenneth Faried,1610612743,Denver Nuggets,2,6,49,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
229,Shot Chart Detail,0021400440,230,202702,Kenneth Faried,1610612743,Denver Nuggets,2,4,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1
230,Shot Chart Detail,0021400440,243,202702,Kenneth Faried,1610612743,Denver Nuggets,2,3,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
231,Shot Chart Detail,0021400440,303,202702,Kenneth Faried,1610612743,Denver Nuggets,3,10,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1
232,Shot Chart Detail,0021400440,316,202702,Kenneth Faried,1610612743,Denver Nuggets,3,9,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
233,Shot Chart Detail,0021400440,327,202702,Kenneth Faried,1610612743,Denver Nuggets,3,8,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-5,168,1,1
234,Shot Chart Detail,0021400440,351,202702,Kenneth Faried,1610612743,Denver Nuggets,3,5,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,0
235,Shot Chart Detail,0021400440,464,202702,Kenneth Faried,1610612743,Denver Nuggets,4,7,51,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
236,Shot Chart Detail,0021400440,486,202702,Kenneth Faried,1610612743,Denver Nuggets,4,5,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,1
237,Shot Chart Detail,0021400440,503,202702,Kenneth Faried,1610612743,Denver Nuggets,4,4,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,65,48,1,0
238,Shot Chart Detail,0021400440,509,202702,Kenneth Faried,1610612743,Denver Nuggets,4,4,21,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,44,1,0
239,Shot Chart Detail,0021400440,510,202702,Kenneth Faried,1610612743,Denver Nuggets,4,4,19,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1
240,Shot Chart Detail,0021400457,11,202702,Kenneth Faried,1610612743,Denver Nuggets,1,10,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,4,1,1
241,Shot Chart Detail,0021400457,44,202702,Kenneth Faried,1610612743,Denver Nuggets,1,7,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,0
242,Shot Chart Detail,0021400457,45,202702,Kenneth Faried,1610612743,Denver Nuggets,1,7,44,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
243,Shot Chart Detail,0021400457,163,202702,Kenneth Faried,1610612743,Denver Nuggets,2,10,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,0
244,Shot Chart Detail,0021400457,174,202702,Kenneth Faried,1610612743,Denver Nuggets,2,9,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0
245,Shot Chart Detail,0021400457,308,202702,Kenneth Faried,1610612743,Denver Nuggets,2,0,37,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,20,1,0
246,Shot Chart Detail,0021400457,309,202702,Kenneth Faried,1610612743,Denver Nuggets,2,0,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
247,Shot Chart Detail,0021400457,324,202702,Kenneth Faried,1610612743,Denver Nuggets,2,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47,-194,438,1,0
