,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
128,Shot Chart Detail,0021400309,211,2406,Caron Butler,1610612765,Detroit Pistons,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,52,-40,523,1,0
129,Shot Chart Detail,0021400309,361,2406,Caron Butler,1610612765,Detroit Pistons,4,11,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-26,203,1,0
130,Shot Chart Detail,0021400309,377,2406,Caron Butler,1610612765,Detroit Pistons,4,9,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,69,88,1,1
131,Shot Chart Detail,0021400309,391,2406,Caron Butler,1610612765,Detroit Pistons,4,8,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1
132,Shot Chart Detail,0021400309,420,2406,Caron Butler,1610612765,Detroit Pistons,4,4,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
133,Shot Chart Detail,0021400309,439,2406,Caron Butler,1610612765,Detroit Pistons,4,1,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,39,1,0
134,Shot Chart Detail,0021400309,448,2406,Caron Butler,1610612765,Detroit Pistons,4,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,236,1,0
135,Shot Chart Detail,0021400309,456,2406,Caron Butler,1610612765,Detroit Pistons,4,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,228,1,0
136,Shot Chart Detail,0021400337,103,2406,Caron Butler,1610612765,Detroit Pistons,1,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,132,1,0
137,Shot Chart Detail,0021400337,130,2406,Caron Butler,1610612765,Detroit Pistons,2,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,113,220,1,0
138,Shot Chart Detail,0021400337,271,2406,Caron Butler,1610612765,Detroit Pistons,3,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,233,89,1,0
139,Shot Chart Detail,0021400337,292,2406,Caron Butler,1610612765,Detroit Pistons,3,7,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,-6,1,1
140,Shot Chart Detail,0021400337,311,2406,Caron Butler,1610612765,Detroit Pistons,3,5,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,58,195,1,0
141,Shot Chart Detail,0021400337,318,2406,Caron Butler,1610612765,Detroit Pistons,3,4,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,45,167,1,1
142,Shot Chart Detail,0021400347,131,2406,Caron Butler,1610612765,Detroit Pistons,2,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,241,1,0
143,Shot Chart Detail,0021400347,166,2406,Caron Butler,1610612765,Detroit Pistons,2,4,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-108,205,1,0
144,Shot Chart Detail,0021400347,367,2406,Caron Butler,1610612765,Detroit Pistons,3,1,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,62,208,1,0
145,Shot Chart Detail,0021400347,434,2406,Caron Butler,1610612765,Detroit Pistons,4,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,103,131,1,1
146,Shot Chart Detail,0021400362,147,2406,Caron Butler,1610612765,Detroit Pistons,2,11,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-112,138,1,1
147,Shot Chart Detail,0021400362,160,2406,Caron Butler,1610612765,Detroit Pistons,2,9,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,14,1,1
148,Shot Chart Detail,0021400362,431,2406,Caron Butler,1610612765,Detroit Pistons,4,9,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-187,44,1,0
149,Shot Chart Detail,0021400362,443,2406,Caron Butler,1610612765,Detroit Pistons,4,8,45,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,26,1,1
150,Shot Chart Detail,0021400372,140,2406,Caron Butler,1610612765,Detroit Pistons,2,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,121,1,1
151,Shot Chart Detail,0021400372,149,2406,Caron Butler,1610612765,Detroit Pistons,2,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,39,266,1,0
152,Shot Chart Detail,0021400372,164,2406,Caron Butler,1610612765,Detroit Pistons,2,7,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,14,1,0
153,Shot Chart Detail,0021400372,169,2406,Caron Butler,1610612765,Detroit Pistons,2,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,241,1,0
154,Shot Chart Detail,0021400372,352,2406,Caron Butler,1610612765,Detroit Pistons,3,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,197,1,0
155,Shot Chart Detail,0021400372,371,2406,Caron Butler,1610612765,Detroit Pistons,3,2,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,91,129,1,1
156,Shot Chart Detail,0021400372,381,2406,Caron Butler,1610612765,Detroit Pistons,3,1,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-144,44,1,0
157,Shot Chart Detail,0021400372,395,2406,Caron Butler,1610612765,Detroit Pistons,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,194,1,1
158,Shot Chart Detail,0021400372,417,2406,Caron Butler,1610612765,Detroit Pistons,4,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,252,1,0
159,Shot Chart Detail,0021400387,134,2406,Caron Butler,1610612765,Detroit Pistons,2,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-45,263,1,0
160,Shot Chart Detail,0021400387,139,2406,Caron Butler,1610612765,Detroit Pistons,2,10,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,7,1,1
161,Shot Chart Detail,0021400387,160,2406,Caron Butler,1610612765,Detroit Pistons,2,7,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,20,1,1
162,Shot Chart Detail,0021400387,179,2406,Caron Butler,1610612765,Detroit Pistons,2,6,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,39,1,1
163,Shot Chart Detail,0021400387,348,2406,Caron Butler,1610612765,Detroit Pistons,3,2,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,34,1,0
164,Shot Chart Detail,0021400387,379,2406,Caron Butler,1610612765,Detroit Pistons,3,0,44,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,63,1,1
165,Shot Chart Detail,0021400387,402,2406,Caron Butler,1610612765,Detroit Pistons,4,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,39,265,1,1
166,Shot Chart Detail,0021400387,414,2406,Caron Butler,1610612765,Detroit Pistons,4,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,206,1,0
167,Shot Chart Detail,0021400403,73,2406,Caron Butler,1610612765,Detroit Pistons,1,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,73,230,1,0
168,Shot Chart Detail,0021400403,96,2406,Caron Butler,1610612765,Detroit Pistons,1,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,190,1,0
169,Shot Chart Detail,0021400435,103,2406,Caron Butler,1610612765,Detroit Pistons,1,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,124,1,0
170,Shot Chart Detail,0021400435,121,2406,Caron Butler,1610612765,Detroit Pistons,2,11,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-161,71,1,0
171,Shot Chart Detail,0021400435,153,2406,Caron Butler,1610612765,Detroit Pistons,2,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,151,1,0
172,Shot Chart Detail,0021400435,394,2406,Caron Butler,1610612765,Detroit Pistons,4,10,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,30,1,1
173,Shot Chart Detail,0021400453,126,2406,Caron Butler,1610612765,Detroit Pistons,2,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,147,258,1,0
174,Shot Chart Detail,0021400453,236,2406,Caron Butler,1610612765,Detroit Pistons,2,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,236,1,1
175,Shot Chart Detail,0021400453,344,2406,Caron Butler,1610612765,Detroit Pistons,3,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,228,1,0
176,Shot Chart Detail,0021400453,390,2406,Caron Butler,1610612765,Detroit Pistons,4,9,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,154,170,1,1
177,Shot Chart Detail,0021400453,393,2406,Caron Butler,1610612765,Detroit Pistons,4,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,238,1,1
178,Shot Chart Detail,0021400453,402,2406,Caron Butler,1610612765,Detroit Pistons,4,8,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,19,1,0
179,Shot Chart Detail,0021400453,419,2406,Caron Butler,1610612765,Detroit Pistons,4,7,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,0
180,Shot Chart Detail,0021400465,91,2406,Caron Butler,1610612765,Detroit Pistons,1,2,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,156,1,1
181,Shot Chart Detail,0021400465,113,2406,Caron Butler,1610612765,Detroit Pistons,1,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,233,1,0
182,Shot Chart Detail,0021400465,115,2406,Caron Butler,1610612765,Detroit Pistons,1,0,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,116,137,1,0
183,Shot Chart Detail,0021400465,496,2406,Caron Butler,1610612765,Detroit Pistons,4,3,44,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,-2,1,0
184,Shot Chart Detail,0021400487,96,2406,Caron Butler,1610612765,Detroit Pistons,1,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,213,1,1
185,Shot Chart Detail,0021400487,137,2406,Caron Butler,1610612765,Detroit Pistons,2,10,41,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,152,115,1,1
186,Shot Chart Detail,0021400487,398,2406,Caron Butler,1610612765,Detroit Pistons,4,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,151,1,0
187,Shot Chart Detail,0021400487,433,2406,Caron Butler,1610612765,Detroit Pistons,4,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,167,1,0
188,Shot Chart Detail,0021400504,178,2406,Caron Butler,1610612765,Detroit Pistons,2,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,118,1,0
189,Shot Chart Detail,0021400504,215,2406,Caron Butler,1610612765,Detroit Pistons,2,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,230,1,0
190,Shot Chart Detail,0021400504,354,2406,Caron Butler,1610612765,Detroit Pistons,3,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,58,272,1,0
191,Shot Chart Detail,0021400504,430,2406,Caron Butler,1610612765,Detroit Pistons,4,6,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,111,154,1,1
192,Shot Chart Detail,0021400504,433,2406,Caron Butler,1610612765,Detroit Pistons,4,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,186,1,1
193,Shot Chart Detail,0021400504,441,2406,Caron Butler,1610612765,Detroit Pistons,4,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,228,1,0
194,Shot Chart Detail,0021400521,151,2406,Caron Butler,1610612765,Detroit Pistons,2,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,211,1,0
195,Shot Chart Detail,0021400521,157,2406,Caron Butler,1610612765,Detroit Pistons,2,10,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-95,179,1,1
196,Shot Chart Detail,0021400529,114,2406,Caron Butler,1610612765,Detroit Pistons,1,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,168,1,1
197,Shot Chart Detail,0021400529,124,2406,Caron Butler,1610612765,Detroit Pistons,1,1,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0
198,Shot Chart Detail,0021400529,200,2406,Caron Butler,1610612765,Detroit Pistons,2,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,138,1,0
199,Shot Chart Detail,0021400529,394,2406,Caron Butler,1610612765,Detroit Pistons,4,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-177,217,1,0
200,Shot Chart Detail,0021400540,139,2406,Caron Butler,1610612765,Detroit Pistons,2,10,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,34,1,1
201,Shot Chart Detail,0021400540,176,2406,Caron Butler,1610612765,Detroit Pistons,2,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,62,266,1,0
202,Shot Chart Detail,0021400540,189,2406,Caron Butler,1610612765,Detroit Pistons,2,5,30,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
203,Shot Chart Detail,0021400551,156,2406,Caron Butler,1610612765,Detroit Pistons,2,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,211,1,0
204,Shot Chart Detail,0021400551,159,2406,Caron Butler,1610612765,Detroit Pistons,2,6,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,11,1,1
205,Shot Chart Detail,0021400551,185,2406,Caron Butler,1610612765,Detroit Pistons,2,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,231,1,0
206,Shot Chart Detail,0021400551,380,2406,Caron Butler,1610612765,Detroit Pistons,4,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,81,252,1,0
207,Shot Chart Detail,0021400551,387,2406,Caron Butler,1610612765,Detroit Pistons,4,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,184,1,0
208,Shot Chart Detail,0021400551,410,2406,Caron Butler,1610612765,Detroit Pistons,4,7,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,20,1,1
209,Shot Chart Detail,0021400551,418,2406,Caron Butler,1610612765,Detroit Pistons,4,6,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,23,1,1
210,Shot Chart Detail,0021400565,66,2406,Caron Butler,1610612765,Detroit Pistons,1,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,140,1,0
211,Shot Chart Detail,0021400577,103,2406,Caron Butler,1610612765,Detroit Pistons,2,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,125,242,1,0
212,Shot Chart Detail,0021400577,139,2406,Caron Butler,1610612765,Detroit Pistons,2,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-86,173,1,0
213,Shot Chart Detail,0021400577,345,2406,Caron Butler,1610612765,Detroit Pistons,3,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,200,175,1,1
214,Shot Chart Detail,0021400577,388,2406,Caron Butler,1610612765,Detroit Pistons,4,9,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,159,89,1,1
215,Shot Chart Detail,0021400587,189,2406,Caron Butler,1610612765,Detroit Pistons,2,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,214,1,0
216,Shot Chart Detail,0021400587,212,2406,Caron Butler,1610612765,Detroit Pistons,2,5,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,151,1,0
217,Shot Chart Detail,0021400587,401,2406,Caron Butler,1610612765,Detroit Pistons,4,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,242,1,0
218,Shot Chart Detail,0021400587,468,2406,Caron Butler,1610612765,Detroit Pistons,4,4,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,0
219,Shot Chart Detail,0021400601,150,2406,Caron Butler,1610612765,Detroit Pistons,2,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,200,168,1,0
220,Shot Chart Detail,0021400601,166,2406,Caron Butler,1610612765,Detroit Pistons,2,5,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,149,127,1,0
221,Shot Chart Detail,0021400613,78,2406,Caron Butler,1610612765,Detroit Pistons,1,3,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,203,60,1,0
222,Shot Chart Detail,0021400613,134,2406,Caron Butler,1610612765,Detroit Pistons,2,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,58,238,1,0
223,Shot Chart Detail,0021400629,104,2406,Caron Butler,1610612765,Detroit Pistons,1,1,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-226,115,1,1
224,Shot Chart Detail,0021400629,126,2406,Caron Butler,1610612765,Detroit Pistons,2,10,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,23,1,1
225,Shot Chart Detail,0021400629,134,2406,Caron Butler,1610612765,Detroit Pistons,2,10,6,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,0
226,Shot Chart Detail,0021400629,374,2406,Caron Butler,1610612765,Detroit Pistons,4,9,30,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,23,1,0
227,Shot Chart Detail,0021400629,376,2406,Caron Butler,1610612765,Detroit Pistons,4,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,236,119,1,0
228,Shot Chart Detail,0021400653,122,2406,Caron Butler,1610612765,Detroit Pistons,1,0,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,142,1,1
229,Shot Chart Detail,0021400653,143,2406,Caron Butler,1610612765,Detroit Pistons,2,10,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,0
230,Shot Chart Detail,0021400653,187,2406,Caron Butler,1610612765,Detroit Pistons,2,6,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-27,1,0
231,Shot Chart Detail,0021400653,368,2406,Caron Butler,1610612765,Detroit Pistons,3,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,224,1,0
232,Shot Chart Detail,0021400653,392,2406,Caron Butler,1610612765,Detroit Pistons,4,9,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,-17,1,0
233,Shot Chart Detail,0021400653,423,2406,Caron Butler,1610612765,Detroit Pistons,4,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,17,172,1,0
234,Shot Chart Detail,0021400653,425,2406,Caron Butler,1610612765,Detroit Pistons,4,7,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-26,69,1,0
235,Shot Chart Detail,0021400653,450,2406,Caron Butler,1610612765,Detroit Pistons,4,5,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,61,1,0
236,Shot Chart Detail,0021400653,489,2406,Caron Butler,1610612765,Detroit Pistons,4,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,135,1,1
237,Shot Chart Detail,0021400676,80,2406,Caron Butler,1610612765,Detroit Pistons,1,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-57,260,1,0
238,Shot Chart Detail,0021400676,118,2406,Caron Butler,1610612765,Detroit Pistons,2,10,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-111,145,1,1
239,Shot Chart Detail,0021400676,121,2406,Caron Butler,1610612765,Detroit Pistons,2,10,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,3,1,0
240,Shot Chart Detail,0021400676,312,2406,Caron Butler,1610612765,Detroit Pistons,3,1,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,34,1,0
241,Shot Chart Detail,0021400676,384,2406,Caron Butler,1610612765,Detroit Pistons,4,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,140,78,1,0
242,Shot Chart Detail,0021400682,116,2406,Caron Butler,1610612765,Detroit Pistons,1,0,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-109,167,1,1
243,Shot Chart Detail,0021400682,171,2406,Caron Butler,1610612765,Detroit Pistons,2,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,174,124,1,0
244,Shot Chart Detail,0021400682,374,2406,Caron Butler,1610612765,Detroit Pistons,4,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,179,1,0
245,Shot Chart Detail,0021400682,406,2406,Caron Butler,1610612765,Detroit Pistons,4,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,228,126,1,0
246,Shot Chart Detail,0021400727,137,2406,Caron Butler,1610612765,Detroit Pistons,2,9,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,160,75,1,1
247,Shot Chart Detail,0021400727,305,2406,Caron Butler,1610612765,Detroit Pistons,3,3,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,19,1,0
248,Shot Chart Detail,0021400727,312,2406,Caron Butler,1610612765,Detroit Pistons,3,3,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,34,1,1
249,Shot Chart Detail,0021400727,338,2406,Caron Butler,1610612765,Detroit Pistons,3,0,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,36,1,1
250,Shot Chart Detail,0021400731,72,2406,Caron Butler,1610612765,Detroit Pistons,1,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,198,1,1
251,Shot Chart Detail,0021400731,90,2406,Caron Butler,1610612765,Detroit Pistons,1,1,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-8,192,1,0
252,Shot Chart Detail,0021400731,110,2406,Caron Butler,1610612765,Detroit Pistons,2,11,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,22,1,0
253,Shot Chart Detail,0021400731,321,2406,Caron Butler,1610612765,Detroit Pistons,3,0,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,23,1,0
254,Shot Chart Detail,0021400731,348,2406,Caron Butler,1610612765,Detroit Pistons,4,10,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,1,1,1
255,Shot Chart Detail,0021400731,373,2406,Caron Butler,1610612765,Detroit Pistons,4,7,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,152,112,1,1
256,Shot Chart Detail,0021400731,377,2406,Caron Butler,1610612765,Detroit Pistons,4,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,146,230,1,1
257,Shot Chart Detail,0021400751,112,2406,Caron Butler,1610612765,Detroit Pistons,1,0,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,179,74,1,1
