,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
126,Shot Chart Detail,0021400860,554,200811,Lou Amundson,1610612752,New York Knicks,5,3,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
127,Shot Chart Detail,0021400860,594,200811,Lou Amundson,1610612752,New York Knicks,5,0,29,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1
128,Shot Chart Detail,0021400860,622,200811,Lou Amundson,1610612752,New York Knicks,6,4,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,61,1,0
129,Shot Chart Detail,0021400872,3,200811,Lou Amundson,1610612752,New York Knicks,1,11,14,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,19,1,0
130,Shot Chart Detail,0021400872,464,200811,Lou Amundson,1610612752,New York Knicks,4,8,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,1
131,Shot Chart Detail,0021400872,480,200811,Lou Amundson,1610612752,New York Knicks,4,6,43,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
132,Shot Chart Detail,0021400872,485,200811,Lou Amundson,1610612752,New York Knicks,4,5,51,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,33,1,1
133,Shot Chart Detail,0021400872,508,200811,Lou Amundson,1610612752,New York Knicks,4,3,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-103,61,1,0
134,Shot Chart Detail,0021400872,552,200811,Lou Amundson,1610612752,New York Knicks,4,1,4,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
135,Shot Chart Detail,0021400896,18,200811,Lou Amundson,1610612752,New York Knicks,1,9,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,-2,1,1
136,Shot Chart Detail,0021400896,52,200811,Lou Amundson,1610612752,New York Knicks,1,6,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1
137,Shot Chart Detail,0021400896,162,200811,Lou Amundson,1610612752,New York Knicks,2,7,31,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-142,94,1,1
138,Shot Chart Detail,0021400896,286,200811,Lou Amundson,1610612752,New York Knicks,3,6,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0
139,Shot Chart Detail,0021400896,351,200811,Lou Amundson,1610612752,New York Knicks,3,1,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1
140,Shot Chart Detail,0021400896,370,200811,Lou Amundson,1610612752,New York Knicks,4,10,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,0
141,Shot Chart Detail,0021400943,106,200811,Lou Amundson,1610612752,New York Knicks,1,3,32,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,19,1,1
142,Shot Chart Detail,0021400943,156,200811,Lou Amundson,1610612752,New York Knicks,2,10,35,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,19,1,0
143,Shot Chart Detail,0021400943,170,200811,Lou Amundson,1610612752,New York Knicks,2,9,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,75,1,0
144,Shot Chart Detail,0021400950,3,200811,Lou Amundson,1610612752,New York Knicks,1,11,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,53,1,1
145,Shot Chart Detail,0021400950,46,200811,Lou Amundson,1610612752,New York Knicks,1,6,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1
146,Shot Chart Detail,0021400950,58,200811,Lou Amundson,1610612752,New York Knicks,1,5,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-144,48,1,0
147,Shot Chart Detail,0021400950,185,200811,Lou Amundson,1610612752,New York Knicks,2,6,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,0
148,Shot Chart Detail,0021400950,284,200811,Lou Amundson,1610612752,New York Knicks,3,9,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-5,1,1
149,Shot Chart Detail,0021400966,6,200811,Lou Amundson,1610612752,New York Knicks,1,11,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,72,122,1,0
150,Shot Chart Detail,0021400966,12,200811,Lou Amundson,1610612752,New York Knicks,1,10,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,46,1,0
151,Shot Chart Detail,0021400966,26,200811,Lou Amundson,1610612752,New York Knicks,1,8,31,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,76,1,0
152,Shot Chart Detail,0021400966,258,200811,Lou Amundson,1610612752,New York Knicks,2,0,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,8,1,1
153,Shot Chart Detail,0021400966,277,200811,Lou Amundson,1610612752,New York Knicks,3,9,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,12,1,0
154,Shot Chart Detail,0021400966,322,200811,Lou Amundson,1610612752,New York Knicks,3,5,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,41,1,1
155,Shot Chart Detail,0021400981,14,200811,Lou Amundson,1610612752,New York Knicks,1,10,46,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,30,1,0
156,Shot Chart Detail,0021400981,32,200811,Lou Amundson,1610612752,New York Knicks,1,8,59,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-100,112,1,1
157,Shot Chart Detail,0021400981,204,200811,Lou Amundson,1610612752,New York Knicks,2,3,10,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,17,113,1,1
158,Shot Chart Detail,0021400981,210,200811,Lou Amundson,1610612752,New York Knicks,2,2,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,0
159,Shot Chart Detail,0021400981,228,200811,Lou Amundson,1610612752,New York Knicks,2,2,15,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0
160,Shot Chart Detail,0021400981,232,200811,Lou Amundson,1610612752,New York Knicks,2,0,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1
161,Shot Chart Detail,0021400981,246,200811,Lou Amundson,1610612752,New York Knicks,3,11,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,19,1,0
162,Shot Chart Detail,0021400981,252,200811,Lou Amundson,1610612752,New York Knicks,3,10,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,0
163,Shot Chart Detail,0021400988,44,200811,Lou Amundson,1610612752,New York Knicks,1,6,51,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,0
164,Shot Chart Detail,0021400988,258,200811,Lou Amundson,1610612752,New York Knicks,2,2,6,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0
165,Shot Chart Detail,0021400988,480,200811,Lou Amundson,1610612752,New York Knicks,4,4,27,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,36,1,1
166,Shot Chart Detail,0021401001,17,200811,Lou Amundson,1610612752,New York Knicks,1,10,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,0
167,Shot Chart Detail,0021401001,19,200811,Lou Amundson,1610612752,New York Knicks,1,10,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,24,1,0
168,Shot Chart Detail,0021401001,42,200811,Lou Amundson,1610612752,New York Knicks,1,8,30,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
169,Shot Chart Detail,0021401001,248,200811,Lou Amundson,1610612752,New York Knicks,2,1,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,1
170,Shot Chart Detail,0021401001,250,200811,Lou Amundson,1610612752,New York Knicks,2,1,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-122,60,1,0
171,Shot Chart Detail,0021401001,267,200811,Lou Amundson,1610612752,New York Knicks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,48,17,489,1,0
172,Shot Chart Detail,0021401001,292,200811,Lou Amundson,1610612752,New York Knicks,3,9,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,19,1,0
173,Shot Chart Detail,0021401001,298,200811,Lou Amundson,1610612752,New York Knicks,3,9,5,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,15,1,0
174,Shot Chart Detail,0021401001,315,200811,Lou Amundson,1610612752,New York Knicks,3,7,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1
175,Shot Chart Detail,0021401001,348,200811,Lou Amundson,1610612752,New York Knicks,3,4,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,34,1,1
176,Shot Chart Detail,0021401001,528,200811,Lou Amundson,1610612752,New York Knicks,4,0,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1
177,Shot Chart Detail,0021401016,40,200811,Lou Amundson,1610612752,New York Knicks,1,7,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-5,1,0
178,Shot Chart Detail,0021401016,42,200811,Lou Amundson,1610612752,New York Knicks,1,7,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-3,1,0
179,Shot Chart Detail,0021401016,206,200811,Lou Amundson,1610612752,New York Knicks,2,5,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,1
180,Shot Chart Detail,0021401016,208,200811,Lou Amundson,1610612752,New York Knicks,2,4,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,4,1,0
181,Shot Chart Detail,0021401016,276,200811,Lou Amundson,1610612752,New York Knicks,3,11,40,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,0
182,Shot Chart Detail,0021401016,279,200811,Lou Amundson,1610612752,New York Knicks,3,11,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1
183,Shot Chart Detail,0021401016,299,200811,Lou Amundson,1610612752,New York Knicks,3,9,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1
184,Shot Chart Detail,0021401016,302,200811,Lou Amundson,1610612752,New York Knicks,3,9,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,31,1,0
185,Shot Chart Detail,0021401016,319,200811,Lou Amundson,1610612752,New York Knicks,3,6,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,0
186,Shot Chart Detail,0021401021,21,200811,Lou Amundson,1610612752,New York Knicks,1,9,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,34,1,0
187,Shot Chart Detail,0021401021,48,200811,Lou Amundson,1610612752,New York Knicks,1,6,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,17,1,0
188,Shot Chart Detail,0021401021,49,200811,Lou Amundson,1610612752,New York Knicks,1,6,18,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,0
189,Shot Chart Detail,0021401021,207,200811,Lou Amundson,1610612752,New York Knicks,2,3,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,47,1,0
190,Shot Chart Detail,0021401021,251,200811,Lou Amundson,1610612752,New York Knicks,3,11,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,0
191,Shot Chart Detail,0021401041,3,200811,Lou Amundson,1610612752,New York Knicks,1,11,23,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,0
192,Shot Chart Detail,0021401041,201,200811,Lou Amundson,1610612752,New York Knicks,2,6,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-111,135,1,0
193,Shot Chart Detail,0021401041,326,200811,Lou Amundson,1610612752,New York Knicks,3,7,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0
194,Shot Chart Detail,0021401050,24,200811,Lou Amundson,1610612752,New York Knicks,1,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,48,1,0
195,Shot Chart Detail,0021401050,383,200811,Lou Amundson,1610612752,New York Knicks,4,10,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-14,1,1
196,Shot Chart Detail,0021401061,11,200811,Lou Amundson,1610612752,New York Knicks,1,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,11,1,0
197,Shot Chart Detail,0021401061,20,200811,Lou Amundson,1610612752,New York Knicks,1,9,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-68,124,1,0
198,Shot Chart Detail,0021401061,266,200811,Lou Amundson,1610612752,New York Knicks,3,11,37,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,22,1,0
199,Shot Chart Detail,0021401079,6,200811,Lou Amundson,1610612752,New York Knicks,1,11,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,9,1,0
200,Shot Chart Detail,0021401079,254,200811,Lou Amundson,1610612752,New York Knicks,3,10,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,-6,1,0
201,Shot Chart Detail,0021401079,265,200811,Lou Amundson,1610612752,New York Knicks,3,10,4,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,27,1,0
202,Shot Chart Detail,0021401079,317,200811,Lou Amundson,1610612752,New York Knicks,3,5,54,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,30,1,0
203,Shot Chart Detail,0021401079,489,200811,Lou Amundson,1610612752,New York Knicks,4,4,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,110,1,0
204,Shot Chart Detail,0021401079,495,200811,Lou Amundson,1610612752,New York Knicks,4,3,48,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,34,1,1
205,Shot Chart Detail,0021401088,33,200811,Lou Amundson,1610612752,New York Knicks,1,6,39,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,0
206,Shot Chart Detail,0021401088,206,200811,Lou Amundson,1610612752,New York Knicks,2,3,32,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,66,1,0
207,Shot Chart Detail,0021401088,292,200811,Lou Amundson,1610612752,New York Knicks,3,7,4,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,45,1,1
208,Shot Chart Detail,0021401116,6,200811,Lou Amundson,1610612752,New York Knicks,1,11,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,39,1,0
209,Shot Chart Detail,0021401116,235,200811,Lou Amundson,1610612752,New York Knicks,2,1,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1
210,Shot Chart Detail,0021401116,279,200811,Lou Amundson,1610612752,New York Knicks,3,7,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,9,1,0
211,Shot Chart Detail,0021401116,285,200811,Lou Amundson,1610612752,New York Knicks,3,7,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,0
212,Shot Chart Detail,0021401116,290,200811,Lou Amundson,1610612752,New York Knicks,3,7,1,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,0
213,Shot Chart Detail,0021401128,56,200811,Lou Amundson,1610612752,New York Knicks,1,4,41,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,23,1,0
214,Shot Chart Detail,0021401128,62,200811,Lou Amundson,1610612752,New York Knicks,1,3,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,0
215,Shot Chart Detail,0021401128,343,200811,Lou Amundson,1610612752,New York Knicks,3,3,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-16,1,0
216,Shot Chart Detail,0021401128,358,200811,Lou Amundson,1610612752,New York Knicks,3,2,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
217,Shot Chart Detail,0021401128,365,200811,Lou Amundson,1610612752,New York Knicks,3,2,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
218,Shot Chart Detail,0021401128,385,200811,Lou Amundson,1610612752,New York Knicks,3,0,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,104,1,1
219,Shot Chart Detail,0021401128,417,200811,Lou Amundson,1610612752,New York Knicks,4,9,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,88,1,0
220,Shot Chart Detail,0021401128,499,200811,Lou Amundson,1610612752,New York Knicks,4,1,33,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,25,1,1
221,Shot Chart Detail,0021401151,279,200811,Lou Amundson,1610612752,New York Knicks,3,9,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
222,Shot Chart Detail,0021401151,346,200811,Lou Amundson,1610612752,New York Knicks,3,4,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,1
223,Shot Chart Detail,0021401165,6,200811,Lou Amundson,1610612752,New York Knicks,1,11,11,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,6,1,0
224,Shot Chart Detail,0021401165,17,200811,Lou Amundson,1610612752,New York Knicks,1,9,51,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,34,1,0
225,Shot Chart Detail,0021401165,40,200811,Lou Amundson,1610612752,New York Knicks,1,7,8,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,25,1,1
226,Shot Chart Detail,0021401165,306,200811,Lou Amundson,1610612752,New York Knicks,3,11,0,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,0
227,Shot Chart Detail,0021401165,316,200811,Lou Amundson,1610612752,New York Knicks,3,10,59,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,24,1,0
228,Shot Chart Detail,0021401165,308,200811,Lou Amundson,1610612752,New York Knicks,3,10,58,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,24,1,0
229,Shot Chart Detail,0021401165,322,200811,Lou Amundson,1610612752,New York Knicks,3,9,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,0,1,0
230,Shot Chart Detail,0021401165,323,200811,Lou Amundson,1610612752,New York Knicks,3,9,27,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-8,1,0
231,Shot Chart Detail,0021401180,60,200811,Lou Amundson,1610612752,New York Knicks,1,5,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,0
232,Shot Chart Detail,0021401180,78,200811,Lou Amundson,1610612752,New York Knicks,1,3,1,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,1
233,Shot Chart Detail,0021401180,118,200811,Lou Amundson,1610612752,New York Knicks,2,11,35,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0
234,Shot Chart Detail,0021401180,141,200811,Lou Amundson,1610612752,New York Knicks,2,8,48,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,1
235,Shot Chart Detail,0021401180,160,200811,Lou Amundson,1610612752,New York Knicks,2,7,49,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,12,1,1
236,Shot Chart Detail,0021401180,174,200811,Lou Amundson,1610612752,New York Knicks,2,5,45,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,0
237,Shot Chart Detail,0021401180,495,200811,Lou Amundson,1610612752,New York Knicks,4,2,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,78,121,1,1
238,Shot Chart Detail,0021401180,529,200811,Lou Amundson,1610612752,New York Knicks,4,0,29,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,36,1,0
239,Shot Chart Detail,0021401187,111,200811,Lou Amundson,1610612752,New York Knicks,1,1,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,25,1,1
240,Shot Chart Detail,0021401187,115,200811,Lou Amundson,1610612752,New York Knicks,1,1,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
241,Shot Chart Detail,0021401187,140,200811,Lou Amundson,1610612752,New York Knicks,2,11,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-60,110,1,0
242,Shot Chart Detail,0021401187,168,200811,Lou Amundson,1610612752,New York Knicks,2,8,7,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,58,1,0
243,Shot Chart Detail,0021401187,330,200811,Lou Amundson,1610612752,New York Knicks,3,5,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1
244,Shot Chart Detail,0021401187,337,200811,Lou Amundson,1610612752,New York Knicks,3,4,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,31,1,0
245,Shot Chart Detail,0021401187,371,200811,Lou Amundson,1610612752,New York Knicks,3,1,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,7,102,1,0
246,Shot Chart Detail,0021401187,376,200811,Lou Amundson,1610612752,New York Knicks,3,0,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,28,1,0
247,Shot Chart Detail,0021401187,378,200811,Lou Amundson,1610612752,New York Knicks,3,0,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
248,Shot Chart Detail,0021401205,36,200811,Lou Amundson,1610612752,New York Knicks,1,8,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,94,148,1,1
249,Shot Chart Detail,0021401205,46,200811,Lou Amundson,1610612752,New York Knicks,1,7,36,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
250,Shot Chart Detail,0021401205,240,200811,Lou Amundson,1610612752,New York Knicks,2,1,52,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1
251,Shot Chart Detail,0021401205,322,200811,Lou Amundson,1610612752,New York Knicks,3,8,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,36,86,1,0
252,Shot Chart Detail,0021401226,70,200811,Lou Amundson,1610612752,New York Knicks,1,4,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,75,1,0
253,Shot Chart Detail,0021401226,361,200811,Lou Amundson,1610612752,New York Knicks,3,3,4,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,61,1,0
254,Shot Chart Detail,0021401226,408,200811,Lou Amundson,1610612752,New York Knicks,4,10,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,61,1,0
